"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR77",1347008,1,7,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/03","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/04","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/05","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/06","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/07","FR77",1347008,2,22,2,22,0.545454545454545,0.337386832832858,0.753522258076233,0,0,0,0.0909090909090909,0,0.211037040800892,0.012987012987013,0,0.0602969992097912,0.0909090909090909,0,0.211037040800892
"2022/07/08","FR77",1347008,3,29,3,29,0.448275862068966,0.267274117143414,0.629277606994517,0,0,0,0.103448275862069,0,0.214288755267318,0.0147783251231527,0,0.0586949220344313,0.103448275862069,0,0.214288755267318
"2022/07/09","FR77",1347008,3,29,3,29,0.448275862068966,0.267274117143414,0.629277606994517,0,0,0,0.103448275862069,0,0.214288755267318,0.0147783251231527,0,0.0586949220344313,0.103448275862069,0,0.214288755267318
"2022/07/10","FR77",1347008,3,29,3,29,0.448275862068966,0.267274117143414,0.629277606994517,0,0,0,0.103448275862069,0,0.214288755267318,0.0147783251231527,0,0.0586949220344313,0.103448275862069,0,0.214288755267318
"2022/07/11","FR77",1347008,3,29,3,29,0.448275862068966,0.267274117143414,0.629277606994517,0,0,0,0.103448275862069,0,0.214288755267318,0.0147783251231527,0,0.0586949220344313,0.103448275862069,0,0.214288755267318
"2022/07/12","FR77",1347008,4,35,4,35,0.485714285714286,0.320134720551221,0.65129385087735,0,0,0,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0857142857142857,0,0.178457392682229
"2022/07/13","FR77",1347008,4,35,3,28,0.485714285714286,0.320134720551221,0.65129385087735,0,0,0,0.107142857142857,0,0.221705144369159,0.0153061224489796,0,0.0607789841231127,0.107142857142857,0,0.221705144369159
"2022/07/14","FR77",1347008,4,35,3,28,0.485714285714286,0.320134720551221,0.65129385087735,0,0,0,0.107142857142857,0,0.221705144369159,0.0153061224489796,0,0.0607789841231127,0.107142857142857,0,0.221705144369159
"2022/07/15","FR77",1347008,6,65,5,58,0.507692307692308,0.386154887059315,0.629229728325301,0,0,0,0.0517241379310345,0,0.108720622856102,0.00738916256157635,0,0.0294296508184171,0.0517241379310345,0,0.108720622856102
"2022/07/16","FR77",1347008,6,65,4,43,0.507692307692308,0.386154887059315,0.629229728325301,0,0,0,0.0232558139534884,0,0.0683032474545791,0.00332225913621262,0,0.020521449168311,0.0232558139534884,0,0.0683032474545791
"2022/07/17","FR77",1347008,6,65,4,43,0.507692307692308,0.386154887059315,0.629229728325301,0,0,0,0.0232558139534884,0,0.0683032474545791,0.00332225913621262,0,0.020521449168311,0.0232558139534884,0,0.0683032474545791
"2022/07/18","FR77",1347008,7,71,5,49,0.492957746478873,0.376666817326561,0.609248675631185,0,0,0,0.0204081632653061,0,0.059997168539108,0.00291545189504373,0,0.0180116985817746,0.0204081632653061,0,0.059997168539108
"2022/07/19","FR77",1347008,7,71,5,49,0.492957746478873,0.376666817326561,0.609248675631185,0,0,0,0.0204081632653061,0,0.059997168539108,0.00291545189504373,0,0.0180116985817746,0.0204081632653061,0,0.059997168539108
"2022/07/20","FR77",1347008,7,71,5,49,0.492957746478873,0.376666817326561,0.609248675631185,0,0,0,0.0204081632653061,0,0.059997168539108,0.00291545189504373,0,0.0180116985817746,0.0204081632653061,0,0.059997168539108
"2022/07/21","FR77",1347008,8,74,7,67,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.0149253731343284,0,0.04395943880085,0.00213219616204691,0,0.0131770703576294,0.0149253731343284,0,0.04395943880085
"2022/07/22","FR77",1347008,8,74,6,60,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/23","FR77",1347008,8,74,6,60,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/24","FR77",1347008,8,74,6,60,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0,0,0,0,0,0,0,0,0
