"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR60",823668,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/03","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/04","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/05","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/06","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/07","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/08","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/09","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/10","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/11","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/12","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/13","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/14","FR60",823668,1,15,1,15,0.466666666666667,0.2141993199206,0.719134013412734,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/15","FR60",823668,2,35,2,35,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.4,0.2376995628061,0.5623004371939,0.0571428571428571,0,0.134041379068973,0.4,0.2376995628061,0.5623004371939
"2022/07/16","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/17","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/18","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/19","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/20","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/21","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/22","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/23","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/24","FR60",823668,2,35,1,20,0.628571428571429,0.468494390068633,0.788648467074224,0,0,0,0.7,0.499163455473641,0.900836544526359,0.1,0,0.231478381086487,0.7,0.499163455473641,0.900836544526359
"2022/07/25","FR60",823668,3,50,2,35,0.68,0.550701783509358,0.809298216490642,0,0,0,0.428571428571429,0.264623228958074,0.592519628184783,0.0612244897959184,0,0.140649546218566,0.428571428571429,0.264623228958074,0.592519628184783
"2022/07/26","FR60",823668,3,50,2,35,0.68,0.550701783509358,0.809298216490642,0,0,0,0.428571428571429,0.264623228958074,0.592519628184783,0.0612244897959184,0,0.140649546218566,0.428571428571429,0.264623228958074,0.592519628184783
"2022/07/27","FR60",823668,3,50,2,35,0.68,0.550701783509358,0.809298216490642,0,0,0,0.428571428571429,0.264623228958074,0.592519628184783,0.0612244897959184,0,0.140649546218566,0.428571428571429,0.264623228958074,0.592519628184783
