"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR69",1756069,3,47,3,47,0.382978723404255,0.244003764074204,0.521953682734307,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","FR69",1756069,6,117,6,117,0.658119658119658,0.572169900431328,0.744069415807988,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00976800976800977,0,0.0275887885444036,0.0170940170940171,0,0.0405813236599009
"2022/07/03","FR69",1756069,6,117,6,117,0.658119658119658,0.572169900431328,0.744069415807988,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00976800976800977,0,0.0275887885444036,0.0170940170940171,0,0.0405813236599009
"2022/07/04","FR69",1756069,6,117,6,117,0.658119658119658,0.572169900431328,0.744069415807988,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00976800976800977,0,0.0275887885444036,0.0170940170940171,0,0.0405813236599009
"2022/07/05","FR69",1756069,6,117,6,117,0.658119658119658,0.572169900431328,0.744069415807988,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00976800976800977,0,0.0275887885444036,0.0170940170940171,0,0.0405813236599009
"2022/07/06","FR69",1756069,6,117,6,117,0.658119658119658,0.572169900431328,0.744069415807988,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00976800976800977,0,0.0275887885444036,0.0170940170940171,0,0.0405813236599009
"2022/07/07","FR69",1756069,8,152,8,152,0.618421052631579,0.541195569730157,0.695646535533001,0.00657894736842105,0,0.0194309611548396,0.0526315789473684,0.0171331650626479,0.088129992832089,0.0075187969924812,0,0.0212516768831065,0.0263157894736842,0.000868380915311853,0.0517631980320566
"2022/07/08","FR69",1756069,13,200,13,200,0.665,0.599586660810652,0.730413339189348,0.00526315789473684,0,0.0155515756846498,0.045,0.0162696421168018,0.0737303578831982,0.00642857142857143,0,0.0175047481726467,0.025,0.00336258347740895,0.0466374165225911
"2022/07/09","FR69",1756069,13,200,13,200,0.665,0.599586660810652,0.730413339189348,0.00526315789473684,0,0.0155515756846498,0.045,0.0162696421168018,0.0737303578831982,0.00642857142857143,0,0.0175047481726467,0.025,0.00336258347740895,0.0466374165225911
"2022/07/10","FR69",1756069,13,200,13,200,0.665,0.599586660810652,0.730413339189348,0.00526315789473684,0,0.0155515756846498,0.045,0.0162696421168018,0.0737303578831982,0.00642857142857143,0,0.0175047481726467,0.025,0.00336258347740895,0.0466374165225911
"2022/07/11","FR69",1756069,16,230,16,230,0.643478260869565,0.581577766022899,0.705378755716232,0.00476190476190476,0,0.0140728182614488,0.0434782608695652,0.0171229782685952,0.0698335434705352,0.0062111801242236,0,0.0163647389269401,0.0260869565217391,0.00548749009227373,0.0466864229512045
"2022/07/12","FR69",1756069,17,245,17,245,0.644897959183673,0.584975844112009,0.704820074255338,0.00444444444444444,0,0.0131360162614106,0.0408163265306122,0.0160402293613733,0.0655924236998512,0.00583090379008746,0,0.0153646396687855,0.0244897959183673,0.00513567098547465,0.04384392085126
"2022/07/13","FR69",1756069,18,251,17,231,0.629482071713147,0.56973625165292,0.689227891773375,0.00432900432900433,0,0.0127953118485043,0.0444444444444444,0.0175170988777243,0.0713717900111646,0.00634920634920635,0,0.0167276789896321,0.025974025974026,0.0054625456181161,0.0464855063299359
"2022/07/14","FR69",1756069,18,251,15,204,0.629482071713147,0.56973625165292,0.689227891773375,0.00432900432900433,0,0.0127953118485043,0.0505050505050505,0.0200029863453293,0.0810071146647717,0.00721500721500721,0,0.0190035868757753,0.0294117647058824,0.00622655330008643,0.0525969761116783
"2022/07/15","FR69",1756069,21,288,18,241,0.638888888888889,0.58341546900665,0.694362308771127,0.00373134328358209,0,0.0110309847682201,0.0595744680851064,0.0293118531204601,0.0898370830497527,0.00851063829787234,0,0.0202552660407912,0.029045643153527,0.00784351399180707,0.0502477723152469
"2022/07/16","FR69",1756069,21,288,15,171,0.638888888888889,0.58341546900665,0.694362308771127,0.00373134328358209,0,0.0110309847682201,0.0363636363636364,0.00780112685118211,0.0649261458760906,0.00519480519480519,0,0.0161636217729851,0.0292397660818713,0.00398792941236439,0.0544916027513783
"2022/07/17","FR69",1756069,21,288,15,171,0.638888888888889,0.58341546900665,0.694362308771127,0.00373134328358209,0,0.0110309847682201,0.0363636363636364,0.00780112685118211,0.0649261458760906,0.00519480519480519,0,0.0161636217729851,0.0292397660818713,0.00398792941236439,0.0544916027513783
"2022/07/18","FR69",1756069,23,319,17,202,0.626959247648903,0.573889069565119,0.680029425732687,0.00334448160535117,0,0.00988857427354496,0.0544554455445545,0.0231633921190849,0.085747498970024,0.00777934936350778,0,0.0198950399847844,0.0544554455445545,0.0231633921190849,0.085747498970024
"2022/07/19","FR69",1756069,23,319,17,202,0.626959247648903,0.573889069565119,0.680029425732687,0.00334448160535117,0,0.00988857427354496,0.0544554455445545,0.0231633921190849,0.085747498970024,0.00777934936350778,0,0.0198950399847844,0.0544554455445545,0.0231633921190849,0.085747498970024
"2022/07/20","FR69",1756069,23,319,17,202,0.626959247648903,0.573889069565119,0.680029425732687,0.00334448160535117,0,0.00988857427354496,0.0544554455445545,0.0231633921190849,0.085747498970024,0.00777934936350778,0,0.0198950399847844,0.0544554455445545,0.0231633921190849,0.085747498970024
"2022/07/21","FR69",1756069,24,349,19,252,0.653295128939828,0.603364152485195,0.703226105394461,0.00303951367781155,0,0.00898779042248661,0.0595238095238095,0.0303114200401076,0.0887361990075114,0.00850340136054422,0,0.0198401828025636,0.0515873015873016,0.0242775401455317,0.0788970630290714
"2022/07/22","FR69",1756069,24,349,14,204,0.653295128939828,0.603364152485195,0.703226105394461,0.00303951367781155,0,0.00898779042248661,0.0686274509803922,0.0339343070233466,0.103320594937438,0.00980392156862745,0,0.0233244455385456,0.0588235294117647,0.0265353113768986,0.0911117474466308
"2022/07/23","FR69",1756069,24,349,14,204,0.653295128939828,0.603364152485195,0.703226105394461,0.00303951367781155,0,0.00898779042248661,0.0686274509803922,0.0339343070233466,0.103320594937438,0.00980392156862745,0,0.0233244455385456,0.0588235294117647,0.0265353113768986,0.0911117474466308
"2022/07/24","FR69",1756069,24,349,14,204,0.653295128939828,0.603364152485195,0.703226105394461,0.00303951367781155,0,0.00898779042248661,0.0686274509803922,0.0339343070233466,0.103320594937438,0.00980392156862745,0,0.0233244455385456,0.0588235294117647,0.0265353113768986,0.0911117474466308
"2022/07/25","FR69",1756069,28,403,18,256,0.615384615384615,0.567885862034134,0.662883368735097,0.00804289544235925,0,0.0171074471919274,0.0390625,0.0153293329224724,0.0627956670775276,0.00558035714285714,0,0.0147055899436503,0.04296875,0.0181278384867296,0.0678096615132704
