"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR62",1489209,1,16,1,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/03","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/04","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/05","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/06","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/07","FR62",1489209,3,35,3,35,0.657142857142857,0.499889268363639,0.814396445922075,0,0,0,0.2,0.0674822479481054,0.332517752051895,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973
"2022/07/08","FR62",1489209,4,51,4,51,0.529411764705882,0.392424457156581,0.666399072255184,0.0212765957446809,0,0.0625319404293447,0.137254901960784,0.0428122474980169,0.231697556423552,0.0196078431372549,0,0.0576598730120609,0.0392156862745098,0,0.0924885280992382
"2022/07/09","FR62",1489209,4,51,4,51,0.529411764705882,0.392424457156581,0.666399072255184,0.0212765957446809,0,0.0625319404293447,0.137254901960784,0.0428122474980169,0.231697556423552,0.0196078431372549,0,0.0576598730120609,0.0392156862745098,0,0.0924885280992382
"2022/07/10","FR62",1489209,4,51,4,51,0.529411764705882,0.392424457156581,0.666399072255184,0.0212765957446809,0,0.0625319404293447,0.137254901960784,0.0428122474980169,0.231697556423552,0.0196078431372549,0,0.0576598730120609,0.0392156862745098,0,0.0924885280992382
