"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR93",1534895,1,8,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR93",1534895,2,14,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","FR93",1534895,2,14,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","FR93",1534895,2,14,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","FR93",1534895,2,14,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","FR93",1534895,2,14,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","FR93",1534895,3,44,3,44,0.977272727272727,0.933237189534587,1,0,0,0,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.113636363636364,0.0198615128081135,0.207411214464614
"2022/07/08","FR93",1534895,5,67,5,67,0.73134328358209,0.62520545960616,0.837481107558019,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0106609808102345,0,0.0352523007085311,0.104477611940299,0.0312355550709682,0.177719668809629
"2022/07/09","FR93",1534895,5,67,5,67,0.73134328358209,0.62520545960616,0.837481107558019,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0106609808102345,0,0.0352523007085311,0.104477611940299,0.0312355550709682,0.177719668809629
"2022/07/10","FR93",1534895,5,67,5,67,0.73134328358209,0.62520545960616,0.837481107558019,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0106609808102345,0,0.0352523007085311,0.104477611940299,0.0312355550709682,0.177719668809629
"2022/07/11","FR93",1534895,5,67,5,67,0.73134328358209,0.62520545960616,0.837481107558019,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0106609808102345,0,0.0352523007085311,0.104477611940299,0.0312355550709682,0.177719668809629
"2022/07/12","FR93",1534895,5,67,5,67,0.73134328358209,0.62520545960616,0.837481107558019,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0106609808102345,0,0.0352523007085311,0.104477611940299,0.0312355550709682,0.177719668809629
"2022/07/13","FR93",1534895,7,99,6,91,0.686868686868687,0.59551404858022,0.778223325157154,0,0,0,0.0659340659340659,0.0149457004005839,0.116922431467548,0.00941915227629513,0,0.0292653935730323,0.0769230769230769,0.0221742692392512,0.131671884606903
"2022/07/14","FR93",1534895,7,99,6,91,0.686868686868687,0.59551404858022,0.778223325157154,0,0,0,0.0659340659340659,0.0149457004005839,0.116922431467548,0.00941915227629513,0,0.0292653935730323,0.0769230769230769,0.0221742692392512,0.131671884606903
"2022/07/15","FR93",1534895,11,137,10,129,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0542635658914729,0.0151711544578817,0.0933559773250641,0.00775193798449612,0,0.0228864530633032,0.0542635658914729,0.0151711544578817,0.0933559773250641
"2022/07/16","FR93",1534895,11,137,9,123,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.00813008130081301,0,0.023999840579984,0.0487804878048781,0.0107125825344942,0.0868483930752619
"2022/07/17","FR93",1534895,11,137,9,123,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.00813008130081301,0,0.023999840579984,0.0487804878048781,0.0107125825344942,0.0868483930752619
"2022/07/18","FR93",1534895,11,137,9,123,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.00813008130081301,0,0.023999840579984,0.0487804878048781,0.0107125825344942,0.0868483930752619
"2022/07/19","FR93",1534895,11,137,9,123,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.00813008130081301,0,0.023999840579984,0.0487804878048781,0.0107125825344942,0.0868483930752619
"2022/07/20","FR93",1534895,11,137,9,123,0.686131386861314,0.608423447093995,0.763839326628633,0.00862068965517241,0,0.0254439446366896,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.00813008130081301,0,0.023999840579984,0.0487804878048781,0.0107125825344942,0.0868483930752619
"2022/07/21","FR93",1534895,12,144,9,100,0.694444444444444,0.619207579405911,0.769681309482978,0.00813008130081301,0,0.023999840579984,0.04,0.00159270658915753,0.0784072934108425,0.00571428571428571,0,0.0204878289152398,0.03,0,0.0634344809563718
"2022/07/22","FR93",1534895,12,144,7,77,0.694444444444444,0.619207579405911,0.769681309482978,0.00813008130081301,0,0.023999840579984,0.025974025974026,0,0.0615009520889128,0.00371057513914657,0,0.0172910858978352,0.012987012987013,0,0.0382752643325318
"2022/07/23","FR93",1534895,12,144,7,77,0.694444444444444,0.619207579405911,0.769681309482978,0.00813008130081301,0,0.023999840579984,0.025974025974026,0,0.0615009520889128,0.00371057513914657,0,0.0172910858978352,0.012987012987013,0,0.0382752643325318
