"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","FR41",340729,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/08","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/09","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/10","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/11","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/12","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/13","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/14","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/15","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/16","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/17","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/18","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
"2022/07/19","FR41",340729,1,20,1,20,0.2,0.0246954918846837,0.375304508115316,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0,0,0
