"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/02","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/03","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/04","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/05","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/06","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/07","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/08","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/09","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/10","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/11","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/12","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/13","FR07",324885,1,15,1,15,0.8,0.597575790098934,1,0,0,0,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/07/14","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/15","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/16","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/17","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/18","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/19","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/20","FR07",324885,1,15,0,0,0.8,0.597575790098934,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/21","FR07",324885,2,30,1,15,0.8,0.656864468502627,0.943135531497373,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/22","FR07",324885,2,30,1,15,0.8,0.656864468502627,0.943135531497373,0,0,0,0,0,0,0,0,0,0,0,0
