"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","FR84",555240,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/08","FR84",555240,1,20,1,20,0.75,0.560227303217751,0.939772696782249,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/09","FR84",555240,1,20,1,20,0.75,0.560227303217751,0.939772696782249,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/10","FR84",555240,1,20,1,20,0.75,0.560227303217751,0.939772696782249,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/11","FR84",555240,1,20,1,20,0.75,0.560227303217751,0.939772696782249,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/12","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/13","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/14","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/15","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/16","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/17","FR84",555240,2,40,2,40,0.625,0.474971510113897,0.775028489886103,0,0,0,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/18","FR84",555240,3,55,3,55,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/19","FR84",555240,3,55,3,55,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/20","FR84",555240,3,55,3,55,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/21","FR84",555240,3,55,3,55,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/22","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/23","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/24","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/25","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/26","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/27","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/28","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
"2022/07/29","FR84",555240,3,55,2,35,0.636363636363636,0.509232163994943,0.76349510873233,0,0,0,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0,0,0
