"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR76",1275952,2,30,2,30,0.533333333333333,0.354811960421014,0.711854706245653,0,0,0,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0333333333333333,0,0.0975673689058452
"2022/07/02","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/03","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/04","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/05","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/06","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/07","FR76",1275952,3,39,3,39,0.512820512820513,0.355949399491557,0.669691626149469,0,0,0,0.0256410256410256,0,0.0752480273616156,0.00366300366300366,0,0.0226229713341913,0.0256410256410256,0,0.0752480273616156
"2022/07/08","FR76",1275952,5,48,5,48,0.479166666666667,0.337841288155899,0.620492045177434,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0.0208333333333333,0,0.0612383382477474
"2022/07/09","FR76",1275952,5,48,5,48,0.479166666666667,0.337841288155899,0.620492045177434,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0.0208333333333333,0,0.0612383382477474
"2022/07/10","FR76",1275952,5,48,5,48,0.479166666666667,0.337841288155899,0.620492045177434,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0.0208333333333333,0,0.0612383382477474
"2022/07/11","FR76",1275952,5,48,5,48,0.479166666666667,0.337841288155899,0.620492045177434,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0.0208333333333333,0,0.0612383382477474
"2022/07/12","FR76",1275952,5,48,5,48,0.479166666666667,0.337841288155899,0.620492045177434,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0.0208333333333333,0,0.0612383382477474
"2022/07/13","FR76",1275952,6,78,5,68,0.371794871794872,0.264543408570233,0.47904633501951,0,0,0,0.0147058823529412,0,0.0433161633528827,0.00210084033613445,0,0.0129834608885078,0,0,0
"2022/07/14","FR76",1275952,6,78,4,48,0.371794871794872,0.264543408570233,0.47904633501951,0,0,0,0.0208333333333333,0,0.0612383382477474,0.00297619047619048,0,0.0183864729130188,0,0,0
"2022/07/15","FR76",1275952,6,79,5,59,0.367088607594937,0.26079884055235,0.473378374637524,0,0,0,0.0169491525423729,0,0.049886154858338,0.00242130750605327,0,0.0149619746690698,0,0,0
"2022/07/16","FR76",1275952,6,79,4,50,0.367088607594937,0.26079884055235,0.473378374637524,0,0,0,0.02,0,0.058805307081791,0.00285714285714286,0,0.0176518971863223,0,0,0
"2022/07/17","FR76",1275952,6,79,4,50,0.367088607594937,0.26079884055235,0.473378374637524,0,0,0,0.02,0,0.058805307081791,0.00285714285714286,0,0.0176518971863223,0,0,0
"2022/07/18","FR76",1275952,7,88,6,79,0.340909090909091,0.241871810285162,0.43994637153302,0,0,0,0.0126582278481013,0,0.0373103752272041,0.00180831826401447,0,0.0111770100780274,0,0,0
"2022/07/19","FR76",1275952,7,88,6,79,0.340909090909091,0.241871810285162,0.43994637153302,0,0,0,0.0126582278481013,0,0.0373103752272041,0.00180831826401447,0,0.0111770100780274,0,0,0
"2022/07/20","FR76",1275952,7,88,6,79,0.340909090909091,0.241871810285162,0.43994637153302,0,0,0,0.0126582278481013,0,0.0373103752272041,0.00180831826401447,0,0.0111770100780274,0,0,0
"2022/07/21","FR76",1275952,7,86,6,77,0.372093023255814,0.269935046473866,0.474251000037762,0,0,0,0.012987012987013,0,0.0382752643325318,0.00185528756957328,0,0.0114670958812132,0,0,0
"2022/07/22","FR76",1275952,7,86,4,68,0.372093023255814,0.269935046473866,0.474251000037762,0,0,0,0.0147058823529412,0,0.0433161633528827,0.00210084033613445,0,0.0129834608885078,0,0,0
