"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","FR71",574874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/08","FR71",574874,1,12,1,12,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,0.0833333333333333,0,0.239710220752064,0.0119047619047619,0,0.0732692658893346,0.0833333333333333,0,0.239710220752064
"2022/07/09","FR71",574874,1,12,1,12,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,0.0833333333333333,0,0.239710220752064,0.0119047619047619,0,0.0732692658893346,0.0833333333333333,0,0.239710220752064
"2022/07/10","FR71",574874,1,12,1,12,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,0.0833333333333333,0,0.239710220752064,0.0119047619047619,0,0.0732692658893346,0.0833333333333333,0,0.239710220752064
"2022/07/11","FR71",574874,1,12,1,12,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,0.0833333333333333,0,0.239710220752064,0.0119047619047619,0,0.0732692658893346,0.0833333333333333,0,0.239710220752064
"2022/07/12","FR71",574874,1,12,1,12,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,0.0833333333333333,0,0.239710220752064,0.0119047619047619,0,0.0732692658893346,0.0833333333333333,0,0.239710220752064
"2022/07/13","FR71",574874,2,27,2,27,0.814814814814815,0.668294181436765,0.961335448192865,0,0,0,0.222222222222222,0.0654071807157733,0.379037263728671,0.0317460317460318,0,0.0978771055807946,0.111111111111111,0,0.229652140156921
"2022/07/14","FR71",574874,2,27,2,27,0.814814814814815,0.668294181436765,0.961335448192865,0,0,0,0.222222222222222,0.0654071807157733,0.379037263728671,0.0317460317460318,0,0.0978771055807946,0.111111111111111,0,0.229652140156921
"2022/07/15","FR71",574874,2,27,2,27,0.814814814814815,0.668294181436765,0.961335448192865,0,0,0,0.222222222222222,0.0654071807157733,0.379037263728671,0.0317460317460318,0,0.0978771055807946,0.111111111111111,0,0.229652140156921
"2022/07/16","FR71",574874,2,27,2,27,0.814814814814815,0.668294181436765,0.961335448192865,0,0,0,0.222222222222222,0.0654071807157733,0.379037263728671,0.0317460317460318,0,0.0978771055807946,0.111111111111111,0,0.229652140156921
"2022/07/17","FR71",574874,2,27,2,27,0.814814814814815,0.668294181436765,0.961335448192865,0,0,0,0.222222222222222,0.0654071807157733,0.379037263728671,0.0317460317460318,0,0.0978771055807946,0.111111111111111,0,0.229652140156921
"2022/07/18","FR71",574874,3,43,3,43,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.13953488372093,0.0359677648308789,0.243102002610982,0.0199335548172757,0,0.0617102422492081,0.0697674418604651,0,0.145911502036559
"2022/07/19","FR71",574874,3,43,3,43,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.13953488372093,0.0359677648308789,0.243102002610982,0.0199335548172757,0,0.0617102422492081,0.0697674418604651,0,0.145911502036559
"2022/07/20","FR71",574874,3,43,3,43,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.13953488372093,0.0359677648308789,0.243102002610982,0.0199335548172757,0,0.0617102422492081,0.0697674418604651,0,0.145911502036559
"2022/07/21","FR71",574874,3,43,3,43,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.13953488372093,0.0359677648308789,0.243102002610982,0.0199335548172757,0,0.0617102422492081,0.0697674418604651,0,0.145911502036559
"2022/07/22","FR71",574874,3,43,2,31,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.161290322580645,0.031817914254333,0.290762730906957,0.0230414746543779,0,0.0758568587959577,0.0645161290322581,0,0.150996898883724
"2022/07/23","FR71",574874,3,43,2,31,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.161290322580645,0.031817914254333,0.290762730906957,0.0230414746543779,0,0.0758568587959577,0.0645161290322581,0,0.150996898883724
"2022/07/24","FR71",574874,3,43,2,31,0.697674418604651,0.560403761961191,0.834945075248112,0,0,0,0.161290322580645,0.031817914254333,0.290762730906957,0.0230414746543779,0,0.0758568587959577,0.0645161290322581,0,0.150996898883724
"2022/07/25","FR71",574874,4,61,3,49,0.737704918032787,0.627317497095462,0.848092338970112,0,0,0,0.102040816326531,0.0172858196098663,0.186795813043195,0.0145772594752187,0,0.048135507788252,0.0408163265306122,0,0.0962173640181706
"2022/07/26","FR71",574874,4,61,3,49,0.737704918032787,0.627317497095462,0.848092338970112,0,0,0,0.102040816326531,0.0172858196098663,0.186795813043195,0.0145772594752187,0,0.048135507788252,0.0408163265306122,0,0.0962173640181706
"2022/07/27","FR71",574874,4,61,2,34,0.737704918032787,0.627317497095462,0.848092338970112,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/28","FR71",574874,4,61,2,34,0.737704918032787,0.627317497095462,0.848092338970112,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/29","FR71",574874,4,61,2,34,0.737704918032787,0.627317497095462,0.848092338970112,0,0,0,0,0,0,0,0,0,0,0,0
