"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR68",765634,1,15,1,15,0.866666666666667,0.694639167281811,1,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/03","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/04","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/05","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/06","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/07","FR68",765634,3,55,3,55,0.6,0.470529040324123,0.729470959675877,0,0,0,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028
"2022/07/08","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/09","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/10","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/11","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/12","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/13","FR68",765634,4,80,4,80,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.05,0.00224158529863942,0.0977584147013606
"2022/07/14","FR68",765634,4,80,3,65,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.0615384615384615,0.00311692579290895,0.119959997284014,0.00879120879120879,0,0.0314845416170415,0.0615384615384615,0.00311692579290895,0.119959997284014
"2022/07/15","FR68",765634,4,80,3,65,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.0615384615384615,0.00311692579290895,0.119959997284014,0.00879120879120879,0,0.0314845416170415,0.0615384615384615,0.00311692579290895,0.119959997284014
"2022/07/16","FR68",765634,4,80,1,25,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.16,0.0162930669033272,0.303706933096673,0.0228571428571429,0,0.0814396681708988,0.12,0,0.247382581456854
"2022/07/17","FR68",765634,4,80,1,25,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.16,0.0162930669033272,0.303706933096673,0.0228571428571429,0,0.0814396681708988,0.12,0,0.247382581456854
"2022/07/18","FR68",765634,4,80,1,25,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.16,0.0162930669033272,0.303706933096673,0.0228571428571429,0,0.0814396681708988,0.12,0,0.247382581456854
"2022/07/19","FR68",765634,4,80,1,25,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.16,0.0162930669033272,0.303706933096673,0.0228571428571429,0,0.0814396681708988,0.12,0,0.247382581456854
"2022/07/20","FR68",765634,4,80,1,25,0.6625,0.558882543508009,0.766117456491991,0,0,0,0.16,0.0162930669033272,0.303706933096673,0.0228571428571429,0,0.0814396681708988,0.12,0,0.247382581456854
"2022/07/21","FR68",765634,5,95,2,40,0.684210526315789,0.590738859169566,0.777682193462013,0,0,0,0.175,0.0572491383006355,0.292750861699364,0.025,0,0.0733827342019907,0.15,0.0393444534107643,0.260655546589236
"2022/07/22","FR68",765634,5,95,1,15,0.684210526315789,0.590738859169566,0.777682193462013,0,0,0,0.2,0,0.402424209901066,0.0285714285714286,0,0.112880416448941,0.2,0,0.402424209901066
"2022/07/23","FR68",765634,5,95,1,15,0.684210526315789,0.590738859169566,0.777682193462013,0,0,0,0.2,0,0.402424209901066,0.0285714285714286,0,0.112880416448941,0.2,0,0.402424209901066
