"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0474516695957821,0.0446043771043771,0,0,569,0.0474516695957821,0.0446043771043771,0,0,66796807,NA,NA,NA,NA,170,0.0483471033444436,0.0405961246696024,815,0,0,815,NA,NA,NA,NA
"2","GB","GBNIR",1893667,0.01,0.01,0,0,100,0.01,0.01,0,0,66796807,NA,NA,NA,NA,170,0.0483471033444436,0.0405961246696024,815,0,0,815,NA,NA,NA,NA
"3","GB","GBSCT",5463300,0.0987654320987654,0.0333333333333333,0,0,81,0.0987654320987654,0.0333333333333333,0,0,66796807,NA,NA,NA,NA,170,0.0483471033444436,0.0405961246696024,815,0,0,815,NA,NA,NA,NA
"4","GB","GBWLS",3152879,0,0,0,0,65,0,0,0,0,66796807,NA,NA,NA,NA,170,0.0483471033444436,0.0405961246696024,815,0,0,815,NA,NA,NA,NA
