"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0821256038647343,0.0967555994729908,0.00161030595813205,0.00271739130434783,621,0.0821256038647343,0.0967555994729908,0.00161030595813205,0.00271739130434783,66796807,NA,NA,NA,NA,170,0.0851928680518773,0.0994602002577191,791,0.00142416144810305,0.00240327244367389,791,NA,NA,NA,NA
"2","GB","GBNIR",1893667,0.01,0.01,0,0,100,0.01,0.01,0,0,66796807,NA,NA,NA,NA,170,0.0851928680518773,0.0994602002577191,791,0.00142416144810305,0.00240327244367389,791,NA,NA,NA,NA
"3","GB","GBSCT",5463300,0.142857142857143,0.158333333333333,0,0,70,0.142857142857143,0.158333333333333,0,0,66796807,NA,NA,NA,NA,170,0.0851928680518773,0.0994602002577191,791,0.00142416144810305,0.00240327244367389,791,NA,NA,NA,NA
"4","GB","GBWLS",3152879,NA,NA,NA,NA,0,NA,NA,NA,NA,66796807,NA,NA,NA,NA,170,0.0851928680518773,0.0994602002577191,791,0.00142416144810305,0.00240327244367389,791,NA,NA,NA,NA
