"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.141342756183746,0.142220113851992,0.00353356890459364,0.00161290322580645,566,0.141342756183746,0.142220113851992,0.00353356890459364,0.00161290322580645,66796807,NA,NA,NA,NA,0,0.139346168022576,0.140194969394326,616,0.0034185580658166,0.00156040634294532,616,NA,NA,NA,NA
"2","GB","GBNIR",1893667,0.08,0.08,0,0,50,0.08,0.08,0,0,66796807,NA,NA,NA,NA,0,0.139346168022576,0.140194969394326,616,0.0034185580658166,0.00156040634294532,616,NA,NA,NA,NA
"3","GB","GBSCT",5463300,NA,NA,NA,NA,3,NA,NA,NA,NA,66796807,NA,NA,NA,NA,0,0.139346168022576,0.140194969394326,616,0.0034185580658166,0.00156040634294532,616,NA,NA,NA,NA
"4","GB","GBWLS",3152879,NA,NA,NA,NA,0,NA,NA,NA,NA,66796807,NA,NA,NA,NA,0,0.139346168022576,0.140194969394326,616,0.0034185580658166,0.00156040634294532,616,NA,NA,NA,NA
