"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0920138888888889,0.0980730223123732,0.00347222222222222,0.00172413793103448,576,0.0920138888888889,0.0980730223123732,0.00347222222222222,0.00172413793103448,66796807,NA,NA,NA,NA,0,0.0838730410442674,0.0893960979703176,651,0.00316502041676481,0.00157159634487632,651,NA,NA,NA,NA
"2","GB","GBNIR",1893667,NA,NA,NA,NA,0,NA,NA,NA,NA,66796807,NA,NA,NA,NA,0,0.0838730410442674,0.0893960979703176,651,0.00316502041676481,0.00157159634487632,651,NA,NA,NA,NA
"3","GB","GBSCT",5463300,0,0,0,0,75,0,0,0,0,66796807,NA,NA,NA,NA,0,0.0838730410442674,0.0893960979703176,651,0.00316502041676481,0.00157159634487632,651,NA,NA,NA,NA
"4","GB","GBWLS",3152879,NA,NA,NA,NA,0,NA,NA,NA,NA,66796807,NA,NA,NA,NA,0,0.0838730410442674,0.0893960979703176,651,0.00316502041676481,0.00157159634487632,651,NA,NA,NA,NA
