,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0259310639206061,0.00321780807135226,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.0259310639206061,0.00321780807135226,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0285383319292334,0.00334892070823623,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0285383319292334,0.00334892070823623,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0285383319292334,0.00334892070823623,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0282768476929359,0.00328254338094496,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0286410725167581,0.00329459990633871,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0286410725167581,0.00329459990633871,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0286547355720893,0.00327875434960305,NA,NA,NA,NA,NA,NA,NA,NA
59,2020/05/12,0.0452364556160928,0.0222038282209885,NA,NA,0,0,0,0,0.00434491610968804,0.00846111402702613
60,2020/05/13,0.0317857046807819,0.0113348571839271,NA,NA,0,0,0,0,0.00180267796040249,0.0035237745834366
61,2020/05/14,0.0620637401344799,0.0241270277903548,NA,NA,0.000333600759264938,0.000653639958526301,4.76572513235626e-05,0.000247119264509586,0.00580996870791555,0.00890531362739955
62,2020/05/15,0.0583732075091542,0.0205826482563574,NA,NA,0.000171703296703296,0.000336474488902074,2.45290423861853e-05,0.000127194124875668,0.00298701625673964,0.0036787619060457
63,2020/05/16,0.0582390653955853,0.020464854665225,NA,NA,0.000160668380462725,0.000314853639942039,2.29526257803893e-05,0.00011901988289009,0.00280943317740322,0.00351899955566707
64,2020/05/17,0.0582183304585168,0.0204611776877209,NA,NA,0.000158077774264938,0.000309777763721705,2.25825391807055e-05,0.000117100857615099,0.00279866272695764,0.00350845843454669
65,2020/05/18,0.0581653153904779,0.0204545090329559,NA,NA,0.000154178230033919,0.000302137184314418,2.2025461433417e-05,0.000114212216768996,0.00278246322851436,0.00349260343461854
66,2020/05/19,0.0581653153904779,0.0204545090329559,NA,NA,0.000154178230033919,0.000302137184314418,2.2025461433417e-05,0.000114212216768996,0.00278246322851436,0.00349260343461854
67,2020/05/20,0.0581653153904779,0.0204545090329559,NA,NA,0.000154178230033919,0.000302137184314418,2.2025461433417e-05,0.000114212216768996,0.00278246322851436,0.00349260343461854
68,2020/05/21,0.0581552772619586,0.0204535753026539,NA,NA,0.000153751537515375,0.000301301139897613,2.19645053593393e-05,0.0001138961382412,0.00278069159868578,0.00349086944903733
69,2020/05/22,0.0581552772619586,0.0204535753026539,NA,NA,0.000153751537515375,0.000301301139897613,2.19645053593393e-05,0.0001138961382412,0.00278069159868578,0.00349086944903733
70,2020/05/23,0.0581552772619586,0.0204535753026539,NA,NA,0.000153751537515375,0.000301301139897613,2.19645053593393e-05,0.0001138961382412,0.00278069159868578,0.00349086944903733
71,2020/05/24,0.0581552772619586,0.0204535753026539,NA,NA,0.000153751537515375,0.000301301139897613,2.19645053593393e-05,0.0001138961382412,0.00278069159868578,0.00349086944903733
72,2020/05/25,0.0581552772619586,0.0204535753026539,NA,NA,0.000153751537515375,0.000301301139897613,2.19645053593393e-05,0.0001138961382412,0.00278069159868578,0.00349086944903733
73,2020/05/26,0.0581552772619586,0.0204535753026539,NA,NA,0.000161707632600259,0.000316889879976405,2.31010903714656e-05,0.000119789722044518,0.0018943087696595,0.00172561315600804
74,2020/05/27,0.0581552772619586,0.0204535753026539,NA,NA,0.000161707632600259,0.000316889879976405,2.31010903714656e-05,0.000119789722044518,0.00204066070706028,0.00185323812460829
75,2020/05/28,0.0581552772619586,0.0204535753026539,NA,NA,0,0,0,0,0.00100505936786472,0.00196785289863908
76,2020/05/29,0.0581552772619586,0.0204535753026539,NA,NA,0,0,0,0,0,0
77,2020/05/30,0.0581552772619586,0.0204535753026539,NA,NA,0,0,0,0,0,0
78,2020/05/31,0.058181075990626,0.0204290006330796,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.0520794918820521,0.0185606746943681,NA,NA,0,0,0,0,0.00724806710600169,0.0141168840869969
80,2020/06/02,0.051988633001146,0.0185505080162776,NA,NA,0,0,0,0,0.00340109164858496,0.00662422351644214
81,2020/06/03,0.0519155426448475,0.018542015526923,NA,NA,0,0,0,0,0.00340109164858496,0.00662422351644214
82,2020/06/04,0.0437883549115089,0.0159135673092697,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
83,2020/06/05,0.0437883549115089,0.0159135673092697,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
84,2020/06/06,0.0437883549115089,0.0159135673092697,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
85,2020/06/07,0.0437883549115089,0.0159135673092697,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
86,2020/06/08,0.0436970263327079,0.0159034047245683,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
87,2020/06/09,0.0436970263327079,0.0159034047245683,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
88,2020/06/10,0.0436103878380802,0.0158937011826686,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
89,2020/06/11,0.0435251487011607,0.0158841506831655,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
90,2020/06/12,0.0434412752905728,0.0158747495956615,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
91,2020/06/13,0.0434412752905728,0.0158747495956615,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
92,2020/06/14,0.0434412752905728,0.0158747495956615,NA,NA,0,0,0,0,0.0031638061847302,0.00616478874734135
93,2020/06/15,0.0433802538470665,0.0158564018660383,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.0429698031151381,0.0157062448880137,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.0426185396360897,0.0155772446019009,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.0423145221220594,0.0154651796593204,NA,NA,0,0,0,0,0,0
97,2020/06/19,0.042048819144044,0.0153668833671845,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.042048819144044,0.0153668833671845,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.042048819144044,0.0153668833671845,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.0418146170345561,0.0152799336046156,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.0418146170345561,0.0152799336046156,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.0418146170345561,0.0152799336046156,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.0416066273266168,0.0152024460664878,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.0414206826107632,0.0151329327799209,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.0414206826107632,0.0151329327799209,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.0412534544308598,0.0150702030552309,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.0412534544308598,0.0150702030552309,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0414315076518335,0.0150916521684015,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0412803055058375,0.0150347418433726,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.0412675803370018,0.0149961107407798,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0406736438501377,0.0149893272462659,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0403089422246147,0.0149808948971569,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.0404317049693222,0.0149932448137164,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0402527116046476,0.0149937443912168,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0401575928664721,0.0149967059461739,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0402596916028669,0.0150202888245804,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0407904537643887,0.0112042498182724,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.041190136646959,0.0112527948261569,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0413852842698211,0.0112731982123051,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0413852842698211,0.0112731982123051,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0414534820223881,0.0112850750954796,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0415231626034218,0.0112971938148833,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0415231626034218,0.0112971938148833,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0416119698746242,0.0113163501611731,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0416119698746242,0.0113163501611731,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0418585752280923,0.0114402111115272,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0423935635280135,0.0115158486333766,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0430889285969972,0.011607725600438,NA,NA,0,0,0,0,0,0
129,2020/07/21,0.0446135598587908,0.011938111583848,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0451043910203601,0.0120359784172191,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0447473191382245,0.0120395364025266,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.0447473191382245,0.0120395364025266,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.0443659153097815,0.0121017485708275,NA,NA,0,0,0,0,0,0
134,2020/07/26,0.0446179110144577,0.0121886730880265,NA,NA,0,0,0,0,0,0
135,2020/07/27,0.0446757358534588,0.0122174113028657,NA,NA,0,0,0,0,0,0
136,2020/07/28,0.0447358811113604,0.0122471235827502,NA,NA,0,0,0,0,0,0
137,2020/07/29,0.0447358811113604,0.0122471235827502,NA,NA,0,0,0,0,0,0
138,2020/07/30,0.0423191746108386,0.0121045139493939,NA,NA,0,0,0,0,0,0
139,2020/07/31,0.0423191746108386,0.0121045139493939,NA,NA,0,0,0,0,0,0
140,2020/08/01,0.0423191746108386,0.0121045139493939,NA,NA,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.0426903795951244,0.012212578444562,NA,NA,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.0423134920745598,0.012197276114775,NA,NA,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.0423134920745598,0.012197276114775,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0423279034121628,0.0122270656235336,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0423279034121628,0.0122270656235336,NA,NA,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.0423279034121628,0.0122270656235336,NA,NA,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0423279034121628,0.0122270656235336,NA,NA,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0423279034121628,0.0122270656235336,NA,NA,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0425826902713905,0.0122574644013948,0,0,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0425826902713905,0.0122574644013948,0,0,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0425826902713905,0.0122574644013948,0,0,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0423213906850734,0.0119336174205731,0,0,0,0,0,0,0,0
153,2020/08/14,0.0423213906850734,0.0119336174205731,0,0,0,0,0,0,0,0
154,2020/08/15,0.0379645404398717,0.0100523759937759,0,0,0,0,0,0,0,0
155,2020/08/16,0.0379645404398717,0.0100523759937759,0,0,0,0,0,0,0,0
156,2020/08/17,0.0379645404398717,0.0100523759937759,0,0,0,0,0,0,0,0
157,2020/08/18,0.0379645404398717,0.0100523759937759,0,0,0,0,0,0,0,0
158,2020/08/19,0.0379645404398717,0.0100523759937759,0,0,0,0,0,0,0,0
159,2020/08/20,0.0367632074002099,0.00994879548478897,0,0,0,0,0,0,0,0
160,2020/08/21,0.0354093011029337,0.00949225204278526,0,0,0,0,0,0,0,0
161,2020/08/22,0.0314526099087217,0.0101744434793964,0,0,0,0,0,0,0,0
162,2020/08/23,0.0111628990672721,0.00576489093402477,0,0,0,0,0,0,0,0
163,2020/08/24,0.0108777969836194,0.006083443467778,0,0,0,0,0,0,0,0
164,2020/08/25,0.0105516635362284,0.00607218486159619,0,0,0,0,0,0,0,0
165,2020/08/26,0.0103487414583064,0.00617503074181905,0,0,0,0,0,0,0,0
166,2020/08/27,0.0103487414583064,0.00617503074181905,0,0,0,0,0,0,0,0
167,2020/08/28,0.0103487414583064,0.00617503074181905,0,0,0,0,0,0,0,0
168,2020/08/29,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
169,2020/08/30,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
170,2020/08/31,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
171,2020/09/01,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
172,2020/09/02,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
173,2020/09/03,0.0104039245845326,0.00621880564562009,0,0,0,0,0,0,0,0
174,2020/09/04,0.0104039245845326,0.00621880564562009,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.0104039245845326,0.00621880564562009,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0105153739588714,0.00623206611737615,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.0105153739588714,0.00623206611737615,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0104232510121588,0.00622677129496868,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0103709876068267,0.00623880135045408,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.010364785671823,0.00656164344128403,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0102211075109034,0.00686605839859448,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.00996692576174242,0.00682818029140546,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.00996692576174242,0.00682818029140546,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.00996692576174242,0.00682818029140546,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.00996692576174242,0.00682818029140546,0,0,NA,NA,NA,NA,NA,NA
186,2020/09/16,0.0101480851820323,0.00766047139398165,0,0,NA,NA,NA,NA,NA,NA
187,2020/09/17,0.0101480851820323,0.00766047139398165,0,0,NA,NA,NA,NA,NA,NA
188,2020/09/18,0.0147912926322563,0.0151154760529957,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0666666666666667,0.0892606864561597
189,2020/09/19,0.0147912926322563,0.0176005143000875,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0666666666666667,0.0892606864561597
190,2020/09/20,0.0208869330905995,0.0182321260277015,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0666666666666667,0.0892606864561597
191,2020/09/21,0.0269199544442787,0.017225677579694,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
192,2020/09/22,0.0269199544442787,0.017225677579694,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
193,2020/09/23,0.0269744755109914,0.0172426777597722,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
194,2020/09/24,0.0273077234441383,0.0173895890985014,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
195,2020/09/25,0.0276848448888042,0.0175550907756689,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
196,2020/09/26,0.0281151145762845,0.0177430582394094,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
197,2020/09/27,0.0286106196151956,0.0179585314097652,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
198,2020/09/28,0.0286106196151956,0.0179585314097652,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
199,2020/09/29,0.0286106196151956,0.0179585314097652,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
200,2020/09/30,0.0291874129272519,0.018208188243078,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
201,2020/10/01,0.0291874129272519,0.018208188243078,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0124701614296421,0.0177980791251513
202,2020/10/02,0.0291874129272519,0.018208188243078,0,0,0,0,0,0,0.00126603792244571,0.00247867831109744
203,2020/10/03,0.0298672850751846,0.0185010699406574,0,0,0,0,0,0,0.00126603792244571,0.00247867831109744
204,2020/10/04,0.0306805792316707,0.0188497289638497,0,0,0,0,0,0,0.00126603792244571,0.00247867831109744
205,2020/10/05,0.0306805792316707,0.0188497289638497,0,0,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.031670843734412,0.0192721183683636,0,0,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.031670843734412,0.0192721183683636,0,0,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.031670843734412,0.0192721183683636,0,0,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.0329028925637249,0.0197948482039694,0,0,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.0344775910069943,0.0204591209557078,0,0,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0365609701271625,0.0213323249580431,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0323802314799782,0.0201066965339764,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0323802314799782,0.0201066965339764,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
220,2020/10/20,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
221,2020/10/21,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
222,2020/10/22,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
223,2020/10/23,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
224,2020/10/24,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
225,2020/10/25,0.0381631918517462,0.0208391837139834,0,0,0,0,0,0,0.025,0.0483827342019907
226,2020/10/26,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
227,2020/10/27,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
228,2020/10/28,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
229,2020/10/29,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
230,2020/10/30,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
231,2020/10/31,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
232,2020/11/01,0.0450409882663017,0.0235182735815669,0,0,0,0,0,0,0.025,0.0483827342019907
233,2020/11/02,0.0450409882663017,0.0235182735815669,0,0,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.0450409882663017,0.0235182735815669,0,0,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.0450409882663017,0.0235182735815669,0,0,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.0450409882663017,0.0235182735815669,0,0,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
238,2020/11/07,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
239,2020/11/08,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
240,2020/11/09,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
241,2020/11/10,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
242,2020/11/11,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
243,2020/11/12,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
244,2020/11/13,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
245,2020/11/14,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
246,2020/11/15,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
247,2020/11/16,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
248,2020/11/17,0.0440092854854496,0.0224887266908403,0,0,0,0,0,0,0,0
249,2020/11/18,0.0419263078100628,0.0222418859576044,0,0,0,0,0,0,0,0
250,2020/11/19,0.0419263078100628,0.0222418859576044,0,0,0,0,0,0,0,0
251,2020/11/20,0.0419263078100628,0.0222418859576044,0,0,NA,NA,NA,NA,NA,NA
252,2020/11/21,0.0408726257119919,0.020788236799556,0,0,NA,NA,NA,NA,NA,NA
253,2020/11/22,0.0408726257119919,0.020788236799556,0,0,NA,NA,NA,NA,NA,NA
254,2020/11/23,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
255,2020/11/24,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
256,2020/11/25,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
257,2020/11/26,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
258,2020/11/27,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
259,2020/11/28,0.0462310352794026,0.0235135788840421,0,0,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.0551943340851597,0.0319163625242309,0,0,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.0551943340851597,0.0319163625242309,0,0,NA,NA,NA,NA,NA,NA
262,2020/12/01,0.0551943340851597,0.0319163625242309,0,0,NA,NA,NA,NA,NA,NA
263,2020/12/02,0.0551943340851597,0.0319163625242309,0,0,NA,NA,NA,NA,NA,NA
