,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0428781204111601,0.00481145055306669,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0446244477172312,0.00491118951077838,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0441736481340442,0.00497052038672607,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0441736481340442,0.00497052038672607,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0477220077220077,0.00519241542978307,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0477220077220077,0.00519241542978307,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0477220077220077,0.00519241542978307,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0477220077220077,0.00519241542978307,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0409055425448868,0.00485076564669216,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0417254901960784,0.00490855530117294,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0428915662650602,0.00503320868692198,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0444081632653061,0.00515896599834393,NA,NA,0.00416666666666667,0.00814948526650201,0.000595238095238095,0.00308573436037751,0.0333333333333333,0.0227101610681505
59,2020/05/12,0.0444081632653061,0.00515896599834393,NA,NA,0.00664371935173022,0.0105444768803321,0.000949102764532889,0.00399817305125883,0.0191787465615416,0.0130665727049354
60,2020/05/13,0.0450133868808568,0.00525668900420699,NA,NA,0.00629392904522523,0.00986155250224114,0.000899132720746462,0.00373919254488742,0.0184279771231895,0.0118450198486629
61,2020/05/14,0.0767641449459631,0.00657793039598157,NA,NA,0.00467559079979283,0.00645019797542128,0.000667941542827547,0.00244757786684656,0.00321911076191485,0.00162450123938517
62,2020/05/15,0.0919503658924594,0.00714319370826137,NA,NA,0.00453637605976207,0.0055545620696499,0.000648053722823153,0.00210615953666942,0.00346603853521837,0.00130342943369903
63,2020/05/16,0.0919503658924594,0.00714319370826137,NA,NA,0.00453822786871739,0.005545982946119,0.000648318266959626,0.00210286984944734,0.00352103008042808,0.00132404574872928
64,2020/05/17,0.0930639516385619,0.00718191034846245,NA,NA,0.00542916766462164,0.0058008836382132,0.000775595380660234,0.00219953433748916,0.00348157434218931,0.00130925400526553
65,2020/05/18,0.09405543983336,0.00724208753543303,NA,NA,0.00704598234292136,0.00813655450999297,0.00100656890613163,0.00309022851973362,0.00249131393347282,0.00111778289735081
66,2020/05/19,0.094011590470058,0.00725745561350384,NA,NA,0.00315386348276639,0.00164945711588683,0.000450551926109484,0.000624280954429477,0.0042802432980401,0.00192047345481215
67,2020/05/20,0.0943060498220641,0.00728524398591502,NA,NA,0.00314748201438849,0.001646124904151,0.000449640287769784,0.000623018080134879,0.00404676258992806,0.0018656880886579
68,2020/05/21,0.0947967479674797,0.00732116686376412,NA,NA,0.00629235237173282,0.00340972038548517,0.000898907481676117,0.00129224585237514,0.00580832526621491,0.00327675113022476
69,2020/05/22,0.0947967479674797,0.00732116686376412,NA,NA,0.0264150943396226,0.0193080383656511,0.00377358490566038,0.00738212243006116,0,0
70,2020/05/23,0.0947659297789337,0.00731891135569133,NA,NA,0.0262172284644195,0.0191653560971265,0.00374531835205993,0.00732692957639229,0,0
71,2020/05/24,0.0941537467700258,0.00727408994561259,NA,NA,0,0,0,0,0,0
72,2020/05/25,0.0941537467700258,0.00727408994561259,NA,NA,0,0,0,0,0,0
73,2020/05/26,0.0941537467700258,0.00727408994561259,NA,NA,NA,NA,NA,NA,NA,NA
74,2020/05/27,0.0941537467700258,0.00727408994561259,NA,NA,NA,NA,NA,NA,NA,NA
75,2020/05/28,0.0941537467700258,0.00727408994561259,NA,NA,NA,NA,NA,NA,NA,NA
76,2020/05/29,0.0941537467700258,0.00727408994561259,NA,NA,NA,NA,NA,NA,NA,NA
77,2020/05/30,0.0941537467700258,0.00727408994561259,NA,NA,NA,NA,NA,NA,NA,NA
78,2020/05/31,0.0930576070901034,0.00729454644075768,NA,NA,NA,NA,NA,NA,NA,NA
79,2020/06/01,0.0930576070901034,0.00729454644075768,NA,NA,NA,NA,NA,NA,NA,NA
80,2020/06/02,0.0930576070901034,0.00729454644075768,NA,NA,NA,NA,NA,NA,NA,NA
81,2020/06/03,0.0930576070901034,0.00729454644075768,NA,NA,NA,NA,NA,NA,NA,NA
82,2020/06/04,0.0930576070901034,0.00729454644075768,NA,NA,NA,NA,NA,NA,NA,NA
83,2020/06/05,0.0933202357563851,0.00729480105068833,NA,NA,NA,NA,NA,NA,NA,NA
84,2020/06/06,0.0940340439596761,0.00735415891800241,NA,NA,NA,NA,NA,NA,NA,NA
85,2020/06/07,0.0940340439596761,0.00735415891800241,NA,NA,NA,NA,NA,NA,NA,NA
86,2020/06/08,0.094336488955323,0.00738307137454492,NA,NA,NA,NA,NA,NA,NA,NA
87,2020/06/09,0.0946240160777089,0.00742403018239348,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.0946240160777089,0.00742403018239348,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.0949163992568823,0.00746561407171891,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.0949163992568823,0.00746561407171891,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.0949163992568823,0.00746561407171891,NA,NA,0,0,0,0,0,0
92,2020/06/14,0.0949163992568823,0.00746561407171891,NA,NA,0,0,0,0,0,0
93,2020/06/15,0.0949163992568823,0.00746561407171891,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
95,2020/06/17,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
96,2020/06/18,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
97,2020/06/19,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
98,2020/06/20,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
99,2020/06/21,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
100,2020/06/22,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
101,2020/06/23,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
102,2020/06/24,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
103,2020/06/25,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
104,2020/06/26,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
105,2020/06/27,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
106,2020/06/28,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
107,2020/06/29,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
108,2020/06/30,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
109,2020/07/01,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
110,2020/07/02,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
111,2020/07/03,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
112,2020/07/04,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
113,2020/07/05,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
114,2020/07/06,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
115,2020/07/07,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
116,2020/07/08,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
117,2020/07/09,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
118,2020/07/10,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
119,2020/07/11,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
120,2020/07/12,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
121,2020/07/13,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
122,2020/07/14,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
123,2020/07/15,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
124,2020/07/16,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
125,2020/07/17,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
126,2020/07/18,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
127,2020/07/19,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
128,2020/07/20,0.0949163992568823,0.00746561407171891,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
134,2020/07/26,0.0707623610108293,0.0106329992156814,NA,NA,0,0,0,0,0,0
135,2020/07/27,0.0705851553082579,0.0105648242177626,0,0,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0705851553082579,0.0105648242177626,0,0,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0705851553082579,0.0105648242177626,0,0,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0647410407921459,0.0082185612447171,0,0,0,0,0,0,0,0
139,2020/07/31,0.0644393321571886,0.0078307610309191,0,0,0,0,0,0,0,0
140,2020/08/01,0.0646977308518413,0.00786161706023472,0,0,0,0,0,0,0,0
141,2020/08/02,0.0646977308518413,0.00786161706023472,0,0,0,0,0,0,0,0
142,2020/08/03,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
143,2020/08/04,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
144,2020/08/05,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
145,2020/08/06,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
146,2020/08/07,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
147,2020/08/08,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
148,2020/08/09,0.0632892071498971,0.00736882257311049,0,0,0,0,0,0,0,0
149,2020/08/10,0.0632892071498971,0.00736882257311049,0,0,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0632892071498971,0.00736882257311049,0,0,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0632892071498971,0.00736882257311049,0,0,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.064054076911815,0.00748114453650351,0,0,NA,NA,NA,NA,NA,NA
153,2020/08/14,0.0639595864187994,0.00744962503085446,0,0,NA,NA,NA,NA,NA,NA
154,2020/08/15,0.0639595864187994,0.00744962503085446,0,0,NA,NA,NA,NA,NA,NA
155,2020/08/16,0.0639595864187994,0.00744962503085446,0,0,NA,NA,NA,NA,NA,NA
156,2020/08/17,0.0633749548088967,0.00725444538570156,0,0,0,0,0,0,0,0
157,2020/08/18,0.0633749548088967,0.00725444538570156,0,0,0,0,0,0,0,0
158,2020/08/19,0.0633749548088967,0.00725444538570156,0,0,0,0,0,0,0,0
159,2020/08/20,0.0633749548088967,0.00725444538570156,0,0,0,0,0,0,0,0
160,2020/08/21,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
161,2020/08/22,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
162,2020/08/23,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
163,2020/08/24,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
164,2020/08/25,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
165,2020/08/26,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
166,2020/08/27,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
167,2020/08/28,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
168,2020/08/29,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
169,2020/08/30,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0633749548088967,0.00725444538570156,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
186,2020/09/16,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
187,2020/09/17,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
188,2020/09/18,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
189,2020/09/19,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
190,2020/09/20,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
191,2020/09/21,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
192,2020/09/22,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
193,2020/09/23,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
194,2020/09/24,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
195,2020/09/25,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
196,2020/09/26,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
197,2020/09/27,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
198,2020/09/28,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
199,2020/09/29,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
200,2020/09/30,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
201,2020/10/01,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
202,2020/10/02,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
203,2020/10/03,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
204,2020/10/04,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0631090777164362,0.00712306666174982,0,0,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
223,2020/10/23,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
224,2020/10/24,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
225,2020/10/25,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
226,2020/10/26,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
227,2020/10/27,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
228,2020/10/28,0.0642738899115238,0.00952371213638717,0,0,0.08,0.0751972564929183,0.0114285714285714,0.0294620586388544,0.08,0.0751972564929183
229,2020/10/29,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
230,2020/10/30,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
231,2020/10/31,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
232,2020/11/01,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
233,2020/11/02,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.0642738899115238,0.00952371213638717,0,0,NA,NA,NA,NA,NA,NA
238,2020/11/07,0.0653717421058813,0.00947947075834015,0,0,0.00350877192982456,0.00686499098130963,0.00050125313283208,0.00259863532601694,0,0
239,2020/11/08,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
240,2020/11/09,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
241,2020/11/10,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
242,2020/11/11,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
243,2020/11/12,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
244,2020/11/13,0.067169140424172,0.00960937346126348,0,0,0.00449438202247191,0.00621476820913291,0.000642054574638844,0.00235350211381607,0.00449438202247191,0.00621476820913291
245,2020/11/14,0.067169140424172,0.00960937346126348,0,0,0.00625,0.0122114343557982,0.000892857142857143,0.00462791229902561,0.0125,0.0172151835812792
246,2020/11/15,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
247,2020/11/16,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
248,2020/11/17,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
249,2020/11/18,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
250,2020/11/19,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
251,2020/11/20,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
252,2020/11/21,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
253,2020/11/22,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
254,2020/11/23,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
255,2020/11/24,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
256,2020/11/25,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
257,2020/11/26,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
258,2020/11/27,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
259,2020/11/28,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
262,2020/12/01,0.067169140424172,0.00960937346126348,0,0,NA,NA,NA,NA,NA,NA
263,2020/12/02,0.0677729329408125,0.00961751318758514,0.0012276196437177,0.0017002378910123,NA,NA,NA,NA,NA,NA
264,2020/12/03,0.0677729329408125,0.00961751318758514,0.0012276196437177,0.0017002378910123,NA,NA,NA,NA,NA,NA
