"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-27,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-01-28,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-01-29,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-01-30,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-01-31,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-01,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-02,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-03,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-04,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-05,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-06,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-07,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-08,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-09,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-10,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-11,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-12,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-13,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-14,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-15,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-16,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-17,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-18,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-19,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-20,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-21,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-22,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-23,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-24,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-25,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-26,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-27,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-28,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-02-29,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-01,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-02,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-03,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-04,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-05,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-06,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-07,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-08,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-09,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-10,"Panama","PAN","PA",0,0,0,0,NA,NA,NA,NA,"PA",4436105,0,0,0,0,0,0
2020-03-11,"Panama","PAN","PA",1,0,1,0,NA,NA,NA,NA,"PA",4436105,0.0714285714285714,0.0714285714285714,0.714285714285714,1.61016412886015e-08,1.61016412886015e-08,1.61016412886015e-07
2020-03-12,"Panama","PAN","PA",7,1,8,1,NA,NA,NA,NA,"PA",4436105,0.571428571428571,0.642857142857143,5.71428571428571,1.44914771597413e-07,1.28813130308812e-07,1.28813130308812e-06
2020-03-13,"Panama","PAN","PA",3,0,11,1,NA,NA,NA,NA,"PA",4436105,0.785714285714286,1.42857142857143,7.85714285714286,3.22032825772029e-07,1.77118054174616e-07,1.77118054174616e-06
2020-03-14,"Panama","PAN","PA",16,0,27,1,NA,NA,NA,NA,"PA",4436105,1.92857142857143,3.35714285714286,19.2857142857143,7.56777140564269e-07,4.3474431479224e-07,4.3474431479224e-06
2020-03-15,"Panama","PAN","PA",0,0,27,1,NA,NA,NA,NA,"PA",4436105,1.92857142857143,5.28571428571429,19.2857142857143,1.19152145535651e-06,4.3474431479224e-07,4.3474431479224e-06
2020-03-16,"Panama","PAN","PA",16,0,43,1,NA,NA,NA,NA,"PA",4436105,3.07142857142857,8.35714285714286,30.7142857142857,1.88389203076637e-06,6.92370575409863e-07,6.92370575409863e-06
2020-03-17,"Panama","PAN","PA",0,0,43,1,NA,NA,NA,NA,"PA",4436105,3.07142857142857,11.4285714285714,30.7142857142857,2.57626260617624e-06,6.92370575409863e-07,6.92370575409863e-06
2020-03-18,"Panama","PAN","PA",26,0,69,1,NA,NA,NA,NA,"PA",4436105,4.92857142857143,16.3571428571429,49.2857142857143,3.68727585508974e-06,1.1110132489135e-06,1.1110132489135e-05
2020-03-19,"Panama","PAN","PA",17,0,86,1,NA,NA,NA,NA,"PA",4436105,6.14285714285714,22.5,61.4285714285714,5.07201700590946e-06,1.38474115081973e-06,1.38474115081973e-05
2020-03-20,"Panama","PAN","PA",23,0,109,1,NA,NA,NA,NA,"PA",4436105,7.78571428571429,30.2857142857143,77.8571428571429,6.82709590636702e-06,1.75507890045756e-06,1.75507890045756e-05
2020-03-21,"Panama","PAN","PA",28,0,137,1,NA,NA,NA,NA,"PA",4436105,9.78571428571429,40.0714285714286,97.8571428571429,9.03302076290542e-06,2.2059248565384e-06,2.2059248565384e-05
2020-03-22,"Panama","PAN","PA",0,0,137,1,NA,NA,NA,NA,"PA",4436105,9.78571428571429,49.8571428571429,97.8571428571429,1.12389456194438e-05,2.2059248565384e-06,2.2059248565384e-05
2020-03-23,"Panama","PAN","PA",108,2,245,3,NA,NA,NA,NA,"PA",4436105,17.5,67.3571428571429,175,1.51838477351512e-05,3.94490211570736e-06,3.94490211570736e-05
2020-03-24,"Panama","PAN","PA",68,0,313,3,NA,NA,NA,NA,"PA",4436105,22.3571428571429,89.7142857142857,223.571428571429,2.02236614584834e-05,5.03981372333226e-06,5.03981372333226e-05
2020-03-25,"Panama","PAN","PA",32,3,345,6,NA,NA,NA,NA,"PA",4436105,24.5714285714286,114.285714285714,245.714285714286,2.57626260617624e-05,5.53896460327891e-06,5.53896460327891e-05
2020-03-26,"Panama","PAN","PA",98,0,443,6,NA,NA,NA,NA,"PA",4436105,31.0714285714286,145.357142857143,310.714285714286,3.2766840022304e-05,7.00421396054164e-06,7.00421396054164e-05
2020-03-27,"Panama","PAN","PA",115,2,558,8,NA,NA,NA,NA,"PA",4436105,39.0714285714286,184.428571428571,390.714285714286,4.1574437807169e-05,8.807597784865e-06,8.807597784865e-05
2020-03-28,"Panama","PAN","PA",116,1,674,9,NA,NA,NA,NA,"PA",4436105,46.2142857142857,230.642857142857,462.142857142857,5.19921997208941e-05,1.04177619137252e-05,0.000104177619137252
2020-03-29,"Panama","PAN","PA",112,5,786,14,NA,NA,NA,NA,"PA",4436105,54.2142857142857,284.857142857143,542.142857142857,6.42133454589427e-05,1.22211457380485e-05,0.000122211457380485
2020-03-30,"Panama","PAN","PA",115,3,901,17,NA,NA,NA,NA,"PA",4436105,61.2857142857143,346.142857142857,612.857142857143,7.80285536845627e-05,1.38152082256201e-05,0.000138152082256201
2020-03-31,"Panama","PAN","PA",88,7,989,24,NA,NA,NA,NA,"PA",4436105,67.5714285714286,413.714285714286,675.714285714286,9.32607063435797e-05,1.5232152659017e-05,0.00015232152659017
2020-04-01,"Panama","PAN","PA",86,2,1075,26,NA,NA,NA,NA,"PA",4436105,71.8571428571429,485.571428571429,718.571428571429,0.000109458957479913,1.61982511363331e-05,0.000161982511363331
2020-04-02,"Panama","PAN","PA",106,4,1181,30,NA,NA,NA,NA,"PA",4436105,78.2142857142857,563.785714285714,782.142857142857,0.000127090254690931,1.76312972110186e-05,0.000176312972110186
2020-04-03,"Panama","PAN","PA",136,2,1317,32,NA,NA,NA,NA,"PA",4436105,86.2857142857143,650.071428571429,862.857142857143,0.000146541037367562,1.94507826766306e-05,0.000194507826766306
2020-04-04,"Panama","PAN","PA",158,5,1475,37,NA,NA,NA,NA,"PA",4436105,95.5714285714286,745.642857142857,955.714285714286,0.000168085033411711,2.15439960441488e-05,0.000215439960441488
2020-04-05,"Panama","PAN","PA",198,4,1673,41,NA,NA,NA,NA,"PA",4436105,109.714285714286,855.357142857143,1097.14285714286,0.000192817154431003,2.47321210192919e-05,0.000247321210192919
2020-04-06,"Panama","PAN","PA",128,5,1801,46,NA,NA,NA,NA,"PA",4436105,111.142857142857,966.5,1111.42857142857,0.000217871308276067,2.50541538450639e-05,0.000250541538450639
2020-04-07,"Panama","PAN","PA",187,8,1988,54,NA,NA,NA,NA,"PA",4436105,119.642857142857,1086.14285714286,1196.42857142857,0.000244841557434474,2.69702491584075e-05,0.000269702491584075
2020-04-08,"Panama","PAN","PA",112,1,2100,55,NA,NA,NA,NA,"PA",4436105,125.357142857143,1211.5,1253.57142857143,0.00027309993789597,2.82583804614956e-05,0.000282583804614956
2020-04-09,"Panama","PAN","PA",149,4,2249,59,NA,NA,NA,NA,"PA",4436105,129,1340.5,1290,0.000302179502063184,2.90795641672143e-05,0.000290795641672143
2020-04-10,"Panama","PAN","PA",279,4,2528,63,NA,NA,NA,NA,"PA",4436105,140.714285714286,1481.21428571429,1407.14285714286,0.000333899735401729,3.17202333385449e-05,0.000317202333385449
2020-04-11,"Panama","PAN","PA",224,3,2752,66,NA,NA,NA,NA,"PA",4436105,148.428571428571,1629.64285714286,1484.28571428571,0.000367358945999443,3.34592105977139e-05,0.000334592105977139
2020-04-12,"Panama","PAN","PA",222,8,2974,74,NA,NA,NA,NA,"PA",4436105,156.285714285714,1785.92857142857,1562.85714285714,0.000402589337138903,3.523039113946e-05,0.0003523039113946
2020-04-13,"Panama","PAN","PA",260,5,3234,79,NA,NA,NA,NA,"PA",4436105,166.642857142857,1952.57142857143,1666.42857142857,0.00044015446626521,3.75651291263072e-05,0.000375651291263072
2020-04-14,"Panama","PAN","PA",166,8,3400,87,NA,NA,NA,NA,"PA",4436105,172.214285714286,2124.78571428571,1722.14285714286,0.000478975523412028,3.88210571468181e-05,0.000388210571468181
2020-04-15,"Panama","PAN","PA",72,7,3472,94,NA,NA,NA,NA,"PA",4436105,171.214285714286,2296,1712.14285714286,0.000517571157580806,3.85956341687777e-05,0.000385956341687777
2020-04-16,"Panama","PAN","PA",102,1,3574,95,NA,NA,NA,NA,"PA",4436105,170.928571428571,2466.92857142857,1709.28571428571,0.000556102385184429,3.85312276036233e-05,0.000385312276036233
2020-04-17,"Panama","PAN","PA",177,8,3751,103,NA,NA,NA,NA,"PA",4436105,173.857142857143,2640.78571428571,1738.57142857143,0.000595293780080885,3.9191394896456e-05,0.00039191394896456
2020-04-18,"Panama","PAN","PA",265,6,4016,109,NA,NA,NA,NA,"PA",4436105,181.5,2822.28571428571,1815,0.000636208050595221,4.09142705143363e-05,0.000409142705143363
2020-04-19,"Panama","PAN","PA",194,6,4210,115,NA,NA,NA,NA,"PA",4436105,181.214285714286,3003.5,1812.14285714286,0.000677057914544403,4.08498639491819e-05,0.000408498639491819
2020-04-20,"Panama","PAN","PA",63,5,4273,120,NA,NA,NA,NA,"PA",4436105,176.571428571429,3180.07142857143,1765.71428571429,0.000716861171809826,3.98032572654228e-05,0.000398032572654228
2020-04-21,"Panama","PAN","PA",194,6,4467,126,NA,NA,NA,NA,"PA",4436105,177.071428571429,3357.14285714286,1770.71428571429,0.000756777140564269,3.99159687544431e-05,0.00039915968754443
2020-04-22,"Panama","PAN","PA",191,10,4658,136,NA,NA,NA,NA,"PA",4436105,182.714285714286,3539.85714285714,1827.14285714286,0.000797965138980512,4.11879984162426e-05,0.000411879984162426
2020-04-23,"Panama","PAN","PA",163,5,4821,141,NA,NA,NA,NA,"PA",4436105,183.714285714286,3723.57142857143,1837.14285714286,0.000839378560374795,4.1413421394283e-05,0.00041413421394283
2020-04-24,"Panama","PAN","PA",171,3,4992,144,NA,NA,NA,NA,"PA",4436105,176,3899.57142857143,1760,0.000879053004509909,3.9674444135114e-05,0.00039674444135114
2020-04-25,"Panama","PAN","PA",174,2,5166,146,NA,NA,NA,NA,"PA",4436105,172.428571428571,4072,1724.28571428571,0.000917922366580593,3.8869362070684e-05,0.00038869362070684
2020-04-26,"Panama","PAN","PA",172,8,5338,154,NA,NA,NA,NA,"PA",4436105,168.857142857143,4240.85714285714,1688.57142857143,0.000955986646586847,3.80642800062539e-05,0.000380642800062539
2020-04-27,"Panama","PAN","PA",200,5,5538,159,NA,NA,NA,NA,"PA",4436105,164.571428571429,4405.42857142857,1645.71428571429,0.000993084828115784,3.70981815289378e-05,0.000370981815289378
2020-04-28,"Panama","PAN","PA",241,6,5779,165,NA,NA,NA,NA,"PA",4436105,169.928571428571,4575.35714285714,1699.28571428571,0.00103139063274137,3.83058046255829e-05,0.000383058046255829
2020-04-29,"Panama","PAN","PA",242,2,6021,167,NA,NA,NA,NA,"PA",4436105,182.071428571429,4757.42857142857,1820.71428571429,0.00107243371638601,4.10430836446452e-05,0.000410430836446452
2020-04-30,"Panama","PAN","PA",179,9,6200,176,NA,NA,NA,NA,"PA",4436105,187.571428571429,4945,1875.71428571429,0.00111471662640988,4.22829100238675e-05,0.000422829100238675
2020-05-01,"Panama","PAN","PA",178,2,6378,178,NA,NA,NA,NA,"PA",4436105,187.642857142857,5132.64285714286,1876.42857142857,0.00115701563807504,4.22990116651561e-05,0.000422990116651561
2020-05-02,"Panama","PAN","PA",154,10,6532,188,NA,NA,NA,NA,"PA",4436105,179.714285714286,5312.35714285714,1797.14285714286,0.00119752736755716,4.05117294821213e-05,0.000405117294821213
2020-05-03,"Panama","PAN","PA",188,4,6720,192,NA,NA,NA,NA,"PA",4436105,179.285714285714,5491.64285714286,1792.85714285714,0.00123794248719155,4.04151196343897e-05,0.000404151196343897
2020-05-04,"Panama","PAN","PA",370,5,7090,197,NA,NA,NA,NA,"PA",4436105,201.214285714286,5692.85714285714,2012.14285714286,0.00128330081070154,4.53583235099903e-05,0.000453583235099903
2020-05-05,"Panama","PAN","PA",107,3,7197,200,NA,NA,NA,NA,"PA",4436105,195,5887.85714285714,1950,0.00132725829141942,4.3957480717882e-05,0.00043957480717882
2020-05-06,"Panama","PAN","PA",190,3,7387,203,NA,NA,NA,NA,"PA",4436105,194.928571428571,6082.78571428571,1949.28571428571,0.00137119967049601,4.39413790765934e-05,0.000439413790765934
2020-05-07,"Panama","PAN","PA",136,7,7523,210,NA,NA,NA,NA,"PA",4436105,193,6275.78571428571,1930,0.00141470630525781,4.35066347618012e-05,0.000435066347618012
2020-05-08,"Panama","PAN","PA",208,8,7731,218,NA,NA,NA,NA,"PA",4436105,195.642857142857,6471.42857142857,1956.42857142857,0.00145880870074729,4.41023954894794e-05,0.000441023954894794
2020-05-09,"Panama","PAN","PA",137,7,7868,225,NA,NA,NA,NA,"PA",4436105,193,6664.42857142857,1930,0.00150231533550909,4.35066347618012e-05,0.000435066347618012
2020-05-10,"Panama","PAN","PA",202,6,8070,231,NA,NA,NA,NA,"PA",4436105,195.142857142857,6859.57142857143,1951.42857142857,0.00154630501950955,4.39896840004592e-05,0.000439896840004592
2020-05-11,"Panama","PAN","PA",212,6,8282,237,NA,NA,NA,NA,"PA",4436105,196,7055.57142857143,1960,0.00159048792320548,4.41829036959224e-05,0.000441829036959224
2020-05-12,"Panama","PAN","PA",166,7,8448,244,NA,NA,NA,NA,"PA",4436105,190.642857142857,7246.21428571429,1906.42857142857,0.00163346320380475,4.29752805992773e-05,0.000429752805992773
2020-05-13,"Panama","PAN","PA",168,5,8616,249,NA,NA,NA,NA,"PA",4436105,185.357142857143,7431.57142857143,1853.57142857143,0.00167524696294867,4.17837591439208e-05,0.000417837591439208
2020-05-14,"Panama","PAN","PA",0,0,8616,249,NA,NA,NA,NA,"PA",4436105,172.571428571429,7604.14285714286,1725.71428571429,0.00171414852830194,3.89015653532612e-05,0.000389015653532612
2020-05-15,"Panama","PAN","PA",328,7,8944,256,NA,NA,NA,NA,"PA",4436105,183.285714285714,7787.42857142857,1832.85714285714,0.00175546533984849,4.13168115465514e-05,0.000413168115465514
2020-05-16,"Panama","PAN","PA",174,4,9118,260,NA,NA,NA,NA,"PA",4436105,184.714285714286,7972.14285714286,1847.14285714286,0.00179710418422081,4.16388443723234e-05,0.000416388443723234
2020-05-17,"Panama","PAN","PA",150,6,9268,266,NA,NA,NA,NA,"PA",4436105,182,8154.14285714286,1820,0.00183813116622417,4.10269820033566e-05,0.000410269820033565
2020-05-18,"Panama","PAN","PA",181,3,9449,269,NA,NA,NA,NA,"PA",4436105,168.5,8322.64285714286,1685,0.00187611493802398,3.79837717998109e-05,0.000379837717998109
2020-05-19,"Panama","PAN","PA",157,6,9606,275,NA,NA,NA,NA,"PA",4436105,172.071428571429,8494.71428571429,1720.71428571429,0.00191490379188822,3.87888538642409e-05,0.000387888538642409
2020-05-20,"Panama","PAN","PA",120,4,9726,279,NA,NA,NA,NA,"PA",4436105,167.071428571429,8661.78571428571,1670.71428571429,0.00195256553086226,3.76617389740388e-05,0.000376617389740388
2020-05-21,"Panama","PAN","PA",141,2,9867,281,NA,NA,NA,NA,"PA",4436105,167.428571428571,8829.21428571429,1674.28571428571,0.00199030777804274,3.77422471804818e-05,0.000377422471804818
2020-05-22,"Panama","PAN","PA",110,6,9977,287,NA,NA,NA,NA,"PA",4436105,160.428571428571,8989.64285714286,1604.28571428571,0.00202647206437694,3.61642863341989e-05,0.000361642863341989
2020-05-23,"Panama","PAN","PA",139,4,10116,291,NA,NA,NA,NA,"PA",4436105,160.571428571429,9150.21428571429,1605.71428571429,0.00206266855399371,3.61964896167761e-05,0.000361964896167761
2020-05-24,"Panama","PAN","PA",151,4,10267,295,NA,NA,NA,NA,"PA",4436105,156.928571428571,9307.14285714286,1569.28571428571,0.00209804385990477,3.53753059110574e-05,0.000353753059110574
2020-05-25,"Panama","PAN","PA",310,4,10577,299,NA,NA,NA,NA,"PA",4436105,163.928571428571,9471.07142857143,1639.28571428571,0.00213499712666211,3.69532667573404e-05,0.000369532667573404
2020-05-26,"Panama","PAN","PA",349,7,10926,306,NA,NA,NA,NA,"PA",4436105,177,9648.07142857143,1770,0.00217489699377527,3.98998671131544e-05,0.000398998671131544
2020-05-27,"Panama","PAN","PA",257,4,11183,310,NA,NA,NA,NA,"PA",4436105,183.357142857143,9831.42857142857,1833.57142857143,0.00221622990696311,4.133291318784e-05,0.0004133291318784
2020-05-28,"Panama","PAN","PA",264,3,11447,313,NA,NA,NA,NA,"PA",4436105,202.214285714286,10033.6428571429,2022.14285714286,0.00226181365345114,4.55837464880308e-05,0.000455837464880308
2020-05-29,"Panama","PAN","PA",281,2,11728,315,NA,NA,NA,NA,"PA",4436105,198.857142857143,10232.5,1988.57142857143,0.0023066406227986,4.48269693474665e-05,0.000448269693474665
2020-05-30,"Panama","PAN","PA",403,5,12131,320,NA,NA,NA,NA,"PA",4436105,215.214285714286,10447.7142857143,2152.14285714286,0.00235515486800116,4.85142452025562e-05,0.000485142452025562
2020-05-31,"Panama","PAN","PA",400,6,12531,326,NA,NA,NA,NA,"PA",4436105,233.071428571429,10680.7857142857,2330.71428571429,0.00240769452352587,5.25396555247066e-05,0.000525396555247066
2020-06-01,"Panama","PAN","PA",487,4,13018,330,NA,NA,NA,NA,"PA",4436105,254.928571428571,10935.7142857143,2549.28571428571,0.00246516128128489,5.74667577590186e-05,0.000574667577590186
2020-06-02,"Panama","PAN","PA",445,6,13463,336,NA,NA,NA,NA,"PA",4436105,275.5,11211.2142857143,2755,0.00252726531173502,6.21040304501359e-05,0.000621040304501359
2020-06-03,"Panama","PAN","PA",374,8,13837,344,NA,NA,NA,NA,"PA",4436105,293.642857142857,11504.8571428571,2936.42857142857,0.00259345915907246,6.61938473374407e-05,0.000661938473374406
2020-06-04,"Panama","PAN","PA",258,8,14095,352,NA,NA,NA,NA,"PA",4436105,302,11806.8571428571,3020,0.00266153689844067,6.8077739368207e-05,0.00068077739368207
2020-06-05,"Panama","PAN","PA",514,5,14609,357,NA,NA,NA,NA,"PA",4436105,330.857142857143,12137.7142857143,3308.57142857143,0.00273611970088947,7.4582802448802e-05,0.00074582802448802
2020-06-06,"Panama","PAN","PA",435,6,15044,363,NA,NA,NA,NA,"PA",4436105,352,12489.7142857143,3520,0.0028154685891597,7.9348888270228e-05,0.00079348888270228
2020-06-07,"Panama","PAN","PA",419,7,15463,370,NA,NA,NA,NA,"PA",4436105,371.142857142857,12860.8571428571,3711.42857142857,0.00289913271729527,8.36641281355733e-05,0.000836641281355732
2020-06-08,"Panama","PAN","PA",541,16,16004,386,NA,NA,NA,NA,"PA",4436105,387.642857142857,13248.5,3876.42857142857,0.00298651632456851,8.73836072732402e-05,0.000873836072732402
2020-06-09,"Panama","PAN","PA",421,7,16425,393,NA,NA,NA,NA,"PA",4436105,392.785714285714,13641.2857142857,3927.85714285714,0.00307505925001453,8.85429254460195e-05,0.000885429254460195
2020-06-10,"Panama","PAN","PA",429,5,16854,398,NA,NA,NA,NA,"PA",4436105,405.071428571429,14046.3571428571,4050.71428571429,0.00316637165776219,9.13124077476589e-05,0.000913124077476589
2020-06-11,"Panama","PAN","PA",379,5,17233,403,NA,NA,NA,NA,"PA",4436105,413.285714285714,14459.6428571429,4132.85714285714,0.00325953575425804,9.31640964958481e-05,0.000931640964958481
2020-06-12,"Panama","PAN","PA",656,10,17889,413,NA,NA,NA,NA,"PA",4436105,440.071428571429,14899.7142857143,4400.71428571429,0.00335873796623711,9.92022119790737e-05,0.000992022119790737
2020-06-13,"Panama","PAN","PA",697,5,18586,418,NA,NA,NA,NA,"PA",4436105,461.071428571429,15360.7857142857,4610.71428571429,0.00346267406075503,0.000103936094517922,0.00103936094517922
2020-06-14,"Panama","PAN","PA",625,3,19211,421,NA,NA,NA,NA,"PA",4436105,477.142857142857,15837.9285714286,4771.42857142857,0.00357023302456289,0.000107558963807858,0.00107558963807858
2020-06-15,"Panama","PAN","PA",848,8,20059,429,NA,NA,NA,NA,"PA",4436105,502.928571428571,16340.8571428571,5029.28571428571,0.00368360468087594,0.000113371656313043,0.00113371656313043
2020-06-16,"Panama","PAN","PA",627,8,20686,437,NA,NA,NA,NA,"PA",4436105,515.928571428571,16856.7857142857,5159.28571428571,0.0037999068359035,0.000116302155027568,0.00116302155027568
2020-06-17,"Panama","PAN","PA",736,11,21422,448,NA,NA,NA,NA,"PA",4436105,541.785714285714,17398.5714285714,5417.85714285714,0.00392203778507755,0.000122130949174042,0.00122130949174042
