"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-08,"Czechia","CZE","CZ",7,0,27,0,NA,NA,NA,NA,"CZ",10649800,1.92857142857143,5.21428571428571,19.2857142857143,4.89613487040669e-07,1.81089919864357e-07,1.81089919864357e-06
2020-03-09,"Czechia","CZE","CZ",6,0,33,0,NA,NA,NA,NA,"CZ",10649800,2.35714285714286,7.57142857142857,23.5714285714286,7.10945611319327e-07,2.21332124278658e-07,2.21332124278659e-06
2020-03-10,"Czechia","CZE","CZ",6,0,39,0,NA,NA,NA,NA,"CZ",10649800,2.78571428571429,10.3571428571429,27.8571428571429,9.72519940012287e-07,2.6157432869296e-07,2.6157432869296e-06
2020-03-11,"Czechia","CZE","CZ",25,0,64,0,NA,NA,NA,NA,"CZ",10649800,4.57142857142857,14.9285714285714,45.7142857142857,1.4017701204315e-06,4.29250180419216e-07,4.29250180419216e-06
2020-03-12,"Czechia","CZE","CZ",31,0,95,0,NA,NA,NA,NA,"CZ",10649800,6.78571428571429,21.7142857142857,67.8571428571429,2.03893835699128e-06,6.37168236559774e-07,6.37168236559775e-06
2020-03-13,"Czechia","CZE","CZ",22,0,117,0,NA,NA,NA,NA,"CZ",10649800,8.35714285714286,30.0714285714286,83.5714285714286,2.82366134307016e-06,7.8472298607888e-07,7.8472298607888e-06
2020-03-14,"Czechia","CZE","CZ",25,0,142,0,0,NA,NA,NA,"CZ",10649800,10.1428571428571,40.2142857142857,101.428571428571,3.77606018087529e-06,9.52398837805136e-07,9.52398837805136e-06
2020-03-15,"Czechia","CZE","CZ",48,0,190,0,0,NA,NA,NA,"CZ",10649800,13.5714285714286,53.7857142857143,135.714285714286,5.05039665399484e-06,1.27433647311955e-06,1.27433647311955e-05
2020-03-16,"Czechia","CZE","CZ",109,0,299,0,0.214285714285714,NA,NA,NA,"CZ",10649800,21.1428571428571,74.9285714285714,211.428571428571,7.03567873843372e-06,1.98528208443888e-06,1.98528208443888e-05
2020-03-17,"Czechia","CZE","CZ",86,0,385,0,0.714285714285714,NA,NA,NA,"CZ",10649800,27.2857142857143,102.214285714286,272.857142857143,9.59776575281092e-06,2.5620870143772e-06,2.5620870143772e-05
2020-03-18,"Czechia","CZE","CZ",72,0,457,0,1.35714285714286,NA,NA,NA,"CZ",10649800,32.2857142857143,134.5,322.857142857143,1.26293451520216e-05,3.03157939921072e-06,3.03157939921072e-05
2020-03-19,"Czechia","CZE","CZ",110,0,567,0,2.07142857142857,NA,NA,NA,"CZ",10649800,40.0714285714286,174.571428571429,400.714285714286,1.63919912647588e-05,3.76264611273719e-06,3.76264611273719e-05
2020-03-20,"Czechia","CZE","CZ",207,0,774,0,3.21428571428571,NA,3,24.3571428571429,"CZ",10649800,54.6428571428571,229.214285714286,546.428571428571,2.15228723275823e-05,5.13088106282345e-06,5.13088106282345e-05
2020-03-21,"Czechia","CZE","CZ",125,0,899,0,4.5,NA,4.21428571428571,32.2142857142857,"CZ",10649800,62.7857142857143,292,627.857142857143,2.74183552742775e-05,5.89548294669518e-06,5.89548294669518e-05
2020-03-22,"Czechia","CZE","CZ",160,0,1059,0,6.42857142857143,NA,6.14285714285714,41.7142857142857,"CZ",10649800,73.7142857142857,365.714285714286,737.142857142857,3.43400144335373e-05,6.92165915925986e-06,6.92165915925986e-05
2020-03-23,"Czechia","CZE","CZ",115,1,1174,1,8.64285714285714,NA,8.28571428571429,52.2142857142857,"CZ",10649800,81.5,447.214285714286,815,4.19927403063237e-05,7.65272587278634e-06,7.65272587278634e-05
2020-03-24,"Czechia","CZE","CZ",127,0,1301,1,11.5714285714286,49,10.6428571428571,62.0714285714286,"CZ",10649800,90.1428571428571,537.357142857143,901.428571428571,5.04570173014651e-05,8.46427699514142e-06,8.46427699514143e-05
2020-03-25,"Czechia","CZE","CZ",185,2,1486,3,15.4285714285714,61.3571428571429,13.7857142857143,75.3571428571429,"CZ",10649800,101.571428571429,638.928571428571,1015.71428571429,5.99944197476546e-05,9.53740244618947e-06,9.53740244618947e-05
2020-03-26,"Czechia","CZE","CZ",294,7,1780,10,19.0714285714286,75.7857142857143,17.2857142857143,91.6428571428571,"CZ",10649800,120.357142857143,759.285714285714,1203.57142857143,7.12957721540042e-05,1.13013524063497e-05,0.000113013524063497
2020-03-27,"Czechia","CZE","CZ",260,0,2040,10,23.2857142857143,92.4285714285714,20.6428571428571,109.357142857143,"CZ",10649800,137.357142857143,896.642857142857,1373.57142857143,8.41933986687879e-05,1.28976265147836e-05,0.000128976265147836
2020-03-28,"Czechia","CZE","CZ",379,2,2419,12,27.7857142857143,111.5,24.5,129.071428571429,"CZ",10649800,162.642857142857,1059.28571428571,1626.42857142857,9.94653152440153e-05,1.52719165752274e-05,0.000152719165752274
2020-03-29,"Czechia","CZE","CZ",264,5,2683,17,32.1428571428571,131.214285714286,27.9285714285714,148.928571428571,"CZ",10649800,178.071428571429,1237.35714285714,1780.71428571429,0.000116185951178158,1.67206359341423e-05,0.000167206359341423
2020-03-30,"Czechia","CZE","CZ",159,6,2842,23,37.1428571428571,150.857142857143,31.5,167.571428571429,"CZ",10649800,181.642857142857,1419,1816.42857142857,0.000133241938815752,1.70559876375948e-05,0.000170559876375948
2020-03-31,"Czechia","CZE","CZ",184,5,3026,28,42.5,170.357142857143,34.7857142857143,184.857142857143,"CZ",10649800,188.642857142857,1607.64285714286,1886.42857142857,0.000150955215792114,1.77132769763617e-05,0.000177132769763617
2020-04-01,"Czechia","CZE","CZ",308,7,3334,35,48.1428571428571,191.428571428571,37.7857142857143,201.428571428571,"CZ",10649800,205.5,1813.14285714286,2055,0.000170251352808772,1.92961370166576e-05,0.000192961370166576
2020-04-02,"Czechia","CZE","CZ",284,8,3618,43,53.6428571428571,212.571428571429,40.6428571428571,216.642857142857,"CZ",10649800,217.928571428571,2031.07142857143,2179.28571428571,0.000190714513753444,2.04631609446723e-05,0.000204631609446723
2020-04-03,"Czechia","CZE","CZ",268,6,3886,49,59.2142857142857,234.642857142857,43.4285714285714,231.071428571429,"CZ",10649800,222.285714285714,2253.35714285714,2222.85714285714,0.000211586803776328,2.08722900228844e-05,0.000208722900228844
2020-04-04,"Czechia","CZE","CZ",334,8,4220,57,64.3571428571429,255.071428571429,45.5,242.714285714286,"CZ",10649800,237.214285714286,2490.57142857143,2372.14285714286,0.000233860863919644,2.22740601433159e-05,0.000222740601433159
2020-04-05,"Czechia","CZE","CZ",284,9,4504,66,68.9285714285714,274.642857142857,46.8571428571429,252.714285714286,"CZ",10649800,246.071428571429,2736.64285714286,2460.71428571429,0.000256966596287523,2.31057323678781e-05,0.000231057323678781
2020-04-06,"Czechia","CZE","CZ",118,8,4622,74,73.5714285714286,294.5,47.8571428571429,263.214285714286,"CZ",10649800,246.285714285714,2982.92857142857,2462.85714285714,0.000280092449757608,2.31258534700853e-05,0.000231258534700853
2020-04-07,"Czechia","CZE","CZ",237,8,4859,82,77.9285714285714,314.357142857143,48.8571428571429,274.571428571429,"CZ",10649800,254.142857142857,3237.07142857143,2541.42857142857,0.000303956076975289,2.38636272176808e-05,0.000238636272176808
2020-04-08,"Czechia","CZE","CZ",196,10,5055,92,80.9285714285714,332.071428571429,48.7142857142857,281.642857142857,"CZ",10649800,254.928571428571,3492,2549.28571428571,0.000327893481567729,2.39374045924404e-05,0.000239374045924404
2020-04-09,"Czechia","CZE","CZ",294,15,5349,107,84,347.214285714286,48.1428571428571,285.571428571429,"CZ",10649800,254.928571428571,3746.92857142857,2549.28571428571,0.000351830886160169,2.39374045924404e-05,0.000239374045924404
2020-04-10,"Czechia","CZE","CZ",259,10,5608,117,86.2142857142857,359.357142857143,47.2857142857143,286.571428571429,"CZ",10649800,254.857142857143,4001.78571428571,2548.57142857143,0.000375761583718541,2.39306975583713e-05,0.000239306975583713
2020-04-11,"Czechia","CZE","CZ",163,11,5771,128,88.4285714285714,369.071428571429,46.2142857142857,285.285714285714,"CZ",10649800,239.428571428571,4241.21428571429,2394.28571428571,0.000398243561917997,2.24819781994565e-05,0.000224819781994565
2020-04-12,"Czechia","CZE","CZ",171,8,5942,136,91.1428571428571,377.642857142857,45.5714285714286,282.928571428571,"CZ",10649800,232.785714285714,4474,2327.85714285714,0.000420101785949032,2.18582240310348e-05,0.000218582240310348
2020-04-13,"Czechia","CZE","CZ",89,10,6031,146,92.5714285714286,384.857142857143,43.9285714285714,278.357142857143,"CZ",10649800,227.785714285714,4701.78571428571,2277.85714285714,0.000441490517595233,2.13887316462013e-05,0.000213887316462013
2020-04-14,"Czechia","CZE","CZ",68,11,6099,157,92.6428571428571,389.357142857143,41.5714285714286,269.571428571429,"CZ",10649800,219.5,4921.28571428571,2195,0.000462101233289425,2.06107156941914e-05,0.000206107156941914
2020-04-15,"Czechia","CZE","CZ",82,9,6181,166,92,391.142857142857,39.4285714285714,260.357142857143,"CZ",10649800,203.357142857143,5124.64285714286,2033.57142857143,0.000481196159284011,1.90949259945861e-05,0.000190949259945861
2020-04-16,"Czechia","CZE","CZ",160,0,6341,166,92,391.928571428571,37.4285714285714,250.714285714286,"CZ",10649800,194.5,5319.14285714286,1945,0.000499459413054035,1.82632537700238e-05,0.000182632537700239
2020-04-17,"Czechia","CZE","CZ",134,2,6475,168,91.4285714285714,390.5,35.1428571428571,240.714285714286,"CZ",10649800,184.928571428571,5504.07142857143,1849.28571428571,0.000516823924258806,1.73645112047711e-05,0.000173645112047711
2020-04-18,"Czechia","CZE","CZ",116,8,6591,176,90.7857142857143,388.571428571429,33.2857142857143,231.571428571429,"CZ",10649800,169.357142857143,5673.42857142857,1693.57142857143,0.000532726302036524,1.59023777777182e-05,0.000159023777777182
2020-04-19,"Czechia","CZE","CZ",105,4,6696,180,90.2857142857143,386.714285714286,31.5714285714286,222.928571428571,"CZ",10649800,156.571428571429,5830,1565.71428571429,0.000547428120715882,1.47018186793582e-05,0.000147018186793582
2020-04-20,"Czechia","CZE","CZ",93,9,6789,189,89.5714285714286,383.357142857143,30.5,214,"CZ",10649800,154.785714285714,5984.78571428571,1547.85714285714,0.000561962263543514,1.45341428276319e-05,0.000145341428276319
2020-04-21,"Czechia","CZE","CZ",154,7,6943,196,88.1428571428571,379.928571428571,29.6428571428571,207.5,"CZ",10649800,148.857142857143,6133.64285714286,1488.57142857143,0.000575939722543415,1.39774589999007e-05,0.000139774589999007
2020-04-22,"Czechia","CZE","CZ",133,8,7076,204,86.8571428571429,374.142857142857,29,201.142857142857,"CZ",10649800,144.357142857143,6278,1443.57142857143,0.000589494638396965,1.35549158535506e-05,0.000135549158535506
2020-04-23,"Czechia","CZE","CZ",99,2,7175,206,85.5,368.285714285714,28.2857142857143,195.214285714286,"CZ",10649800,130.428571428571,6408.42857142857,1304.28571428571,0.000601741682607051,1.22470442100858e-05,0.000122470442100858
2020-04-24,"Czechia","CZE","CZ",57,6,7232,212,84.2857142857143,362.714285714286,27.8571428571429,190,"CZ",10649800,116,6524.42857142857,1160,0.000612633905935189,1.08922233281376e-05,0.000108922233281376
2020-04-25,"Czechia","CZE","CZ",86,6,7318,218,82.5,356.071428571429,27,184.428571428571,"CZ",10649800,110.5,6634.92857142857,1105,0.000623009687640009,1.03757817048207e-05,0.000103757817048207
2020-04-26,"Czechia","CZE","CZ",79,4,7397,222,80.2142857142857,349.5,25.8571428571429,178.714285714286,"CZ",10649800,103.928571428571,6738.85714285714,1039.28571428571,0.000632768422210477,9.75873457046812e-06,9.75873457046812e-05
2020-04-27,"Czechia","CZE","CZ",52,2,7449,224,78.4285714285714,343.357142857143,25,174.214285714286,"CZ",10649800,101.285714285714,6840.14285714286,1012.85714285714,0.000642278996520391,9.51057430991327e-06,9.51057430991326e-05
2020-04-28,"Czechia","CZE","CZ",41,1,7490,225,76.8571428571429,337.642857142857,24.4285714285714,170.428571428571,"CZ",10649800,99.3571428571429,6939.5,993.571428571429,0.00065160848091044,9.32948439004891e-06,9.32948439004891e-05
2020-04-29,"Czechia","CZE","CZ",60,4,7550,229,75.5,331.642857142857,23.7857142857143,166.714285714286,"CZ",10649800,97.7857142857143,7037.28571428571,977.857142857143,0.000660790410550969,9.1819296405298e-06,9.1819296405298e-05
2020-04-30,"Czechia","CZE","CZ",75,5,7625,234,73,325.285714285714,22.9285714285714,163.714285714286,"CZ",10649800,91.7142857142857,7129,917.142857142857,0.00066940224229563,8.61183174466053e-06,8.61183174466053e-05
2020-05-01,"Czechia","CZE","CZ",109,8,7734,242,70.1428571428571,317.357142857143,22,159.642857142857,"CZ",10649800,89.9285714285714,7218.92857142857,899.285714285714,0.000677846398188564,8.44415589293427e-06,8.44415589293427e-05
2020-05-02,"Czechia","CZE","CZ",57,8,7791,250,67.7142857142857,309.857142857143,21.2857142857143,156,"CZ",10649800,85.7142857142857,7304.64285714286,857.142857142857,0.000685894839071424,8.04844088286031e-06,8.04844088286031e-05
2020-05-03,"Czechia","CZE","CZ",18,1,7809,251,64.9285714285714,301.785714285714,20.2857142857143,151.428571428571,"CZ",10649800,79.5,7384.14285714286,795,0.000693359767990277,7.46492891885294e-06,7.46492891885294e-05
2020-05-04,"Czechia","CZE","CZ",26,3,7835,254,62.1428571428571,293.785714285714,18.8571428571429,146,"CZ",10649800,74.7142857142857,7458.85714285714,747.142857142857,0.000700375325626504,7.01555763622657e-06,7.01555763622657e-05
2020-05-05,"Czechia","CZE","CZ",39,5,7874,259,58.9285714285714,283.642857142857,17,137.5,"CZ",10649800,66.5,7525.35714285714,665,0.00070661957434479,6.24424871828579e-06,6.24424871828579e-05
2020-05-06,"Czechia","CZE","CZ",77,3,7951,262,55.8571428571429,274.142857142857,15.2142857142857,129.714285714286,"CZ",10649800,62.5,7587.85714285714,625,0.000712488229155209,5.86865481041898e-06,5.86865481041897e-05
2020-05-07,"Czechia","CZE","CZ",79,3,8030,265,53.0714285714286,263.857142857143,13.7142857142857,120.857142857143,"CZ",10649800,61.0714285714286,7648.92857142857,610.714285714286,0.000718222743284247,5.73451412903797e-06,5.73451412903797e-05
2020-05-08,"Czechia","CZE","CZ",59,4,8089,269,50.7142857142857,253.571428571429,12.5,112.714285714286,"CZ",10649800,61.2142857142857,7710.14285714286,612.142857142857,0.000723970671481423,5.74792819717607e-06,5.74792819717607e-05
2020-05-09,"Czechia","CZE","CZ",46,5,8135,274,48.2142857142857,243.5,11.2857142857143,104.857142857143,"CZ",10649800,58.3571428571429,7768.5,583.571428571429,0.000729450318315837,5.47964683441406e-06,5.47964683441406e-05
2020-05-10,"Czechia","CZE","CZ",18,3,8153,277,45.8571428571429,233.285714285714,10.4285714285714,97.8571428571429,"CZ",10649800,54,7822.5,540,0.000734520836072039,5.07051775620199e-06,5.07051775620199e-05
2020-05-11,"Czechia","CZE","CZ",28,3,8181,280,43.5,223.142857142857,9.78571428571429,91,"CZ",10649800,52.2857142857143,7874.78571428571,522.857142857143,0.000739430385010584,4.90954893854479e-06,4.90954893854479e-05
2020-05-12,"Czechia","CZE","CZ",58,2,8239,282,41.4285714285714,212.571428571429,9.71428571428571,86.2142857142857,"CZ",10649800,53.5,7928.28571428571,535,0.000744453953528302,5.02356851771864e-06,5.02356851771864e-05
2020-05-13,"Czechia","CZE","CZ",46,3,8285,285,39.2142857142857,202.642857142857,9.85714285714286,82.3571428571429,"CZ",10649800,52.5,7980.78571428571,525,0.000749383623569054,4.92967004075194e-06,4.92967004075194e-05
2020-05-14,"Czechia","CZE","CZ",52,4,8337,289,37.5714285714286,192.285714285714,9.92857142857143,78.5714285714286,"CZ",10649800,50.8571428571429,8031.64285714286,508.571428571429,0.000754159031826218,4.77540825716378e-06,4.77540825716378e-05
2020-05-15,"Czechia","CZE","CZ",82,3,8419,292,36.3571428571429,183.285714285714,9.78571428571429,75.1428571428571,"CZ",10649800,48.9285714285714,8080.57142857143,489.285714285714,0.000758753350163517,4.59431833729943e-06,4.59431833729943e-05
2020-05-16,"Czechia","CZE","CZ",55,2,8474,294,35,174.642857142857,9.71428571428571,71.5714285714286,"CZ",10649800,48.7857142857143,8129.35714285714,487.857142857143,0.000763334254432679,4.58090426916133e-06,4.58090426916133e-05
2020-05-17,"Czechia","CZE","CZ",51,1,8525,295,33.7857142857143,165.928571428571,9.71428571428571,68.7142857142857,"CZ",10649800,51.1428571428571,8180.5,511.428571428571,0.000768136490826119,4.80223639343998e-06,4.80223639343998e-05
2020-05-18,"Czechia","CZE","CZ",20,2,8545,297,32.5,157.285714285714,9.85714285714286,65.9285714285714,"CZ",10649800,50.7142857142857,8231.21428571429,507.142857142857,0.000772898485015145,4.76199418902568e-06,4.76199418902568e-05
2020-05-19,"Czechia","CZE","CZ",115,3,8660,300,31.7142857142857,149.142857142857,9.85714285714286,63.0714285714286,"CZ",10649800,56.1428571428571,8287.35714285714,561.428571428571,0.000778170213793418,5.2717287782735e-06,5.2717287782735e-05
2020-05-20,"Czechia","CZE","CZ",63,2,8723,302,31,141.428571428571,9.85714285714286,59.8571428571429,"CZ",10649800,55.1428571428571,8342.5,551.428571428571,0.000783348044094725,5.1778303013068e-06,5.1778303013068e-05
2020-05-21,"Czechia","CZE","CZ",75,5,8798,307,30.0714285714286,135,9.71428571428571,57.5714285714286,"CZ",10649800,54.8571428571429,8397.35714285714,548.571428571429,0.000788499046259755,5.1510021650306e-06,5.1510021650306e-05
2020-05-22,"Czechia","CZE","CZ",37,3,8835,310,28.4285714285714,128.785714285714,9.35714285714286,55.3571428571429,"CZ",10649800,53.2857142857143,8450.64285714286,532.857142857143,0.000793502493675267,5.00344741551149e-06,5.00344741551149e-05
2020-05-23,"Czechia","CZE","CZ",61,2,8896,312,27.2857142857143,123.071428571429,9.07142857142857,53.3571428571429,"CZ",10649800,54.3571428571429,8505,543.571428571429,0.000798606546601814,5.10405292654725e-06,5.10405292654725e-05
2020-05-24,"Czechia","CZE","CZ",77,1,8973,313,26.2142857142857,117.857142857143,8.78571428571429,51.2142857142857,"CZ",10649800,58.5714285714286,8563.57142857143,585.714285714286,0.000804106314538435,5.49976793662121e-06,5.49976793662121e-05
2020-05-25,"Czechia","CZE","CZ",65,1,9038,314,25,112.428571428571,8.42857142857143,49.6428571428571,"CZ",10649800,61.2142857142857,8624.78571428571,612.142857142857,0.000809854242735611,5.74792819717607e-06,5.74792819717607e-05
2020-05-26,"Czechia","CZE","CZ",47,1,9085,315,23.8571428571429,107.714285714286,7.92857142857143,48.5714285714286,"CZ",10649800,60.4285714285714,8685.21428571429,604.285714285714,0.000815528393558028,5.67415082241652e-06,5.67415082241652e-05
2020-05-27,"Czechia","CZE","CZ",52,1,9137,316,22.9285714285714,103.357142857143,7.21428571428571,47.3571428571429,"CZ",10649800,60.8571428571429,8746.07142857143,608.571428571429,0.000821242786584859,5.71439302683082e-06,5.71439302683082e-05
2020-05-28,"Czechia","CZE","CZ",37,0,9174,316,21.7857142857143,99.5,6.71428571428571,46.3571428571429,"CZ",10649800,59.7857142857143,8805.85714285714,597.857142857143,0.000826856574100654,5.61378751579507e-06,5.61378751579507e-05
