"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-08,"Angola","AGO","AO",7,0,43,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,31.7857142857143,12.8571428571429,9.98756187199193e-07,4.03991266732258e-08,4.03991266732258e-07
2020-05-09,"Angola","AGO","AO",0,0,43,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,33.0714285714286,12.8571428571429,1.03915531387242e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-10,"Angola","AGO","AO",2,0,45,2,NA,NA,NA,NA,"AO",31825299,1.35714285714286,34.4285714285714,13.5714285714286,1.08179883647193e-06,4.26435225995161e-08,4.26435225995161e-07
2020-05-11,"Angola","AGO","AO",0,0,45,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,35.7142857142857,12.8571428571429,1.12219796314516e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-12,"Angola","AGO","AO",0,0,45,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,37,12.8571428571429,1.16259708981839e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-13,"Angola","AGO","AO",0,0,45,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,38.2857142857143,12.8571428571429,1.20299621649161e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-14,"Angola","AGO","AO",3,0,48,2,NA,NA,NA,NA,"AO",31825299,1.5,39.7857142857143,15,1.25012853094371e-06,4.71323144520967e-08,4.71323144520967e-07
2020-05-15,"Angola","AGO","AO",0,0,48,2,NA,NA,NA,NA,"AO",31825299,1.28571428571429,41.0714285714286,12.8571428571429,1.29052765761693e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-16,"Angola","AGO","AO",0,0,48,2,NA,NA,NA,NA,"AO",31825299,0.928571428571429,42,9.28571428571429,1.31970480465871e-06,2.91771470417742e-08,2.91771470417742e-07
2020-05-17,"Angola","AGO","AO",0,0,48,2,NA,NA,NA,NA,"AO",31825299,0.928571428571429,42.9285714285714,9.28571428571429,1.34888195170048e-06,2.91771470417742e-08,2.91771470417742e-07
2020-05-18,"Angola","AGO","AO",2,1,50,3,NA,NA,NA,NA,"AO",31825299,1.07142857142857,44,10.7142857142857,1.38254789059484e-06,3.36659388943548e-08,3.36659388943548e-07
2020-05-19,"Angola","AGO","AO",2,0,52,3,NA,NA,NA,NA,"AO",31825299,1.14285714285714,45.1428571428571,11.4285714285714,1.41845822541548e-06,3.59103348206451e-08,3.59103348206451e-07
2020-05-20,"Angola","AGO","AO",0,0,52,3,NA,NA,NA,NA,"AO",31825299,1.14285714285714,46.2857142857143,11.4285714285714,1.45436856023613e-06,3.59103348206451e-08,3.59103348206451e-07
2020-05-21,"Angola","AGO","AO",6,0,58,3,NA,NA,NA,NA,"AO",31825299,1.57142857142857,47.8571428571429,15.7142857142857,1.50374527061451e-06,4.93767103783871e-08,4.93767103783871e-07
2020-05-22,"Angola","AGO","AO",2,0,60,3,NA,NA,NA,NA,"AO",31825299,1.21428571428571,49.0714285714286,12.1428571428571,1.54190000136145e-06,3.81547307469355e-08,3.81547307469355e-07
2020-05-23,"Angola","AGO","AO",1,1,61,4,NA,NA,NA,NA,"AO",31825299,1.28571428571429,50.3571428571429,12.8571428571429,1.58229912803468e-06,4.03991266732258e-08,4.03991266732258e-07
2020-05-24,"Angola","AGO","AO",8,0,69,4,NA,NA,NA,NA,"AO",31825299,1.71428571428571,52.0714285714286,17.1428571428571,1.63616463026564e-06,5.38655022309677e-08,5.38655022309677e-07
2020-05-25,"Angola","AGO","AO",1,0,70,4,NA,NA,NA,NA,"AO",31825299,1.78571428571429,53.8571428571429,17.8571428571429,1.6922745284229e-06,5.6109898157258e-08,5.6109898157258e-07
2020-05-26,"Angola","AGO","AO",0,0,70,4,NA,NA,NA,NA,"AO",31825299,1.78571428571429,55.6428571428571,17.8571428571429,1.74838442658016e-06,5.6109898157258e-08,5.6109898157258e-07
2020-05-27,"Angola","AGO","AO",1,0,71,4,NA,NA,NA,NA,"AO",31825299,1.85714285714286,57.5,18.5714285714286,1.80673872066371e-06,5.83542940835483e-08,5.83542940835484e-07
2020-05-28,"Angola","AGO","AO",3,0,74,4,NA,NA,NA,NA,"AO",31825299,1.85714285714286,59.3571428571429,18.5714285714286,1.86509301474726e-06,5.83542940835483e-08,5.83542940835484e-07
2020-05-29,"Angola","AGO","AO",7,0,81,4,NA,NA,NA,NA,"AO",31825299,2.35714285714286,61.7142857142857,23.5714285714286,1.93915808031484e-06,7.40650655675806e-08,7.40650655675806e-07
2020-05-30,"Angola","AGO","AO",3,0,84,4,NA,NA,NA,NA,"AO",31825299,2.57142857142857,64.2857142857143,25.7142857142857,2.01995633366129e-06,8.07982533464516e-08,8.07982533464516e-07
2020-05-31,"Angola","AGO","AO",2,0,86,4,NA,NA,NA,NA,"AO",31825299,2.71428571428571,67,27.1428571428571,2.10524337886032e-06,8.52870451990322e-08,8.52870451990322e-07
2020-06-01,"Angola","AGO","AO",0,0,86,4,NA,NA,NA,NA,"AO",31825299,2.57142857142857,69.5714285714286,25.7142857142857,2.18604163220677e-06,8.07982533464516e-08,8.07982533464516e-07
2020-06-02,"Angola","AGO","AO",0,0,86,4,NA,NA,NA,NA,"AO",31825299,2.42857142857143,72,24.2857142857143,2.26235109370064e-06,7.63094614938709e-08,7.63094614938709e-07
2020-06-03,"Angola","AGO","AO",0,0,86,4,NA,NA,NA,NA,"AO",31825299,2.42857142857143,74.4285714285714,24.2857142857143,2.33866055519451e-06,7.63094614938709e-08,7.63094614938709e-07
2020-06-04,"Angola","AGO","AO",0,0,86,4,NA,NA,NA,NA,"AO",31825299,2,76.4285714285714,20,2.40150364113064e-06,6.2843085936129e-08,6.2843085936129e-07
2020-06-05,"Angola","AGO","AO",0,0,86,4,NA,NA,NA,NA,"AO",31825299,1.85714285714286,78.2857142857143,18.5714285714286,2.45985793521419e-06,5.83542940835483e-08,5.83542940835484e-07
2020-06-06,"Angola","AGO","AO",2,0,88,4,NA,NA,NA,NA,"AO",31825299,1.92857142857143,80.2142857142857,19.2857142857143,2.52045662522403e-06,6.05986900098387e-08,6.05986900098387e-07
2020-06-07,"Angola","AGO","AO",3,0,91,4,NA,NA,NA,NA,"AO",31825299,1.57142857142857,81.7857142857143,15.7142857142857,2.56983333560242e-06,4.93767103783871e-08,4.93767103783871e-07
2020-06-08,"Angola","AGO","AO",1,0,92,4,NA,NA,NA,NA,"AO",31825299,1.57142857142857,83.3571428571429,15.7142857142857,2.6192100459808e-06,4.93767103783871e-08,4.93767103783871e-07
2020-06-09,"Angola","AGO","AO",4,0,96,4,NA,NA,NA,NA,"AO",31825299,1.85714285714286,85.2142857142857,18.5714285714286,2.67756434006435e-06,5.83542940835483e-08,5.83542940835484e-07
2020-06-10,"Angola","AGO","AO",17,0,113,4,NA,NA,NA,NA,"AO",31825299,3,88.2142857142857,30,2.77182896896855e-06,9.42646289041935e-08,9.42646289041935e-07
2020-06-11,"Angola","AGO","AO",5,1,118,5,NA,NA,NA,NA,"AO",31825299,3.14285714285714,91.3571428571429,31.4285714285714,2.87058238972532e-06,9.87534207567741e-08,9.87534207567741e-07
2020-06-12,"Angola","AGO","AO",12,0,130,5,NA,NA,NA,NA,"AO",31825299,3.5,94.8571428571429,35,2.98055779011355e-06,1.09975400388226e-07,1.09975400388226e-06
2020-06-13,"Angola","AGO","AO",8,1,138,6,NA,NA,NA,NA,"AO",31825299,3.85714285714286,98.7142857142857,38.5714285714286,3.10175517013322e-06,1.21197380019677e-07,1.21197380019677e-06
2020-06-14,"Angola","AGO","AO",2,0,140,6,NA,NA,NA,NA,"AO",31825299,3.85714285714286,102.571428571429,38.5714285714286,3.2229525501529e-06,1.21197380019677e-07,1.21197380019677e-06
2020-06-15,"Angola","AGO","AO",2,0,142,6,NA,NA,NA,NA,"AO",31825299,4,106.571428571429,40,3.34863872202516e-06,1.25686171872258e-07,1.25686171872258e-06
2020-06-16,"Angola","AGO","AO",6,0,148,6,NA,NA,NA,NA,"AO",31825299,4.42857142857143,111,44.2857142857143,3.48779126945516e-06,1.3915254743e-07,1.3915254743e-06
2020-06-17,"Angola","AGO","AO",7,1,155,7,NA,NA,NA,NA,"AO",31825299,4.92857142857143,115.928571428571,49.2857142857143,3.64265458836919e-06,1.54863318914032e-07,1.54863318914032e-06
2020-06-18,"Angola","AGO","AO",11,1,166,8,NA,NA,NA,NA,"AO",31825299,5.71428571428571,121.642857142857,57.1428571428571,3.82220626247242e-06,1.79551674103226e-07,1.79551674103226e-06
2020-06-19,"Angola","AGO","AO",6,0,172,8,NA,NA,NA,NA,"AO",31825299,6.14285714285714,127.785714285714,61.4285714285714,4.01522431213338e-06,1.93018049660968e-07,1.93018049660968e-06
2020-06-20,"Angola","AGO","AO",4,1,176,9,NA,NA,NA,NA,"AO",31825299,6.28571428571429,134.071428571429,62.8571428571429,4.21273115364693e-06,1.97506841513548e-07,1.97506841513548e-06
2020-06-21,"Angola","AGO","AO",7,0,183,9,NA,NA,NA,NA,"AO",31825299,6.57142857142857,140.642857142857,65.7142857142857,4.41921557886564e-06,2.0648442521871e-07,2.0648442521871e-06
2020-06-22,"Angola","AGO","AO",3,1,186,10,NA,NA,NA,NA,"AO",31825299,6.71428571428571,147.357142857143,67.1428571428571,4.63018879593693e-06,2.1097321707129e-07,2.1097321707129e-06
2020-06-23,"Angola","AGO","AO",3,0,189,10,NA,NA,NA,NA,"AO",31825299,6.64285714285714,154,66.4285714285714,4.83891761708193e-06,2.08728821145e-07,2.08728821145e-06
2020-06-24,"Angola","AGO","AO",8,0,197,10,NA,NA,NA,NA,"AO",31825299,6,160,60,5.02744687489032e-06,1.88529257808387e-07,1.88529257808387e-06
2020-06-25,"Angola","AGO","AO",15,0,212,10,NA,NA,NA,NA,"AO",31825299,6.71428571428571,166.714285714286,67.1428571428571,5.23842009196161e-06,2.1097321707129e-07,2.1097321707129e-06
2020-06-26,"Angola","AGO","AO",0,0,212,10,NA,NA,NA,NA,"AO",31825299,5.85714285714286,172.571428571429,58.5714285714286,5.42246055791742e-06,1.84040465955806e-07,1.84040465955806e-06
2020-06-27,"Angola","AGO","AO",47,0,259,10,NA,NA,NA,NA,"AO",31825299,8.64285714285714,181.214285714286,86.4285714285714,5.69403246499855e-06,2.71571907081129e-07,2.71571907081129e-06
2020-06-28,"Angola","AGO","AO",8,1,267,11,NA,NA,NA,NA,"AO",31825299,9.07142857142857,190.285714285714,90.7142857142857,5.97907074763742e-06,2.85038282638871e-07,2.85038282638871e-06
2020-06-29,"Angola","AGO","AO",9,0,276,11,NA,NA,NA,NA,"AO",31825299,9.57142857142857,199.857142857143,95.7142857142857,6.27981980176032e-06,3.00749054122903e-07,3.00749054122903e-06
2020-06-30,"Angola","AGO","AO",8,2,284,13,NA,NA,NA,NA,"AO",31825299,9.71428571428571,209.571428571429,97.1428571428571,6.5850576477358e-06,3.05237845975484e-07,3.05237845975484e-06
2020-07-01,"Angola","AGO","AO",7,2,291,15,NA,NA,NA,NA,"AO",31825299,9.71428571428571,219.285714285714,97.1428571428571,6.89029549371129e-06,3.05237845975484e-07,3.05237845975484e-06
2020-07-02,"Angola","AGO","AO",24,2,315,17,NA,NA,NA,NA,"AO",31825299,10.6428571428571,229.928571428571,106.428571428571,7.22471048672854e-06,3.34414993017258e-07,3.34414993017258e-06
2020-07-03,"Angola","AGO","AO",13,1,328,18,NA,NA,NA,NA,"AO",31825299,11.1428571428571,241.071428571429,111.428571428571,7.57483625122983e-06,3.5012576450129e-07,3.5012576450129e-06
2020-07-04,"Angola","AGO","AO",18,1,346,19,NA,NA,NA,NA,"AO",31825299,12.1428571428571,253.214285714286,121.428571428571,7.95638355869919e-06,3.81547307469355e-07,3.81547307469355e-06
2020-07-05,"Angola","AGO","AO",0,0,346,19,NA,NA,NA,NA,"AO",31825299,11.6428571428571,264.857142857143,116.428571428571,8.32222009468451e-06,3.65836535985322e-07,3.65836535985322e-06
2020-07-06,"Angola","AGO","AO",0,0,346,19,NA,NA,NA,NA,"AO",31825299,11.4285714285714,276.285714285714,114.285714285714,8.68132344289096e-06,3.59103348206451e-07,3.59103348206451e-06
2020-07-07,"Angola","AGO","AO",40,2,386,21,NA,NA,NA,NA,"AO",31825299,14.0714285714286,290.357142857143,140.714285714286,9.12346944037015e-06,4.42145997479193e-07,4.42145997479193e-06
2020-07-08,"Angola","AGO","AO",0,0,386,21,NA,NA,NA,NA,"AO",31825299,13.5,303.857142857143,135,9.54766027043902e-06,4.24190830068871e-07,4.24190830068871e-06
2020-07-09,"Angola","AGO","AO",10,1,396,22,NA,NA,NA,NA,"AO",31825299,13.1428571428571,317,131.428571428571,9.96062912087645e-06,4.12968850437419e-07,4.12968850437419e-06
2020-07-10,"Angola","AGO","AO",62,1,458,23,NA,NA,NA,NA,"AO",31825299,17.5714285714286,334.571428571429,175.714285714286,1.05127505187439e-05,5.52121397867419e-07,5.52121397867419e-06
2020-07-11,"Angola","AGO","AO",4,0,462,23,NA,NA,NA,NA,"AO",31825299,14.5,349.071428571429,145,1.09683628917808e-05,4.55612373036935e-07,4.55612373036935e-06
2020-07-12,"Angola","AGO","AO",44,3,506,26,NA,NA,NA,NA,"AO",31825299,17.0714285714286,366.142857142857,170.714285714286,1.15047735181642e-05,5.36410626383387e-07,5.36410626383387e-06
2020-07-13,"Angola","AGO","AO",19,0,525,26,NA,NA,NA,NA,"AO",31825299,17.7857142857143,383.928571428571,177.857142857143,1.20636281038105e-05,5.5885458564629e-07,5.5885458564629e-06
2020-07-14,"Angola","AGO","AO",16,0,541,26,NA,NA,NA,NA,"AO",31825299,18.3571428571429,402.285714285714,183.571428571429,1.26404378568671e-05,5.76809753056613e-07,5.76809753056613e-06
2020-07-15,"Angola","AGO","AO",35,1,576,27,NA,NA,NA,NA,"AO",31825299,20.3571428571429,422.642857142857,203.571428571429,1.32800906958598e-05,6.39652838992741e-07,6.39652838992742e-06
2020-07-16,"Angola","AGO","AO",31,1,607,28,NA,NA,NA,NA,"AO",31825299,20.8571428571429,443.5,208.571428571429,1.39354543063366e-05,6.55363610476774e-07,6.55363610476774e-06
2020-07-17,"Angola","AGO","AO",31,1,638,29,NA,NA,NA,NA,"AO",31825299,22.1428571428571,465.642857142857,221.428571428571,1.46312170434866e-05,6.95762737149999e-07,6.95762737149999e-06
2020-07-18,"Angola","AGO","AO",49,0,687,29,NA,NA,NA,NA,"AO",31825299,24.3571428571429,490,243.571428571429,1.53965560543516e-05,7.65339010865e-07,7.65339010864999e-06
2020-07-19,"Angola","AGO","AO",18,0,705,29,NA,NA,NA,NA,"AO",31825299,25.6428571428571,515.642857142857,256.428571428571,1.62022941918898e-05,8.05738137538225e-07,8.05738137538225e-06
2020-07-20,"Angola","AGO","AO",44,0,749,29,NA,NA,NA,NA,"AO",31825299,28.7857142857143,544.428571428571,287.857142857143,1.71067857501848e-05,9.04491558294999e-07,9.04491558294999e-06
2020-07-21,"Angola","AGO","AO",30,1,779,30,NA,NA,NA,NA,"AO",31825299,28.0714285714286,572.5,280.714285714286,1.79888333492169e-05,8.82047599032096e-07,8.82047599032096e-06
2020-07-22,"Angola","AGO","AO",33,3,812,33,NA,NA,NA,NA,"AO",31825299,30.4285714285714,602.928571428571,304.285714285714,1.89449460138166e-05,9.56112664599677e-07,9.56112664599677e-06
2020-07-23,"Angola","AGO","AO",39,0,851,33,NA,NA,NA,NA,"AO",31825299,32.5,635.428571428571,325,1.99661461602787e-05,1.0212001464621e-06,1.0212001464621e-05
2020-07-24,"Angola","AGO","AO",29,2,880,35,NA,NA,NA,NA,"AO",31825299,30.1428571428571,665.571428571429,301.428571428571,2.09132812411732e-05,9.47135080894515e-07,9.47135080894516e-06
2020-07-25,"Angola","AGO","AO",36,4,916,39,NA,NA,NA,NA,"AO",31825299,32.4285714285714,698,324.285714285714,2.1932236991709e-05,1.01895575053581e-06,1.01895575053581e-05
2020-07-26,"Angola","AGO","AO",16,1,932,40,NA,NA,NA,NA,"AO",31825299,30.4285714285714,728.428571428571,304.285714285714,2.28883496563087e-05,9.56112664599677e-07,9.56112664599677e-06
2020-07-27,"Angola","AGO","AO",18,1,950,41,NA,NA,NA,NA,"AO",31825299,30.3571428571429,758.785714285714,303.571428571429,2.38422179249821e-05,9.53868268673387e-07,9.53868268673386e-06
2020-07-28,"Angola","AGO","AO",50,6,1000,47,NA,NA,NA,NA,"AO",31825299,32.7857142857143,791.571428571429,327.857142857143,2.48723956551493e-05,1.03017773016726e-06,1.03017773016726e-05
2020-07-29,"Angola","AGO","AO",78,1,1078,48,NA,NA,NA,NA,"AO",31825299,35.8571428571429,827.428571428571,358.571428571429,2.59990824101471e-05,1.12668675499774e-06,1.12668675499774e-05
2020-07-30,"Angola","AGO","AO",31,3,1109,51,NA,NA,NA,NA,"AO",31825299,35.8571428571429,863.285714285714,358.571428571429,2.71257691651448e-05,1.12668675499774e-06,1.12668675499774e-05
2020-07-31,"Angola","AGO","AO",39,1,1148,52,NA,NA,NA,NA,"AO",31825299,36.4285714285714,899.714285714286,364.285714285714,2.82704110875529e-05,1.14464192240806e-06,1.14464192240806e-05
2020-08-01,"Angola","AGO","AO",16,2,1164,54,NA,NA,NA,NA,"AO",31825299,34.0714285714286,933.785714285714,340.714285714286,2.93409879443934e-05,1.07057685684048e-06,1.07057685684048e-05
2020-08-02,"Angola","AGO","AO",35,1,1199,55,NA,NA,NA,NA,"AO",31825299,35.2857142857143,969.071428571429,352.857142857143,3.04497195319808e-05,1.10873158758742e-06,1.10873158758742e-05
2020-08-03,"Angola","AGO","AO",81,3,1280,58,NA,NA,NA,NA,"AO",31825299,37.9285714285714,1007,379.285714285714,3.16414937688409e-05,1.19177423686016e-06,1.19177423686016e-05
2020-08-04,"Angola","AGO","AO",64,1,1344,59,NA,NA,NA,NA,"AO",31825299,40.3571428571429,1047.35714285714,403.571428571429,3.2909577467195e-05,1.26808369835403e-06,1.26808369835403e-05
2020-08-05,"Angola","AGO","AO",51,3,1395,62,NA,NA,NA,NA,"AO",31825299,41.6428571428571,1089,416.428571428571,3.42180602922222e-05,1.30848282502726e-06,1.30848282502726e-05
2020-08-06,"Angola","AGO","AO",88,2,1483,64,NA,NA,NA,NA,"AO",31825299,45.1428571428571,1134.14285714286,451.428571428571,3.56365185176377e-05,1.41845822541548e-06,1.41845822541548e-05
2020-08-07,"Angola","AGO","AO",55,3,1538,67,NA,NA,NA,NA,"AO",31825299,47,1181.14285714286,470,3.71133310371368e-05,1.47681251949903e-06,1.47681251949903e-05
2020-08-08,"Angola","AGO","AO",34,3,1572,70,NA,NA,NA,NA,"AO",31825299,46.8571428571429,1228,468.571428571429,3.85856547647832e-05,1.47232372764645e-06,1.47232372764645e-05
