"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-01-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-01-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-01-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-01-31,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-02-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-03-31,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-04-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-05-31,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-06-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-20,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-21,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-22,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-23,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-24,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-25,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-26,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-27,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-28,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-29,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-30,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-07-31,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-01,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-02,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-03,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-04,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-05,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-06,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-07,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-08,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-09,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-10,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-11,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-12,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-13,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-14,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-15,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-16,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-17,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-18,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
2020-08-19,"Kiribati","KIR","KI",0,0,0,0,NA,NA,NA,NA,"KI",120740,0,0,0,0,0,0
