"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-04,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,128.571428571429,166.357142857143,1285.71428571429,9.57525193787024e-06,7.40036646121358e-06,7.40036646121358e-05
2020-04-05,"Ecuador","ECU","EC",1642,124,3465,172,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-06,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-07,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-08,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-09,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-10,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-11,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,211.357142857143,377.714285714286,2113.57142857143,2.17406321371652e-05,1.2165380199295e-05,0.00012165380199295
2020-04-12,"Ecuador","ECU","EC",3792,143,7257,315,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-13,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-14,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-15,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-16,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-17,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-18,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,388.142857142857,765.857142857143,3881.42857142857,4.40815162206289e-05,2.23408840834637e-05,0.000223408840834637
2020-04-19,"Ecuador","ECU","EC",1765,141,9022,456,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-20,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-21,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-22,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-23,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-24,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-25,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,396.928571428571,1162.78571428571,3969.28571428571,6.69280920122755e-05,2.28465757916466e-05,0.000228465757916466
2020-04-26,"Ecuador","ECU","EC",13697,120,22719,576,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-04-27,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-04-28,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-04-29,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-04-30,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-05-01,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-05-02,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1104.42857142857,2267.21428571429,11044.2857142857,0.0001304972399141,6.35691479018247e-05,0.000635691479018247
2020-05-03,"Ecuador","ECU","EC",4745,795,27464,1371,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-04,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-05,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-06,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-07,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-08,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-09,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,1317.28571428571,3584.5,13172.8571428571,0.000206318105623934,7.58208657098338e-05,0.000758208657098338
2020-05-10,"Ecuador","ECU","EC",1607,346,29071,1717,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-11,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-12,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-13,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-14,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-15,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-16,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,453.714285714286,4038.21428571429,4537.14285714286,0.000232433176602617,2.61150709786826e-05,0.000261150709786826
2020-05-17,"Ecuador","ECU","EC",2396,877,31467,2594,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-18,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-19,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-20,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-21,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-22,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-23,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,285.928571428571,4324.14285714286,2859.28571428571,0.000248890769349415,1.64575927467989e-05,0.000164575927467989
2020-05-24,"Ecuador","ECU","EC",4791,502,36258,3096,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-25,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-26,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-27,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-28,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-29,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-30,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,513.357142857143,4837.5,5133.57142857143,0.000278438788103161,2.95480187537456e-05,0.000295480187537456
2020-05-31,"Ecuador","ECU","EC",2585,250,38843,3346,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-01,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-02,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-03,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-04,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-05,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-06,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,526.857142857143,5364.35714285714,5268.57142857143,0.000308763845335334,3.0325057232173e-05,0.00030325057232173
2020-06-07,"Ecuador","ECU","EC",3885,262,42728,3608,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-08,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-09,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-10,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-11,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-12,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-13,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,462.142857142857,5826.5,4621.42857142857,0.000335364051448696,2.66002061133622e-05,0.000266002061133622
2020-06-14,"Ecuador","ECU","EC",3628,266,46356,3874,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-15,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-16,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-17,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-18,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-19,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-20,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,536.642857142857,6363.14285714286,5366.42857142857,0.000366252358794862,3.08883073461653e-05,0.000308883073461654
2020-06-21,"Ecuador","ECU","EC",3827,325,50183,4199,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-22,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-23,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-24,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-25,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-26,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-27,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,532.5,6895.64285714286,5325,0.000396902209888388,3.06498510935263e-05,0.000306498510935263
2020-06-28,"Ecuador","ECU","EC",4391,225,54574,4424,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-06-29,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-06-30,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-07-01,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-07-02,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-07-03,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-07-04,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,587,7482.64285714286,5870,0.000430688994098528,3.37867842101407e-05,0.000337867842101407
2020-07-05,"Ecuador","ECU","EC",6961,345,61535,4769,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-06,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-07,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-08,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-09,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-10,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-11,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,810.857142857143,8293.5,8108.57142857143,0.000477360638580582,4.66716444820537e-05,0.000466716444820537
2020-07-12,"Ecuador","ECU","EC",5674,262,67209,5031,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-13,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-14,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-15,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-16,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-17,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-18,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,902.5,9196,9025,0.000529307099823601,5.19464612430187e-05,0.000519464612430187
2020-07-19,"Ecuador","ECU","EC",6173,251,73382,5282,NA,NA,NA,NA,"EC",17373657,846.214285714286,10042.2142857143,8462.14285714286,0.000578013845082488,4.87067452588874e-05,0.000487067452588874
2020-07-20,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,846.214285714286,10042.2142857143,8462.14285714286,0.000578013845082488,4.87067452588874e-05,0.000487067452588874
2020-07-21,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,846.214285714286,10042.2142857143,8462.14285714286,0.000578013845082488,4.87067452588874e-05,0.000487067452588874
2020-07-22,"Ecuador","ECU","EC",0,0,0,0,NA,NA,NA,NA,"EC",17373657,846.214285714286,10042.2142857143,8462.14285714286,0.000578013845082488,4.87067452588874e-05,0.000487067452588874
