"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-01-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-01-31,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-13,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-02-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-13,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-03-31,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-13,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-04-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-13,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-05-31,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-12,"Samoa","WSM","WS",1,0,1,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.0714285714285714,0.714285714285714,3.5740555022227e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-13,"Samoa","WSM","WS",0,0,1,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0.0714285714285714,0.142857142857143,0.714285714285714,7.14811100444541e-07,3.5740555022227e-07,3.57405550222271e-06
2020-06-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0.0714285714285714,0,3.5740555022227e-07,0,0
2020-06-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-06-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-13,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-14,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-15,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-16,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-17,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-18,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-19,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-20,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-21,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-22,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-23,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-24,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-25,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-26,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-27,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-28,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-29,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-30,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-07-31,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-01,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-02,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-03,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-04,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-05,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-06,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-07,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-08,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-09,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-10,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-11,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
2020-08-12,"Samoa","WSM","WS",0,0,0,0,NA,NA,NA,NA,"WS",199853,0,0,0,0,0,0
