"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-03,"Gibraltar","GIB","GI",8,0,136,0,NA,NA,NA,NA,"GI",34000,9.71428571428571,46,97.1428571428571,0.00135294117647059,0.000285714285714286,0.00285714285714286
2020-05-10,"Gibraltar","GIB","GI",2,0,138,0,NA,NA,NA,NA,"GI",34000,9.85714285714286,55.8571428571429,98.5714285714286,0.00164285714285714,0.000289915966386555,0.00289915966386555
2020-05-17,"Gibraltar","GIB","GI",1,0,139,0,NA,NA,NA,NA,"GI",34000,9.92857142857143,65.7857142857143,99.2857142857143,0.00193487394957983,0.000292016806722689,0.00292016806722689
2020-05-24,"Gibraltar","GIB","GI",4,0,143,0,NA,NA,NA,NA,"GI",34000,10.2142857142857,76,102.142857142857,0.00223529411764706,0.000300420168067227,0.00300420168067227
2020-05-31,"Gibraltar","GIB","GI",10,0,153,0,NA,NA,NA,NA,"GI",34000,10.9285714285714,86.9285714285714,109.285714285714,0.00255672268907563,0.000321428571428571,0.00321428571428571
2020-06-07,"Gibraltar","GIB","GI",13,0,166,0,NA,NA,NA,NA,"GI",34000,11.8571428571429,98.7857142857143,118.571428571429,0.00290546218487395,0.000348739495798319,0.00348739495798319
2020-06-14,"Gibraltar","GIB","GI",2,0,168,0,NA,NA,NA,NA,"GI",34000,11.9285714285714,110.714285714286,119.285714285714,0.0032563025210084,0.000350840336134454,0.00350840336134454
2020-06-21,"Gibraltar","GIB","GI",0,0,168,0,NA,NA,NA,NA,"GI",34000,11.9285714285714,122.642857142857,119.285714285714,0.00360714285714286,0.000350840336134454,0.00350840336134454
2020-06-28,"Gibraltar","GIB","GI",0,0,168,0,NA,NA,NA,NA,"GI",34000,11.2857142857143,133.928571428571,112.857142857143,0.0039390756302521,0.000331932773109244,0.00331932773109244
2020-07-05,"Gibraltar","GIB","GI",2,0,170,0,NA,NA,NA,NA,"GI",34000,8.71428571428571,142.642857142857,87.1428571428571,0.0041953781512605,0.000256302521008403,0.00256302521008403
2020-07-12,"Gibraltar","GIB","GI",2,0,172,0,NA,NA,NA,NA,"GI",34000,5.85714285714286,148.5,58.5714285714286,0.00436764705882353,0.000172268907563025,0.00172268907563025
2020-07-19,"Gibraltar","GIB","GI",0,0,172,0,NA,NA,NA,NA,"GI",34000,4.78571428571429,153.285714285714,47.8571428571429,0.00450840336134454,0.000140756302521008,0.00140756302521008
2020-07-26,"Gibraltar","GIB","GI",5,0,177,0,NA,NA,NA,NA,"GI",34000,3.71428571428571,157,37.1428571428571,0.00461764705882353,0.000109243697478992,0.00109243697478992
2020-08-02,"Gibraltar","GIB","GI",2,0,179,0,NA,NA,NA,NA,"GI",34000,3.64285714285714,160.642857142857,36.4285714285714,0.00472478991596639,0.000107142857142857,0.00107142857142857
2020-08-09,"Gibraltar","GIB","GI",6,0,185,0,NA,NA,NA,NA,"GI",34000,3.5,164.142857142857,35,0.00482773109243697,0.000102941176470588,0.00102941176470588
2020-08-16,"Gibraltar","GIB","GI",13,0,198,0,NA,NA,NA,NA,"GI",34000,4.28571428571429,168.428571428571,42.8571428571429,0.00495378151260504,0.000126050420168067,0.00126050420168067
2020-08-23,"Gibraltar","GIB","GI",23,0,221,0,NA,NA,NA,NA,"GI",34000,5.85714285714286,174.285714285714,58.5714285714286,0.00512605042016807,0.000172268907563025,0.00172268907563025
2020-08-30,"Gibraltar","GIB","GI",45,0,266,0,NA,NA,NA,NA,"GI",34000,8.78571428571429,183.071428571429,87.8571428571429,0.00538445378151261,0.000258403361344538,0.00258403361344538
2020-09-06,"Gibraltar","GIB","GI",31,0,297,0,NA,NA,NA,NA,"GI",34000,10.2857142857143,193.357142857143,102.857142857143,0.00568697478991597,0.000302521008403361,0.00302521008403361
2020-09-13,"Gibraltar","GIB","GI",18,0,315,0,NA,NA,NA,NA,"GI",34000,10.6428571428571,204,106.428571428571,0.006,0.000313025210084034,0.00313025210084034
2020-09-20,"Gibraltar","GIB","GI",23,0,338,0,NA,NA,NA,NA,"GI",34000,12.1428571428571,216.142857142857,121.428571428571,0.00635714285714286,0.000357142857142857,0.00357142857142857
2020-09-27,"Gibraltar","GIB","GI",18,0,356,0,NA,NA,NA,NA,"GI",34000,13.4285714285714,229.571428571429,134.285714285714,0.00675210084033613,0.000394957983193277,0.00394957983193277
2020-10-04,"Gibraltar","GIB","GI",52,0,408,0,NA,NA,NA,NA,"GI",34000,17.1428571428571,246.714285714286,171.428571428571,0.0072563025210084,0.000504201680672269,0.00504201680672269
2020-10-11,"Gibraltar","GIB","GI",52,0,460,0,NA,NA,NA,NA,"GI",34000,20.7142857142857,267.428571428571,207.142857142857,0.0078655462184874,0.000609243697478992,0.00609243697478992
2020-10-18,"Gibraltar","GIB","GI",76,0,536,0,NA,NA,NA,NA,"GI",34000,26,293.428571428571,260,0.00863025210084034,0.000764705882352941,0.00764705882352941
2020-10-25,"Gibraltar","GIB","GI",97,0,633,0,NA,NA,NA,NA,"GI",34000,32.9285714285714,326.357142857143,329.285714285714,0.00959873949579832,0.000968487394957983,0.00968487394957983
2020-11-01,"Gibraltar","GIB","GI",52,0,685,0,NA,NA,NA,NA,"GI",34000,36.2857142857143,362.642857142857,362.857142857143,0.0106659663865546,0.0010672268907563,0.010672268907563
2020-11-08,"Gibraltar","GIB","GI",77,0,762,0,NA,NA,NA,NA,"GI",34000,41.6428571428571,404.285714285714,416.428571428571,0.011890756302521,0.00122478991596639,0.0122478991596639
2020-11-15,"Gibraltar","GIB","GI",106,1,868,1,NA,NA,NA,NA,"GI",34000,48.7857142857143,453.071428571429,487.857142857143,0.0133256302521008,0.00143487394957983,0.0143487394957983
2020-11-22,"Gibraltar","GIB","GI",67,2,935,3,NA,NA,NA,NA,"GI",34000,52.6428571428571,505.714285714286,526.428571428571,0.0148739495798319,0.00154831932773109,0.0154831932773109
2020-11-29,"Gibraltar","GIB","GI",56,2,991,5,NA,NA,NA,NA,"GI",34000,55,560.714285714286,550,0.0164915966386555,0.00161764705882353,0.0161764705882353
2020-12-06,"Gibraltar","GIB","GI",43,0,1034,5,NA,NA,NA,NA,"GI",34000,54.8571428571429,615.571428571429,548.571428571429,0.0181050420168067,0.00161344537815126,0.0161344537815126
2020-12-13,"Gibraltar","GIB","GI",28,0,1062,5,NA,NA,NA,NA,"GI",34000,54.6428571428571,670.214285714286,546.428571428571,0.0197121848739496,0.00160714285714286,0.0160714285714286
2020-12-20,"Gibraltar","GIB","GI",114,1,1176,6,NA,NA,NA,NA,"GI",34000,61.5,731.714285714286,615,0.0215210084033613,0.00180882352941176,0.0180882352941176
2020-12-27,"Gibraltar","GIB","GI",350,0,1526,6,NA,NA,NA,NA,"GI",34000,84.8571428571429,816.571428571429,848.571428571429,0.0240168067226891,0.00249579831932773,0.0249579831932773
2021-01-03,"Gibraltar","GIB","GI",678,1,2204,7,NA,NA,NA,NA,"GI",34000,132,948.571428571429,1320,0.0278991596638655,0.00388235294117647,0.0388235294117647
2021-01-10,"Gibraltar","GIB","GI",809,5,3013,12,NA,NA,NA,NA,"GI",34000,186.071428571429,1134.64285714286,1860.71428571429,0.0333718487394958,0.00547268907563025,0.0547268907563025
2021-01-11,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,182.357142857143,1101.78571428571,1823.57142857143,0.0324054621848739,0.00536344537815126,0.0536344537815126
2021-01-12,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,176.928571428571,1063.5,1769.28571428571,0.0312794117647059,0.00520378151260504,0.0520378151260504
2021-01-13,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,170,1018.28571428571,1700,0.0299495798319328,0.005,0.05
2021-01-14,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,166.285714285714,969.357142857143,1662.85714285714,0.0285105042016807,0.00489075630252101,0.0489075630252101
2021-01-15,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,160.785714285714,914.928571428571,1607.85714285714,0.0269096638655462,0.00472899159663866,0.0472899159663866
2021-01-16,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,153.214285714286,852.928571428571,1532.14285714286,0.0250861344537815,0.0045063025210084,0.045063025210084
2021-01-17,"Gibraltar","GIB","GI",554,18,3567,30,NA,NA,NA,NA,"GI",34000,188,1040.92857142857,1880,0.0306155462184874,0.00552941176470588,0.0552941176470588
2021-01-18,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,184,970.142857142857,1840,0.0285336134453782,0.00541176470588235,0.0541176470588235
2021-01-19,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,180.928571428571,896.285714285714,1809.28571428571,0.0263613445378151,0.00532142857142857,0.0532142857142857
2021-01-20,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,178.928571428571,820.428571428571,1789.28571428571,0.0241302521008403,0.00526260504201681,0.0526260504201681
2021-01-21,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,170.785714285714,736.428571428571,1707.85714285714,0.0216596638655462,0.00502310924369748,0.0502310924369748
2021-01-22,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,145.785714285714,627.428571428571,1457.85714285714,0.018453781512605,0.00428781512605042,0.0428781512605042
2021-01-23,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,97.3571428571429,470,973.571428571429,0.0138235294117647,0.00286344537815126,0.0286344537815126
2021-01-24,"Gibraltar","GIB","GI",330,29,3897,59,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-25,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-26,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-27,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-28,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-29,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-30,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,63.1428571428571,533.142857142857,631.428571428571,0.0156806722689076,0.00185714285714286,0.0185714285714286
2021-01-31,"Gibraltar","GIB","GI",191,14,4088,73,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-01,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-02,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-03,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-04,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-05,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-06,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,37.2142857142857,570.357142857143,372.142857142857,0.0167752100840336,0.00109453781512605,0.0109453781512605
2021-02-07,"Gibraltar","GIB","GI",74,7,4162,80,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-08,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-09,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-10,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-11,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-12,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-13,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,18.9285714285714,589.285714285714,189.285714285714,0.0173319327731092,0.00055672268907563,0.0055672268907563
2021-02-14,"Gibraltar","GIB","GI",42,4,4204,84,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-15,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-16,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-17,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-18,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-19,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-20,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,8.28571428571429,597.571428571429,82.8571428571429,0.0175756302521008,0.000243697478991597,0.00243697478991597
2021-02-21,"Gibraltar","GIB","GI",16,4,4220,88,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-22,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-23,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-24,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-25,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-26,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-27,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,4.14285714285714,601.714285714286,41.4285714285714,0.0176974789915966,0.000121848739495798,0.00121848739495798
2021-02-28,"Gibraltar","GIB","GI",8,4,4228,92,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-01,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-02,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-03,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-04,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-05,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-06,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.71428571428571,603.428571428571,17.1428571428571,0.0177478991596639,5.04201680672269e-05,0.000504201680672269
2021-03-07,"Gibraltar","GIB","GI",8,1,4236,93,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-08,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-09,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-10,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-11,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-12,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-13,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.14285714285714,604.571428571429,11.4285714285714,0.017781512605042,3.36134453781513e-05,0.000336134453781513
2021-03-14,"Gibraltar","GIB","GI",19,0,4255,93,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-15,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-16,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-17,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-18,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-19,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-20,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.92857142857143,606.5,19.2857142857143,0.0178382352941176,5.67226890756303e-05,0.000567226890756302
2021-03-21,"Gibraltar","GIB","GI",7,1,4262,94,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-22,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-23,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-24,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-25,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-26,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-27,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,1.85714285714286,608.357142857143,18.5714285714286,0.0178928571428571,5.46218487394958e-05,0.000546218487394958
2021-03-28,"Gibraltar","GIB","GI",3,0,4265,94,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-03-29,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-03-30,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-03-31,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-04-01,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-04-02,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-04-03,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.714285714285714,609.071428571429,7.14285714285714,0.0179138655462185,2.10084033613445e-05,0.000210084033613445
2021-04-04,"Gibraltar","GIB","GI",2,0,4267,94,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-05,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-06,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-07,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-08,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-09,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-10,"Gibraltar","GIB","GI",0,0,0,0,NA,NA,NA,NA,"GI",34000,0.357142857142857,609.428571428571,3.57142857142857,0.0179243697478992,1.05042016806723e-05,0.000105042016806723
2021-04-11,"Gibraltar","GIB","GI",2,0,4269,94,NA,NA,NA,NA,"GI",34000,0.285714285714286,609.714285714286,2.85714285714286,0.0179327731092437,8.40336134453782e-06,8.40336134453782e-05
