"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-27,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-02-28,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-02-29,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-03-01,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-03-02,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-03-03,"Saint Barthelemy","BLM","BL",0,0,0,0,NA,NA,NA,NA,"BL",10124,0,0,0,0,0,0
2020-03-04,"Saint Barthelemy","BLM","BL",1,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.0714285714285714,0.714285714285714,7.05537054806118e-06,7.05537054806118e-06,7.05537054806118e-05
2020-03-05,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.142857142857143,0.714285714285714,1.41107410961224e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-06,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.214285714285714,0.714285714285714,2.11661116441836e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-07,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.285714285714286,0.714285714285714,2.82214821922447e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-08,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.357142857142857,0.714285714285714,3.52768527403059e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-09,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.428571428571429,0.714285714285714,4.23322232883671e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-10,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.5,0.714285714285714,4.93875938364283e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-11,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.571428571428571,0.714285714285714,5.64429643844895e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-12,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.642857142857143,0.714285714285714,6.34983349325507e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-13,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.714285714285714,0.714285714285714,7.05537054806118e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-14,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.785714285714286,0.714285714285714,7.7609076028673e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-15,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.857142857142857,0.714285714285714,8.46644465767342e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-16,"Saint Barthelemy","BLM","BL",0,0,1,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,0.928571428571429,0.714285714285714,9.17198171247954e-05,7.05537054806118e-06,7.05537054806118e-05
2020-03-17,"Saint Barthelemy","BLM","BL",2,0,3,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,1.14285714285714,2.14285714285714,0.000112885928768979,2.11661116441836e-05,0.000211661116441836
2020-03-18,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,1.28571428571429,1.42857142857143,0.000126996669865101,1.41107410961224e-05,0.000141107410961224
2020-03-19,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,1.42857142857143,1.42857142857143,0.000141107410961224,1.41107410961224e-05,0.000141107410961224
2020-03-20,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,1.57142857142857,1.42857142857143,0.000155218152057346,1.41107410961224e-05,0.000141107410961224
2020-03-21,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,1.71428571428571,1.42857142857143,0.000169328893153468,1.41107410961224e-05,0.000141107410961224
2020-03-22,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,1.85714285714286,1.42857142857143,0.000183439634249591,1.41107410961224e-05,0.000141107410961224
2020-03-23,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,2,1.42857142857143,0.000197550375345713,1.41107410961224e-05,0.000141107410961224
2020-03-24,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,2.14285714285714,1.42857142857143,0.000211661116441836,1.41107410961224e-05,0.000141107410961224
2020-03-25,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,2.28571428571429,1.42857142857143,0.000225771857537958,1.41107410961224e-05,0.000141107410961224
2020-03-26,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,2.42857142857143,1.42857142857143,0.00023988259863408,1.41107410961224e-05,0.000141107410961224
2020-03-27,"Saint Barthelemy","BLM","BL",0,0,3,0,NA,NA,NA,NA,"BL",10124,0.142857142857143,2.57142857142857,1.42857142857143,0.000253993339730203,1.41107410961224e-05,0.000141107410961224
2020-03-28,"Saint Barthelemy","BLM","BL",2,0,5,0,NA,NA,NA,NA,"BL",10124,0.285714285714286,2.85714285714286,2.85714285714286,0.000282214821922447,2.82214821922447e-05,0.000282214821922447
2020-03-29,"Saint Barthelemy","BLM","BL",0,0,5,0,NA,NA,NA,NA,"BL",10124,0.285714285714286,3.14285714285714,2.85714285714286,0.000310436304114692,2.82214821922447e-05,0.000282214821922447
2020-03-30,"Saint Barthelemy","BLM","BL",0,0,5,0,NA,NA,NA,NA,"BL",10124,0.285714285714286,3.42857142857143,2.85714285714286,0.000338657786306937,2.82214821922447e-05,0.000282214821922447
2020-03-31,"Saint Barthelemy","BLM","BL",1,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,3.64285714285714,2.14285714285714,0.00035982389795112,2.11661116441836e-05,0.000211661116441836
2020-04-01,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,3.85714285714286,2.14285714285714,0.000380990009595304,2.11661116441836e-05,0.000211661116441836
2020-04-02,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,4.07142857142857,2.14285714285714,0.000402156121239487,2.11661116441836e-05,0.000211661116441836
2020-04-03,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,4.28571428571429,2.14285714285714,0.000423322232883671,2.11661116441836e-05,0.000211661116441836
2020-04-04,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,4.5,2.14285714285714,0.000444488344527855,2.11661116441836e-05,0.000211661116441836
2020-04-05,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,4.71428571428571,2.14285714285714,0.000465654456172038,2.11661116441836e-05,0.000211661116441836
2020-04-06,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,4.92857142857143,2.14285714285714,0.000486820567816222,2.11661116441836e-05,0.000211661116441836
2020-04-07,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,5.14285714285714,2.14285714285714,0.000507986679460405,2.11661116441836e-05,0.000211661116441836
2020-04-08,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,5.35714285714286,2.14285714285714,0.000529152791104589,2.11661116441836e-05,0.000211661116441836
2020-04-09,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,5.57142857142857,2.14285714285714,0.000550318902748772,2.11661116441836e-05,0.000211661116441836
2020-04-10,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.214285714285714,5.78571428571429,2.14285714285714,0.000571485014392956,2.11661116441836e-05,0.000211661116441836
2020-04-11,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,5.85714285714286,0.714285714285714,0.000578540384941017,7.05537054806118e-06,7.05537054806118e-05
2020-04-12,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,5.92857142857143,0.714285714285714,0.000585595755489078,7.05537054806118e-06,7.05537054806118e-05
2020-04-13,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0.0714285714285714,6,0.714285714285714,0.00059265112603714,7.05537054806118e-06,7.05537054806118e-05
2020-04-14,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-15,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-16,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-17,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-18,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-19,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-20,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-21,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-22,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-23,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-24,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-25,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-26,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-27,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-28,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-29,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-04-30,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-01,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-02,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-03,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-04,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-05,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-06,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-07,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-08,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-09,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-10,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-11,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-12,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-13,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-14,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-15,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-16,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-17,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-18,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-19,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-20,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-21,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-22,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-23,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-24,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-25,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-26,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-27,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-28,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-29,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-30,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-05-31,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-01,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-02,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-03,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-04,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-05,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-06,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-07,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-08,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-09,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-10,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-11,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-12,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-13,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-14,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-15,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-16,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-17,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-18,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-19,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-20,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-21,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-22,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-23,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-24,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-25,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-26,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-27,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-28,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-29,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
2020-06-30,"Saint Barthelemy","BLM","BL",0,0,6,0,NA,NA,NA,NA,"BL",10124,0,6,0,0.00059265112603714,0,0
