"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-21,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.0714285714285714,0.0714285714285714,0.714285714285714,1.3586300502789e-09,1.3586300502789e-09,1.3586300502789e-08
2020-03-22,"Kenya","KEN","KE",6,0,7,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-23,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-24,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-25,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-26,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-27,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-28,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,0.5,0.571428571428571,5,1.08690404022312e-08,9.51041035195233e-09,9.51041035195233e-08
2020-03-29,"Kenya","KEN","KE",31,4,38,4,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-03-30,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-03-31,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-04-01,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-04-02,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-04-03,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-04-04,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,2.64285714285714,3.21428571428571,26.4285714285714,6.11383522625507e-08,5.02693118603194e-08,5.02693118603194e-07
2020-04-05,"Kenya","KEN","KE",88,3,126,7,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-06,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-07,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-08,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-09,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-10,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-11,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,8.5,11.7142857142857,85,2.2281532824574e-07,1.6167697598319e-07,1.6167697598319e-06
2020-04-12,"Kenya","KEN","KE",65,0,191,7,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-13,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-14,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-15,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-16,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-17,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-18,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.9285714285714,22.6428571428571,109.285714285714,4.30685725938413e-07,2.07870397692672e-07,2.07870397692672e-06
2020-04-19,"Kenya","KEN","KE",71,4,262,11,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-20,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-21,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-22,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-23,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-24,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-25,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,9.71428571428571,32.3571428571429,97.1428571428571,6.15459412776343e-07,1.84773686837931e-07,1.84773686837931e-06
2020-04-26,"Kenya","KEN","KE",81,2,343,13,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-04-27,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-04-28,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-04-29,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-04-30,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-05-01,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-05-02,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,10.8571428571429,43.2142857142857,108.571428571429,8.21971180418737e-07,2.06511767642393e-07,2.06511767642393e-06
2020-05-03,"Kenya","KEN","KE",92,8,435,21,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-04,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-05,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-06,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-07,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-08,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-09,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,12.3571428571429,55.5714285714286,123.571428571429,1.05701417911699e-06,2.3504299869825e-07,2.3504299869825e-06
2020-05-10,"Kenya","KEN","KE",214,9,649,30,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-11,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-12,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-13,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-14,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-15,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-16,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,21.8571428571429,77.4285714285714,218.571428571429,1.47275497450233e-06,4.15740795385345e-07,4.15740795385345e-06
2020-05-17,"Kenya","KEN","KE",181,20,830,50,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-18,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-19,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-20,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-21,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-22,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-23,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,28.2142857142857,105.642857142857,282.142857142857,2.0094138443625e-06,5.36658869860167e-07,5.36658869860167e-06
2020-05-24,"Kenya","KEN","KE",362,0,1192,50,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-25,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-26,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-27,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-28,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-29,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-30,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,38.7857142857143,144.428571428571,387.857142857143,2.74714996166394e-06,7.37736117301445e-07,7.37736117301445e-06
2020-05-31,"Kenya","KEN","KE",696,13,1888,63,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-01,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-02,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-03,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-04,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-05,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-06,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,75.5714285714286,220,755.714285714286,4.18458055485902e-06,1.43743059319508e-06,1.43743059319508e-05
2020-06-07,"Kenya","KEN","KE",712,20,2600,83,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-08,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-09,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-10,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-11,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-12,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-13,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,100.571428571429,320.571428571429,1005.71428571429,6.09753166565172e-06,1.9129511107927e-06,1.9129511107927e-05
2020-06-14,"Kenya","KEN","KE",857,17,3457,100,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-15,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-16,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-17,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-18,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-19,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-20,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,112.071428571429,432.642857142857,1120.71428571429,8.22922221453932e-06,2.1316905488876e-06,2.1316905488876e-05
2020-06-21,"Kenya","KEN","KE",1021,21,4478,121,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-22,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-23,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-24,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-25,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-26,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-27,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,134.142857142857,566.785714285714,1341.42857142857,1.07807294489631e-05,2.55150723442378e-06,2.55150723442378e-05
2020-06-28,"Kenya","KEN","KE",1333,20,5811,141,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-06-29,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-06-30,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-07-01,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-07-02,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-07-03,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-07-04,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,168.142857142857,734.928571428571,1681.42857142857,1.39789445873196e-05,3.19821513835654e-06,3.19821513835654e-05
2020-07-05,"Kenya","KEN","KE",1766,18,7577,159,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-06,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-07,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-08,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-09,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-10,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-11,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,221.357142857143,956.285714285714,2213.57142857143,1.8189339113134e-05,4.21039452581432e-06,4.21039452581432e-05
2020-07-12,"Kenya","KEN","KE",2149,25,9726,184,NA,NA,NA,NA,"KE",52573967,279.642857142857,1235.92857142857,2796.42857142857,2.35083757599759e-05,5.31903664684191e-06,5.31903664684191e-05
2020-07-13,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,279.642857142857,1235.92857142857,2796.42857142857,2.35083757599759e-05,5.31903664684191e-06,5.31903664684191e-05
2020-07-14,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,279.642857142857,1235.92857142857,2796.42857142857,2.35083757599759e-05,5.31903664684191e-06,5.31903664684191e-05
2020-07-15,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,279.642857142857,1235.92857142857,2796.42857142857,2.35083757599759e-05,5.31903664684191e-06,5.31903664684191e-05
2020-07-16,"Kenya","KEN","KE",0,0,0,0,NA,NA,NA,NA,"KE",52573967,279.642857142857,1235.92857142857,2796.42857142857,2.35083757599759e-05,5.31903664684191e-06,5.31903664684191e-05
