"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-02-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-02,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-03,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-04,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-05,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-06,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-07,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-08,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-09,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-10,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-11,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-12,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-13,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-14,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-15,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-16,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-17,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-18,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-19,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-20,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-21,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-22,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-30,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-03-31,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-02,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-03,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-04,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-05,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-06,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-07,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-08,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-09,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-10,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-11,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-12,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-13,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-14,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-15,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-16,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-17,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-18,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-19,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-20,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-21,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-22,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-04-30,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-02,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-03,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-04,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-05,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-06,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-07,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-08,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-09,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-10,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-11,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-12,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-13,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-14,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-15,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-16,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-17,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-18,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-19,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-20,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-21,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-22,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-30,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-05-31,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-02,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-03,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-04,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-05,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-06,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-07,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-08,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-09,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-10,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-11,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-12,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-13,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-14,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-15,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-16,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-17,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-18,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-19,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-20,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-21,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-22,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-06-30,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-02,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-03,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-04,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-05,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-06,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-07,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-08,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-09,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-10,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-11,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-12,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-13,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-14,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-15,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-16,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-17,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-18,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-19,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-20,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-21,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-22,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-23,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-24,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-25,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-26,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-27,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-28,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-29,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-30,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-07-31,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
2020-08-01,"Uzbekistan","UZB","UZ",0,0,0,0,NA,NA,NA,NA,"UZ",32981715,0,0,0,0,0,0
