"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-28,"Finland","FIN","FI",0,0,0,0,NA,NA,NA,NA,"FI",5517919,0,5332.57142857143,0,0.000966409878175346,0,0
2020-01-29,"Finland","FIN","FI",0,0,0,0,NA,NA,NA,NA,"FI",5517919,0,3999.42857142857,0,0.00072480740863151,0,0
2020-01-30,"Finland","FIN","FI",0,0,0,0,NA,NA,NA,NA,"FI",5517919,0,2666.28571428571,0,0.000483204939087673,0,0
2020-01-31,"Finland","FIN","FI",0,0,0,0,NA,NA,NA,NA,"FI",5517919,0,1333.14285714286,0,0.000241602469543837,0,0
2020-02-01,"Finland","FIN","FI",0,0,0,0,NA,NA,NA,NA,"FI",5517919,0,0,0,0,0,0
2020-02-02,"Finland","FIN","FI",1,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.0714285714285714,0.714285714285714,1.29448387025202e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-03,"Finland","FIN","FI",0,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.142857142857143,0.714285714285714,2.58896774050404e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-04,"Finland","FIN","FI",0,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.214285714285714,0.714285714285714,3.88345161075605e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-05,"Finland","FIN","FI",0,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.285714285714286,0.714285714285714,5.17793548100807e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-06,"Finland","FIN","FI",0,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.357142857142857,0.714285714285714,6.47241935126009e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-07,"Finland","FIN","FI",0,0,1,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,0.428571428571429,0.714285714285714,7.76690322151211e-08,1.29448387025202e-08,1.29448387025202e-07
2020-02-08,"Finland","FIN","FI",152,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,517.785714285714,109.285714285714,9.38371357545688e-05,1.98056032148559e-06,1.98056032148559e-05
2020-02-09,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,1035.14285714286,109.285714285714,0.000187596602476922,1.98056032148559e-06,1.98056032148559e-05
2020-02-10,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,1552.5,109.285714285714,0.000281356069199276,1.98056032148559e-06,1.98056032148559e-05
2020-02-11,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,2069.85714285714,109.285714285714,0.00037511553592163,1.98056032148559e-06,1.98056032148559e-05
2020-02-12,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,2587.21428571429,109.285714285714,0.000468875002643983,1.98056032148559e-06,1.98056032148559e-05
2020-02-13,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,3104.57142857143,109.285714285714,0.000562634469366337,1.98056032148559e-06,1.98056032148559e-05
2020-02-14,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,3621.92857142857,109.285714285714,0.000656393936088691,1.98056032148559e-06,1.98056032148559e-05
2020-02-15,"Finland","FIN","FI",0,0,7243,307,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.28571428571,109.285714285714,0.000750153402811044,1.98056032148559e-06,1.98056032148559e-05
2020-02-16,"Finland","FIN","FI",1,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.35714285714,109.285714285714,0.000750166347649747,1.98056032148559e-06,1.98056032148559e-05
2020-02-17,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.42857142857,109.285714285714,0.000750179292488449,1.98056032148559e-06,1.98056032148559e-05
2020-02-18,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.5,109.285714285714,0.000750192237327152,1.98056032148559e-06,1.98056032148559e-05
2020-02-19,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.57142857143,109.285714285714,0.000750205182165854,1.98056032148559e-06,1.98056032148559e-05
2020-02-20,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.64285714286,109.285714285714,0.000750218127004557,1.98056032148559e-06,1.98056032148559e-05
2020-02-21,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,10.9285714285714,4139.71428571429,109.285714285714,0.000750231071843259,1.98056032148559e-06,1.98056032148559e-05
2020-02-22,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,3622.5,0.714285714285714,0.000656497494798311,1.29448387025202e-08,1.29448387025202e-07
2020-02-23,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,3105.28571428571,0.714285714285714,0.000562763917753362,1.29448387025202e-08,1.29448387025202e-07
2020-02-24,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,2588.07142857143,0.714285714285714,0.000469030340708414,1.29448387025202e-08,1.29448387025202e-07
2020-02-25,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,2070.85714285714,0.714285714285714,0.000375296763663465,1.29448387025202e-08,1.29448387025202e-07
2020-02-26,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,1553.64285714286,0.714285714285714,0.000281563186618516,1.29448387025202e-08,1.29448387025202e-07
2020-02-27,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,1036.42857142857,0.714285714285714,0.000187829609573568,1.29448387025202e-08,1.29448387025202e-07
2020-02-28,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,519.214285714286,0.714285714285714,9.40960325286191e-05,1.29448387025202e-08,1.29448387025202e-07
2020-02-29,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0.0714285714285714,2,0.714285714285714,3.62455483670565e-07,1.29448387025202e-08,1.29448387025202e-07
2020-03-01,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0,2,0,3.62455483670565e-07,0,0
2020-03-02,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0,2,0,3.62455483670565e-07,0,0
2020-03-03,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0,2,0,3.62455483670565e-07,0,0
2020-03-04,"Finland","FIN","FI",0,0,2,0,NA,NA,NA,NA,"FI",5517919,0,2,0,3.62455483670565e-07,0,0
2020-03-05,"Finland","FIN","FI",444,8,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,427.928571428571,317.142857142857,7.75525286667984e-05,5.74750838391896e-06,5.74750838391896e-05
2020-03-06,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,853.857142857143,317.142857142857,0.000154742601849926,5.74750838391896e-06,5.74750838391896e-05
2020-03-07,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,1279.78571428571,317.142857142857,0.000231932675033054,5.74750838391896e-06,5.74750838391896e-05
2020-03-08,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,1705.71428571429,317.142857142857,0.000309122748216182,5.74750838391896e-06,5.74750838391896e-05
2020-03-09,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,2131.64285714286,317.142857142857,0.00038631282139931,5.74750838391896e-06,5.74750838391896e-05
2020-03-10,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,2557.57142857143,317.142857142857,0.000463502894582437,5.74750838391896e-06,5.74750838391896e-05
2020-03-11,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,2983.5,317.142857142857,0.000540692967765565,5.74750838391896e-06,5.74750838391896e-05
2020-03-12,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,3409.42857142857,317.142857142857,0.000617883040948693,5.74750838391896e-06,5.74750838391896e-05
2020-03-13,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,3835.35714285714,317.142857142857,0.000695073114131821,5.74750838391896e-06,5.74750838391896e-05
2020-03-14,"Finland","FIN","FI",0,0,5965,290,NA,NA,NA,NA,"FI",5517919,31.7142857142857,4261.28571428571,317.142857142857,0.000772263187314949,5.74750838391896e-06,5.74750838391896e-05
2020-03-15,"Finland","FIN","FI",652,18,772,19,NA,NA,NA,NA,"FI",5517919,78.2857142857143,4316.28571428571,782.857142857143,0.000782230713115889,1.41875432179621e-05,0.000141875432179621
2020-03-16,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,78.2857142857143,4371.28571428571,782.857142857143,0.00079219823891683,1.41875432179621e-05,0.000141875432179621
2020-03-17,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,78.2857142857143,4426.28571428571,782.857142857143,0.00080216576471777,1.41875432179621e-05,0.000141875432179621
2020-03-18,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,78.2857142857143,4481.28571428571,782.857142857143,0.000812133290518711,1.41875432179621e-05,0.000141875432179621
2020-03-19,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,46.5714285714286,4110.35714285714,465.714285714286,0.000744910743136524,8.44003483404316e-06,8.44003483404316e-05
2020-03-20,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,46.5714285714286,3739.42857142857,465.714285714286,0.000677688195754336,8.44003483404316e-06,8.44003483404316e-05
2020-03-21,"Finland","FIN","FI",0,0,772,19,NA,NA,NA,NA,"FI",5517919,46.5714285714286,3368.5,465.714285714286,0.000610465648372149,8.44003483404316e-06,8.44003483404316e-05
2020-03-22,"Finland","FIN","FI",806,43,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,3055.14285714286,1041.42857142857,0.000553676640984193,1.88735748282744e-05,0.000188735748282744
2020-03-23,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,2741.78571428571,1041.42857142857,0.000496887633596237,1.88735748282744e-05,0.000188735748282744
2020-03-24,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,2428.42857142857,1041.42857142857,0.000440098626208281,1.88735748282744e-05,0.000188735748282744
2020-03-25,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,2115.07142857143,1041.42857142857,0.000383309618820325,1.88735748282744e-05,0.000188735748282744
2020-03-26,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,1801.71428571429,1041.42857142857,0.000326520611432369,1.88735748282744e-05,0.000188735748282744
2020-03-27,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,1488.35714285714,1041.42857142857,0.000269731604044413,1.88735748282744e-05,0.000188735748282744
2020-03-28,"Finland","FIN","FI",0,0,1578,62,NA,NA,NA,NA,"FI",5517919,104.142857142857,1175,1041.42857142857,0.000212942596656457,1.88735748282744e-05,0.000188735748282744
2020-03-29,"Finland","FIN","FI",1105,62,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1311.5,1365,0.000237680183416973,2.47375867605161e-05,0.000247375867605161
2020-03-30,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1448,1365,0.000262417770177489,2.47375867605161e-05,0.000247375867605161
2020-03-31,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1584.5,1365,0.000287155356938005,2.47375867605161e-05,0.000247375867605161
2020-04-01,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1721,1365,0.000311892943698521,2.47375867605161e-05,0.000247375867605161
2020-04-02,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1857.5,1365,0.000336630530459037,2.47375867605161e-05,0.000247375867605161
2020-04-03,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,1994,1365,0.000361368117219553,2.47375867605161e-05,0.000247375867605161
2020-04-04,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,136.5,2130.5,1365,0.000386105703980069,2.47375867605161e-05,0.000247375867605161
2020-04-05,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,78.9285714285714,2209.42857142857,789.285714285714,0.000400409750746354,1.43040467662848e-05,0.000143040467662848
2020-04-06,"Finland","FIN","FI",0,0,2683,124,NA,NA,NA,NA,"FI",5517919,78.9285714285714,2288.35714285714,789.285714285714,0.000414713797512639,1.43040467662848e-05,0.000143040467662848
2020-04-07,"Finland","FIN","FI",0,0,2683,124,54.7857142857143,154.714285714286,NA,NA,"FI",5517919,78.9285714285714,2367.28571428571,789.285714285714,0.000429017844278924,1.43040467662848e-05,0.000143040467662848
2020-04-08,"Finland","FIN","FI",0,0,2683,124,59.0714285714286,165.928571428571,NA,NA,"FI",5517919,78.9285714285714,2446.21428571429,789.285714285714,0.000443321891045208,1.43040467662848e-05,0.000143040467662848
2020-04-09,"Finland","FIN","FI",0,0,2683,124,63.2142857142857,176.5,NA,NA,"FI",5517919,78.9285714285714,2525.14285714286,789.285714285714,0.000457625937811493,1.43040467662848e-05,0.000143040467662848
2020-04-10,"Finland","FIN","FI",1318,5,13060,335,66.7142857142857,185.642857142857,NA,NA,"FI",5517919,173.071428571429,3345.28571428571,1730.71428571429,0.00060625857579383,3.13653441762064e-05,0.000313653441762064
2020-04-11,"Finland","FIN","FI",0,0,13060,335,70.2142857142857,194.428571428571,NA,NA,"FI",5517919,173.071428571429,4165.42857142857,1730.71428571429,0.000754891213776167,3.13653441762064e-05,0.000313653441762064
2020-04-12,"Finland","FIN","FI",0,0,13060,335,72.7857142857143,201.642857142857,NA,NA,"FI",5517919,94.1428571428571,4906.64285714286,941.428571428571,0.000889219804992218,1.70612974099216e-05,0.000170612974099216
2020-04-13,"Finland","FIN","FI",0,0,13060,335,74.5714285714286,207.857142857143,NA,NA,"FI",5517919,94.1428571428571,5647.85714285714,941.428571428571,0.00102354839620827,1.70612974099216e-05,0.000170612974099216
2020-04-14,"Finland","FIN","FI",0,0,13060,335,75.9285714285714,214.642857142857,NA,NA,"FI",5517919,94.1428571428571,6389.07142857143,941.428571428571,0.00115787698742432,1.70612974099216e-05,0.000170612974099216
2020-04-15,"Finland","FIN","FI",0,0,13060,335,76.8571428571429,219.428571428571,NA,NA,"FI",5517919,94.1428571428571,7130.28571428571,941.428571428571,0.00129220557864037,1.70612974099216e-05,0.000170612974099216
2020-04-16,"Finland","FIN","FI",0,0,13060,335,77.6428571428571,223.357142857143,NA,NA,"FI",5517919,94.1428571428571,7871.5,941.428571428571,0.00142653416985643,1.70612974099216e-05,0.000170612974099216
2020-04-17,"Finland","FIN","FI",0,0,13060,335,77.7142857142857,225.357142857143,NA,NA,"FI",5517919,94.1428571428571,8612.71428571429,941.428571428571,0.00156086276107248,1.70612974099216e-05,0.000170612974099216
2020-04-18,"Finland","FIN","FI",0,0,13060,335,77.5,226.214285714286,NA,NA,"FI",5517919,94.1428571428571,9353.92857142857,941.428571428571,0.00169519135228853,1.70612974099216e-05,0.000170612974099216
2020-04-19,"Finland","FIN","FI",699,22,4894,254,76.9285714285714,225,NA,NA,"FI",5517919,144.071428571429,9511.85714285714,1440.71428571429,0.0017238123906598,2.61097396629832e-05,0.000261097396629832
2020-04-20,"Finland","FIN","FI",0,0,4894,254,75.9285714285714,223.642857142857,NA,NA,"FI",5517919,144.071428571429,9669.78571428571,1440.71428571429,0.00175243342903107,2.61097396629832e-05,0.000261097396629832
2020-04-21,"Finland","FIN","FI",0,0,4894,254,74.5,221.571428571429,NA,NA,"FI",5517919,144.071428571429,9827.71428571429,1440.71428571429,0.00178105446740235,2.61097396629832e-05,0.000261097396629832
2020-04-22,"Finland","FIN","FI",0,0,4894,254,73.1428571428571,218.714285714286,NA,NA,"FI",5517919,144.071428571429,9985.64285714286,1440.71428571429,0.00180967550577362,2.61097396629832e-05,0.000261097396629832
2020-04-23,"Finland","FIN","FI",0,0,4894,254,71.5714285714286,216,NA,NA,"FI",5517919,144.071428571429,10143.5714285714,1440.71428571429,0.00183829654414489,2.61097396629832e-05,0.000261097396629832
2020-04-24,"Finland","FIN","FI",0,0,4894,254,70.1428571428571,213.357142857143,NA,NA,"FI",5517919,49.9285714285714,9560.28571428571,499.285714285714,0.00173258899130011,9.0484422530616e-06,9.0484422530616e-05
2020-04-25,"Finland","FIN","FI",0,0,4894,254,68.7142857142857,210.142857142857,NA,NA,"FI",5517919,49.9285714285714,8977,499.285714285714,0.00162688143845533,9.0484422530616e-06,9.0484422530616e-05
2020-04-26,"Finland","FIN","FI",627,28,5521,282,67.6428571428571,206.857142857143,NA,NA,"FI",5517919,94.7142857142857,8438.5,947.142857142857,0.00152929029947703,1.71648561195418e-05,0.000171648561195418
2020-04-27,"Finland","FIN","FI",0,0,5521,282,66.3571428571429,203.785714285714,NA,NA,"FI",5517919,94.7142857142857,7900,947.142857142857,0.00143169916049873,1.71648561195418e-05,0.000171648561195418
2020-04-28,"Finland","FIN","FI",0,0,5521,282,65,201.5,NA,NA,"FI",5517919,94.7142857142857,7361.5,947.142857142857,0.00133410802152043,1.71648561195418e-05,0.000171648561195418
2020-04-29,"Finland","FIN","FI",0,0,5521,282,63.2857142857143,200.214285714286,NA,NA,"FI",5517919,94.7142857142857,6823,947.142857142857,0.00123651688254213,1.71648561195418e-05,0.000171648561195418
2020-04-30,"Finland","FIN","FI",0,0,5521,282,61.2857142857143,198.214285714286,NA,NA,"FI",5517919,94.7142857142857,6284.5,947.142857142857,0.00113892574356383,1.71648561195418e-05,0.000171648561195418
2020-05-01,"Finland","FIN","FI",0,0,0,0,59.5714285714286,196.571428571429,NA,NA,"FI",5517919,94.7142857142857,5351.64285714286,947.142857142857,0.000969866150108919,1.71648561195418e-05,0.000171648561195418
2020-05-02,"Finland","FIN","FI",0,0,0,0,58.2857142857143,195.357142857143,NA,NA,"FI",5517919,94.7142857142857,4418.78571428571,947.142857142857,0.000800806556654006,1.71648561195418e-05,0.000171648561195418
2020-05-03,"Finland","FIN","FI",0,0,0,0,56.9285714285714,194.857142857143,NA,NA,"FI",5517919,44.7857142857143,4069.21428571429,447.857142857143,0.000737454516043872,8.11641386648015e-06,8.11641386648015e-05
2020-05-04,"Finland","FIN","FI",769,65,3452,189,55.6428571428571,194,NA,NA,"FI",5517919,99.7142857142857,3966.21428571429,997.142857142857,0.000718788058634838,1.80709948287182e-05,0.000180709948287182
2020-05-05,"Finland","FIN","FI",0,0,3452,189,54.5714285714286,193.5,NA,NA,"FI",5517919,99.7142857142857,3863.21428571429,997.142857142857,0.000700121601225804,1.80709948287182e-05,0.000180709948287182
2020-05-06,"Finland","FIN","FI",0,0,3452,189,53.2142857142857,192.714285714286,NA,NA,"FI",5517919,99.7142857142857,3760.21428571429,997.142857142857,0.00068145514381677,1.80709948287182e-05,0.000180709948287182
2020-05-07,"Finland","FIN","FI",35,0,6825,303,52.0714285714286,190.428571428571,NA,NA,"FI",5517919,102.214285714286,3898.14285714286,1022.14285714286,0.000706451627351336,1.85240641833064e-05,0.000185240641833064
2020-05-08,"Finland","FIN","FI",0,0,6825,303,50.9285714285714,188.285714285714,NA,NA,"FI",5517919,102.214285714286,4036.07142857143,1022.14285714286,0.000731448110885903,1.85240641833064e-05,0.000185240641833064
2020-05-09,"Finland","FIN","FI",0,0,6825,303,49.8571428571429,186.214285714286,NA,NA,"FI",5517919,102.214285714286,4174,1022.14285714286,0.000756444594420469,1.85240641833064e-05,0.000185240641833064
2020-05-10,"Finland","FIN","FI",0,0,6825,303,48.6428571428571,184.285714285714,NA,NA,"FI",5517919,57.4285714285714,4267.14285714286,574.285714285714,0.000773324664088555,1.04076503168262e-05,0.000104076503168262
2020-05-11,"Finland","FIN","FI",0,0,6825,303,47.7857142857143,182.428571428571,NA,NA,"FI",5517919,57.4285714285714,4360.28571428571,574.285714285714,0.000790204733756642,1.04076503168262e-05,0.000104076503168262
2020-05-12,"Finland","FIN","FI",0,0,6825,303,46.2142857142857,179,NA,NA,"FI",5517919,57.4285714285714,4453.42857142857,574.285714285714,0.000807084803424728,1.04076503168262e-05,0.000104076503168262
2020-05-13,"Finland","FIN","FI",0,0,6825,303,45.0714285714286,175.357142857143,NA,NA,"FI",5517919,57.4285714285714,4546.57142857143,574.285714285714,0.000823964873092814,1.04076503168262e-05,0.000104076503168262
2020-05-14,"Finland","FIN","FI",0,0,6825,303,44,172.214285714286,NA,NA,"FI",5517919,57.4285714285714,4639.71428571429,574.285714285714,0.0008408449427609,1.04076503168262e-05,0.000104076503168262
2020-05-15,"Finland","FIN","FI",0,0,6825,303,42.7857142857143,167.428571428571,NA,NA,"FI",5517919,57.4285714285714,5127.21428571429,574.285714285714,0.000929193466905601,1.04076503168262e-05,0.000104076503168262
2020-05-16,"Finland","FIN","FI",0,0,6825,303,41.2142857142857,163,NA,NA,"FI",5517919,57.4285714285714,5614.71428571429,574.285714285714,0.0010175419910503,1.04076503168262e-05,0.000104076503168262
2020-05-17,"Finland","FIN","FI",190,2,6415,298,39.7857142857143,158.214285714286,NA,NA,"FI",5517919,71,6072.92857142857,710,0.00110058313132697,1.28671696703051e-05,0.000128671696703051
2020-05-18,"Finland","FIN","FI",0,0,6415,298,38.7142857142857,152.5,NA,NA,"FI",5517919,16.0714285714286,6284.57142857143,160.714285714286,0.00113893868840254,2.91258870806704e-06,2.91258870806704e-05
2020-05-19,"Finland","FIN","FI",0,0,6415,298,37.0714285714286,146.571428571429,NA,NA,"FI",5517919,16.0714285714286,6496.21428571429,160.714285714286,0.0011772942454781,2.91258870806704e-06,2.91258870806704e-05
2020-05-20,"Finland","FIN","FI",0,0,6415,298,35.3571428571429,141.571428571429,NA,NA,"FI",5517919,16.0714285714286,6707.85714285714,160.714285714286,0.00121564980255367,2.91258870806704e-06,2.91258870806704e-05
2020-05-21,"Finland","FIN","FI",0,0,6415,298,33.7857142857143,137,NA,NA,"FI",5517919,13.5714285714286,6678.57142857143,135.714285714286,0.00121034241868564,2.45951935347883e-06,2.45951935347883e-05
2020-05-22,"Finland","FIN","FI",0,0,6415,298,32.0714285714286,133,NA,NA,"FI",5517919,13.5714285714286,6649.28571428571,135.714285714286,0.0012050350348176,2.45951935347883e-06,2.45951935347883e-05
2020-05-23,"Finland","FIN","FI",0,0,6415,298,30.3571428571429,128.928571428571,NA,NA,"FI",5517919,13.5714285714286,6620,135.714285714286,0.00119972765094957,2.45951935347883e-06,2.45951935347883e-05
2020-05-24,"Finland","FIN","FI",112,1,6527,299,28.5,124.928571428571,NA,NA,"FI",5517919,21.5714285714286,6598.71428571429,215.714285714286,0.00119587008901622,3.90934128816109e-06,3.90934128816109e-05
2020-05-25,"Finland","FIN","FI",0,0,6527,299,26.6428571428571,120.857142857143,NA,NA,"FI",5517919,21.5714285714286,6577.42857142857,215.714285714286,0.00119201252708287,3.90934128816109e-06,3.90934128816109e-05
