"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-21,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-22,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-23,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-24,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-25,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-26,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-27,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-28,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-29,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-30,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-01-31,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-01,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-02,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-03,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-04,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-05,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-06,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-07,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-08,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-09,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-10,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-11,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-12,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-13,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-14,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-15,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-16,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-17,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-18,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-19,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-20,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-21,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-22,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-23,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-24,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-25,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-26,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-27,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-28,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-02-29,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-01,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-02,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-03,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-04,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-05,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-06,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-07,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-08,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-09,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-10,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-11,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-12,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-13,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-14,"Honduras","HND","HN",0,0,0,0,NA,NA,NA,NA,"HN",9746115,0,0,0,0,0,0
2020-03-15,"Honduras","HND","HN",3,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,0.214285714285714,2.14285714285714,2.19867828653483e-08,2.19867828653483e-08,2.19867828653483e-07
2020-03-16,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,0.428571428571429,2.14285714285714,4.39735657306966e-08,2.19867828653483e-08,2.19867828653483e-07
2020-03-17,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,0.642857142857143,2.14285714285714,6.5960348596045e-08,2.19867828653483e-08,2.19867828653483e-07
2020-03-18,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,0.857142857142857,2.14285714285714,8.79471314613933e-08,2.19867828653483e-08,2.19867828653483e-07
2020-03-19,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,1.07142857142857,2.14285714285714,1.09933914326742e-07,2.19867828653483e-08,2.19867828653483e-07
2020-03-20,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,1.28571428571429,2.14285714285714,1.3192069719209e-07,2.19867828653483e-08,2.19867828653483e-07
2020-03-21,"Honduras","HND","HN",0,0,3,0,NA,NA,NA,NA,"HN",9746115,0.214285714285714,1.5,2.14285714285714,1.53907480057438e-07,2.19867828653483e-08,2.19867828653483e-07
2020-03-22,"Honduras","HND","HN",21,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,3.21428571428571,17.1428571428571,3.29801742980225e-07,1.75894262922787e-07,1.75894262922787e-06
2020-03-23,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,4.92857142857143,17.1428571428571,5.05696005903011e-07,1.75894262922787e-07,1.75894262922787e-06
2020-03-24,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,6.64285714285714,17.1428571428571,6.81590268825798e-07,1.75894262922787e-07,1.75894262922787e-06
2020-03-25,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,8.35714285714286,17.1428571428571,8.57484531748585e-07,1.75894262922787e-07,1.75894262922787e-06
2020-03-26,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,10.0714285714286,17.1428571428571,1.03337879467137e-06,1.75894262922787e-07,1.75894262922787e-06
2020-03-27,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,11.7857142857143,17.1428571428571,1.20927305759416e-06,1.75894262922787e-07,1.75894262922787e-06
2020-03-28,"Honduras","HND","HN",0,0,24,0,NA,NA,NA,NA,"HN",9746115,1.71428571428571,13.5,17.1428571428571,1.38516732051694e-06,1.75894262922787e-07,1.75894262922787e-06
2020-03-29,"Honduras","HND","HN",43,1,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,18.0714285714286,45.7142857142857,1.85421868831104e-06,4.69051367794098e-07,4.69051367794098e-06
2020-03-30,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,22.6428571428571,45.7142857142857,2.32327005610514e-06,4.69051367794098e-07,4.69051367794098e-06
2020-03-31,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,27.2142857142857,45.7142857142857,2.79232142389924e-06,4.69051367794098e-07,4.69051367794098e-06
2020-04-01,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,31.7857142857143,45.7142857142857,3.26137279169333e-06,4.69051367794098e-07,4.69051367794098e-06
2020-04-02,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,36.3571428571429,45.7142857142857,3.73042415948743e-06,4.69051367794098e-07,4.69051367794098e-06
2020-04-03,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,40.9285714285714,45.7142857142857,4.19947552728153e-06,4.69051367794098e-07,4.69051367794098e-06
2020-04-04,"Honduras","HND","HN",0,0,67,1,NA,NA,NA,NA,"HN",9746115,4.57142857142857,45.5,45.7142857142857,4.66852689507563e-06,4.69051367794098e-07,4.69051367794098e-06
2020-04-05,"Honduras","HND","HN",197,14,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,62.6428571428571,171.428571428571,6.42746952430349e-06,1.75894262922787e-06,1.75894262922787e-05
2020-04-06,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,79.7857142857143,171.428571428571,8.18641215353136e-06,1.75894262922787e-06,1.75894262922787e-05
2020-04-07,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,96.9285714285714,171.428571428571,9.94535478275923e-06,1.75894262922787e-06,1.75894262922787e-05
2020-04-08,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,114.071428571429,171.428571428571,1.17042974119871e-05,1.75894262922787e-06,1.75894262922787e-05
2020-04-09,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,131.214285714286,171.428571428571,1.3463240041215e-05,1.75894262922787e-06,1.75894262922787e-05
2020-04-10,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,148.357142857143,171.428571428571,1.52221826704428e-05,1.75894262922787e-06,1.75894262922787e-05
2020-04-11,"Honduras","HND","HN",0,0,264,15,NA,NA,NA,NA,"HN",9746115,17.1428571428571,165.5,171.428571428571,1.69811252996707e-05,1.75894262922787e-06,1.75894262922787e-05
2020-04-12,"Honduras","HND","HN",128,9,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,188.714285714286,232.142857142857,1.93630267767501e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-13,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,211.928571428571,232.142857142857,2.17449282538295e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-14,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,235.142857142857,232.142857142857,2.41268297309089e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-15,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,258.357142857143,232.142857142857,2.65087312079883e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-16,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,281.571428571429,232.142857142857,2.88906326850677e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-17,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,304.785714285714,232.142857142857,3.12725341621471e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-18,"Honduras","HND","HN",0,0,392,24,NA,NA,NA,NA,"HN",9746115,23.2142857142857,328,232.142857142857,3.36544356392265e-05,2.3819014770794e-06,2.3819014770794e-05
2020-04-19,"Honduras","HND","HN",65,22,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,341.785714285714,137.857142857143,3.50689186702306e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-20,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,355.571428571429,137.857142857143,3.64834017012346e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-21,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,369.357142857143,137.857142857143,3.78978847322387e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-22,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,383.142857142857,137.857142857143,3.93123677632428e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-23,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,396.928571428571,137.857142857143,4.07268507942469e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-24,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,410.714285714286,137.857142857143,4.2141333825251e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-25,"Honduras","HND","HN",0,0,457,46,NA,NA,NA,NA,"HN",9746115,13.7857142857143,424.5,137.857142857143,4.3555816856255e-05,1.41448303100408e-06,1.41448303100408e-05
2020-04-26,"Honduras","HND","HN",134,9,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,438.714285714286,142.142857142857,4.50142734529898e-05,1.45845659673477e-06,1.45845659673477e-05
2020-04-27,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,452.928571428571,142.142857142857,4.64727300497246e-05,1.45845659673477e-06,1.45845659673477e-05
2020-04-28,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,467.142857142857,142.142857142857,4.79311866464593e-05,1.45845659673477e-06,1.45845659673477e-05
2020-04-29,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,481.357142857143,142.142857142857,4.93896432431941e-05,1.45845659673477e-06,1.45845659673477e-05
2020-04-30,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,495.571428571429,142.142857142857,5.08480998399289e-05,1.45845659673477e-06,1.45845659673477e-05
2020-05-01,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,509.785714285714,142.142857142857,5.23065564366637e-05,1.45845659673477e-06,1.45845659673477e-05
2020-05-02,"Honduras","HND","HN",0,0,591,55,NA,NA,NA,NA,"HN",9746115,14.2142857142857,524,142.142857142857,5.37650130333984e-05,1.45845659673477e-06,1.45845659673477e-05
2020-05-03,"Honduras","HND","HN",308,20,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,555.571428571429,315.714285714286,5.70043990422264e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-04,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,587.142857142857,315.714285714286,6.02437850510544e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-05,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,618.714285714286,315.714285714286,6.34831710598824e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-06,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,650.285714285714,315.714285714286,6.67225570687104e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-07,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,681.857142857143,315.714285714286,6.99619430775384e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-08,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,713.428571428571,315.714285714286,7.32013290863664e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-09,"Honduras","HND","HN",0,0,899,75,NA,NA,NA,NA,"HN",9746115,31.5714285714286,745,315.714285714286,7.64407150951943e-05,3.23938600882799e-06,3.23938600882799e-05
2020-05-10,"Honduras","HND","HN",872,32,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,829.285714285714,842.857142857143,8.5088849688898e-05,8.64813459370367e-06,8.64813459370367e-05
2020-05-11,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,913.571428571429,842.857142857143,9.37369842826017e-05,8.64813459370367e-06,8.64813459370367e-05
2020-05-12,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,997.857142857143,842.857142857143,0.000102385118876305,8.64813459370367e-06,8.64813459370367e-05
2020-05-13,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,1082.14285714286,842.857142857143,0.000111033253470009,8.64813459370367e-06,8.64813459370367e-05
2020-05-14,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,1166.42857142857,842.857142857143,0.000119681388063713,8.64813459370367e-06,8.64813459370367e-05
2020-05-15,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,1250.71428571429,842.857142857143,0.000128329522657416,8.64813459370367e-06,8.64813459370367e-05
2020-05-16,"Honduras","HND","HN",0,0,1771,107,NA,NA,NA,NA,"HN",9746115,84.2857142857143,1335,842.857142857143,0.00013697765725112,8.64813459370367e-06,8.64813459370367e-05
2020-05-17,"Honduras","HND","HN",689,27,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,1446.5,1115,0.000148418113268723,1.14404560176029e-05,0.000114404560176029
2020-05-18,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,1558,1115,0.000159858569286326,1.14404560176029e-05,0.000114404560176029
2020-05-19,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,1669.5,1115,0.000171299025303929,1.14404560176029e-05,0.000114404560176029
2020-05-20,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,1781,1115,0.000182739481321532,1.14404560176029e-05,0.000114404560176029
2020-05-21,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,1892.5,1115,0.000194179937339135,1.14404560176029e-05,0.000114404560176029
2020-05-22,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,2004,1115,0.000205620393356738,1.14404560176029e-05,0.000114404560176029
2020-05-23,"Honduras","HND","HN",0,0,2460,134,NA,NA,NA,NA,"HN",9746115,111.5,2115.5,1115,0.00021706084937434,1.14404560176029e-05,0.000114404560176029
2020-05-24,"Honduras","HND","HN",1017,33,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2237.35714285714,1218.57142857143,0.000229563999897102,1.25031505227614e-05,0.000125031505227614
2020-05-25,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2359.21428571429,1218.57142857143,0.000242067150419863,1.25031505227614e-05,0.000125031505227614
2020-05-26,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2481.07142857143,1218.57142857143,0.000254570300942625,1.25031505227614e-05,0.000125031505227614
2020-05-27,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2602.92857142857,1218.57142857143,0.000267073451465386,1.25031505227614e-05,0.000125031505227614
2020-05-28,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2724.78571428571,1218.57142857143,0.000279576601988148,1.25031505227614e-05,0.000125031505227614
2020-05-29,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2846.64285714286,1218.57142857143,0.000292079752510909,1.25031505227614e-05,0.000125031505227614
2020-05-30,"Honduras","HND","HN",0,0,3477,167,NA,NA,NA,NA,"HN",9746115,121.857142857143,2968.5,1218.57142857143,0.00030458290303367,1.25031505227614e-05,0.000125031505227614
2020-05-31,"Honduras","HND","HN",1409,32,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,3141.78571428571,1732.85714285714,0.000322362881444115,1.7779978410445e-05,0.00017779978410445
2020-06-01,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,3315.07142857143,1732.85714285714,0.00034014285985456,1.7779978410445e-05,0.00017779978410445
2020-06-02,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,3488.35714285714,1732.85714285714,0.000357922838265005,1.7779978410445e-05,0.00017779978410445
2020-06-03,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,3661.64285714286,1732.85714285714,0.00037570281667545,1.7779978410445e-05,0.00017779978410445
2020-06-04,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,3834.92857142857,1732.85714285714,0.000393482795085895,1.7779978410445e-05,0.00017779978410445
2020-06-05,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,4008.21428571429,1732.85714285714,0.00041126277349634,1.7779978410445e-05,0.00017779978410445
2020-06-06,"Honduras","HND","HN",0,0,4886,199,NA,NA,NA,NA,"HN",9746115,173.285714285714,4181.5,1732.85714285714,0.000429042751906785,1.7779978410445e-05,0.00017779978410445
2020-06-07,"Honduras","HND","HN",1085,49,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,4359.64285714286,1781.42857142857,0.000447321097395512,1.82783454887262e-05,0.000182783454887262
2020-06-08,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,4537.78571428571,1781.42857142857,0.000465599442884238,1.82783454887262e-05,0.000182783454887262
2020-06-09,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,4715.92857142857,1781.42857142857,0.000483877788372964,1.82783454887262e-05,0.000182783454887262
2020-06-10,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,4894.07142857143,1781.42857142857,0.00050215613386169,1.82783454887262e-05,0.000182783454887262
2020-06-11,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,5072.21428571429,1781.42857142857,0.000520434479350417,1.82783454887262e-05,0.000182783454887262
2020-06-12,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,5250.35714285714,1781.42857142857,0.000538712824839143,1.82783454887262e-05,0.000182783454887262
2020-06-13,"Honduras","HND","HN",0,0,5971,248,NA,NA,NA,NA,"HN",9746115,178.142857142857,5428.5,1781.42857142857,0.000556991170327869,1.82783454887262e-05,0.000182783454887262
2020-06-14,"Honduras","HND","HN",2161,58,8132,306,NA,NA,NA,NA,"HN",9746115,231.857142857143,5660.35714285714,2318.57142857143,0.000580780869388176,2.37896990603069e-05,0.000237896990603069
2020-06-15,"Honduras","HND","HN",0,0,8132,306,NA,NA,NA,NA,"HN",9746115,231.857142857143,5892.21428571429,2318.57142857143,0.000604570568448483,2.37896990603069e-05,0.000237896990603069
2020-06-16,"Honduras","HND","HN",0,0,8132,306,NA,NA,NA,NA,"HN",9746115,231.857142857143,6124.07142857143,2318.57142857143,0.00062836026750879,2.37896990603069e-05,0.000237896990603069
2020-06-17,"Honduras","HND","HN",0,0,8132,306,NA,NA,NA,NA,"HN",9746115,231.857142857143,6355.92857142857,2318.57142857143,0.000652149966569097,2.37896990603069e-05,0.000237896990603069
2020-06-18,"Honduras","HND","HN",0,0,8132,306,NA,NA,NA,NA,"HN",9746115,231.857142857143,6587.78571428571,2318.57142857143,0.000675939665629404,2.37896990603069e-05,0.000237896990603069
