"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-02-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-15,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-16,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-30,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-03-31,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-15,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-16,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-04-30,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-15,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-16,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-30,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-05-31,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-15,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-16,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-06-30,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-15,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-16,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-17,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-18,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-19,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-20,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-21,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-22,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-23,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-24,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-25,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-26,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-27,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-28,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-29,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-30,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-07-31,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-01,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-02,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-03,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-04,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-05,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-06,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-07,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-08,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-09,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-10,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-11,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-12,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-13,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
2020-08-14,"Marshall Islands","MHL","MH",0,0,0,0,NA,NA,NA,NA,"MH",54516,0,0,0,0,0,0
