"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-05,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-01-12,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-01-19,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-01-26,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-02-02,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-02-09,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-02-16,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-02-23,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-03-01,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-03-08,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-03-15,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-03-22,"Grenada","GRD","GD",0,0,0,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-03-29,"Grenada","GRD","GD",7,0,7,0,0,0,0,0,"GD",113000,0,0,0,0,0,0
2020-04-05,"Grenada","GRD","GD",5,0,12,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,1.35714285714286,8.57142857142857,1.20101137800253e-05,7.58533501896334e-06,7.58533501896334e-05
2020-04-12,"Grenada","GRD","GD",1,0,13,0,NA,NA,NA,NA,"GD",113000,0.928571428571429,2.28571428571429,9.28571428571429,2.02275600505689e-05,8.21744627054362e-06,8.21744627054362e-05
2020-04-19,"Grenada","GRD","GD",0,0,13,0,NA,NA,NA,NA,"GD",113000,0.928571428571429,3.21428571428571,9.28571428571429,2.84450063211125e-05,8.21744627054362e-06,8.21744627054362e-05
2020-04-26,"Grenada","GRD","GD",2,0,15,0,NA,NA,NA,NA,"GD",113000,1.07142857142857,4.28571428571429,10.7142857142857,3.79266750948167e-05,9.48166877370417e-06,9.48166877370417e-05
2020-05-03,"Grenada","GRD","GD",5,0,20,0,NA,NA,NA,NA,"GD",113000,1.42857142857143,5.71428571428571,14.2857142857143,5.05689001264223e-05,1.26422250316056e-05,0.000126422250316056
2020-05-10,"Grenada","GRD","GD",1,0,21,0,NA,NA,NA,NA,"GD",113000,1.5,7.21428571428571,15,6.38432364096081e-05,1.32743362831858e-05,0.000132743362831858
2020-05-17,"Grenada","GRD","GD",1,0,22,0,NA,NA,NA,NA,"GD",113000,1.57142857142857,8.78571428571429,15.7142857142857,7.77496839443742e-05,1.39064475347661e-05,0.000139064475347661
2020-05-24,"Grenada","GRD","GD",0,0,22,0,NA,NA,NA,NA,"GD",113000,1.57142857142857,10.3571428571429,15.7142857142857,9.16561314791403e-05,1.39064475347661e-05,0.000139064475347661
2020-05-31,"Grenada","GRD","GD",1,0,23,0,NA,NA,NA,NA,"GD",113000,1.64285714285714,12,16.4285714285714,0.000106194690265487,1.45385587863464e-05,0.000145385587863464
2020-06-07,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,1.64285714285714,13.6428571428571,16.4285714285714,0.000120733249051833,1.45385587863464e-05,0.000145385587863464
2020-06-14,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,1.64285714285714,15.2857142857143,16.4285714285714,0.00013527180783818,1.45385587863464e-05,0.000145385587863464
2020-06-21,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,1.64285714285714,16.9285714285714,16.4285714285714,0.000149810366624526,1.45385587863464e-05,0.000145385587863464
2020-06-28,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,1.64285714285714,18.5714285714286,16.4285714285714,0.000164348925410872,1.45385587863464e-05,0.000145385587863464
2020-07-05,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,1.14285714285714,19.7142857142857,11.4285714285714,0.000174462705436157,1.01137800252845e-05,0.000101137800252845
2020-07-12,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,0.785714285714286,20.5,7.85714285714286,0.00018141592920354,6.95322376738306e-06,6.95322376738306e-05
2020-07-19,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,21.2142857142857,7.14285714285714,0.000187737041719343,6.32111251580278e-06,6.32111251580278e-05
2020-07-26,"Grenada","GRD","GD",0,0,23,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,21.9285714285714,7.14285714285714,0.000194058154235145,6.32111251580278e-06,6.32111251580278e-05
2020-08-02,"Grenada","GRD","GD",1,0,24,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,22.5714285714286,6.42857142857143,0.000199747155499368,5.6890012642225e-06,5.6890012642225e-05
2020-08-09,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.285714285714286,22.8571428571429,2.85714285714286,0.000202275600505689,2.52844500632111e-06,2.52844500632111e-05
2020-08-16,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,23.0714285714286,2.14285714285714,0.00020417193426043,1.89633375474083e-06,1.89633375474083e-05
2020-08-23,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.142857142857143,23.2142857142857,1.42857142857143,0.00020543615676359,1.26422250316056e-06,1.26422250316056e-05
2020-08-30,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.142857142857143,23.3571428571429,1.42857142857143,0.000206700379266751,1.26422250316056e-06,1.26422250316056e-05
2020-09-06,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.4285714285714,0.714285714285714,0.000207332490518331,6.32111251580278e-07,6.32111251580278e-06
2020-09-13,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.5,0.714285714285714,0.000207964601769912,6.32111251580278e-07,6.32111251580278e-06
2020-09-20,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.5714285714286,0.714285714285714,0.000208596713021492,6.32111251580278e-07,6.32111251580278e-06
2020-09-27,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.6428571428571,0.714285714285714,0.000209228824273072,6.32111251580278e-07,6.32111251580278e-06
2020-10-04,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.7142857142857,0.714285714285714,0.000209860935524652,6.32111251580278e-07,6.32111251580278e-06
2020-10-11,"Grenada","GRD","GD",0,0,24,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,23.7857142857143,0.714285714285714,0.000210493046776233,6.32111251580278e-07,6.32111251580278e-06
2020-10-18,"Grenada","GRD","GD",3,0,27,0,NA,NA,NA,NA,"GD",113000,0.285714285714286,24.0714285714286,2.85714285714286,0.000213021491782554,2.52844500632111e-06,2.52844500632111e-05
2020-10-25,"Grenada","GRD","GD",1,0,28,0,NA,NA,NA,NA,"GD",113000,0.357142857142857,24.4285714285714,3.57142857142857,0.000216182048040455,3.16055625790139e-06,3.16055625790139e-05
2020-11-01,"Grenada","GRD","GD",0,0,28,0,NA,NA,NA,NA,"GD",113000,0.357142857142857,24.7857142857143,3.57142857142857,0.000219342604298357,3.16055625790139e-06,3.16055625790139e-05
2020-11-08,"Grenada","GRD","GD",2,0,30,0,NA,NA,NA,NA,"GD",113000,0.428571428571429,25.2142857142857,4.28571428571429,0.000223135271807838,3.79266750948167e-06,3.79266750948167e-05
2020-11-15,"Grenada","GRD","GD",2,0,32,0,NA,NA,NA,NA,"GD",113000,0.571428571428571,25.7857142857143,5.71428571428571,0.00022819216182048,5.05689001264223e-06,5.05689001264223e-05
2020-11-22,"Grenada","GRD","GD",9,0,41,0,NA,NA,NA,NA,"GD",113000,1.21428571428571,27,12.1428571428571,0.000238938053097345,1.07458912768647e-05,0.000107458912768647
2020-11-29,"Grenada","GRD","GD",0,0,41,0,NA,NA,NA,NA,"GD",113000,1.21428571428571,28.2142857142857,12.1428571428571,0.00024968394437421,1.07458912768647e-05,0.000107458912768647
2020-12-06,"Grenada","GRD","GD",0,0,41,0,NA,NA,NA,NA,"GD",113000,1.21428571428571,29.4285714285714,12.1428571428571,0.000260429835651075,1.07458912768647e-05,0.000107458912768647
2020-12-13,"Grenada","GRD","GD",2,0,43,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,30.7857142857143,13.5714285714286,0.0002724399494311,1.20101137800253e-05,0.000120101137800253
2020-12-20,"Grenada","GRD","GD",51,0,94,0,NA,NA,NA,NA,"GD",113000,5,35.7857142857143,50,0.000316687737041719,4.42477876106195e-05,0.000442477876106195
2020-12-21,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5,34.0714285714286,50,0.000301517067003793,4.42477876106195e-05,0.000442477876106195
2020-12-22,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5,32.3571428571429,50,0.000286346396965866,4.42477876106195e-05,0.000442477876106195
2020-12-23,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5,30.6428571428571,50,0.000271175726927939,4.42477876106195e-05,0.000442477876106195
2020-12-24,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5,28.9285714285714,50,0.000256005056890013,4.42477876106195e-05,0.000442477876106195
2020-12-25,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,4.78571428571429,27,47.8571428571429,0.000238938053097345,4.23514538558786e-05,0.000423514538558786
2020-12-26,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,4.71428571428571,25,47.1428571428571,0.000221238938053097,4.17193426042984e-05,0.000417193426042984
2020-12-27,"Grenada","GRD","GD",22,0,116,0,NA,NA,NA,NA,"GD",113000,6.28571428571429,31.2857142857143,62.8571428571429,0.000276864728192162,5.56257901390645e-05,0.000556257901390645
2020-12-28,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,6.14285714285714,29.1428571428571,61.4285714285714,0.000257901390644753,5.43615676359039e-05,0.000543615676359039
2020-12-29,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,6,26.8571428571429,60,0.000237673830594185,5.30973451327434e-05,0.000530973451327434
2020-12-30,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5.35714285714286,23.9285714285714,53.5714285714286,0.000211757269279393,4.74083438685209e-05,0.000474083438685209
2020-12-31,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5.35714285714286,21,53.5714285714286,0.000185840707964602,4.74083438685209e-05,0.000474083438685209
2021-01-01,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5.35714285714286,18.0714285714286,53.5714285714286,0.00015992414664981,4.74083438685209e-05,0.000474083438685209
2021-01-02,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,5.21428571428571,15,52.1428571428571,0.000132743362831858,4.61441213653603e-05,0.000461441213653603
2021-01-03,"Grenada","GRD","GD",13,0,129,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-04,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-05,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-06,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-07,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-08,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-09,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,2.5,17.5,25,0.000154867256637168,2.21238938053097e-05,0.000221238938053097
2021-01-10,"Grenada","GRD","GD",6,1,135,1,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-11,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-12,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-13,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-14,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-15,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-16,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,1.35714285714286,18.8571428571429,13.5714285714286,0.000166877370417193,1.20101137800253e-05,0.000120101137800253
2021-01-17,"Grenada","GRD","GD",4,0,139,1,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-18,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-19,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-20,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-21,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-22,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-23,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.714285714285714,19.5714285714286,7.14285714285714,0.000173198482932996,6.32111251580278e-06,6.32111251580278e-05
2021-01-24,"Grenada","GRD","GD",8,0,147,1,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-25,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-26,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-27,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-28,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-29,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-30,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.857142857142857,20.4285714285714,8.57142857142857,0.00018078381795196,7.58533501896334e-06,7.58533501896334e-05
2021-01-31,"Grenada","GRD","GD",1,0,148,1,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-01,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-02,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-03,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-04,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-05,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-06,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.642857142857143,21.0714285714286,6.42857142857143,0.000186472819216182,5.6890012642225e-06,5.6890012642225e-05
2021-02-07,"Grenada","GRD","GD",0,0,148,1,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-08,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-09,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-10,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-11,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-12,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-13,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.0714285714285714,21.1428571428571,0.714285714285714,0.000187104930467762,6.32111251580278e-07,6.32111251580278e-06
2021-02-14,"Grenada","GRD","GD",0,0,148,1,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-15,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-16,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-17,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-18,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-19,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-20,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-21,"Grenada","GRD","GD",0,0,148,1,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-22,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-23,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-24,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-25,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-26,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-27,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-02-28,"Grenada","GRD","GD",0,0,148,1,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-01,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-02,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-03,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-04,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-05,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-06,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0,21.1428571428571,0,0.000187104930467762,0,0
2021-03-07,"Grenada","GRD","GD",3,0,151,1,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-08,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-09,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-10,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-11,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-12,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-13,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.3571428571429,2.14285714285714,0.000189001264222503,1.89633375474083e-06,1.89633375474083e-05
2021-03-14,"Grenada","GRD","GD",0,0,151,1,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
2021-03-15,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
2021-03-16,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
2021-03-17,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
2021-03-18,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
2021-03-19,"Grenada","GRD","GD",0,0,0,0,NA,NA,NA,NA,"GD",113000,0.214285714285714,21.5714285714286,2.14285714285714,0.000190897597977244,1.89633375474083e-06,1.89633375474083e-05
