"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-02-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-30,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-03-31,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-04-30,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-30,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-05-31,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-06-30,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-20,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-21,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-22,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-23,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-24,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-25,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-26,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-27,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-28,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-29,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-30,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-07-31,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-01,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-02,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-03,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-04,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-05,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-06,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-07,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-08,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-09,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-10,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-11,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-12,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-13,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-14,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-15,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-16,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-17,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-18,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
2020-08-19,"American Samoa","ASM","AS",0,0,0,0,NA,NA,NA,NA,"AS",56951,0,0,0,0,0,0
