"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-23,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-24,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-25,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-26,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-27,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-28,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-29,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-30,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-01-31,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-01,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-02,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-03,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-04,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-05,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-06,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-07,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-08,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-09,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-10,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-11,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-12,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-13,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-14,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-15,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-16,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-17,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-18,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-19,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-20,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-21,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-22,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-23,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-24,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-25,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-26,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-27,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-28,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-02-29,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-01,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-02,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-03,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-04,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-05,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-06,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-07,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-08,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-09,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-10,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-11,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-12,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-13,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-14,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-15,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-16,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-17,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-18,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-19,"Chad","TCD","TD",0,0,0,0,NA,NA,NA,NA,"TD",16818391,0,0,0,0,0,0
2020-03-20,"Chad","TCD","TD",1,0,1,0,NA,NA,NA,NA,"TD",16818391,0.0714285714285714,0.0714285714285714,0.714285714285714,4.24705142296736e-09,4.24705142296736e-09,4.24705142296736e-08
2020-03-21,"Chad","TCD","TD",0,0,1,0,NA,NA,NA,NA,"TD",16818391,0.0714285714285714,0.142857142857143,0.714285714285714,8.49410284593472e-09,4.24705142296736e-09,4.24705142296736e-08
2020-03-22,"Chad","TCD","TD",0,0,1,0,NA,NA,NA,NA,"TD",16818391,0.0714285714285714,0.214285714285714,0.714285714285714,1.27411542689021e-08,4.24705142296736e-09,4.24705142296736e-08
2020-03-23,"Chad","TCD","TD",2,0,3,0,NA,NA,NA,NA,"TD",16818391,0.214285714285714,0.428571428571429,2.14285714285714,2.54823085378042e-08,1.27411542689021e-08,1.27411542689021e-07
2020-03-24,"Chad","TCD","TD",0,0,3,0,NA,NA,NA,NA,"TD",16818391,0.214285714285714,0.642857142857143,2.14285714285714,3.82234628067062e-08,1.27411542689021e-08,1.27411542689021e-07
2020-03-25,"Chad","TCD","TD",1,0,4,0,NA,NA,NA,NA,"TD",16818391,0.285714285714286,0.928571428571429,2.85714285714286,5.52116684985757e-08,1.69882056918694e-08,1.69882056918694e-07
2020-03-26,"Chad","TCD","TD",1,0,5,0,NA,NA,NA,NA,"TD",16818391,0.357142857142857,1.28571428571429,3.57142857142857,7.64469256134125e-08,2.12352571148368e-08,2.12352571148368e-07
2020-03-27,"Chad","TCD","TD",0,0,5,0,NA,NA,NA,NA,"TD",16818391,0.357142857142857,1.64285714285714,3.57142857142857,9.76821827282493e-08,2.12352571148368e-08,2.12352571148368e-07
2020-03-28,"Chad","TCD","TD",0,0,5,0,NA,NA,NA,NA,"TD",16818391,0.357142857142857,2,3.57142857142857,1.18917439843086e-07,2.12352571148368e-08,2.12352571148368e-07
2020-03-29,"Chad","TCD","TD",0,0,5,0,NA,NA,NA,NA,"TD",16818391,0.357142857142857,2.35714285714286,3.57142857142857,1.40152696957923e-07,2.12352571148368e-08,2.12352571148368e-07
2020-03-30,"Chad","TCD","TD",2,0,7,0,NA,NA,NA,NA,"TD",16818391,0.5,2.85714285714286,5,1.69882056918694e-07,2.97293599607715e-08,2.97293599607715e-07
2020-03-31,"Chad","TCD","TD",0,0,7,0,NA,NA,NA,NA,"TD",16818391,0.5,3.35714285714286,5,1.99611416879466e-07,2.97293599607715e-08,2.97293599607715e-07
2020-04-01,"Chad","TCD","TD",1,0,8,0,NA,NA,NA,NA,"TD",16818391,0.571428571428571,3.92857142857143,5.71428571428571,2.33587828263205e-07,3.39764113837389e-08,3.39764113837389e-07
2020-04-02,"Chad","TCD","TD",0,0,8,0,NA,NA,NA,NA,"TD",16818391,0.571428571428571,4.5,5.71428571428571,2.67564239646944e-07,3.39764113837389e-08,3.39764113837389e-07
2020-04-03,"Chad","TCD","TD",1,0,9,0,NA,NA,NA,NA,"TD",16818391,0.571428571428571,5.07142857142857,5.71428571428571,3.01540651030683e-07,3.39764113837389e-08,3.39764113837389e-07
2020-04-04,"Chad","TCD","TD",0,0,9,0,NA,NA,NA,NA,"TD",16818391,0.571428571428571,5.64285714285714,5.71428571428571,3.35517062414421e-07,3.39764113837389e-08,3.39764113837389e-07
2020-04-05,"Chad","TCD","TD",0,0,9,0,NA,NA,NA,NA,"TD",16818391,0.571428571428571,6.21428571428571,5.71428571428571,3.6949347379816e-07,3.39764113837389e-08,3.39764113837389e-07
2020-04-06,"Chad","TCD","TD",0,0,9,0,NA,NA,NA,NA,"TD",16818391,0.428571428571429,6.64285714285714,4.28571428571429,3.94975782335964e-07,2.54823085378042e-08,2.54823085378042e-07
2020-04-07,"Chad","TCD","TD",1,0,10,0,NA,NA,NA,NA,"TD",16818391,0.5,7.14285714285714,5,4.24705142296736e-07,2.97293599607715e-08,2.97293599607715e-07
2020-04-08,"Chad","TCD","TD",0,0,10,0,NA,NA,NA,NA,"TD",16818391,0.428571428571429,7.57142857142857,4.28571428571429,4.5018745083454e-07,2.54823085378042e-08,2.54823085378042e-07
2020-04-09,"Chad","TCD","TD",1,0,11,0,NA,NA,NA,NA,"TD",16818391,0.428571428571429,8,4.28571428571429,4.75669759372344e-07,2.54823085378042e-08,2.54823085378042e-07
2020-04-10,"Chad","TCD","TD",0,0,11,0,NA,NA,NA,NA,"TD",16818391,0.428571428571429,8.42857142857143,4.28571428571429,5.01152067910148e-07,2.54823085378042e-08,2.54823085378042e-07
2020-04-11,"Chad","TCD","TD",0,0,11,0,NA,NA,NA,NA,"TD",16818391,0.428571428571429,8.85714285714286,4.28571428571429,5.26634376447953e-07,2.54823085378042e-08,2.54823085378042e-07
2020-04-12,"Chad","TCD","TD",7,0,18,0,NA,NA,NA,NA,"TD",16818391,0.928571428571429,9.78571428571429,9.28571428571429,5.81846044946528e-07,5.52116684985757e-08,5.52116684985757e-07
2020-04-13,"Chad","TCD","TD",5,0,23,0,NA,NA,NA,NA,"TD",16818391,1.14285714285714,10.9285714285714,11.4285714285714,6.49798867714006e-07,6.79528227674777e-08,6.79528227674777e-07
2020-04-14,"Chad","TCD","TD",0,0,23,0,NA,NA,NA,NA,"TD",16818391,1.14285714285714,12.0714285714286,11.4285714285714,7.17751690481484e-07,6.79528227674777e-08,6.79528227674777e-07
2020-04-15,"Chad","TCD","TD",0,0,23,0,NA,NA,NA,NA,"TD",16818391,1.07142857142857,13.1428571428571,10.7142857142857,7.81457461825994e-07,6.37057713445104e-08,6.37057713445104e-07
2020-04-16,"Chad","TCD","TD",4,0,27,0,NA,NA,NA,NA,"TD",16818391,1.35714285714286,14.5,13.5714285714286,8.62151438862374e-07,8.06939770363798e-08,8.06939770363798e-07
2020-04-17,"Chad","TCD","TD",4,0,31,0,NA,NA,NA,NA,"TD",16818391,1.57142857142857,16.0714285714286,15.7142857142857,9.55586570167656e-07,9.34351313052819e-08,9.34351313052819e-07
2020-04-18,"Chad","TCD","TD",2,0,33,0,NA,NA,NA,NA,"TD",16818391,1.71428571428571,17.7857142857143,17.1428571428571,1.05751580431887e-06,1.01929234151217e-07,1.01929234151217e-06
2020-04-19,"Chad","TCD","TD",0,0,33,0,NA,NA,NA,NA,"TD",16818391,1.71428571428571,19.5,17.1428571428571,1.15944503847009e-06,1.01929234151217e-07,1.01929234151217e-06
2020-04-20,"Chad","TCD","TD",0,0,33,0,NA,NA,NA,NA,"TD",16818391,1.71428571428571,21.2142857142857,17.1428571428571,1.26137427262131e-06,1.01929234151217e-07,1.01929234151217e-06
2020-04-21,"Chad","TCD","TD",1,0,34,0,NA,NA,NA,NA,"TD",16818391,1.71428571428571,22.9285714285714,17.1428571428571,1.36330350677252e-06,1.01929234151217e-07,1.01929234151217e-06
2020-04-22,"Chad","TCD","TD",0,0,34,0,NA,NA,NA,NA,"TD",16818391,1.71428571428571,24.6428571428571,17.1428571428571,1.46523274092374e-06,1.01929234151217e-07,1.01929234151217e-06
2020-04-23,"Chad","TCD","TD",6,0,40,0,NA,NA,NA,NA,"TD",16818391,2.07142857142857,26.7142857142857,20.7142857142857,1.58839723218979e-06,1.23164491266053e-07,1.23164491266053e-06
2020-04-24,"Chad","TCD","TD",0,0,40,0,NA,NA,NA,NA,"TD",16818391,2.07142857142857,28.7857142857143,20.7142857142857,1.71156172345585e-06,1.23164491266053e-07,1.23164491266053e-06
2020-04-25,"Chad","TCD","TD",0,0,40,0,NA,NA,NA,NA,"TD",16818391,2.07142857142857,30.8571428571429,20.7142857142857,1.8347262147219e-06,1.23164491266053e-07,1.23164491266053e-06
2020-04-26,"Chad","TCD","TD",6,0,46,0,NA,NA,NA,NA,"TD",16818391,2,32.8571428571429,20,1.95364365456498e-06,1.18917439843086e-07,1.18917439843086e-06
2020-04-27,"Chad","TCD","TD",0,0,46,0,NA,NA,NA,NA,"TD",16818391,1.64285714285714,34.5,16.4285714285714,2.05132583729323e-06,9.76821827282493e-08,9.76821827282492e-07
2020-04-28,"Chad","TCD","TD",6,12,52,12,NA,NA,NA,NA,"TD",16818391,2.07142857142857,36.5714285714286,20.7142857142857,2.17449032855929e-06,1.23164491266053e-07,1.23164491266053e-06
2020-04-29,"Chad","TCD","TD",0,0,52,12,NA,NA,NA,NA,"TD",16818391,2.07142857142857,38.6428571428571,20.7142857142857,2.29765481982534e-06,1.23164491266053e-07,1.23164491266053e-06
2020-04-30,"Chad","TCD","TD",0,3,52,15,NA,NA,NA,NA,"TD",16818391,1.78571428571429,40.4285714285714,17.8571428571429,2.40383110539953e-06,1.06176285574184e-07,1.06176285574184e-06
2020-05-01,"Chad","TCD","TD",21,0,73,15,NA,NA,NA,NA,"TD",16818391,3,43.4285714285714,30,2.58220726516415e-06,1.78376159764629e-07,1.78376159764629e-06
2020-05-02,"Chad","TCD","TD",44,5,117,20,NA,NA,NA,NA,"TD",16818391,6,49.4285714285714,60,2.93895958469341e-06,3.56752319529258e-07,3.56752319529258e-06
2020-05-03,"Chad","TCD","TD",0,0,117,20,NA,NA,NA,NA,"TD",16818391,6,55.4285714285714,60,3.29571190422267e-06,3.56752319529258e-07,3.56752319529258e-06
2020-05-04,"Chad","TCD","TD",0,0,117,20,NA,NA,NA,NA,"TD",16818391,6,61.4285714285714,60,3.65246422375193e-06,3.56752319529258e-07,3.56752319529258e-06
2020-05-05,"Chad","TCD","TD",53,7,170,27,NA,NA,NA,NA,"TD",16818391,9.71428571428571,71.1428571428571,97.1428571428571,4.23006321727549e-06,5.77598993523561e-07,5.77598993523561e-06
2020-05-06,"Chad","TCD","TD",0,0,170,27,NA,NA,NA,NA,"TD",16818391,9.71428571428571,80.8571428571429,97.1428571428571,4.80766221079905e-06,5.77598993523561e-07,5.77598993523561e-06
2020-05-07,"Chad","TCD","TD",0,0,170,27,NA,NA,NA,NA,"TD",16818391,9.28571428571429,90.1428571428571,92.8571428571429,5.35977889578481e-06,5.52116684985757e-07,5.52116684985757e-06
2020-05-08,"Chad","TCD","TD",83,10,253,37,NA,NA,NA,NA,"TD",16818391,15.2142857142857,105.357142857143,152.142857142857,6.26440084887686e-06,9.04621953092047e-07,9.04621953092048e-06
2020-05-09,"Chad","TCD","TD",7,2,260,39,NA,NA,NA,NA,"TD",16818391,15.7142857142857,121.071428571429,157.142857142857,7.19875216192967e-06,9.34351313052819e-07,9.34351313052819e-06
2020-05-10,"Chad","TCD","TD",62,2,322,41,NA,NA,NA,NA,"TD",16818391,19.7142857142857,140.785714285714,197.142857142857,8.37093835466867e-06,1.17218619273899e-06,1.17218619273899e-05
2020-05-11,"Chad","TCD","TD",0,0,322,41,NA,NA,NA,NA,"TD",16818391,19.7142857142857,160.5,197.142857142857,9.54312454740766e-06,1.17218619273899e-06,1.17218619273899e-05
2020-05-12,"Chad","TCD","TD",35,1,357,42,NA,NA,NA,NA,"TD",16818391,21.7857142857143,182.285714285714,217.857142857143,1.08384752314127e-05,1.29535068400504e-06,1.29535068400504e-05
2020-05-13,"Chad","TCD","TD",15,2,372,44,NA,NA,NA,NA,"TD",16818391,22.8571428571429,205.142857142857,228.571428571429,1.21975316867623e-05,1.35905645534955e-06,1.35905645534956e-05
2020-05-14,"Chad","TCD","TD",0,0,372,44,NA,NA,NA,NA,"TD",16818391,22.8571428571429,228,228.571428571429,1.35565881421118e-05,1.35905645534955e-06,1.35905645534956e-05
2020-05-15,"Chad","TCD","TD",27,4,399,48,NA,NA,NA,NA,"TD",16818391,23.2857142857143,251.285714285714,232.857142857143,1.49411269059992e-05,1.38453876388736e-06,1.38453876388736e-05
2020-05-16,"Chad","TCD","TD",29,3,428,51,NA,NA,NA,NA,"TD",16818391,22.2142857142857,273.5,222.142857142857,1.6261959898542e-05,1.32083299254285e-06,1.32083299254285e-05
2020-05-17,"Chad","TCD","TD",75,4,503,55,NA,NA,NA,NA,"TD",16818391,27.5714285714286,301.071428571429,275.714285714286,1.79013217478074e-05,1.6393618492654e-06,1.6393618492654e-05
2020-05-18,"Chad","TCD","TD",16,1,519,56,NA,NA,NA,NA,"TD",16818391,28.7142857142857,329.785714285714,287.142857142857,1.96086364198403e-05,1.70731467203288e-06,1.70731467203288e-05
2020-05-19,"Chad","TCD","TD",0,0,519,56,NA,NA,NA,NA,"TD",16818391,24.9285714285714,354.714285714286,249.285714285714,2.10908573664559e-05,1.48222094661561e-06,1.48222094661561e-05
2020-05-20,"Chad","TCD","TD",46,3,565,59,NA,NA,NA,NA,"TD",16818391,28.2142857142857,382.928571428571,282.142857142857,2.2768442678528e-05,1.67758531207211e-06,1.67758531207211e-05
2020-05-21,"Chad","TCD","TD",23,1,588,60,NA,NA,NA,NA,"TD",16818391,29.8571428571429,412.785714285714,298.571428571429,2.45437101733284e-05,1.77526749480036e-06,1.77526749480036e-05
2020-05-22,"Chad","TCD","TD",23,1,611,61,NA,NA,NA,NA,"TD",16818391,25.5714285714286,438.357142857143,255.714285714286,2.60641545827507e-05,1.52044440942231e-06,1.52044440942231e-05
2020-05-23,"Chad","TCD","TD",0,1,611,62,NA,NA,NA,NA,"TD",16818391,25.0714285714286,463.428571428571,250.714285714286,2.75548696322122e-05,1.49071504946154e-06,1.49071504946154e-05
2020-05-24,"Chad","TCD","TD",64,0,675,62,NA,NA,NA,NA,"TD",16818391,25.2142857142857,488.642857142857,252.142857142857,2.90540787845197e-05,1.49920915230748e-06,1.49920915230748e-05
2020-05-25,"Chad","TCD","TD",12,1,687,63,NA,NA,NA,NA,"TD",16818391,26.0714285714286,514.714285714286,260.714285714286,3.06042525539028e-05,1.55017376938309e-06,1.55017376938309e-05
2020-05-26,"Chad","TCD","TD",13,1,700,64,NA,NA,NA,NA,"TD",16818391,24.5,539.214285714286,245,3.20609911919806e-05,1.4567386380778e-06,1.4567386380778e-05
2020-05-27,"Chad","TCD","TD",15,2,715,66,NA,NA,NA,NA,"TD",16818391,24.5,563.714285714286,245,3.35177298300584e-05,1.4567386380778e-06,1.4567386380778e-05
2020-05-28,"Chad","TCD","TD",11,1,726,67,NA,NA,NA,NA,"TD",16818391,25.2857142857143,589,252.857142857143,3.50211860337888e-05,1.50345620373045e-06,1.50345620373045e-05
2020-05-29,"Chad","TCD","TD",33,0,759,67,NA,NA,NA,NA,"TD",16818391,25.7142857142857,614.714285714286,257.142857142857,3.65501245460571e-05,1.52893851226825e-06,1.52893851226825e-05
2020-05-30,"Chad","TCD","TD",0,0,759,67,NA,NA,NA,NA,"TD",16818391,23.6428571428571,638.357142857143,236.428571428571,3.79558985670593e-05,1.4057740210022e-06,1.4057740210022e-05
2020-05-31,"Chad","TCD","TD",19,0,778,67,NA,NA,NA,NA,"TD",16818391,19.6428571428571,658,196.428571428571,3.91238377083753e-05,1.16793914131602e-06,1.16793914131602e-05
2020-06-01,"Chad","TCD","TD",12,1,790,68,NA,NA,NA,NA,"TD",16818391,19.3571428571429,677.357142857143,193.571428571429,4.02747886439995e-05,1.15095093562415e-06,1.15095093562415e-05
2020-06-02,"Chad","TCD","TD",13,0,803,68,NA,NA,NA,NA,"TD",16818391,20.2857142857143,697.642857142857,202.857142857143,4.14809512481222e-05,1.20616260412273e-06,1.20616260412273e-05
2020-06-03,"Chad","TCD","TD",0,0,803,68,NA,NA,NA,NA,"TD",16818391,17,714.642857142857,170,4.24917494867884e-05,1.01079823866623e-06,1.01079823866623e-05
2020-06-04,"Chad","TCD","TD",25,0,828,68,NA,NA,NA,NA,"TD",16818391,17.1428571428571,731.785714285714,171.428571428571,4.35110418283006e-05,1.01929234151217e-06,1.01929234151217e-05
2020-06-05,"Chad","TCD","TD",8,2,836,70,NA,NA,NA,NA,"TD",16818391,16.0714285714286,747.857142857143,160.714285714286,4.44666283984683e-05,9.55586570167656e-07,9.55586570167656e-06
2020-06-06,"Chad","TCD","TD",0,1,836,71,NA,NA,NA,NA,"TD",16818391,16.0714285714286,763.928571428571,160.714285714286,4.54222149686359e-05,9.55586570167656e-07,9.55586570167656e-06
2020-06-07,"Chad","TCD","TD",1,0,837,71,NA,NA,NA,NA,"TD",16818391,11.5714285714286,775.5,115.714285714286,4.61102372991566e-05,6.88022330520712e-07,6.88022330520712e-06
2020-06-08,"Chad","TCD","TD",0,0,837,71,NA,NA,NA,NA,"TD",16818391,10.7142857142857,786.214285714286,107.142857142857,4.67472950126017e-05,6.37057713445104e-07,6.37057713445104e-06
2020-06-09,"Chad","TCD","TD",2,1,839,72,NA,NA,NA,NA,"TD",16818391,9.92857142857143,796.142857142857,99.2857142857143,4.73376351603942e-05,5.90340147792463e-07,5.90340147792463e-06
2020-06-10,"Chad","TCD","TD",5,1,844,73,NA,NA,NA,NA,"TD",16818391,9.21428571428571,805.357142857143,92.1428571428571,4.7885504793957e-05,5.47869633562789e-07,5.47869633562789e-06
2020-06-11,"Chad","TCD","TD",2,1,846,74,NA,NA,NA,NA,"TD",16818391,8.57142857142857,813.928571428571,85.7142857142857,4.83951509647131e-05,5.09646170756083e-07,5.09646170756083e-06
2020-06-12,"Chad","TCD","TD",2,0,848,74,NA,NA,NA,NA,"TD",16818391,6.35714285714286,820.285714285714,63.5714285714286,4.87731385413572e-05,3.77987576644095e-07,3.77987576644095e-06
2020-06-13,"Chad","TCD","TD",0,0,848,74,NA,NA,NA,NA,"TD",16818391,6.35714285714286,826.642857142857,63.5714285714286,4.91511261180012e-05,3.77987576644095e-07,3.77987576644095e-06
2020-06-14,"Chad","TCD","TD",0,0,848,74,NA,NA,NA,NA,"TD",16818391,5,831.642857142857,50,4.9448419717609e-05,2.97293599607715e-07,2.97293599607715e-06
2020-06-15,"Chad","TCD","TD",2,1,850,75,NA,NA,NA,NA,"TD",16818391,4.28571428571429,835.928571428571,42.8571428571429,4.9703242802987e-05,2.54823085378042e-07,2.54823085378042e-06
2020-06-16,"Chad","TCD","TD",0,1,850,76,NA,NA,NA,NA,"TD",16818391,3.35714285714286,839.285714285714,33.5714285714286,4.99028542198665e-05,1.99611416879466e-07,1.99611416879466e-06
2020-06-17,"Chad","TCD","TD",3,0,853,76,NA,NA,NA,NA,"TD",16818391,3.57142857142857,842.857142857143,35.7142857142857,5.01152067910148e-05,2.12352571148368e-07,2.12352571148368e-06
2020-06-18,"Chad","TCD","TD",1,0,854,76,NA,NA,NA,NA,"TD",16818391,1.85714285714286,844.714285714286,18.5714285714286,5.0225630128012e-05,1.10423336997151e-07,1.10423336997151e-06
