"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-15,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.9285714285714,26.2142857142857,119.285714285714,5.3281068524971e-06,2.42450638792102e-06,2.42450638792102e-05
2020-05-16,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.6428571428571,25.7142857142857,116.428571428571,5.22648083623693e-06,2.3664343786295e-06,2.3664343786295e-05
2020-05-17,"Central African Republic","CAF","CF",197,0,367,0,NA,NA,NA,NA,"CF",4920000,25.2857142857143,51,252.857142857143,1.03658536585366e-05,5.13937282229965e-06,5.13937282229965e-05
2020-05-18,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,24.9285714285714,49.7142857142857,249.285714285714,1.01045296167247e-05,5.06678281068525e-06,5.06678281068525e-05
2020-05-19,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,24.7857142857143,48.2857142857143,247.857142857143,9.81416957026713e-06,5.03774680603949e-06,5.03774680603949e-05
2020-05-20,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,24.7142857142857,46.7857142857143,247.142857142857,9.50929152148664e-06,5.02322880371661e-06,5.02322880371661e-05
2020-05-21,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,24.0714285714286,44.6428571428571,240.714285714286,9.07375145180023e-06,4.89256678281069e-06,4.89256678281069e-05
2020-05-22,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,19.9285714285714,38.3571428571429,199.285714285714,7.79616724738676e-06,4.05052264808362e-06,4.05052264808362e-05
2020-05-23,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,19.9285714285714,38.3571428571429,199.285714285714,7.79616724738676e-06,4.05052264808362e-06,4.05052264808362e-05
2020-05-24,"Central African Republic","CAF","CF",237,1,604,1,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-25,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-26,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-27,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-28,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-29,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-30,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,31,69.3571428571429,310,1.40969802555168e-05,6.30081300813008e-06,6.30081300813008e-05
2020-05-31,"Central African Republic","CAF","CF",448,1,1052,2,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-01,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-02,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-03,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-04,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-05,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-06,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,48.9285714285714,118.285714285714,489.285714285714,2.40418118466899e-05,9.94483159117306e-06,9.94483159117305e-05
2020-06-07,"Central African Republic","CAF","CF",690,3,1742,5,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-08,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-09,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-10,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-11,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-12,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-13,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,81.2857142857143,199.571428571429,812.857142857143,4.05632984901278e-05,1.65214866434379e-05,0.000165214866434379
2020-06-14,"Central African Republic","CAF","CF",715,2,2457,7,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-15,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-16,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-17,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-18,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-19,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-20,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,100.357142857143,299.928571428571,1003.57142857143,6.09610917537747e-05,2.03977932636469e-05,0.000203977932636469
2020-06-21,"Central African Republic","CAF","CF",707,16,3164,23,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-22,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-23,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-24,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-25,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-26,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-27,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,101.571428571429,401.5,1015.71428571429,8.16056910569106e-05,2.06445993031359e-05,0.000206445993031359
2020-06-28,"Central African Republic","CAF","CF",872,22,4036,45,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-06-29,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-06-30,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-07-01,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-07-02,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-07-03,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-07-04,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,112.785714285714,514.285714285714,1127.85714285714,0.000104529616724739,2.29239256678281e-05,0.000229239256678281
2020-07-05,"Central African Republic","CAF","CF",609,6,4645,51,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-06,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-07,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-08,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-09,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-10,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-11,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,105.785714285714,620.071428571429,1057.85714285714,0.000126030778164924,2.15011614401858e-05,0.000215011614401858
2020-07-12,"Central African Republic","CAF","CF",346,2,4991,53,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-13,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-14,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-15,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-16,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-17,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-18,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,68.2142857142857,688.285714285714,682.142857142857,0.000139895470383275,1.38646922183508e-05,0.000138646922183508
2020-07-19,"Central African Republic","CAF","CF",229,2,5220,55,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-20,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-21,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-22,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-23,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-24,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-25,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,41.0714285714286,729.357142857143,410.714285714286,0.000148243321718931,8.34785133565621e-06,8.34785133565621e-05
2020-07-26,"Central African Republic","CAF","CF",141,4,5361,59,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-07-27,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-07-28,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-07-29,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-07-30,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-07-31,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-08-01,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,26.4285714285714,755.785714285714,264.285714285714,0.000153614982578397,5.37166085946574e-06,5.37166085946574e-05
2020-08-02,"Central African Republic","CAF","CF",24,0,5385,59,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-03,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-04,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-05,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-06,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-07,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-08,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,11.7857142857143,767.571428571429,117.857142857143,0.000156010452961672,2.39547038327526e-06,2.39547038327526e-05
2020-08-09,"Central African Republic","CAF","CF",50,2,5435,61,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-10,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-11,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-12,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-13,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-14,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-15,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,5.28571428571429,772.857142857143,52.8571428571429,0.000157084785133566,1.07433217189315e-06,1.07433217189315e-05
2020-08-16,"Central African Republic","CAF","CF",38,0,5473,61,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-17,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-18,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-19,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-20,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-21,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-22,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,6.28571428571429,779.142857142857,62.8571428571429,0.000158362369337979,1.27758420441347e-06,1.27758420441347e-05
2020-08-23,"Central African Republic","CAF","CF",26,0,5499,61,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-24,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-25,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-26,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-27,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-28,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-29,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,4.57142857142857,783.714285714286,45.7142857142857,0.000159291521486643,9.29152148664344e-07,9.29152148664344e-06
2020-08-30,"Central African Republic","CAF","CF",17,0,5516,61,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-08-31,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-01,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-02,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-03,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-04,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-05,"Central African Republic","CAF","CF",0,0,0,0,NA,NA,NA,NA,"CF",4920000,3.07142857142857,786.785714285714,30.7142857142857,0.000159915795586527,6.24274099883856e-07,6.24274099883856e-06
2020-09-06,"Central African Republic","CAF","CF",35,1,5551,62,NA,NA,NA,NA,"CF",4920000,3.71428571428571,790.5,37.1428571428571,0.000160670731707317,7.54936120789779e-07,7.54936120789779e-06
