"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-04-07","Colombia","CO","Distrito Capital de Bogotá","CODC","en",20,5,6,,,1,,,,,1,,,,,,2,,0,0,,,,,"limesurvey-10463","izek0rs4zwdpx4kxus",
"2021-04-07","Colombia","CO","Distrito Capital de Bogotá","CODC","en",20,5,6,,,1,,,,,1,,,,,,2,,0,0,,,,,"limesurvey-10464","izek0rs4zwdpx4kxus",
"2021-06-26","Colombia","CO","Atlántico","COATL","en",12,6,11,,0,1,,,,,2,,,2,,,6,,0,0,,,,,"limesurvey-16112","st6jm1uglgp1qu8au8",
"2021-06-26","Colombia","CO","Distrito Capital de Bogotá","CODC","en",22,16,6,,2,4,,,,,5,,,4,,,8,,0,0,,,,,"limesurvey-16113","st6jm1uglgp1qu8au8",
"2021-06-29","Colombia","CO","Distrito Capital de Bogotá","CODC","en",500,100,8,,2,6,,,,,30,,,3,,,100,,0,3,,,,,"limesurvey-16381","2afjm9y1u3zxz116kq",
"2021-06-29","Colombia","CO","Distrito Capital de Bogotá","CODC","en",500,100,8,,2,6,,,,,30,,,3,,,100,,0,3,,,,,"limesurvey-16382","2afjm9y1u3zxz116kq",
