ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
IL,ISR,Israel,2020-05-03,2020-05-03,1050,1050,1,0.00571428571428571,0.00455921441343382,0.00945067082163901,7.9118416488398e-05,0.000952380952380952,0.00186574328193611,0.000719403901602892,2.19249360763678e-05,0.00235871436511272,0.000350054790673489,0.00300382851574269,0.00326713370431337,0.00396809580065776,4.41321492628779e-05,0.00187861428705011,0.00231643740098914,0.00233707680807058,3.0615025534961e-05,0.00180896760703899,0.000354822362915594,1.17375123847261e-05,-0.000135137772917522,1.7441424343089e-05,-0.000138075854265584,-3.85631857057519e-05
IL,ISR,Israel,2020-05-04,2020-05-04,1195,1195,1,0.00251046025104603,0.00283723290624513,0.0023825465055212,3.94771054394077e-05,0.00251046025104603,0.00283723290624513,0.0023825465055212,3.94771054394077e-05,0.00174265934590594,0.000282426483800402,0.00301558857886169,0.00326153178005687,0.00388133351148596,4.4402142062378e-05,0.00191156037056905,0.00236402070922475,0.00229304742252835,3.14587456589685e-05,0.00175675212806274,0.00034126241566246,1.22300399729354e-05,-0.000121179996580512,2.19198807028448e-05,-0.000112288759089278,-4.22049875093499e-05
IL,ISR,Israel,2020-05-05,2020-05-05,1122,1122,1,0.00267379679144385,0.00302158263724438,0.00252039362334813,4.08835709097007e-05,0.00267379679144385,0.00302158263724438,0.00252039362334813,4.08835709097007e-05,0.00143641633192658,0.000264653148830628,0.00302533598992424,0.00325476821421845,0.00380463118449363,4.46483281594844e-05,0.00194633312212344,0.00241122792156822,0.00227111775380803,3.2337316720194e-05,0.001701066838325,0.000328052783140314,1.21186108017446e-05,-0.000107679169127458,2.60496428888194e-05,-8.61360845114324e-05,-4.59853257751236e-05
IL,ISR,Israel,2020-05-06,2020-05-06,1060,1060,1,0.00188679245283019,0.00261244481246108,0.00194203648720331,3.60607696104699e-05,0.000943396226415094,0.00184815024064015,0.000841935787809966,2.37566391250241e-05,0.00289223401536247,0.000386040918240908,0.00303222169830997,0.00324727135820486,0.00373553700379584,4.48495508948011e-05,0.00198064974984256,0.00245627857967009,0.00226553977283324,3.31967001767916e-05,0.00164280453657193,0.000315392985883736,1.12863699218592e-05,-9.53385985702223e-05,2.9335803221025e-05,-6.12858210060686e-05,-4.96726426435337e-05
IL,ISR,Israel,2020-05-07,2020-05-07,1078,1078,1,0.00556586270871985,0.00444112469942212,0.00732408019891933,6.82874799139281e-05,0.00371057513914657,0.00362954417117217,0.003911362781234,4.99889297973452e-05,0.00100603621730382,0.0002260665687062,0.00303596518080497,0.0032393492861983,0.00367245430175369,4.49916250655393e-05,0.00201212379709168,0.00249712634257068,0.00227007904123489,3.39828665266046e-05,0.00158331428781919,0.000303490025960096,9.75867802380765e-06,-8.45397089454625e-05,3.12999189445605e-05,-3.92932861100348e-05,-5.29494851416224e-05
IL,ISR,Israel,2020-05-08,2020-05-08,1096,1096,1,0.00364963503649635,0.00357004404864517,0.00289128605012407,4.28451992200431e-05,0.00182481751824818,0.00252671302218746,0.00197623464472166,3.54384791721008e-05,0.00115319330888736,0.000239444377862415,0.00303646823462186,0.00323085537192166,0.00361431028211335,4.50639676648603e-05,0.00203832042168167,0.00253145748280731,0.00227841445662659,3.46439559515088e-05,0.00152419573872771,0.000292526776076513,7.61829999768927e-06,-7.54286611875646e-05,3.15290920218462e-05,-2.14681137523437e-05,-5.54859447437556e-05
IL,ISR,Israel,2020-05-09,2020-05-09,1254,1254,1,0.00239234449760766,0.00270390275622442,0.00357566157258935,4.90641808174073e-05,0.00239234449760766,0.00270390275622442,0.00357566157258935,4.90641808174073e-05,0.00104497955474784,0.000213419912612134,0.00303405370115567,0.0032213382503441,0.00356079100759027,4.50619780295595e-05,0.0020571158592707,0.00255697252862843,0.0022848606521819,3.51357655987718e-05,0.00146708350482766,0.000282636806624712,5.03753090216264e-06,-6.78841321779144e-05,2.97502620367655e-05,-8.70269264811426e-06,-5.69806837018887e-05
IL,ISR,Israel,2020-05-10,2020-05-10,1159,1159,1,0.00258843830888697,0.00292524658812123,0.0022516544523107,3.80034972560739e-05,0.00172562553925798,0.00238948668252249,0.00148744453583189,3.09000612346689e-05,0.00121778707177563,0.000239738206864997,0.0030290342231674,0.00320990172727673,0.00351220735160791,4.49854854372016e-05,0.00206674196892191,0.0025714897609803,0.00228484450094109,3.54245202423604e-05,0.00141358328954542,0.000273898695325941,2.24094071761773e-06,-6.15210266463414e-05,2.58635997254764e-05,-1.36715359787619e-06,-5.71948064195528e-05
IL,ISR,Israel,2020-05-11,2020-05-11,1070,1070,1,0.00373831775700935,0.00365663003780421,0.00571888347260176,6.14789132517299e-05,0.00373831775700935,0.00365663003780421,0.00571888347260176,6.14789132517299e-05,0.0016970895582222,0.000294905016717985,0.00302183085872759,0.00319542232168439,0.00346938904253498,4.48389847082844e-05,0.00206607675644852,0.00257322733283106,0.00227538597985965,3.5490600347555e-05,0.00136511824535393,0.000266331459705699,-5.8418853277614e-07,-5.58736903264415e-05,1.99572723875133e-05,7.1137100860487e-07,-5.59914321618459e-05
IL,ISR,Israel,2020-05-12,2020-05-12,1032,1032,1,0.00290697674418605,0.00328470869278787,0.00410411562627534,5.06611340016339e-05,0.00193798449612403,0.00268325628490635,0.00211645299896715,3.64168510114324e-05,0.00110575128889135,0.000242169981222685,0.00301247557570591,0.00317648240587666,0.00343298330405458,4.46262578072732e-05,0.00205451595622469,0.00256086052752595,0.0022549083876927,3.532629175215e-05,0.00132264888683749,0.00025988914972204,-3.29102043401034e-06,-5.04256166235429e-05,1.23110343970216e-05,-1.77189752342337e-06,-5.33592749557397e-05
IL,ISR,Israel,2020-05-13,2020-05-13,882,882,1,0.00226757369614512,0.00313907395246905,0.00180428932991173,3.44122770528331e-05,0.00226757369614512,0.00313907395246905,0.00180428932991173,3.44122770528331e-05,0.00108342361863489,0.000259282734717964,0.00300046547304572,0.00315149681561501,0.00340360735066533,4.43505692726403e-05,0.00203191205945598,0.00253360856633325,0.00222362795917893,3.49372103518252e-05,0.00128682314535609,0.000254487367775075,-5.91661795987502e-06,-4.48078251813938e-05,3.29804372738394e-06,-7.74184700932724e-06,-4.94151904105168e-05
IL,ISR,Israel,2020-05-14,2020-05-14,939,939,1,0.00212992545260916,0.00294872652116732,0.00139877330697214,3.01953284510452e-05,0.00106496272630458,0.00208617685009288,0.000855605133954873,2.36222282472896e-05,0.00108807350541014,0.000251190770088509,0.00298470397957458,0.00311890297091695,0.00338002401983678,4.40079721743764e-05,0.00199850920519863,0.00249135942626199,0.0021817188491297,3.43353425072213e-05,0.00125785969642829,0.000250012746842511,-8.62737584121252e-06,-3.90477103794293e-05,-6.63520274717458e-06,-1.61159345828159e-05,-4.43893403832362e-05
IL,ISR,Israel,2020-05-15,2020-05-15,1033,1033,1,0.00290416263310745,0.00328153354745746,0.00209548422640467,3.69304484671482e-05,0.00193610842207164,0.00268066126679907,0.00155194476581107,3.17906024071076e-05,0.0010315801056338,0.000233343816600824,0.0029636832914314,0.00307737660127735,0.00336105997922743,4.35947057257301e-05,0.00195496276030182,0.00243475709895845,0.00213106996733109,3.35456085084481e-05,0.00123562016571707,0.000246339304690222,-1.17284016207111e-05,-3.32885047271405e-05,-1.70255164948139e-05,-2.56317808084675e-05,-3.8577223185098e-05
IL,ISR,Israel,2020-05-16,2020-05-16,1271,1271,1,0.001573564122738,0.00217909203900678,0.00127897302822326,2.93895806359989e-05,0.000786782061369001,0.00154145775025161,0.000543393974111093,1.91637271948309e-05,0.000970960469632374,0.000203929037698451,0.00293594748814,0.00302623870821729,0.00334481831580006,4.31068963546735e-05,0.00190258770331445,0.00236547107334772,0.00207415117227606,3.26033813450575e-05,0.00121968100327965,0.0002433344201705,-1.55144558378998e-05,-2.78981726346411e-05,-2.73590442679097e-05,-3.51155547775052e-05,-3.23170477109627e-05
IL,ISR,Israel,2020-05-17,2020-05-17,1173,1173,1,0.00426257459505541,0.0037282712029582,0.00494743823891501,5.70612263274423e-05,0.00255754475703325,0.00289037792095323,0.00339323982548011,4.72930247556679e-05,0.00121522925299858,0.000238035790899228,0.00290037000962871,0.00296552856959836,0.00332899368396157,4.25427265100429e-05,0.00184318736180223,0.00228603077638395,0.0020136802400364,3.15523804973737e-05,0.00120949729070364,0.000240914784501709,-2.02434748498131e-05,-2.33992264289022e-05,-3.71482324410479e-05,-4.36176233038765e-05,-2.5936825775048e-05
IL,ISR,Israel,2020-05-18,2020-05-18,1109,1109,1,0.00450856627592426,0.00394294129127894,0.00537363388447851,6.01913808164004e-05,0.0036068530207394,0.00352827076740911,0.00307414302361656,4.55788906187769e-05,0.000962933480555163,0.00021782340736484,0.00285720591152167,0.002896758543694,0.00331324820409644,4.19165940954263e-05,0.00177976549218036,0.00220040567722167,0.00195443916867444,3.04556616018249e-05,0.00120447653540407,0.000238979820347433,-2.58782773640405e-05,-1.99558499930245e-05,-4.57917440073882e-05,-5.00782031697087e-05,-1.96953919055697e-05
IL,ISR,Israel,2020-05-19,2020-05-19,1104,1104,1,0.0036231884057971,0.00354422120132455,0.00256023452002768,4.10498001193072e-05,0.00181159420289855,0.0025084201225036,0.00150145729405017,3.14527079797798e-05,0.00125454286785913,0.000249502635895664,0.00280766909066795,0.00282240964823005,0.00329725822203694,4.12520079605576e-05,0.00171580040437782,0.002113221318917,0.00190076393680182,2.93822484055231e-05,0.00120403887014488,0.000237465732362195,-3.21327303962962e-05,-1.77248547713981e-05,-5.26852758463612e-05,-5.38106703961851e-05,-1.37973792018684e-05
IL,ISR,Israel,2020-05-20,2020-05-20,1266,1266,1,0.00552922590837283,0.00408469296661031,0.00964918535216944,7.93142261001459e-05,0.00315955766192733,0.00309141425800041,0.00584229970897091,6.18344911965749e-05,0.00215211267605634,0.000304879753054621,0.00275508643339291,0.0027465476665082,0.00328358097916931,4.05940959584499e-05,0.00165600712350385,0.00203018133977795,0.00185870229340434,2.84155882225405e-05,0.00120774778517396,0.000236336305632516,-3.82695910302784e-05,-1.60738401112445e-05,-5.70836802824631e-05,-5.3836092620893e-05,-8.35198520905501e-06
IL,ISR,Israel,2020-05-21,2020-05-21,1137,1137,1,0.00263852242744063,0.00298177279913366,0.00274078760635984,4.32163664342015e-05,0.00175901495162709,0.00243568051905365,0.000668875807667017,2.13714496077496e-05,0.000640204865556978,0.000175647879107115,0.00270410068054064,0.00267397546902042,0.00327656785962448,4.00007898116939e-05,0.0016057097403061,0.00195733287977501,0.00183514916926708,2.76447678680379e-05,0.00121531804115261,0.000235576107314008,-4.32637684817944e-05,-1.4082019933825e-05,-5.82088366659523e-05,-4.93201330106683e-05,-3.38368742741046e-06
IL,ISR,Israel,2020-05-22,2020-05-22,1067,1067,1,0.00187441424554827,0.00259532209219046,0.00245550540485993,4.0211207009684e-05,0,0,0,0,0.00160202923703358,0.000286404442736337,0.00266054848887645,0.00261028205639162,0.0032824830562301,3.9542976467335e-05,0.00157052157101841,0.00190074055189571,0.00183738340950915,2.71578073560712e-05,0.00122651278773857,0.000235180135873638,-4.58998332105918e-05,-1.03892099283279e-05,-5.53443553826721e-05,-3.94612937944848e-05,1.13863074315457e-06
IL,ISR,Israel,2020-05-23,2020-05-23,1213,1213,1,0,0,0,0,0,0,0,0,0.000725281924102756,0.00018046855875579,0.0026308332121868,0.00256099559664598,0.00330901813427697,3.92951667539981e-05,0.00155574691071529,0.0018656771957163,0.00187257906960926,2.70320269462742e-05,0.00124116160167452,0.000235156605476401,-4.49227995736516e-05,-3.32925828076741e-06,-4.79067418478239e-05,-2.35168617378559e-05,5.27738516181376e-06
IL,ISR,Israel,2020-05-24,2020-05-24,1128,1128,1,0,0,0,0,0,0,0,0,0.000832209010553923,0.000200690932008723,0.00262108440097571,0.00253100279103685,0.00336409875921616,3.93251066888654e-05,0.00156604081951442,0.00185629900527374,0.00194731526029019,2.73271733707976e-05,0.0012590490935065,0.000235514943797739,-3.93535850909931e-05,8.4750925199537e-06,-3.56207787776565e-05,-1.18731806404299e-06,9.09542635040548e-06
IL,ISR,Israel,2020-05-25,2020-05-25,1132,1132,1,0.00353356890459364,0.00345671039962532,0.0039260104737563,5.03731388372407e-05,0.00088339222614841,0.0017306520183673,0.00039565726189629,1.60195799539296e-05,0.000664127111422986,0.000178738086645069,0.00263583091901301,0.00252379951244886,0.00345370907994818,3.96800995961633e-05,0.00160404766008601,0.00187463945070825,0.00206533811819623,2.8069218062707e-05,0.00127990297138141,0.000236265574798394,-2.86396952758221e-05,2.60751429852066e-05,-1.86254573819673e-05,2.7429030232402e-05,1.2644016872755e-05
IL,ISR,Israel,2020-05-26,2020-05-26,1180,1180,1,0,0,0,0,0,0,0,0,0.00110016321102581,0.000225915216713856,0.00267811757189709,0.00254117427820522,0.00358209862649304,4.03836047736916e-05,0.00167102409111337,0.00192099656157726,0.00222840133614631,2.92555870949781e-05,0.00130331263304807,0.000237413790204138,-1.28281435826373e-05,4.97529412206215e-05,2.50282793492028e-06,6.16165071236613e-05,1.59274746456845e-05
IL,ISR,Israel,2020-05-27,2020-05-27,1062,1062,1,0.00470809792843691,0.00411702791534169,0.00775724321912844,7.16711029297032e-05,0.00282485875706215,0.00319205174805554,0.00553803900161392,6.06252451396763e-05,0.00303914743212124,0.000394753494958157,0.00274898516253308,0.00258328676705386,0.00375063086945803,4.14329773611286e-05,0.0017659180073695,0.00199356297071268,0.00243454459969182,3.08479192206168e-05,0.00132877214069119,0.000238952823493179,7.48074699874096e-06,7.90105016389249e-05,2.67013778439e-05,9.98992384041226e-05,1.89090165897639e-05
IL,ISR,Israel,2020-05-28,2020-05-28,1108,1108,1,0.000902527075812274,0.00176812213412074,0.000651090199031175,2.07708613317147e-05,0.000902527075812274,0.00176812213412074,0.000651090199031175,2.07708613317147e-05,0.000900379445623513,0.000210828364701072,0.00284697145029259,0.00264824711678394,0.00395619456982735,4.27911868272886e-05,0.00188579424925113,0.0020887423632323,0.00267813196175225,3.27766058572937e-05,0.00135571244676765,0.000240869087460547,3.10704935693577e-05,0.000112285252266209,5.25454463721199e-05,0.000140124758707183,2.1533276504845e-05
IL,ISR,Israel,2020-05-29,2020-05-29,1363,1363,1,0.00366837857666911,0.00320951340862237,0.00375200967116393,5.05007138199753e-05,0.00220102714600147,0.00248790841367467,0.00158471166248708,3.28558382215163e-05,0.000759917970498527,0.000174256223989627,0.00296846689068261,0.00273254384886061,0.00419195973183731,4.43954326856239e-05,0.00202572461594864,0.00220139201614495,0.00294967447657971,3.49456962032834e-05,0.00138355147119504,0.00024313822667491,5.62722797493011e-05,0.000147156932926724,7.83296175388925e-05,0.000179515901161741,2.37316449200862e-05
IL,ISR,Israel,2020-05-30,2020-05-30,1732,1732,1,0.00288683602771363,0.00252672181793798,0.00518816631628691,5.64178825264091e-05,0.0023094688221709,0.00226062290814342,0.00309634495909988,4.36305441566727e-05,0.00182318400197101,0.000239610499464737,0.00310820011827552,0.00283143972000383,0.00444767724984723,4.61625095837691e-05,0.00217929550006854,0.00232534649627919,0.0032363786355373,3.72412185998913e-05,0.00141193796983647,0.000245739071964621,8.11859528833022e-05,0.000180596415105178,0.000102209113425687,0.000214843895874519,2.54814793883273e-05
IL,ISR,Israel,2020-05-31,2020-05-31,1547,1547,1,0.00452488687782806,0.00334442915626917,0.00419152469614128,5.2685999033119e-05,0.00323206205559147,0.00282839336314515,0.00346051812598837,4.78893690105183e-05,0.00100205978956744,0.000188891382345737,0.00326004097116838,0.0029395936874664,0.00471120302994138,4.80014643063555e-05,0.00233951356447041,0.00245421242498441,0.00352367684155812,3.95465065582243e-05,0.00144058787703994,0.000248635825197455,0.000104035008692561,0.000209582324998867,0.000122577650730733,0.000243056453893649,2.67808176097558e-05
IL,ISR,Israel,2020-06-01,2020-06-01,1207,1207,1,0.000828500414250207,0.00162315816140491,0.000652378416635322,2.09052081751429e-05,0.000828500414250207,0.00162315816140491,0.000652378416635322,2.09052081751429e-05,0.00105426503512243,0.000218914152742351,0.00341706320067021,0.00305129747297916,0.00496891829100703,4.98173991279706e-05,0.00249889152409156,0.00258155005991923,0.0037961342545431,4.17474216294619e-05,0.00146956011345891,0.000251798517290277,0.000123157604795521,0.000231136610752332,0.000137977905496365,0.000261288819732799,2.77079134018064e-05
IL,ISR,Israel,2020-06-02,2020-06-02,1210,1210,1,0.00247933884297521,0.0028021043089214,0.00326659215091456,4.51496732844016e-05,0.00165289256198347,0.0022888561580185,0.00244545428881808,3.9081007216908e-05,0.00316665091218452,0.000378522904043622,0.00357263940192835,0.00316118272699946,0.00520792563351419,5.15255140775981e-05,0.00265038848666678,0.00270157621746239,0.00403915806284501,4.37450428353918e-05,0.00149912320128555,0.000255195942285049,0.000137275706565878,0.000242882460676027,0.000147411746549545,0.000267435577192198,2.83918434323936e-05
IL,ISR,Israel,2020-06-03,2020-06-03,1060,1060,1,0.00471698113207547,0.00412477748513476,0.00517355234884195,5.74763313260332e-05,0.00377358490566038,0.00369106121503058,0.00407007760532053,5.10078114342657e-05,0.00126330502096549,0.000255221872014519,0.00372084847541032,0.00326460664823104,0.00541780920325178,5.30585131273398e-05,0.00278786111924532,0.00280948476984962,0.00424104005641982,4.54637228498819e-05,0.00152981573942599,0.000258807033784626,0.000145646170852955,0.000243602438904072,0.000150344478332364,0.000260484682444596,2.90172154430577e-05
IL,ISR,Israel,2020-06-04,2020-06-04,1102,1102,1,0.00635208711433757,0.00469063650173172,0.0236543179651738,0.000123419381853517,0.00544464609800363,0.00434466806294591,0.0229601402952993,0.000121638136009663,0.00113709781625533,0.000237441989375048,0.003857127477558,0.00335804916036852,0.00559193739011437,5.43734550379244e-05,0.00290672799484145,0.00290184361214937,0.00439440048644635,4.68583250458747e-05,0.00156235032198369,0.000262621030037823,0.000148110097812565,0.000233329609712843,0.000146833896482135,0.000240787668311107,2.97998084647751e-05
IL,ISR,Israel,2020-06-05,2020-06-05,1001,1001,1,0.00599400599400599,0.00478171998386864,0.00538309436264386,6.0141870090839e-05,0.004995004995005,0.00436728612802585,0.00410989850113465,5.25840787445099e-05,0.00120927585716318,0.000256921980264319,0.00397855353020252,0.00343930991460836,0.0057284341421807,5.54548597295503e-05,0.00300414624892487,0.00297667714788848,0.00449699052752308,4.79155127736264e-05,0.00159735484625019,0.000266626681044345,0.000145058901987832,0.00021345948205558,0.000137475124809388,0.00021010198199763,3.09028127356198e-05
IL,ISR,Israel,2020-06-06,2020-06-06,1226,1226,1,0.00407830342577488,0.00356742802634355,0.00464724030403704,5.5729595047936e-05,0.00244698205546493,0.0027655801005541,0.00258782039931335,4.16297889799201e-05,0.00145380956257778,0.00025467404438461,0.00408416255376685,0.00350770316046786,0.00583030777483929,5.63142137284461e-05,0.00307944963849625,0.00303369839764735,0.00455207048359913,4.8653917732201e-05,0.00163533072752038,0.000270818618647866,0.000137353597099746,0.000186517457482985,0.000123322679004307,0.000171398940340169,3.2457141746739e-05
IL,ISR,Israel,2020-06-07,2020-06-07,1189,1189,1,0.00336417157275021,0.00329127734151823,0.00429563049893559,5.16622428998315e-05,0.00336417157275021,0.00329127734151823,0.00429563049893559,5.16622428998315e-05,0.00197086958611739,0.000301339222547206,0.00417445168977077,0.00356375721069247,0.00590443033617591,5.69842021492299e-05,0.00313362540416647,0.0030739351625744,0.00456730981291218,4.91167774541177e-05,0.00167653867529526,0.000275190247276529,0.000126231414850093,0.000155918674194814,0.000105788980012485,0.000128529259728179,3.44964269727243e-05
IL,ISR,Israel,2020-06-08,2020-06-08,1146,1146,1,0.00610820244328098,0.00451109576383568,0.00590117516044207,6.16790367430275e-05,0.0043630017452007,0.00381591760761517,0.0042043239081096,5.21058819671185e-05,0.000956355416449313,0.000213508063241151,0.00425151512877903,0.00360917607790121,0.00596100526859117,5.75161211540795e-05,0.00316943876623722,0.00309971716923962,0.00455410892782965,4.93683797701577e-05,0.00172082083042742,0.000279720820507788,0.000113145954475113,0.000125513272512831,8.65083799284081e-05,8.5825144164106e-05,3.69496048569784e-05
IL,ISR,Israel,2020-06-09,2020-06-09,1066,1066,1,0.00469043151969981,0.00410161580664969,0.003099540046032,4.43114935408803e-05,0.00469043151969981,0.00410161580664969,0.003099540046032,4.43114935408803e-05,0.002175008620461,0.00033251737094623,0.00431825893655999,0.00364631841597075,0.00601128312343781,5.79677978544155e-05,0.00319076177075754,0.00311417792092294,0.00452540128011018,4.94816299908248e-05,0.00176757887571715,0.000284369114360046,9.95684101916107e-05,9.89123200310054e-05,6.71501085853693e-05,4.73935372817258e-05,3.96271893818603e-05
IL,ISR,Israel,2020-06-10,2020-06-10,1047,1047,1,0.000955109837631328,0.00187108669579591,0.00178590165935098,3.45999451337361e-05,0.000955109837631328,0.00187108669579591,0.00178590165935098,3.45999451337361e-05,0.00180500478599754,0.000307643098798729,0.00437797255621698,0.00367780808410296,0.0060661972175483,5.8397451353222e-05,0.00320198025186548,0.00312079966372589,0.00449404246333699,4.95303794098451e-05,0.00181575817168556,0.000289067257316739,8.68075131098308e-05,7.90433045723211e-05,4.92087095040036e-05,1.66069961484394e-05,4.22346416169787e-05
IL,ISR,Israel,2020-06-11,2020-06-11,1120,1120,1,0.00446428571428571,0.00390430280598529,0.00774882835368802,6.90013817954277e-05,0.00178571428571429,0.00247261760233927,0.00253559420141579,3.95746912835082e-05,0.00113338257392456,0.000235333290985508,0.00443379338299287,0.00370621877964426,0.00613475804294053,5.88570214006555e-05,0.0032076124947115,0.00312316446970219,0.00447121283832732,4.95822683927544e-05,0.00186402897487766,0.000293721822637583,7.58733087983921e-05,6.77206501266386e-05,3.39110409644385e-05,-4.29628153262677e-06,4.44456881045787e-05
IL,ISR,Israel,2020-06-12,2020-06-12,1427,1427,1,0.00630693763139453,0.00410744258531722,0.00771915033579386,6.97394339775372e-05,0.00420462508759636,0.00335725860393522,0.00537975211673395,5.82889382092653e-05,0.00222071062740077,0.000291796996477331,0.00448795175992707,0.00373338312105929,0.00622224195965288,5.93794683205556e-05,0.00321142137838686,0.00312418214739793,0.00446470076723142,4.96863144315033e-05,0.00191088606229588,0.000298215420089137,6.72982010267024e-05,6.5322364135598e-05,2.19952899817685e-05,-1.4561619394619e-05,4.59258891292498e-05
