ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
LR,LBR,Liberia,2020-07-01,2020-05-17,100,3,39,0.03,0.0334344809563718,0.0128256279212462,0.000219789553447485,0.02,0.0274394957835608,0.0107679283847506,0.000201597882208777,0.00408905043162199,0.00153921373275761,0.0330885460362714,0.0348957930035517,0.0125035898715546,0.000212841789475194,0.0232290305677594,0.0293215109224755,0.010542415770561,0.000195614483887611,0.00424795905116706,0.0015600155529552,-0.000586257150036825,4.29731516420727e-05,-0.000569375082543052,3.8756440867447e-05,2.6515231989948e-05
LR,LBR,Liberia,2020-07-03,2020-05-18,100,3,39,0.03,0.0334344809563718,0.0124755016802306,0.000213827437849794,0.02,0.0274394957835608,0.0104739751910335,0.000196123603527674,0.00408905043162199,0.00153921373275761,0.0318568103671496,0.0342671553286704,0.0124346328389421,0.000212343347574888,0.0221487272373259,0.0286733482196072,0.0104995586705136,0.000195318425405772,0.00424193606769959,0.00156208203035295,-0.000735320052712688,1.96053572165082e-05,-0.000693523591909572,2.09024631398078e-05,1.81421997770168e-05
LR,LBR,Liberia,2020-07-05,2020-05-18,101,1,40,0.0297029702970297,0.0331085145091172,0.0124030802092981,0.000212593944291376,0.0198019801980198,0.0271705622473482,0.0104131727712761,0.000194991077836116,0.00404554989511537,0.00152287237636978,0.0306639221859057,0.0336377736839387,0.0122807845684171,0.000210600167813802,0.0212638569550167,0.0281387637742107,0.010409071492974,0.0001941034142143,0.0042374177355877,0.00156395970574094,-0.000788531711856587,-2.51765287108977e-05,-0.000696881148289811,-1.11291631762755e-05,6.03888013105457e-06
LR,LBR,Liberia,2020-07-06,2020-05-20,100,1,40,0.03,0.0334344809563718,0.0124255528903901,0.000212976712200951,0.02,0.0274394957835608,0.0104320400128722,0.000195342512734255,0.00413349663196571,0.00155590959654419,0.0300776882216432,0.0333174397055527,0.0121696756991462,0.000209233615851981,0.020915927110134,0.027926269222544,0.0103483084442717,0.000193167591715641,0.00424048737079609,0.00156557044680494,-0.000798927786979002,-5.04005092881587e-05,-0.000669120778011999,-2.70959081221722e-05,2.7976288346007e-06
LR,LBR,Liberia,2020-07-07,2020-05-21,100,1,40,0.03,0.0334344809563718,0.012404723490648,0.000212621933922903,0.02,0.0274394957835608,0.0104145524102302,0.000195016776218732,0.00413349663196571,0.00155590959654419,0.0294868291462331,0.0329862249120092,0.0120354071116096,0.000207542825792965,0.0206321235245402,0.0277508479336513,0.0102788962461188,0.000192037831084293,0.00424868984066061,0.00156786710486568,-0.000802708164629123,-7.71900507476406e-05,-0.000624330852231953,-4.25255116316423e-05,1.70805225890554e-06
LR,LBR,Liberia,2020-07-08,2020-05-22,100,3,40,0.03,0.0334344809563718,0.0124724050237998,0.00021377469699315,0.02,0.0274394957835608,0.0104713753514869,0.000196075179504209,0.00413349663196571,0.00155590959654419,0.0288803754651733,0.0326380368528925,0.0118786342953556,0.000205547868882087,0.0204078800052797,0.0276097790780321,0.0102023565765647,0.000190742136433161,0.00426242524236726,0.00157090209503093,-0.000803934336958846,-0.000105153435716175,-0.000566102937150156,-5.70512930916786e-05,2.72151818446331e-06
LR,LBR,Liberia,2020-07-11,2020-05-23,101,2,40,0.0297029702970297,0.0331085145091172,0.012283475116572,0.000210556612146847,0.0198019801980198,0.0271705622473482,0.0103127567073738,0.000193120541926349,0.00408905043162199,0.00153921373275761,0.0268908670292586,0.0314562313321195,0.0112955955780683,0.000198141732850047,0.020013332223261,0.0273473676393479,0.00994770720071267,0.000186221957322528,0.00433195176079792,0.00158361283102828,-0.0010329465011688,-0.000201332382247721,-0.000535949724083062,-9.91180949747273e-05,1.39987849384771e-05
LR,LBR,Liberia,2020-07-12,2020-05-26,100,3,39,0.03,0.0334344809563718,0.0115808219474546,0.000198582713195146,0.02,0.0274394957835608,0.00972283479081486,0.000182127699409484,0.00443968156766687,0.00161225860251334,0.0261698514141204,0.03102017486394,0.0110764714449238,0.000195390339438495,0.0199458669117782,0.0272975183592573,0.00986074157417035,0.00018463658657623,0.00436106566150079,0.00158851715044972,-0.00094782649217153,-0.000226360232336384,-0.000367143387591288,-0.000106469516057203,1.98549323002006e-05
LR,LBR,Liberia,2020-07-13,2020-05-26,101,1,40,0.0297029702970297,0.0331085145091172,0.0114429675533264,0.000196232531002177,0.0198019801980198,0.0271705622473482,0.00960709728052606,0.000179970225612192,0.00454338936846888,0.00162210360174427,0.0254336045704705,0.0305733625625715,0.0108533737315333,0.000192608524245654,0.0198980734154071,0.0272598096778256,0.00977568517579685,0.000183074024046547,0.00439111932923445,0.00159346986621482,-0.000871719602572548,-0.000237901806147285,-0.00022763058993492,-0.000105564386196191,2.56169322744583e-05
LR,LBR,Liberia,2020-07-14,2020-05-27,101,3,40,0.0198019801980198,0.0271705622473482,0.0093271176489828,0.000174750048703214,0.0198019801980198,0.0271705622473482,0.0093271176489828,0.000174750048703214,0.00454338936846888,0.00162210360174427,0.0246972565719236,0.0301259415074462,0.0106314328097748,0.000189857498542867,0.0198644188417572,0.027231374422402,0.00969357260680234,0.000181558761938348,0.00442092992843873,0.00159831474584803,-0.000896738608286602,-0.000256373814895237,-0.000175251378062803,-0.000109122639578228,3.00737596071061e-05
LR,LBR,Liberia,2020-07-16,2020-05-27,102,1,41,0.0196078431372549,0.0269068483623884,0.00928005987496191,0.000173872517911443,0.0196078431372549,0.0269068483623884,0.00928005987496191,0.000173872517911443,0.00449505543901708,0.00160488614127776,0.0232941967343604,0.0292740574107764,0.0102105400974677,0.000184659611003096,0.0198254576841274,0.0271951331215415,0.00954143411912679,0.000178737631970929,0.00447674349022757,0.00160736396359084,-0.00103210540197879,-0.000304144502356991,-0.000134444306735452,-0.00012291035449867,3.8008941594494e-05
LR,LBR,Liberia,2020-07-18,2020-05-28,102,3,41,0.0196078431372549,0.0269068483623884,0.00961361600571389,0.000180091748530424,0.0196078431372549,0.0269068483623884,0.00961361600571389,0.000180091748530424,0.0044477390659748,0.00158803034116268,0.0220869536437954,0.0285436954904327,0.00984198354988001,0.000180065732001214,0.0198087012862574,0.0271778478107913,0.00940485155515652,0.000176196275698864,0.00452502875164057,0.00161545533964438,-0.00113223697022964,-0.000339441790912598,-9.98631198370411e-05,-0.000132917503568026,4.37672515455517e-05
LR,LBR,Liberia,2020-07-19,2020-05-30,100,3,40,0.02,0.0274394957835608,0.00928041986537757,0.000173879231152324,0.02,0.0274394957835608,0.00928041986537757,0.000173879231152324,0.00469483568075117,0.00164879161217385,0.0215845463992485,0.0282407737942232,0.00968155000898111,0.000178020808805652,0.0198051581695715,0.0271739292814584,0.00934095102018139,0.000175005688117573,0.00454626160512842,0.00161921000839583,-0.000884386771668345,-0.000269007594847861,-3.46956756149258e-05,-0.000101126030088545,3.57183073884172e-05
LR,LBR,Liberia,2020-07-20,2020-05-30,101,1,41,0.0198019801980198,0.0271705622473482,0.00921810595450206,0.000172717140585891,0.0198019801980198,0.0271705622473482,0.00921810595450206,0.000172717140585891,0.00464489062031765,0.00163129220398563,0.0211554400538586,0.0279825252638473,0.00953728826304591,0.000176137487888907,0.0198029801080545,0.0271715901784013,0.00927897955939594,0.000173850714520046,0.00456578628057972,0.00162283126292912,-0.000835735226710302,-0.000256530530312987,-2.38144672872782e-05,-9.69603357957348e-05,3.41201031798224e-05
LR,LBR,Liberia,2020-07-21,2020-05-30,102,1,42,0.0196078431372549,0.0269068483623884,0.00916708103059458,0.000171765523245617,0.0196078431372549,0.0269068483623884,0.00916708103059458,0.000171765523245617,0.00459599703484062,0.00161416035083217,0.0208001630600334,0.0277687777259723,0.00940886552019452,0.00017440890397176,0.0198015735293516,0.0271699890664042,0.00921853427712743,0.000172723846003488,0.00458382842873019,0.00162635319726598,-0.000772240251739512,-0.000240751368556471,-1.60833143425821e-05,-9.28584831115702e-05,3.21181832492897e-05
LR,LBR,Liberia,2020-07-22,2020-05-31,100,2,42,0.02,0.0274394957835608,0.0091904682218533,0.000172201701638624,0.02,0.0274394957835608,0.0091904682218533,0.000172201701638624,0.00459277403551745,0.00163969448844442,0.0205152806660157,0.0275969756333007,0.0092957914897474,0.000172832243533218,0.0198002846443159,0.0271682371325307,0.00915977087301221,0.000171627971590447,0.00460051366814371,0.00162977851780615,-0.000696995984317981,-0.000222606886671228,-1.06890329068793e-05,-8.89669556316883e-05,2.99306232841639e-05
LR,LBR,Liberia,2020-07-26,2020-05-31,101,1,43,0.0198019801980198,0.0271705622473482,0.00914998340453297,0.000171446640640254,0.0198019801980198,0.0271705622473482,0.00914998340453297,0.000171446640640254,0.00454338936846888,0.00162210360174427,0.0199187146368799,0.0272261533690587,0.00898649028824863,0.000168144710628594,0.0197830260869145,0.0271447879748105,0.00896083559506445,0.000167917548534397,0.00465167167146182,0.00164155585502123,-0.000562580349580069,-0.000204008301536508,-7.07193286881893e-06,-9.67664206770576e-05,2.91546968723746e-05
LR,LBR,Liberia,2020-07-27,2020-06-01,100,2,43,0.02,0.0274394957835608,0.00884226345040313,0.000165706502507518,0.02,0.0274394957835608,0.00884226345040313,0.000165706502507518,0.00459277403551745,0.00163969448844442,0.0198580240625836,0.0271840846668824,0.00894212353917329,0.00016741640736439,0.0197752780615724,0.0271344660037681,0.0089264973385561,0.000167278040545621,0.00465979939366259,0.00164379258893355,-0.0003714882635353,-0.00014997666845112,-5.57053744750247e-06,-7.97257027667355e-05,2.24617736703359e-05
LR,LBR,Liberia,2020-07-28,2020-06-01,101,1,44,0.0198019801980198,0.0271705622473482,0.0087391822691882,0.000163783248325572,0.0198019801980198,0.0271705622473482,0.0087391822691882,0.000163783248325572,0.00454338936846888,0.00162210360174427,0.0198156635272903,0.0271526772088317,0.00890913357925143,0.000166865881046387,0.0197668483542705,0.0271234050945723,0.00889992733774608,0.000166784359691791,0.00466618142106539,0.00164578632458683,-0.000294813811993038,-0.000128736071621614,-6.38496921683343e-06,-7.35039470725523e-05,1.99866359894942e-05
LR,LBR,Liberia,2020-07-29,2020-06-02,100,2,44,0.02,0.0274394957835608,0.00876626002718876,0.000164288475570814,0.02,0.0274394957835608,0.00876626002718876,0.000164288475570814,0.00459277403551745,0.00163969448844442,0.019786125041025,0.0271291296342979,0.00888624187334912,0.000166481189825199,0.0197581744180136,0.0271123689084118,0.00888097756292307,0.000166434573144111,0.00467133079663456,0.00164766757818175,-0.000228219168805599,-0.000108507731616131,-7.46761500682904e-06,-6.63336660788116e-05,1.75907526758056e-05
LR,LBR,Liberia,2020-07-30,2020-06-02,102,2,45,0.0196078431372549,0.0269068483623884,0.008653364923867,0.000162181943433462,0.0196078431372549,0.0269068483623884,0.008653364923867,0.000162181943433462,0.00514917461759806,0.00172633563196476,0.0197646492741649,0.0271105593174709,0.00887158222773774,0.000166236552051863,0.0197491233668466,0.0271012490803808,0.00886866232668793,0.000166210694937865,0.0046760872864446,0.00164963498308092,-0.000172585630978077,-8.95472154094649e-05,-8.74169375083532e-06,-5.83119917399154e-05,1.53764762857351e-05
LR,LBR,Liberia,2020-07-31,2020-06-03,101,3,45,0.0198019801980198,0.0271705622473482,0.00858393202737817,0.00016088626130748,0.0198019801980198,0.0271705622473482,0.00858393202737817,0.00016088626130748,0.00520514390691978,0.00174505106023881,0.0197478444927242,0.0270952691984507,0.00886299561996419,0.000166100041569406,0.0197395016814948,0.0270902663259746,0.00886142974218237,0.000166086174450854,0.00468168450192432,0.00165196073103341,-0.000127906028881927,-7.21326449638687e-05,-1.01304938035177e-05,-4.97235218049723e-05,1.35284722967677e-05
LR,LBR,Liberia,2020-08-01,2020-06-03,104,3,46,0.0192307692307692,0.0263944833692685,0.00822916545369625,0.000154264563117223,0.0192307692307692,0.0263944833692685,0.00822916545369625,0.000154264563117223,0.0050407709414381,0.00169008379618214,0.0197326044318663,0.027081114504959,0.00885777404062485,0.00016602774471906,0.0197281369562683,0.0270784355226361,0.00885693596224485,0.000166020322785221,0.00468962498512366,0.00165496124260287,-3.10183675022753e-05,-2.14527079372961e-05,-9.14818844103294e-06,-1.73166054699327e-05,6.32555227697331e-06
LR,LBR,Liberia,2020-08-02,2020-06-05,101,2,46,0.0198019801980198,0.0271705622473482,0.00902379013906229,0.000169092877198814,0.0198019801980198,0.0271705622473482,0.00902379013906229,0.000169092877198814,0.00428658909981629,0.0015843389853309,0.0197149502544982,0.0270648142644258,0.00885229868931252,0.000165959754053803,0.0197126194567996,0.0270634165678445,0.00885186165966185,0.000165955883729901,0.00470170249042198,0.00165899421688734,-2.38456346808962e-05,-1.49708083101282e-05,-1.0443100795475e-05,-1.24392798157086e-05,6.9838494598983e-06
LR,LBR,Liberia,2020-08-03,2020-06-05,102,1,47,0.0196078431372549,0.0269068483623884,0.00899973415207295,0.000168644149409748,0.0196078431372549,0.0269068483623884,0.00899973415207295,0.000168644149409748,0.00424049674390429,0.00156733935768842,0.0196898011789517,0.027041528237529,0.0088419903837848,0.000165819195459328,0.019688780575739,0.0270409162281546,0.00884180101208176,0.000165817518097189,0.00471982388845416,0.00166442090354714,-2.09770580564313e-05,-1.11905325777716e-05,-1.30112964219174e-05,-9.68772094405429e-06,8.94041123146247e-06
LR,LBR,Liberia,2020-08-04,2020-06-05,103,1,48,0.0194174757281553,0.0266482036524112,0.00896967892108762,0.000168083499452566,0.0194174757281553,0.0266482036524112,0.00896967892108762,0.000168083499452566,0.00419538507641594,0.00155070065984004,0.0196503940318114,0.0270041167865863,0.00882115244435276,0.000165509622045015,0.0196500526128538,0.0270039120263097,0.00882108913746036,0.00016550906126682,0.00474577108726884,0.00167155338150335,-2.26218348689418e-05,-1.08482381660594e-05,-1.8020300859966e-05,-9.98140424378404e-06,1.2406715105714e-05
LR,LBR,Liberia,2020-08-05,2020-06-06,100,1,48,0.02,0.0274394957835608,0.00927236375623385,0.000173728997117069,0.02,0.0274394957835608,0.00927236375623385,0.000173728997117069,0.00433369447453955,0.00160171141549242,0.0195868512201753,0.0269418417924563,0.00878254036102633,0.000164908800163835,0.0195868512201753,0.0269418417924563,0.00878254036102633,0.000164908800163835,0.00478105127027106,0.00168062378924808,-2.96330089982668e-05,-1.4840311118567e-05,-2.70453577785508e-05,-1.43536609436001e-05,1.74939973044101e-05
LR,LBR,Liberia,2020-08-07,2020-06-09,101,4,46,0.0198019801980198,0.0271705622473482,0.00931646023848846,0.000174551313573105,0.0198019801980198,0.0271705622473482,0.00931646023848846,0.000174551313573105,0.00443108086722583,0.00163762483630597,0.019331566675772,0.0266788911247612,0.00861697037561522,0.000162239776093569,0.019331566675772,0.0266788911247612,0.00861697037561522,0.000162239776093569,0.00488171311755302,0.00170462570073805,-6.9379636158704e-05,-4.10042073914948e-05,-6.79891676204775e-05,-4.07432277611926e-05,3.33381026047836e-05
LR,LBR,Liberia,2020-08-08,2020-06-13,100,3,45,0.02,0.0274394957835608,0.00903625017886887,0.000169325295947554,0.02,0.0274394957835608,0.00903625017886887,0.000169325295947554,0.00534239922292375,0.00181787602693329,0.0191043072136464,0.0264358242504275,0.00847112436944347,0.000159848294122511,0.0191043072136464,0.0264358242504275,0.00847112436944347,0.000159848294122511,0.00494524804714795,0.00171899102737846,-0.000104716203036642,-6.44416118635637e-05,-0.000103971623770315,-6.43019321335632e-05,4.26038436707147e-05
LR,LBR,Liberia,2020-08-09,2020-06-14,100,1,45,0.02,0.0274394957835608,0.00897612670847669,0.000168203777851894,0.02,0.0274394957835608,0.00897612670847669,0.000168203777851894,0.00528169014084507,0.00179727319072342,0.0187855992425567,0.0260866042302211,0.00827228948594423,0.000156559674934566,0.0187855992425567,0.0260866042302211,0.00827228948594423,0.000156559674934566,0.00501407070680414,0.00173412670356645,-0.000154891835323583,-9.66682005613823e-05,-0.000154503369040472,-9.65953622862707e-05,5.20613693970274e-05
LR,LBR,Liberia,2020-08-12,2020-06-14,102,2,46,0.0196078431372549,0.0269068483623884,0.00882296506867872,0.000165346455078801,0.0196078431372549,0.0269068483623884,0.00882296506867872,0.000165346455078801,0.00516431924882629,0.0017574374609365,0.0171249225309975,0.0241730745948034,0.00731840095441021,0.000140494775004015,0.0171249225309975,0.0241730745948034,0.00731840095441021,0.000140494775004015,0.00520760592722653,0.00177531157045776,-0.000427479774659026,-0.000253931571562433,-0.000427309674123577,-0.000253900009611925,8.12970064620609e-05
LR,LBR,Liberia,2020-08-13,2020-06-15,100,2,46,0.02,0.0274394957835608,0.00885474654389256,0.000165939394220195,0.02,0.0274394957835608,0.00885474654389256,0.000165939394220195,0.00534239922292375,0.00181787602693329,0.0163140008452268,0.0231988535944783,0.00688690568920166,0.00013309413185196,0.0163140008452268,0.0231988535944783,0.00688690568920166,0.00013309413185196,0.00525203990342988,0.00178477857675383,-0.000556065531097426,-0.00032237445919185,-0.000556008627937826,-0.000322363908043117,8.43781360268404e-05
LR,LBR,Liberia,2020-08-14,2020-06-16,100,2,46,0.02,0.0274394957835608,0.00881338108694851,0.000165167645340167,0.02,0.0274394957835608,0.00881338108694851,0.000165167645340167,0.00534239922292375,0.00181787602693329,0.0153803349726115,0.0220517303212121,0.00640952218257221,0.000124810658416313,0.0153803349726115,0.0220517303212121,0.00640952218257221,0.000124810658416313,0.00527996823301632,0.00179106312538301,-0.000701086041260645,-0.000395503029742353,-0.000701086041260645,-0.000395503029742353,8.31528271242097e-05
LR,LBR,Liberia,2020-08-15,2020-06-16,101,1,47,0.0198019801980198,0.0271705622473482,0.00876360146306909,0.000164238871671855,0.0198019801980198,0.0271705622473482,0.00876360146306909,0.000164238871671855,0.00528169014084507,0.00179727319072342,0.0143361324175502,0.0207397181151533,0.00589558989289781,0.000115776157773315,0.0143361324175502,0.0207397181151533,0.00589558989289781,0.000115776157773315,0.00528900732571925,0.00179384768705158,-0.000832572376370286,-0.000453563413786235,-0.000832572376370286,-0.000453563413786235,6.78823680277055e-05
LR,LBR,Liberia,2020-08-16,2020-06-17,101,2,47,0.0198019801980198,0.0271705622473482,0.00710451158182925,0.000133257207553985,0.0198019801980198,0.0271705622473482,0.00710451158182925,0.000133257207553985,0.00528169014084507,0.00179727319072342,0.013199515208961,0.0192796610630105,0.00535579930442023,0.000106151379473176,0.013199515208961,0.0192796610630105,0.00535579930442023,0.000106151379473176,0.00527789964975817,0.00179301386120281,-0.000984132000780907,-0.000519220844170541,-0.000984132000780907,-0.000519220844170541,5.54419337683695e-05
LR,LBR,Liberia,2020-08-17,2020-06-19,101,2,47,0.0198019801980198,0.0271705622473482,0.00702069158767474,0.000131690579181998,0.0198019801980198,0.0271705622473482,0.00702069158767474,0.000131690579181998,0.00640204865556978,0.00197761801453297,0.0119928289416079,0.017695541140174,0.00480142741142344,9.6114773854936e-05,0.0119928289416079,0.017695541140174,0.00480142741142344,9.6114773854936e-05,0.00524639711590431,0.00178860632429846,-0.00113212838349147,-0.000578477012420131,-0.00113212838349147,-0.000578477012420131,3.8721068183361e-05
LR,LBR,Liberia,2020-08-18,2020-06-20,102,3,47,0.00980392156862745,0.0191209083686488,0.00311244405349344,8.62914310979419e-05,0.00980392156862745,0.0191209083686488,0.00311244405349344,8.62914310979419e-05,0.00601360974837791,0.00190625832342563,0.0107418362657373,0.0160180211803098,0.00424399143814786,8.58591903116081e-05,0.0107418362657373,0.0160180211803098,0.00424399143814786,8.58591903116081e-05,0.00519525883156262,0.00178082467647293,-0.0010638477108767,-0.000512401586043724,-0.0010638477108767,-0.000512401586043724,-2.05784927731764e-06
LR,LBR,Liberia,2020-08-19,2020-06-20,104,2,48,0.00961538461538462,0.0187549838461375,0.00307960825170363,8.53824760331022e-05,0.00961538461538462,0.0187549838461375,0.00307960825170363,8.53824760331022e-05,0.00588144250116081,0.0018644864811919,0.00947516535270943,0.0142840273179056,0.00369519394212864,7.55924964606384e-05,0.00947516535270943,0.0142840273179056,0.00369519394212864,7.55924964606384e-05,0.00512619582404388,0.00177000659125634,-0.00113980591541956,-0.000531951957845504,-0.00113980591541956,-0.000531951957845504,-2.09740132310012e-05
LR,LBR,Liberia,2020-08-20,2020-06-21,100,1,48,0.01,0.0195013954179879,0.00314327480566087,8.7144855404669e-05,0.01,0.0195013954179879,0.00314327480566087,8.7144855404669e-05,0.00608194622279129,0.00192785407651428,0.00822245169135508,0.012534477001757,0.00316621089587233,6.55255881176564e-05,0.00822245169135508,0.012534477001757,0.00316621089587233,6.55255881176564e-05,0.00504191787705506,0.0017566414794133,-0.00119298054687606,-0.000540551881116647,-0.00119298054687606,-0.000540551881116647,-3.96750593268773e-05
LR,LBR,Liberia,2020-08-21,2020-06-22,101,2,48,0,0,0,0,0,0,0,0,0.00496158770806658,0.00174223943778519,0.00701299514758241,0.0108123819256232,0.0026673696100316,5.58660586839033e-05,0.00701299514758241,0.0108123819256232,0.0026673696100316,5.58660586839033e-05,0.00494604510472149,0.00174135452679376,-0.00122052287832797,-0.000538036713811035,-0.00122052287832797,-0.000538036713811035,-5.71603701662931e-05
LR,LBR,Liberia,2020-08-22,2020-06-23,101,2,48,0,0,0,0,0,0,0,0,0.00491320013101867,0.00175380943056683,0.005873133774013,0.00915880720981505,0.00220728242567218,4.67997883610462e-05,0.005873133774013,0.00915880720981505,0.00220728242567218,4.67997883610462e-05,0.00484302786659221,0.00172490783424675,-0.00122106357249133,-0.000524752813124674,-0.00122106357249133,-0.000524752813124674,-7.2478630527659e-05
LR,LBR,Liberia,2020-08-23,2020-06-24,100,1,48,0,0,0,0,0,0,0,0,0.00430820215410108,0.00165241814536982,0.00482536503774383,0.00761126468596995,0.00179269161806942,3.84860439150251e-05,0.00482536503774383,0.00761126468596995,0.00179269161806942,3.84860439150251e-05,0.00473794075170251,0.00170816562462831,-0.00119457731731068,-0.000501455965559004,-0.00119457731731068,-0.000501455965559004,-8.47427273669658e-05
