ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GN,GIN,Guinea,2020-05-06,2020-05-04,105,39,3,0.0190476190476191,0.0261455482229834,0.00840254288226657,8.05378670671402e-05,0.00952380952380953,0.0185772237565978,0.00580442571012759,6.70258907150396e-05,0.00189599133261105,0.000992220785876588,0.0107608082789371,0.0157489492039281,0.0122192914484641,6.64261136211167e-05,0.00882434195719418,0.0135935454307078,0.0115088732391007,6.15811779678502e-05,0.00376878667136585,0.00123221836268197,-0.000496449591616836,-0.00128553165236232,-0.000645687220321972,-0.00135641318378512,-9.4502167801415e-05
GN,GIN,Guinea,2020-05-07,2020-05-05,130,50,3,0.0153846153846154,0.0211569492946931,0.0066787585847483,6.40711163045782e-05,0.00769230769230769,0.0150185469901632,0.00461364596220796,5.33074036338923e-05,0.00242077464788732,0.00101033363481853,0.0101786620747898,0.014869392784562,0.0112748824493576,6.20434391988639e-05,0.0081475395428015,0.0125952140766089,0.010434987520268,5.66172010682417e-05,0.003650909846079,0.00120369950257578,-0.000539271839106607,-0.00123821081730001,-0.000676584845241059,-0.00132216100345646,-0.000104999656863902
GN,GIN,Guinea,2020-05-08,2020-05-06,137,48,3,0.0072992700729927,0.0142539980310556,0.00176342712157985,3.04980407731894e-05,0,0,0,0,0.00227837613918807,0.000950970109936806,0.00967229102632002,0.0140850886640069,0.0106030148651283,5.87359600248144e-05,0.00755677058590065,0.0117056304086267,0.00959217378239683,5.26063486798768e-05,0.0035375487660096,0.00117571043394919,-0.000555812103006414,-0.00113068197224953,-0.00067916866183705,-0.00123374451802418,-0.000111298209086819
GN,GIN,Guinea,2020-05-09,2020-05-07,149,51,3,0,0,0,0,0,0,0,0,0.00297020216537319,0.00104401640637828,0.00928997685669555,0.0134592426839428,0.0102541331276102,5.67590649438205e-05,0.00708557273854813,0.0109718673456531,0.00901405972231697,4.97261421546786e-05,0.00342945178516331,0.00114858013015055,-0.000538601858127912,-0.000961400372668103,-0.000649546732919618,-0.00109221503522399,-0.000113713285762953
GN,GIN,Guinea,2020-05-10,2020-05-09,104,53,2,0,0,0,0,0,0,0,0,0.00317591825462579,0.00129587391885933,0.00907432084103798,0.0130478959357608,0.0102569859320053,5.6288196289745e-05,0.00675610715020097,0.0104264236414931,0.00870993562427511,4.80540047179536e-05,0.00332497219450674,0.00112229207945823,-0.000482460951252921,-0.000734355830493966,-0.000587158415260947,-0.000904517199567567,-0.000113214349686949
GN,GIN,Guinea,2020-05-11,2020-05-10,110,57,2,0,0,0,0,0,0,0,0,0.000775293965628634,0.000620112450778185,0.00905767402246944,0.0128931084782623,0.010616040673677,5.73979000599191e-05,0.00657568792123554,0.0100814787117217,0.0086624533052611,4.75491903418051e-05,0.0032206188126907,0.00109655886947435,-0.000385634150446329,-0.000459380088806522,-0.000495372416245317,-0.000683445106861479,-0.00011125195106033
GN,GIN,Guinea,2020-05-12,2020-05-10,147,37,3,0,0,0,0,0,0,0,0,0.000868223036851244,0.000566982333640196,0.00925534108178464,0.0130149502590456,0.0113072231645125,6.00378876875652e-05,0.00653406759327459,0.00992490399970496,0.00882789641161227,4.80459875037624e-05,0.00311184928010785,0.0010708918714762,-0.000250911199525418,-0.000152011380658594,-0.000381712393986598,-0.000446829471248074,-0.000109489565209666
GN,GIN,Guinea,2020-05-13,2020-05-11,141,47,3,0,0,0,0,0,0,0,0,0.00895372233400403,0.00185184092357897,0.00966428092758794,0.0134095451171112,0.0122815851883693,6.40371800631839e-05,0.00660406109287365,0.00992127225232961,0.00913992953232693,4.92656867050226e-05,0.00299446808640972,0.00104483853088781,-8.57301912003021e-05,0.00016778378983528,-0.000257246408321308,-0.000215842997990183,-0.000109406959944879
GN,GIN,Guinea,2020-05-14,2020-05-12,130,46,3,0,0,0,0,0,0,0,0,0.00968309859154929,0.00201329865899726,0.0102616710170642,0.0140479825785537,0.0134687743444785,6.9114971217747e-05,0.00674474951810298,0.0100161502888316,0.00951746272857945,5.0848462678448e-05,0.0028657477027492,0.00101812565604898,9.82299984573698e-05,0.000477626579891703,-0.000135336844632945,-1.24518423028965e-05,-0.000111966843876734
GN,GIN,Guinea,2020-05-15,2020-05-14,100,54,2,0.01,0.0195013954179879,0.00383930374741736,6.1587015510916e-05,0.01,0.0195013954179879,0.00383930374741736,6.1587015510916e-05,0.00129347513653349,0.000844508188575854,0.0110090101989964,0.0148811613731014,0.0147863349444183,7.4914821489029e-05,0.00690777955475347,0.0101448576037014,0.0098751855913501,5.24012408903266e-05,0.00272537024828732,0.000990816745881923,0.000286505557050143,0.000755366969468025,-2.96321972991103e-05,0.000143520978172189,-0.000117346922812665
GN,GIN,Guinea,2020-05-16,2020-05-15,102,48,2,0.0196078431372549,0.0269068483623884,0.0474324921481341,0.00018917922180765,0.0196078431372549,0.0269068483623884,0.0474324921481341,0.00018917922180765,0.00211267605633803,0.00106801198126762,0.0118556915797869,0.015845456298807,0.0161472561376454,8.10412860952061e-05,0.00704421262657975,0.0102424031711014,0.0101347746814216,5.35528071785752e-05,0.00257586697529045,0.000963387008118691,0.000463561789791485,0.000981711700940011,4.80175793964634e-05,0.000237473176191075,-0.000124850869869381
GN,GIN,Guinea,2020-05-17,2020-05-15,151,49,3,0.0132450331125828,0.0182343716434986,0.0344387040827995,0.000138288585543627,0.0132450331125828,0.0182343716434986,0.0344387040827995,0.000138288585543627,0.00142748382185002,0.000721877425514877,0.0127454490406344,0.0168711009620443,0.0174691158011099,8.71027935734882e-05,0.00711224026180673,0.0102543657675008,0.0102353675808733,5.40072918827841e-05,0.00242215485427457,0.000936657164110729,0.000614629169694164,0.00114217918790549,8.94253900951985e-05,0.000262152379268693,-0.000133077326402687
GN,GIN,Guinea,2020-05-18,2020-05-17,116,67,2,0.0172413793103448,0.0236880074342301,0.0234352725632015,0.000136048638290348,0.00862068965517241,0.0168232549815172,0.00849295684633567,8.25250960218599e-05,0.000741289844329133,0.000592924624775071,0.0136224218476204,0.0178897745176131,0.0186815035070836,9.27496696857602e-05,0.00708338578911558,0.0101453641331102,0.010141476220052,5.35867841793473e-05,0.00227103155648763,0.000911722911556316,0.000727846794305953,0.00122904672376185,9.15530326401656e-05,0.000218929968073289,-0.000140136287270036
GN,GIN,Guinea,2020-05-19,2020-05-18,117,50,2,0.0341880341880342,0.0329259652734508,0.041254884891935,0.00017314526182031,0.0256410256410256,0.0286406157970728,0.0272511709195619,0.00014174713238388,0.00109276347741622,0.000713535503870854,0.0144376975038568,0.0188431557751429,0.0197316650698275,9.77083378706118e-05,0.00694759786122179,0.00990633038998066,0.00984742787003841,5.2260594165489e-05,0.00212991363878619,0.000889750507124934,0.000795569429378148,0.00124167998024304,5.72561280580224e-05,0.00011791638961858,-0.000144092407937256
GN,GIN,Guinea,2020-05-20,2020-05-19,108,58,2,0.0185185185185185,0.0254261373247429,0.0186646577121005,0.000115895039500491,0.0185185185185185,0.0254261373247429,0.0186646577121005,0.000115895039500491,0.000789785441621693,0.000631698756983738,0.0151521303989219,0.019685622578211,0.0205849043945905,0.000101786800435693,0.00671358496500553,0.00955433189709927,0.00937539062667865,5.01385040703464e-05,0.00200599894351866,0.000871853687598958,0.000815076563642939,0.00118602167501867,-5.19409218290905e-06,-2.36786836501337e-05,-0.000143291459871757
GN,GIN,Guinea,2020-05-21,2020-05-20,120,62,2,0.00833333333333333,0.0162648365258355,0.00387669719944488,4.88190677657082e-05,0,0,0,0,0.000946857616285951,0.000655816092870483,0.0157404832326476,0.0203885226237695,0.0212275196462042,0.000104891851581179,0.00640819734522657,0.0091309545194411,0.00877324635703804,4.74615684456593e-05,0.00190511014954114,0.000858895918072367,0.000788578838941872,0.00107353078363099,-8.32637015878163e-05,-0.000183656539052011,-0.000136710016457696
GN,GIN,Guinea,2020-05-22,2020-05-21,122,60,2,0.0163934426229508,0.0225327379431889,0.020940019399797,0.000119936678155914,0,0,0,0,0.0015132115004074,0.000821953425204121,0.016189732290438,0.0209381613705993,0.0216610604384461,0.000107007472480412,0.00607031416789677,0.00869382909239267,0.0081032880933037,4.45495942264034e-05,0.00183102347187637,0.000851366036151189,0.000722340118441853,0.000918967383466781,-0.000162316409780497,-0.000338581098019644,-0.000124140583902348
GN,GIN,Guinea,2020-05-23,2020-05-21,160,38,3,0.01875,0.0210173797161665,0.0228004315446036,0.000106337895745401,0,0,0,0,0.00124799429488322,0.00065331932610957,0.016499830661807,0.0213350118143312,0.021899539911289,0.000108181588321209,0.00574604926674802,0.0083090608575863,0.00743313475523085,4.17542854250629e-05,0.00178549660213075,0.000849387823263743,0.000625730270195435,0.000738404018363176,-0.000227698499176451,-0.000467038804273735,-0.000106109708690636
GN,GIN,Guinea,2020-05-24,2020-05-22,136,38,3,0.0147058823529412,0.0202305237067113,0.0229144965243605,0.00011522186905117,0,0,0,0,0.00147151566113096,0.000770245537523364,0.0166799894020502,0.0215893611340022,0.0219644458808344,0.000108502536669277,0.00548025710821745,0.00803936355369324,0.00682502427623662,3.94013263243985e-05,0.00176854225441598,0.000852770252290779,0.000509594592404967,0.00054715706229181,-0.000267188113483022,-0.000552741990635897,-8.37482170119426e-05
GN,GIN,Guinea,2020-05-25,2020-05-23,117,41,3,0.0256410256410256,0.0286406157970728,0.0382668153941672,0.000152169987176449,0,0,0,0,0.00148257968865827,0.000838210963620184,0.0167458136798373,0.0217178210481257,0.0218801268619148,0.000108077830367233,0.00530979274251366,0.00793448001466532,0.0063271170150308,3.77426329393874e-05,0.00177851397542297,0.000861023536090157,0.000384686029330074,0.000358076965347891,-0.000272967519784688,-0.000586718475834602,-5.85666105605369e-05
GN,GIN,Guinea,2020-05-26,2020-05-24,122,43,3,0.0245901639344262,0.0274816277781072,0.0343331289049477,0.000145634296514049,0,0,0,0,0.00155168297923132,0.000842834308603351,0.0167158670651165,0.0217396082198157,0.0216693729074243,0.000107014284617847,0.00525835758556558,0.0080240734430635,0.0059673238039578,3.69209471224482e-05,0.00181292431540837,0.000873519688534379,0.000260622777699095,0.000180744752138959,-0.000242537896573325,-0.000568011137120142,-3.21791046850477e-05
GN,GIN,Guinea,2020-05-27,2020-05-25,137,53,3,0.0218978102189781,0.0245064422603697,0.033518519867948,0.000142238843567221,0,0,0,0,0.00204279109773143,0.000917595356137367,0.0166082187969497,0.0216725517314017,0.0213501827463307,0.000105401263090845,0.00533383754035054,0.00831416166504838,0.00575178899789748,3.69573546026975e-05,0.00186905840479718,0.00088961074100421,0.000144622594050348,2.04438500210746e-05,-0.000179059967479338,-0.000503576226523426,-6.00862412399419e-06
GN,GIN,Guinea,2020-05-28,2020-05-27,113,60,2,0.00884955752212389,0.0172678965081244,0.00506395759138443,5.94751929785535e-05,0,0,0,0,0.00241086156579114,0.00108272812948524,0.016436908243241,0.0215308849330168,0.0209323518607229,0.000103302467225816,0.00552660782695308,0.00878528521748259,0.00566479367701213,3.77512039700529e-05,0.00194405122577923,0.000908678217194649,4.11959921338267e-05,-0.000121451429620522,-9.06177234906149e-05,-0.000406415736048595,1.88379589838109e-05
GN,GIN,Guinea,2020-05-29,2020-05-28,119,59,2,0.00840336134453782,0.0164009367054754,0.00453417872048778,5.3267219677967e-05,0,0,0,0,0.00194269062651773,0.000950975841275279,0.0162111496995171,0.0213246844739016,0.0204177890397241,0.000100755450500195,0.005812964404662,0.00939728585004785,0.00567484993475485,3.91078468779865e-05,0.00203545720250454,0.000930232160656962,-4.81134937149885e-05,-0.00024695847859415,1.11525229856628e-05,-0.000293047470079332,4.16601000622976e-05
GN,GIN,Guinea,2020-05-30,2020-05-29,115,56,2,0.00869565217391304,0.0169689025724735,0.00311106667756562,4.76394140588873e-05,0.00869565217391304,0.0169689025724735,0.00311106667756562,4.76394140588873e-05,0.00201207243460765,0.000984905028641567,0.015934568210027,0.021059697534612,0.0198009705715742,9.77760152749134e-05,0.00615783127572598,0.0100942688627105,0.00574017313483572,4.07712370668224e-05,0.00214100433488594,0.000953886765049144,-0.000124236865337197,-0.000360579218210049,0.000112929027918088,-0.000180808523566816,6.20770134116602e-05
GN,GIN,Guinea,2020-05-31,2020-05-30,122,66,2,0.0163934426229508,0.0225327379431889,0.023186012258642,0.000129157875976499,0.0163934426229508,0.0225327379431889,0.023186012258642,0.000129157875976499,0.00152582159624413,0.000828797803501948,0.0156068252700213,0.0207388295753391,0.0190724012850318,9.43703816592733e-05,0.00652163249993511,0.0108133538065854,0.00581724557278783,4.24689245698621e-05,0.00225840850539256,0.000979313298842539,-0.000189831401635992,-0.000467954262813836,0.000201973292903575,-8.49785737071614e-05,7.99824216615992e-05
GN,GIN,Guinea,2020-06-01,2020-05-31,124,58,2,0.00806451612903226,0.0157422976270391,0.017259875732879,0.000103693525114067,0.00806451612903226,0.0157422976270391,0.017259875732879,0.000103693525114067,0.000828500414250207,0.000613496119086031,0.015225096398528,0.0203636841749195,0.0182223242364507,9.05471725183794e-05,0.00686452393929916,0.0114913472703673,0.0058668984620981,4.39474876617612e-05,0.00238500071851924,0.00100615882292328,-0.000248461777764748,-0.00057450811182894,0.00026769439228893,-1.67375569766171e-05,9.53460671851443e-05
GN,GIN,Guinea,2020-06-02,2020-06-01,102,44,2,0.0294117647058824,0.032788840416564,0.0455397991506304,0.000165304277808413,0.00980392156862745,0.0191209083686488,0.00795869577550265,7.04523452171274e-05,0.0031618281115263,0.00131912920953704,0.0147882998135541,0.0199372719237047,0.0172463878398474,8.63346441799902e-05,0.00715278924735831,0.0120735245604808,0.00586028051814176,4.50095328434806e-05,0.00251743148795005,0.00103395779980107,-0.00030331983056594,-0.000683965817747211,0.000303158617834627,1.80819200407127e-05,0.000108062180525479
GN,GIN,Guinea,2020-06-03,2020-06-01,156,54,3,0.0256410256410256,0.024803500860295,0.0363206811112171,0.000126451609274327,0.0128205128205128,0.0176537329117505,0.00901126122595232,6.38716666518329e-05,0.0027982464322358,0.000999919272633167,0.0142986957945574,0.0194655857821196,0.0161497470801818,8.1790031917661e-05,0.00736114639161851,0.0125178001892669,0.00578119682123626,4.55284773627013e-05,0.00265155510294489,0.00106211067640782,-0.000356368741447262,-0.000797100796756854,0.000305756427444238,1.94005240373549e-05,0.000117917312860943
GN,GIN,Guinea,2020-06-04,2020-06-02,137,39,3,0.0291970802919708,0.0281918162732201,0.0337721211773934,0.000117734089120674,0.0145985401459854,0.0200839495772856,0.00837895647254317,5.94088452630675e-05,0.00307105792650641,0.00111601286860449,0.0137658049791869,0.0189597776156188,0.0149506544953326,7.70077784041907e-05,0.00747688757372555,0.0127994778963026,0.00562748099128862,4.54593234647454e-05,0.00278218629419965,0.00108976514017881,-0.000407557453388363,-0.000911189090731911,0.000277320528177259,-7.89482391103926e-06,0.000124454848615852
GN,GIN,Guinea,2020-06-05,2020-06-03,140,47,3,0.00714285714285714,0.0139496540611004,0.00336569524047692,3.99730998754937e-05,0.00714285714285714,0.0139496540611004,0.00336569524047692,3.99730998754937e-05,0.0021589390356739,0.000922379215230921,0.0132067767735524,0.0184362331611033,0.0136812358090574,7.21187216941931e-05,0.00749963150564757,0.0129116507707142,0.0054090646256215,4.48309443618844e-05,0.0029033766993879,0.00111587445720798,-0.000454631906079091,-0.0010199557937528,0.000223633371653599,-5.51847515357027e-05,0.000127062060750327
GN,GIN,Guinea,2020-06-06,2020-06-04,129,43,3,0.00775193798449612,0.0151345150788071,0.00152670393201545,2.83914280402979e-05,0.00775193798449612,0.0151345150788071,0.00152670393201545,2.83914280402979e-05,0.00155262282355551,0.000812667008833624,0.0126475043771299,0.0179165804362987,0.0123860166674086,6.72830218718948e-05,0.0074420073609806,0.01286633154304,0.00514538215728099,4.37366038039861e-05,0.00300911723010237,0.00113929680461761,-0.000493220148815245,-0.00111439743627053,0.000153395810174248,-0.000111977235917808,0.000125118120784968
GN,GIN,Guinea,2020-06-07,2020-06-05,133,43,3,0.0075187969924812,0.0146810661384107,0.00181174134830511,3.36873315380831e-05,0.0075187969924812,0.0146810661384107,0.00181174134830511,3.36873315380831e-05,0.00494570476292872,0.00142567571487287,0.0121201084807393,0.0174265680821587,0.0111176313074954,6.26783267214406e-05,0.00732688609392326,0.0126909951192942,0.00486126179576324,4.231201350055e-05,0.00309359070214197,0.00115886087050351,-0.000517497986298116,-0.00118411548815922,7.70603591040158e-05,-0.000167606111055809,0.000118098330603789
GN,GIN,Guinea,2020-06-08,2020-06-06,120,34,3,0.00833333333333333,0.0162648365258355,0.0019733000323473,3.66883676237648e-05,0.00833333333333333,0.0162648365258355,0.0019733000323473,3.66883676237648e-05,0.00449247207382224,0.00144429161311112,0.0116602256961563,0.0169942240215786,0.00993047035384806,5.84827330848531e-05,0.00718529221559786,0.0124265984965163,0.00458279528270882,4.07185188971067e-05,0.00315152259938556,0.00117345036926538,-0.000521345686232961,-0.00121931958099989,5.41716137325811e-06,-0.000212914205905491,0.000105681851905918
GN,GIN,Guinea,2020-06-09,2020-06-07,105,28,3,0,0,0,0,0,0,0,0,0.00563380281690141,0.00174097652066936,0.0113034302599608,0.0166471044133315,0.00887650780338959,5.48624527537357e-05,0.00705299305868115,0.0121228136650239,0.00433610969106349,3.91288700297949e-05,0.00317932047663902,0.00118222958767164,-0.000499210922432763,-0.00121220654613204,-5.13588888228932e-05,-0.000240847855028795,8.79608956156877e-05
GN,GIN,Guinea,2020-06-10,2020-06-08,100,38,3,0.01,0.0195013954179879,0.0073706527293025,7.32155982169914e-05,0.01,0.0195013954179879,0.0073706527293025,7.32155982169914e-05,0.00366784037558685,0.00143512783525943,0.0110807375640765,0.0164094385522307,0.00799657602867489,5.19487965299757e-05,0.00696614696889517,0.0118329233743083,0.00414206209855364,3.77046109733187e-05,0.00317513673546023,0.00118467101116545,-0.000447511235851733,-0.00115901307777629,-8.51234341383963e-05,-0.000247569815455829,6.54917402100954e-05
GN,GIN,Guinea,2020-06-11,2020-06-08,131,31,4,0.00763358778625954,0.0149043425566953,0.00530139976526415,5.27157534114497e-05,0.00763358778625954,0.0149043425566953,0.00530139976526415,5.27157534114497e-05,0.00435949027498323,0.00136522043386887,0.0110157114643139,0.0163005986897912,0.00731725267332702,4.9832572012485e-05,0.00695746952377418,0.0116089729322593,0.00401495388822031,3.65863928730175e-05,0.00313909263338114,0.00118064154051781,-0.000365177551539754,-0.00106066385595506,-9.03603303122324e-05,-0.000232351789566866,3.92859889988739e-05
GN,GIN,Guinea,2020-06-12,2020-06-10,119,50,3,0.0168067226890756,0.0230959365431803,0.00666596846270798,6.28907871612154e-05,0.00840336134453782,0.0164009367054754,0.00600907012220557,5.97313860641038e-05,0.00469483568075117,0.00148920613955733,0.0111225148569554,0.0163333317825534,0.0068503679276464,4.85598680721696e-05,0.00705354460169742,0.0114970797164327,0.00396410590013319,3.58903653944354e-05,0.00307321616868512,0.00117039856414284,-0.000254164920029073,-0.000922608123293708,-6.47437932138642e-05,-0.0001968793761913,1.06831564304587e-05
GN,GIN,Guinea,2020-06-13,2020-06-12,100,50,2,0.01,0.0195013954179879,0.000834107385043343,2.51419773161176e-05,0,0,0,0,0.00132042253521127,0.000862090478344025,0.0114021838746845,0.0165103577466424,0.00658973999809405,4.81193938819532e-05,0.00726979114463461,0.011530622494777,0.00399070941710948,3.56892298818605e-05,0.00298104871827164,0.00115452132043231,-0.000119654101009123,-0.000754648551566884,-9.51582488144123e-06,-0.00014509206310896,-1.87569973117205e-05
GN,GIN,Guinea,2020-06-14,2020-06-12,139,39,3,0.00719424460431655,0.0140496476855479,0.000563994565510857,1.70024332449104e-05,0,0,0,0,0.00178684044565903,0.000848635216524333,0.0118423438924223,0.0168233305364616,0.00651404764686899,4.8445021486684e-05,0.00760767127449615,0.0117252107788092,0.00408844313298088,3.6004497524299e-05,0.00286720645377316,0.00113382732702711,3.0353032710996e-05,-0.000569403784496513,7.03965098163815e-05,-8.23920249546565e-05,-4.73860242687325e-05
GN,GIN,Guinea,2020-06-15,2020-06-13,131,42,3,0,0,0,0,0,0,0,0,0.00277254075634912,0.00108530833904552,0.0124181510010394,0.0172525124521188,0.00659088688917279,4.94241244952095e-05,0.00805434269753767,0.0120767921267222,0.00424481294596867,3.68064165478875e-05,0.00273685685162398,0.00110927113978071,0.000185786790179758,-0.000380936819036134,0.000166891606476086,-1.52161241824693e-05,-7.37439375025057e-05
GN,GIN,Guinea,2020-06-16,2020-06-14,112,31,3,0,0,0,0,0,0,0,0,0.00348882284532885,0.00131366979256384,0.0130917004974116,0.0177652518997388,0.006778467226015,5.08942276222153e-05,0.00858205039141569,0.0125596430844557,0.00444112814719235,3.80073278463005e-05,0.00259514418758576,0.00108181070575971,0.000335160488889175,-0.000203018133776648,0.000269317237086752,4.98443414397846e-05,-9.66654246457438e-05
GN,GIN,Guinea,2020-06-17,2020-06-15,109,36,3,0.0091743119266055,0.0178986477811282,0.00736458975740744,6.19375018373077e-05,0,0,0,0,0.00292319957480733,0.00121971825324728,0.0138149361005438,0.0183179073650536,0.00703161666477459,5.26607728573534e-05,0.00915087952393037,0.0131286798668628,0.00465561430739264,3.94729259081199e-05,0.00244689002040557,0.00105236789240271,0.000466537439371641,-4.76060014254046e-05,0.000365568333359365,0.000106776736528723,-0.000115367102162596
GN,GIN,Guinea,2020-06-18,2020-06-16,116,49,3,0.0258620689655172,0.0288842407567345,0.013926030505487,7.80612393834713e-05,0.0172413793103448,0.0236880074342301,0.00769853301019497,5.8222765354964e-05,0.00210032122559921,0.000997361944217606,0.0145327479394359,0.0188581469240473,0.00730550396087976,5.45076531523189e-05,0.00971214977358087,0.0137235294785147,0.00486433405132142,4.10292581643632e-05,0.00229636747697116,0.00102177494364614,0.000568372180413417,7.58560055388934e-05,0.000443100861980576,0.000150038025198039,-0.000129474781952327
