ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SH,SHN,Saint Helena,2020-12-22,2020-04-24,100,1,78,0.06,0.046546565661405,0.0988456985357771,0.000378425351181959,0.04,0.0384072934108425,0.0915716131068272,0.000365702168756075,0.0125754527162978,0.00282808883792562,0.0598093864461135,0.0464033641236889,0.0981423270174119,0.000375874490627386,0.039872924297409,0.0382877941349354,0.0909200029153449,0.000363225969116481,0.0126750998157226,0.00285035401192905,,,,,
SH,SHN,Saint Helena,2020-12-23,2020-04-28,100,3,76,0.06,0.046546565661405,0.0994235243645561,0.000380515472606314,0.04,0.0384072934108425,0.0921069165547251,0.000367731573725336,0.0127269641948074,0.00286194260238043,0.0598030507514501,0.0463986043298558,0.0981125466058082,0.000375766548605713,0.0398687005009667,0.0382838221669971,0.0908924140534122,0.000363121181353984,0.0126767334072115,0.00285071902203933,,,,,
SH,SHN,Saint Helena,2020-12-24,2020-04-28,101,1,77,0.0594059405940594,0.0461002688546413,0.0960470387435717,0.000368281381110712,0.0396039603960396,0.0380348662281565,0.0889789075515449,0.000355854619703923,0.0127269641948074,0.00286194260238043,0.0597966456236078,0.0463937923732158,0.0980823040175068,0.000375656932381714,0.0398644304157385,0.0382798066700734,0.0908643970265076,0.000363014768227588,0.0126783492901623,0.00285108007534923,,,,,
