ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GP,GLP,Guadeloupe,2020-07-28,2020-05-09,100,1,60,0.02,0.0274394957835608,0.013203853680765,0.000168679903172919,0,0,0,0,0.00748239436619718,0.00204584490515058,0.0165758994442653,0.0232078520961572,0.0109593658826617,0.000142753557894836,1.71964624602017e-05,3.35365424377062e-05,7.31983581995076e-06,1.56563665777192e-07,0.00725306068425254,0.00200418703278091,0.000921753552564888,0.000648710799992533,2.86607707670028e-06,1.21997263665846e-06,0.000143695892582281
GP,GLP,Guadeloupe,2020-07-30,2020-05-10,100,1,60,0.02,0.0274394957835608,0.0131059329484088,0.000167437267692973,0,0,0,0,0.00748239436619718,0.00204584490515058,0.0179813771814005,0.0249171379766979,0.0118787256958002,0.000153237697675799,5.37209228322767e-05,0.000103592265378379,2.27382025497708e-05,4.82440838446031e-07,0.00747220683112026,0.00203536970807523,0.00100432233242806,0.000691388930285512,8.89569984130927e-06,3.76478885355329e-06,0.000154326217161333
GP,GLP,Guadeloupe,2020-07-31,2020-05-11,100,1,60,0.02,0.0274394957835608,0.0136306650079151,0.000174094777458981,0,0,0,0,0.00748239436619718,0.00204584490515058,0.0185366242107798,0.0255778148610316,0.0122189046532068,0.00015704912640828,8.99227584112863e-05,0.000172688953976369,3.79794847957536e-05,8.03432829045111e-07,0.0075662518347624,0.00204843129673173,0.000938018876911706,0.000634111844983543,1.48154485939586e-05,6.25645115450334e-06,0.000144300636721219
GP,GLP,Guadeloupe,2020-08-02,2020-05-11,101,1,61,0.0198019801980198,0.0271705622473482,0.0134749198093129,0.000172119141924162,0,0,0,0,0.00740525627994773,0.00202483240057256,0.019397104849446,0.0265463011976735,0.012682689554455,0.000161972152648409,0.000228143594735937,0.000434469746686977,9.59563576425119e-05,2.01754697786786e-06,0.00772113406872741,0.0020693327519075,0.000920169064202071,0.000597281287343592,3.76335067705312e-05,1.58260467277993e-05,0.000145122333722227
GP,GLP,Guadeloupe,2020-08-03,2020-05-11,102,1,62,0.0196078431372549,0.0269068483623884,0.0134120938803545,0.000171322102708427,0,0,0,0,0.00732969244035643,0.00200424713035491,0.0197439907778583,0.0268953332763293,0.0128309452890601,0.000163328791150965,0.00034680860137092,0.000657267635944821,0.000145523467125276,3.04896154620343e-06,0.0077795383234328,0.00207691222623489,0.000819267794484773,0.00051111514881179,5.70001270733239e-05,2.39123312075125e-05,0.00013099257498626
GP,GLP,Guadeloupe,2020-08-04,2020-05-12,101,2,62,0.0198019801980198,0.0271705622473482,0.013350468139774,0.000170540239827499,0,0,0,0,0.00740525627994773,0.00202483240057256,0.0200705472907769,0.027189359800089,0.0129447632943475,0.000164165810358585,0.000512113860489444,0.00096522439802228,0.000214328150659955,4.47247568698914e-06,0.00782277910352649,0.00208228425223636,0.000722313192631298,0.000425759170440316,8.38031012009923e-05,3.50615730170534e-05,0.000115768408166334
GP,GLP,Guadeloupe,2020-08-05,2020-05-12,102,1,63,0.0196078431372549,0.0269068483623884,0.0133220102992553,0.000170179170652035,0,0,0,0,0.00833572865766025,0.00213628896207633,0.0204041608706358,0.0274551490508974,0.0130407882345748,0.00016465215717721,0.000735189700182735,0.00137727140108346,0.000306823268580172,6.37406587262527e-06,0.00784868785170609,0.00208517609648393,0.000638043571061762,0.000346903725318837,0.000119665539620422,4.99172387933701e-05,9.92711945755916e-05
GP,GLP,Guadeloupe,2020-08-06,2020-05-15,100,4,62,0.02,0.0274394957835608,0.0119875547232889,0.000153235972153524,0,0,0,0,0.00859896219421794,0.00220345821070715,0.0207721768270323,0.0277178614950895,0.0131350208368714,0.000164944818986597,0.00102912957760756,0.00191418901448125,0.000428123810343913,8.84720183925505e-06,0.0078550861606645,0.00208530643200025,0.000465133274271968,0.000209382523511858,0.000162568109129214,6.75642679656904e-05,6.38132215907067e-05
GP,GLP,Guadeloupe,2020-08-07,2020-05-18,100,3,61,0.02,0.0274394957835608,0.0127497943966737,0.000162916741599976,0,0,0,0,0.00859896219421794,0.00220345821070715,0.0211982447120043,0.0279984973349608,0.0132412441350055,0.000165177149962232,0.00140598832624613,0.00259389602547006,0.000582823763099944,1.19714342740969e-05,0.00784043090415499,0.00208247714879774,0.000443603416870738,0.000170389913633117,0.000219344261305808,9.08073797173651e-05,4.56965115654321e-05
GP,GLP,Guadeloupe,2020-08-08,2020-05-18,101,1,62,0.0198019801980198,0.0271705622473482,0.0125682894723822,0.000160612235705975,0,0,0,0,0.0085093896713615,0.00218060402250752,0.0217020736741169,0.0283135515850713,0.0133705514612128,0.000165454218082484,0.0018771325926065,0.00343119541717119,0.000775080195574664,1.58109752190548e-05,0.00780390391486077,0.00207658742889175,0.000384161470778484,0.000114643651126288,0.000274831499645093,0.000113187306322025,1.37949743555599e-05
GP,GLP,Guadeloupe,2020-08-09,2020-05-18,102,1,63,0.0196078431372549,0.0269068483623884,0.0124238374383208,0.000158777872019739,0,0,0,0,0.00842166400464643,0.00215821904039404,0.0222990766227738,0.0286751968413673,0.013531591698822,0.000165857178618301,0.00245190611158835,0.0044353459698333,0.0010080674210076,2.04036047145405e-05,0.00774591785787675,0.00206770815068567,0.000425847640819252,0.000116774401626996,0.000350849585036239,0.000143757325647054,-5.60341092600836e-06
GP,GLP,Guadeloupe,2020-08-10,2020-05-22,100,3,61,0.02,0.0274394957835608,0.0127499087153795,0.000162918192930661,0,0,0,0,0.00842166400464643,0.00215821904039404,0.022999498653764,0.0290912841472118,0.0137302695700839,0.000166444425660006,0.00313638617125221,0.00560791001839805,0.00128347257775378,2.57508269129974e-05,0.00766823576827739,0.00205610059889797,0.00048815856049785,0.000130917712622733,0.000437378718460461,0.000178190737848971,-2.57572225415157e-05
GP,GLP,Guadeloupe,2020-08-11,2020-05-23,100,2,61,0.02,0.0274394957835608,0.0126738915803799,0.000161953081559682,0,0,0,0,0.00842166400464643,0.00215821904039404,0.0238068713452252,0.0295641833353014,0.0139693877851922,0.000167248746492068,0.00393178335383844,0.00694053291627443,0.00160091978768407,3.18084695928997e-05,0.00757399043689442,0.00204221919147139,0.000567118412431556,0.000154766591769576,0.000532765608942618,0.000215682753183982,-4.57829024686121e-05
GP,GLP,Guadeloupe,2020-08-12,2020-05-24,100,1,61,0.02,0.0274394957835608,0.0125009537528535,0.00015975718835049,0,0,0,0,0.00813126179758966,0.00212099245064264,0.0247192965313941,0.030092477992158,0.0142492221337196,0.000168285519106536,0.00483492140224802,0.00841588904466604,0.00195816551718868,3.84909643571078e-05,0.00746739174175078,0.00202667047197432,0.000657853284060305,0.000185700216141369,0.000634298637440076,0.000255006951140794,-6.46157364856201e-05
GP,GLP,Guadeloupe,2020-08-13,2020-05-24,101,1,62,0.0198019801980198,0.0271705622473482,0.0122027118280274,0.000155969323246941,0,0,0,0,0.00804828973843059,0.00209943747636747,0.0257283788441439,0.0306713887204317,0.0145677302023652,0.000169559725460729,0.00583583167453431,0.0100057021786489,0.00235034286943857,4.56641289781054e-05,0.00735367992136043,0.00201020613495415,0.000755022355356599,0.000221081011226617,0.000738307224714697,0.000294586517723104,-8.11251637990938e-05
GP,GLP,Guadeloupe,2020-08-14,2020-05-25,101,4,62,0.0297029702970297,0.0331085145091172,0.0161250957889194,0.000176382317056122,0.0099009900990099,0.0193092777830645,0.00426822559539831,9.12911790562819e-05,0.00546133946536361,0.00173167465233381,0.0268192921348997,0.0312912908982288,0.0149199359007385,0.00017105244668876,0.00691973784669968,0.0116745191823872,0.00277074880862727,5.31619145289486e-05,0.00723814438169808,0.00199358312885348,0.000852869743463801,0.00025823073992096,0.00084043420901553,0.000332611435508768,-9.42932555271149e-05
GP,GLP,Guadeloupe,2020-08-15,2020-05-30,100,2,61,0.03,0.0334344809563718,0.0159278652101027,0.000174242397318258,0.01,0.0195013954179879,0.00421601972848623,9.01769348659078e-05,0.00638884855524902,0.00188170948825332,0.02797182072708,0.0319398424607739,0.0152989514424383,0.000172734283491089,0.00806631016800883,0.0133808301302693,0.00321078022134414,6.07934873932336e-05,0.00712583392551191,0.00197752289317682,0.000945457350717698,0.000294559957269376,0.000935734009403412,0.00036711880005609,-0.000103347322060806
GP,GLP,Guadeloupe,2020-08-16,2020-05-30,101,1,62,0.0297029702970297,0.0331085145091172,0.0157641407173208,0.000172465683360572,0.0099009900990099,0.0193092777830645,0.00417268274123154,8.92519370998766e-05,0.0063236562230526,0.00186256947102128,0.0291623668184014,0.0326034922451981,0.0156965999595026,0.000174569216027865,0.00925177106311659,0.0150815417085127,0.0036608046038361,6.83633230724692e-05,0.00702100305246192,0.001962633648327,0.00102714469410624,0.000327721731569788,0.00101923081531073,0.000396222004347053,-0.000107872119302579
GP,GLP,Guadeloupe,2020-08-17,2020-05-31,100,2,62,0.03,0.0334344809563718,0.0158386878047539,0.000173274694415361,0.01,0.0195013954179879,0.00419241495186826,8.96731123805387e-05,0.00638884855524902,0.00188170948825332,0.0303653016427322,0.0332676634361789,0.0161038284327371,0.000176512184302113,0.0104502898613127,0.0167352970873532,0.00411078654153812,7.56866542040152e-05,0.006926514996594,0.00194932474444611,0.00109307171625118,0.000355740107924146,0.00108641775124572,0.000418311125642341,-0.000107912573383404
GP,GLP,Guadeloupe,2020-08-18,2020-06-01,100,1,62,0.03,0.0334344809563718,0.0158326975630932,0.000173209688510304,0.01,0.0195013954179879,0.00419082936731649,8.96392690911582e-05,0.0063236562230526,0.00186256947102128,0.0315544193326834,0.0339178778023085,0.0165111254444868,0.000178512343664613,0.0116357266789315,0.0183056221682123,0.00455096676951921,8.26032933373054e-05,0.00684373706554615,0.00193779338357838,0.00113918713354821,0.000376983885127865,0.00113346754611392,0.000432133542055089,-0.000103942446034105
GP,GLP,Guadeloupe,2020-08-19,2020-06-01,101,1,63,0.0297029702970297,0.0331085145091172,0.0157956636369871,0.000172807788673475,0.0099009900990099,0.0193092777830645,0.00418102668748293,8.94300359519066e-05,0.00625978090766823,0.00184381489700451,0.0327048670631614,0.0345408998493522,0.0169092205301392,0.000180516950456108,0.0127832555837648,0.0197631535287889,0.00497243559970589,8.89868935189204e-05,0.00677257379852212,0.00192802953575423,0.00116274803650292,0.000390248387962333,0.00115790398487175,0.000437015455044554,-9.68510204730512e-05
GP,GLP,Guadeloupe,2020-08-20,2020-06-05,100,2,62,0.04,0.0384072934108425,0.0193463835237098,0.000193260030305873,0.02,0.0274394957835608,0.00744298910709096,0.000120596791101145,0.0063236562230526,0.00186256947102128,0.0337945198032115,0.0351254196030408,0.0172894923200375,0.000182473383741502,0.0138707482156617,0.0210868210392141,0.00536755222773161,9.47490064081629e-05,0.0067117786828711,0.00191986011295886,0.00116253794471863,0.000394926069883168,0.00115850172816034,0.000432800569850723,-8.7727616471163e-05
GP,GLP,Guadeloupe,2020-08-21,2020-06-09,100,3,61,0.04,0.0384072934108425,0.0191546493199537,0.000191363412729875,0.02,0.0274394957835608,0.00736922464417391,0.000119406041685564,0.00718597298074159,0.00198464402507371,0.0348046109349434,0.0356622959624298,0.0176442340429023,0.000184331270853803,0.0148793970987042,0.0222634723772891,0.005730081595445,9.98366224095621e-05,0.00665937750420469,0.00191300800079642,0.00113879836797724,0.000390880433410671,0.00113551448844923,0.000419883562350144,-7.77427368845375e-05
GP,GLP,Guadeloupe,2020-08-22,2020-06-12,100,2,60,0.04,0.0384072934108425,0.0193002433978284,0.00019280365069382,0.02,0.0274394957835608,0.0074252379623401,0.000120310249795876,0.00718597298074159,0.00198464402507371,0.0357218649529599,0.0361455755961012,0.0179671656124312,0.000186044448715884,0.015795858179435,0.0232892007705516,0.00605578021423945,0.000104235561546614,0.00661317927775588,0.0019071646506927,0.00109324968909309,0.000378427608821429,0.00109068118605307,0.000399162601733891,-6.79706291176728e-05
GP,GLP,Guadeloupe,2020-08-23,2020-06-15,100,3,58,0.04,0.0384072934108425,0.0194863972851068,0.000194644796154672,0.02,0.0274394957835608,0.00749685555193029,0.000121466278767178,0.00726005517641934,0.00200502946252147,0.0365365115677525,0.0365712760557977,0.0182530169310237,0.000187571110379611,0.0166102498391706,0.0241650179993649,0.00634159057236484,0.000107951437590763,0.00657131707052899,0.00190206553122855,0.00102853498750338,0.000358198083047762,0.00102665999630965,0.000371800671804454,-5.91996543441675e-05
GP,GLP,Guadeloupe,2020-08-24,2020-06-18,101,4,57,0.0396039603960396,0.0380348662281565,0.0199763103960073,0.000199488561017978,0.0198019801980198,0.0271705622473482,0.00768533615055922,0.000124508273357087,0.00718597298074159,0.00198464402507371,0.0372436888807539,0.0369380012412772,0.0184979332694254,0.000188875785342213,0.017317596733515,0.0248974540624278,0.00658604188941724,0.000111010939127872,0.00653259001187438,0.00189753691812224,0.000948211591345079,0.000331134637489779,0.000946978342430581,0.000339179186649672,-5.18578422786278e-05
GP,GLP,Guadeloupe,2020-08-25,2020-06-22,101,5,55,0.0396039603960396,0.0380348662281565,0.0193679906975795,0.00019347374294189,0.0198019801980198,0.0271705622473482,0.00745130187312034,0.000120730975088232,0.00589249784420811,0.00179834193094043,0.0378438944003126,0.0372471121514094,0.018699697645129,0.000189930937554304,0.0179182667895185,0.0254981650364126,0.00678939075435147,0.00011346037167205,0.00649662768856529,0.00189351891517379,0.000856504556191872,0.000298412852498307,0.000855835200958943,0.000302825859107597,-4.59910183261392e-05
GP,GLP,Guadeloupe,2020-08-26,2020-06-23,100,1,55,0.04,0.0384072934108425,0.0196279264049418,0.000196044345248384,0.02,0.0274394957835608,0.00755130498926193,0.000122345128602742,0.00601525821596244,0.00183569403422146,0.0383406730662862,0.0375013542417887,0.0188570448162701,0.000190714765969575,0.0184156921537244,0.0259799146275824,0.00695268763065085,0.00011534717866021,0.00646407291903075,0.00189009367019598,0.000757692210512453,0.000261258749372102,0.000757490656343781,0.000264189233819874,-4.12842939733922e-05
GP,GLP,Guadeloupe,2020-08-28,2020-06-25,101,3,54,0.0396039603960396,0.0380348662281565,0.0194709248461539,0.000194491780309603,0.0198019801980198,0.0271705622473482,0.00749090295647774,0.000121370197009665,0.00595324524466386,0.0018168260251052,0.0390549032634027,0.0378639871769817,0.0190401519737017,0.000191425684713964,0.019132127306954,0.0266464394750738,0.00716899390635181,0.000117656696525757,0.0064147583953946,0.00188574959150586,0.000708382054743207,0.000232652988466561,0.000708788368041635,0.000239818718484468,-4.07698514683483e-05
GP,GLP,Guadeloupe,2020-08-29,2020-06-26,100,1,54,0.04,0.0384072934108425,0.0194466123710379,0.000194251335312794,0.02,0.0274394957835608,0.00748154940017958,0.000121219218649981,0.00601525821596244,0.00183569403422146,0.039293735016284,0.0379842993470002,0.0190699900943497,0.000191355939657016,0.0193724072583034,0.026861795835957,0.00722882295774803,0.000118195108399031,0.0064016314133792,0.00188531087536854,0.000595311677220685,0.000183804080319741,0.000596091513144735,0.000195507123918097,-3.52579773961143e-05
GP,GLP,Guadeloupe,2020-08-30,2020-06-27,100,1,54,0.04,0.0384072934108425,0.0194691781397089,0.000194474505971296,0.02,0.0274394957835608,0.00749023095920096,0.000121359350161998,0.00601525821596244,0.00183569403422146,0.039468790300489,0.0380720232311871,0.0190626055812687,0.000191017224833725,0.0195501360662968,0.0270179318737606,0.00726183392779338,0.000118399935537517,0.00639809873772164,0.00188626847920777,0.000488713122122751,0.000134931441707512,0.000489981037854364,0.000153373892571424,-2.88697221345578e-05
GP,GLP,Guadeloupe,2020-08-31,2020-07-03,100,3,52,0.04,0.0384072934108425,0.0197992856978074,0.000197738603609285,0.02,0.0274394957835608,0.00761723076544819,0.000123409149217551,0.00601525821596244,0.00183569403422146,0.039591781434868,0.0381332879159633,0.0190225416970256,0.000190436352442993,0.0196774178775968,0.0271277973292939,0.00727246046772261,0.000118329139361845,0.00640480948295616,0.00188868846342121,0.000391348759019022,8.74347379333669e-05,0.00039330352401363,0.000114403096384228,-2.12967548197035e-05
GP,GLP,Guadeloupe,2020-09-01,2020-07-03,101,1,53,0.0396039603960396,0.0380348662281565,0.0192452772607869,0.000192259943102474,0.0198019801980198,0.0271705622473482,0.0074040912524779,0.000119968890107175,0.00653404965877741,0.00190283336699792,0.0396728054334344,0.0381732939126618,0.0189547028414296,0.000189647037413953,0.0197655400397285,0.027202680391767,0.00726521393807868,0.000118039885482446,0.00642139071353981,0.00189248714561791,0.000304818505520301,4.25008660500965e-05,0.000307878875035014,7.93038639545341e-05,-1.25394958375803e-05
GP,GLP,Guadeloupe,2020-09-03,2020-07-06,100,2,53,0.04,0.0384072934108425,0.0187038494908537,0.00018690265893795,0.02,0.0274394957835608,0.00719579180524784,0.000116606036074055,0.00660211267605634,0.00192258868560102,0.0397385330377484,0.0382045508539596,0.018755692020733,0.000187602429455152,0.0198624537851154,0.0272834799754136,0.00721446350667535,0.000117025174080777,0.00647767464344037,0.00190315484090625,0.000232976661910378,-1.68921325895283e-05,0.000241126938565174,4.36293126707496e-05,2.2669540682696e-06
GP,GLP,Guadeloupe,2020-09-05,2020-07-08,101,2,53,0.0396039603960396,0.0380348662281565,0.0182131263264495,0.000182044492174886,0.0198019801980198,0.0271705622473482,0.00700699956080684,0.000113557499736399,0.00660211267605634,0.00192258868560102,0.0396959222894505,0.0381805149895865,0.0184977028087883,0.00018517906058933,0.0199003894580671,0.0273144137342318,0.00714034223259536,0.000115749333969995,0.00654630680319841,0.00191501653476259,0.000106836504341311,-9.04081941522269e-05,0.000128043691852178,-4.77527895940894e-06,2.19247346339677e-05
GP,GLP,Guadeloupe,2020-09-06,2020-07-10,101,3,52,0.0396039603960396,0.0380348662281565,0.0183988431894725,0.000183883381660918,0.0198019801980198,0.0271705622473482,0.00707844901733133,0.000114711303513488,0.00660211267605634,0.00192258868560102,0.0396281775634405,0.0381443161770655,0.018349476658534,0.000183875198229988,0.0199085851642252,0.0273208480867893,0.00710155857770417,0.000115105088194279,0.00657736969260224,0.00192015379817242,5.57404245260772e-05,-0.00012008557263595,8.93629843203003e-05,-2.12107300073095e-05,2.92897132038411e-05
GP,GLP,Guadeloupe,2020-09-07,2020-07-11,100,3,52,0.04,0.0384072934108425,0.0183078619954018,0.000182982568606619,0.02,0.0274394957835608,0.00704344650455737,0.000114146074773341,0.00667160859896219,0.00194275850212547,0.0395186765106761,0.0380860589760865,0.0181849163878342,0.000182501122278046,0.0199133414778933,0.0273246455032315,0.00706413368888815,0.000114490590561296,0.00660157299573536,0.00192402888988155,8.31436836450442e-06,-0.000146281532239095,6.05342352660802e-05,-3.29500398175388e-05,3.3912376335619e-05
GP,GLP,Guadeloupe,2020-09-08,2020-07-15,100,3,50,0.04,0.0384072934108425,0.0181586289711221,0.000181504815563655,0.02,0.0274394957835608,0.00698603320181937,0.000113218907994647,0.00667160859896219,0.00194275850212547,0.0393535781751915,0.0379981698434204,0.017997411614988,0.000181021950068123,0.0199161312981929,0.0273269746448844,0.00702906005009552,0.000113918658579418,0.00661568739326691,0.0019261239580286,-3.97005432794274e-05,-0.000170855013672946,3.97855700993537e-05,-4.0566736271181e-05,3.5146318385124e-05
GP,GLP,Guadeloupe,2020-09-09,2020-07-16,100,2,50,0.04,0.0384072934108425,0.0181058308476453,0.000180981937142609,0.02,0.0274394957835608,0.0069657205755639,0.000112890866715919,0.00667160859896219,0.00194275850212547,0.0391150467407077,0.0378708807713064,0.0177775617110298,0.000179382786322799,0.019917864849308,0.0273285509975335,0.00699685701929959,0.000113395683609581,0.00661621576127122,0.00192588426304532,-9.29597821211157e-05,-0.000196190188399973,2.53874682632412e-05,-4.47261531298481e-05,3.24708412885693e-05
GP,GLP,Guadeloupe,2020-09-10,2020-07-16,101,1,51,0.0396039603960396,0.0380348662281565,0.0179872023528952,0.000179807013371352,0.0198019801980198,0.0271705622473482,0.00692008152405155,0.000112153788584464,0.00674882629107981,0.00194368985801982,0.0387793585062046,0.0376911739128012,0.0175121907621353,0.000177502370100617,0.0199190796539277,0.0273297983337408,0.00696761946311614,0.000112922020523959,0.00660091754887913,0.00192288392365134,-0.000159862421923973,-0.000207250209766277,9.43764480203918e-06,-4.11406739265341e-05,2.05404842397948e-05
GP,GLP,Guadeloupe,2020-09-11,2020-07-18,100,2,50,0.04,0.0384072934108425,0.0177530717382116,0.00017748770787774,0.02,0.0274394957835608,0.00683000620777393,0.000110698957599522,0.00711638250555967,0.00200602309265831,0.0383204246397435,0.0374446705319775,0.0171866424150574,0.000175288645828077,0.0199200733259351,0.0273309459009283,0.00694124206111602,0.000112495296297304,0.00656748075850674,0.00191668774947273,-0.000229249608284499,-0.000218510065621827,3.28064464466827e-06,-3.31833619132232e-05,3.52899255138906e-06
GP,GLP,Guadeloupe,2020-09-13,2020-07-18,101,1,51,0.0396039603960396,0.0380348662281565,0.0175975313538421,0.000175946609914576,0.0198019801980198,0.0271705622473482,0.00677016632167034,0.000109732393963135,0.00704225352112676,0.00198520112247839,0.0369233046493227,0.0366904074781357,0.0162934197112578,0.000169465238351348,0.0199216179428755,0.0273330432761011,0.00689578727232052,0.000111761083327084,0.00644544568373511,0.00189400546953822,-0.000450812152352956,-0.000342676157879352,2.17212977505869e-06,-3.42952175639424e-05,-2.1987334811189e-05
GP,GLP,Guadeloupe,2020-09-14,2020-07-19,100,1,51,0.04,0.0384072934108425,0.0177788580396989,0.000177743175286406,0.02,0.0274394957835608,0.0068399267782437,0.000110859193936896,0.00711638250555967,0.00200602309265831,0.0359417897522571,0.0361581743057513,0.0157013825559271,0.00016569286528738,0.0199224526532246,0.0273341766089858,0.00687597514862021,0.000111440783789552,0.00636361646976913,0.00187811043021741,-0.000596147793069835,-0.000413922305317845,1.51852922188172e-06,-3.1359756711323e-05,-3.96594209943709e-05
