ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KH,KHM,Cambodia,2020-05-06,2020-05-06,124,124,1,0.0403225806451613,0.0346237454439829,0.0219917360020279,0.000125958708757114,0.0241935483870968,0.0270438722530324,0.0111669335548333,9.02517511617902e-05,0.00744965661739029,0.0018183213201864,0.0228372429759802,0.0261155181881644,0.0247899723522407,0.000115899813999836,0.0111241406223569,0.0160491461175839,0.0101726050187578,6.62179193767052e-05,0.00526750177378815,0.00148852476839792,-0.000683487894353509,-0.00100407979997269,-0.000359771298700154,-0.000239558437120427,-7.09022712287227e-06
KH,KHM,Cambodia,2020-05-07,2020-05-07,114,114,1,0.0175438596491228,0.0240998768411264,0.00905770232372153,8.75134567806729e-05,0.0087719298245614,0.0171170940046306,0.00360538321189821,5.53647108496731e-05,0.00115236875800256,0.000752433172232448,0.0221237833322987,0.0255908132972321,0.0236881283025292,0.000115488812150034,0.0108003002312308,0.0155593469355176,0.00998767257543484,6.58587793754316e-05,0.0052143265910713,0.00146605527201651,-0.000691032033044339,-0.00104903106143789,-0.000347132111889029,-0.000220628018923083,-2.03602072027268e-05
KH,KHM,Cambodia,2020-05-08,2020-05-08,130,130,1,0.0230769230769231,0.0258104484518851,0.0397025738815705,0.000164299931086161,0,0,0,0,0.00357885015008081,0.00125757016985392,0.0213999851959211,0.0250582366671602,0.0226047648822906,0.000114742549229096,0.0104735452303441,0.0150856593926041,0.00979849659521604,6.53543468154772e-05,0.00514934602529954,0.0014425824208466,-0.000699224373665734,-0.00107477386254822,-0.000337669696827474,-0.000206252401878344,-3.34838738136182e-05
KH,KHM,Cambodia,2020-05-09,2020-05-09,111,111,1,0.036036036036036,0.0346725279840166,0.0405560221188844,0.000187353604705532,0.018018018018018,0.0247452513571082,0.0336367479623752,0.00017123864041196,0.00478599753862984,0.00158177526027554,0.0206690781373771,0.024518504005914,0.0215519648971737,0.000113634943365693,0.0101398130737684,0.0146274896473159,0.00959995623067783,6.46882701428441e-05,0.00507321906049041,0.00141854218883871,-0.000707868964110562,-0.00108277621130275,-0.000332382638687075,-0.000197884975003708,-4.61609436884505e-05
KH,KHM,Cambodia,2020-05-10,2020-05-10,126,126,1,0.0238095238095238,0.0266198409578783,0.0275315823031888,0.000146279098677267,0.0238095238095238,0.0266198409578783,0.0275315823031888,0.000146279098677267,0.0016853256289876,0.000882067104293241,0.0199392847901875,0.0239751829097067,0.020543016542141,0.000112179178433243,0.00979855084932619,0.0141860798362946,0.00939335293028086,6.38782249509896e-05,0.00498644753640958,0.00139430203238553,-0.000715346366306492,-0.0010742696807012,-0.000331154254966787,-0.00019511117437081,-5.827373125902e-05
KH,KHM,Cambodia,2020-05-11,2020-05-11,126,126,1,0.00793650793650794,0.015493419494625,0.00901606969608878,7.90990525705038e-05,0,0,0,0,0.00288616947587162,0.00112972382052095,0.0192229749967032,0.0234341678862487,0.0195937518872392,0.000110427863716119,0.00945199902246957,0.0137624755521871,0.00918640166917506,6.29653788616914e-05,0.00489013958736908,0.00137022976208511,-0.000719338297774575,-0.001050285519193,-0.000333084468851449,-0.00019586801137634,-6.96932956876944e-05
KH,KHM,Cambodia,2020-05-12,2020-05-12,133,133,1,0.0075187969924812,0.0146810661384107,0.00288115486549957,4.76452581204854e-05,0.0075187969924812,0.0146810661384107,0.00288115486549957,4.76452581204854e-05,0.0204969655330356,0.0029717620969362,0.0185354132132183,0.0229031758846557,0.0187248261994206,0.000108477310896768,0.00910603375736755,0.0133595696097101,0.00899382096074037,6.2021196099142e-05,0.00478626479263168,0.00134672413259295,-0.000716971627126994,-0.0010108576921367,-0.000336351144164894,-0.000196464009669568,-8.02061635260774e-05
KH,KHM,Cambodia,2020-05-13,2020-05-13,104,104,1,0.0192307692307692,0.0263944833692685,0.032274314608551,0.000173886263181878,0,0,0,0,0.00145201103528387,0.000899295621069523,0.0178924727086883,0.0223903206335086,0.0179578983424126,0.000106446374896164,0.00876923538491299,0.0129813413079648,0.0088348724055612,6.11344006207963e-05,0.00467790419101979,0.00132421390706525,-0.000705218437268408,-0.000955038326686101,-0.000338510807719643,-0.000192133361645607,-8.94037333419183e-05
KH,KHM,Cambodia,2020-05-14,2020-05-14,113,113,1,0.0265486725663717,0.0296406276500937,0.0146537148180318,0.000104344289593106,0.0176991150442478,0.0243112289346397,0.0107066303806209,8.93695006520705e-05,0.00423902639135786,0.00148905560301265,0.0173084563319768,0.0219029795910884,0.0173163933676775,0.000104470013144301,0.00845029694135202,0.012630739395712,0.00872906494571354,6.03911589223526e-05,0.0045695393411993,0.00130325243854099,-0.000681921477324052,-0.000881395252435511,-0.000337208048165353,-0.000178238608250417,-9.66344473500409e-05
KH,KHM,Cambodia,2020-05-15,2020-05-15,131,131,1,0.00763358778625954,0.0149043425566953,0.00952380925977139,7.62515648026353e-05,0.00763358778625954,0.0149043425566953,0.00952380925977139,7.62515648026353e-05,0.00116400884646723,0.000721026893052965,0.0167953696406675,0.0214472083821717,0.0168212385628078,0.0001026797583045,0.00815783992816991,0.0123103236326483,0.00869274782705585,5.98657422319034e-05,0.004466628384318,0.00128440193461656,-0.00064561808278494,-0.000788454389060986,-0.000330328857599754,-0.000151201400603664,-0.000101098446028735
KH,KHM,Cambodia,2020-05-16,2020-05-16,148,148,1,0.00675675675675676,0.0131981842005323,0.00670755778975216,7.36223414744557e-05,0.00675675675675676,0.0131981842005323,0.00670755778975216,7.36223414744557e-05,0.00379582459294776,0.001204582658858,0.0163591624722508,0.021026140340302,0.0164843263190647,0.00010117921364034,0.0078981133911028,0.0120211221663481,0.0087344335232413,5.96031071471052e-05,0.00437423230827341,0.0012681798904256,-0.000596687052989437,-0.000676448370512724,-0.000316739576370566,-0.000109819901173261,-0.000102035871356028
KH,KHM,Cambodia,2020-05-17,2020-05-17,127,127,1,0.0236220472440945,0.0264127718210884,0.0162905866000719,0.000104036049782395,0,0,0,0,0.0026124488868696,0.00106626203661484,0.016000439430059,0.0206396628688107,0.0163072685800062,0.000100031638662187,0.00767372239886445,0.0117610577231228,0.00885169265968575,5.96049486187234e-05,0.00429750426827463,0.00125507256267185,-0.000537089261107365,-0.000547747217872168,-0.000296379437267522,-5.57848349148849e-05,-9.87725531824066e-05
KH,KHM,Cambodia,2020-05-18,2020-05-18,174,174,1,0.0114942528735632,0.0158381130979424,0.00357291829363528,5.35136597092767e-05,0.00574712643678161,0.0112317459121736,0.00189251393549769,3.89797050393492e-05,0.00231879079354174,0.000873622222284501,0.0157144455055872,0.0202853579822671,0.0162772142367791,9.92483010360587e-05,0.00748378319801917,0.011526577737166,0.0090300126841851,5.98300034301033e-05,0.00423948164553081,0.00124530556968278,-0.000470161284605185,-0.000407935327106906,-0.00027037509322473,6.03195390745514e-06,-9.1130524516812e-05
KH,KHM,Cambodia,2020-05-19,2020-05-19,117,117,1,0.0170940170940171,0.0234873065658838,0.0046869339429779,6.37729284663408e-05,0.0170940170940171,0.0234873065658838,0.0046869339429779,6.37729284663408e-05,0.00627400768245839,0.00175117045720108,0.0154931346445703,0.0199597503009285,0.0163689897519626,9.87949551472316e-05,0.00732299890760629,0.0113107048990558,0.00924310549633007,6.01898180706543e-05,0.00420149510437262,0.00123892764853338,-0.000399889677353003,-0.000264818098408334,-0.000241039412884449,6.8038848461479e-05,-7.94015144411936e-05
KH,KHM,Cambodia,2020-05-20,2020-05-20,154,154,1,0.00649350649350649,0.0126856500067797,0.00274942782679958,4.50004515337387e-05,0,0,0,0,0.00135988343856241,0.000711852905513964,0.0153266871901034,0.01966032771359,0.0165462168279248,9.85948688223361e-05,0.00718281188429744,0.0111049709158417,0.00945584479106177,6.05602827938007e-05,0.00418272580711636,0.00123576467954201,-0.000330294856978906,-0.00012836275662545,-0.000211247509509097,0.000121129974224705,-6.44689223471561e-05
KH,KHM,Cambodia,2020-05-21,2020-05-21,147,147,1,0.0204081632653061,0.0228567228517791,0.0488657226993884,0.000180329006429859,0.00680272108843537,0.0132876602992285,0.0422550476186114,0.000168270019006145,0.00265360277607675,0.00101863909793336,0.0152061716508859,0.019386919327497,0.016766403510895,9.85489945354007e-05,0.0070533935729481,0.0109014897065792,0.00962924873937721,6.08043890959148e-05,0.00417946460609424,0.00123529191738288,-0.000264866331630265,-9.13917531879654e-06,-0.000184074392536969,0.000156083485386895,-4.78606297039598e-05
KH,KHM,Cambodia,2020-05-22,2020-05-22,127,127,1,0.015748031496063,0.0216527226936702,0.0191080353482,0.000123781469691278,0,0,0,0,0.00199530516431925,0.000947543701444164,0.0151258415006906,0.0191439692382414,0.016986217674174,9.85535589286189e-05,0.0069254203369662,0.0106938645470521,0.0097254686352713,6.07846030237557e-05,0.00418756462529977,0.00123698658451365,-0.000205553495260043,8.36485591848788e-05,-0.000162115509022767,0.000165172518671667,-3.1111280495606e-05
KH,KHM,Cambodia,2020-05-23,2020-05-23,133,133,1,0.0150375939849624,0.0206833687719074,0.00924505404828484,8.32528711448055e-05,0.0075187969924812,0.0146810661384107,0.00590994688233482,6.66754600753626e-05,0.00709770433625374,0.00173272350082745,0.0150854931191494,0.0189412907297881,0.0171706477122168,9.8529366449872e-05,0.00679101010429646,0.0104787914275934,0.00971304162765825,6.0389365120712e-05,0.00420244328826434,0.00124025404042055,-0.00015249105181826,0.000143896522035096,-0.000147118715761332,0.00014355816132875,-1.58434966683834e-05
KH,KHM,Cambodia,2020-05-24,2020-05-24,155,155,1,0.0129032258064516,0.0177668835974755,0.0144888694924775,8.98262091007042e-05,0.0129032258064516,0.0177668835974755,0.0144888694924775,8.98262091007042e-05,0.0118504128217581,0.00209032108923953,0.0150916500694988,0.0187945682191842,0.0172958565814222,9.84319244369173e-05,0.00664732771180564,0.0102588703299845,0.00957254852613878,5.95528403236355e-05,0.00422015636168054,0.00124457582872653,-0.000103799239348066,0.00016977372410718,-0.000139409247702255,9.04226403256126e-05,-3.220880641712e-06
KH,KHM,Cambodia,2020-05-25,2020-05-25,132,132,1,0.0378787878787879,0.0325667227467505,0.0538685860955087,0.000222927427694331,0.0227272727272727,0.0254239295670254,0.0358433260201884,0.000183568408409901,0.00394366197183099,0.00130393428052784,0.0151565886352998,0.0187234351341397,0.0173532457312022,9.82635905996256e-05,0.00649661186450449,0.0100430381895018,0.00929842009762571,5.82665566958998e-05,0.00423837439568515,0.00124959795459268,-5.60910015450798e-05,0.000164042663206609,-0.0001377311738503,9.21910021593897e-06,6.14654855208713e-06
KH,KHM,Cambodia,2020-05-26,2020-05-26,135,135,1,0.00740740740740741,0.0144643804875982,0.0198337562831459,0.000113500015891451,0.00740740740740741,0.0144643804875982,0.0198337562831459,0.000113500015891451,0.000847188393519009,0.000586812089014907,0.015298096864344,0.0187497618675104,0.0173509903805404,9.80742065796077e-05,0.00634643914925072,0.00984562999186248,0.00890007774314883,5.65807458537249e-05,0.0042569024479042,0.00125518854910889,-4.76505429323372e-06,0.000134128925435929,-0.00013939545584112,-9.2627841318823e-05,1.23627734646397e-05
KH,KHM,Cambodia,2020-05-27,2020-05-27,124,124,1,0,0,0,0,0,0,0,0,0.00177535803053616,0.000897640737162846,0.0155342112752952,0.0188926540432898,0.0173080685938129,9.79427660213308e-05,0.00620850107847111,0.00968465411940706,0.00839990290532676,5.4597297843755e-05,0.00427794915377291,0.00126145304541349,5.46732707348832e-05,9.02775138196434e-05,-0.000140815415746164,-0.000204890972341742,1.64140912797786e-05
KH,KHM,Cambodia,2020-05-28,2020-05-28,145,145,1,0.0137931034482759,0.0189836231612155,0.0237910097844441,0.000121399363773951,0,0,0,0,0.00577566116121188,0.00149504603374239,0.0158838253825069,0.0191675908427757,0.0172576117071438,9.79776787676625e-05,0.00609655828541965,0.00957914564680666,0.0078298520550774,5.24534479854115e-05,0.00430519424076543,0.00126867465403974,0.000126330646969394,4.52323388282986e-05,-0.000138143675257757,-0.000315936096698984,1.96049359109437e-05
KH,KHM,Cambodia,2020-05-29,2020-05-29,131,131,1,0,0,0,0,0,0,0,0,0.00487967173117445,0.00143830224598151,0.016360871039286,0.0195813173953411,0.0172355647153471,9.82827422563376e-05,0.00602434534875021,0.00954660275321668,0.00722743058250834,5.03065401205215e-05,0.0043434784654873,0.0012772398311325,0.000212562986689429,1.08195005217212e-05,-0.000127777459257707,-0.000414268507524986,2.35058628704934e-05
KH,KHM,Cambodia,2020-05-30,2020-05-30,137,137,1,0.0291970802919708,0.0281918162732201,0.0203580817261309,0.000125400798033581,0.0072992700729927,0.0142539980310556,0.0061823435597133,6.96030251117083e-05,0.00242077464788732,0.00101033363481853,0.0169737209570905,0.0201319130689766,0.0172772959789501,9.89456195626055e-05,0.00600233845705695,0.0095984396229129,0.0066295150835298,4.8302761058995e-05,0.00439766122944207,0.00128757985581921,0.000313678481265292,-3.09343374534319e-06,-0.000107498209124781,-0.000490505573768162,2.9584144626922e-05
KH,KHM,Cambodia,2020-05-31,2020-05-31,142,142,1,0.0140845070422535,0.0193818215253853,0.0115879314761022,8.83680548096027e-05,0,0,0,0,0.00652444076222038,0.001605830500038,0.0177218820170689,0.0208070537292839,0.0174124331632745,0.000100020861461235,0.00603580417106966,0.00973830918448836,0.0060690053479005,4.65647641651308e-05,0.00447125948254988,0.00129997436794435,0.000427548896961516,9.86457201204311e-06,-7.68012822391385e-05,-0.000538235791620867,3.88141811441221e-05
KH,KHM,Cambodia,2020-06-01,2020-06-01,115,115,1,0.00869565217391304,0.0169689025724735,0.00887356724246563,9.13325417892122e-05,0.00869565217391304,0.0169689025724735,0.00887356724246563,9.13325417892122e-05,0.00361803850626696,0.00133768909992981,0.0185956368627268,0.0215844296828898,0.0176622408291197,0.000101521899466412,0.00612134590667816,0.00995766232519686,0.00556959375801602,4.51639367934286e-05,0.00456605326554964,0.00131456387010875,0.000549589999730468,5.18750747632175e-05,-3.75155404287592e-05,-0.000555080664188802,5.15251362742399e-05
KH,KHM,Cambodia,2020-06-02,2020-06-02,129,129,1,0.0155038759689922,0.0213196653743568,0.00489742915875033,5.60150401869928e-05,0,0,0,0,0.00300161625490649,0.00115203006380635,0.0195783703668841,0.0224360544884808,0.0180376355517973,0.000103424546368198,0.00624986442271695,0.0102403868314282,0.00514738962330303,4.4135714934879e-05,0.00468109272399809,0.00133121109062075,0.000674026515264826,0.000121594492997409,6.89389070763901e-06,-0.000542085547003955,6.71905950375292e-05
KH,KHM,Cambodia,2020-06-03,2020-06-03,106,106,1,0.0283018867924528,0.0315695602813257,0.0427181244504002,0.000186501730851602,0,0,0,0,0.00290402207056774,0.00127087105391151,0.0206450240213268,0.0233284003668657,0.0185379036479645,0.000105662843810356,0.00640691877154953,0.0105621204400744,0.00480829957319986,4.34645837041032e-05,0.00481225016469015,0.0013494000406597,0.00079353310646998,0.000213381990136792,5.17267476883128e-05,-0.000503592080312923,8.45093206541196e-05
KH,KHM,Cambodia,2020-06-04,2020-06-04,110,110,1,0.0272727272727273,0.0304376822863091,0.0152281680309563,0.000114098514280781,0.0181818181818182,0.0249681255146025,0.0105185677103483,9.50540177430929e-05,0.000426803243704652,0.000482861385434658,0.0217665614435025,0.0242272565717056,0.0191543635058001,0.000108145922747217,0.00657350568785528,0.0108926425733,0.00454933765360696,4.30924582628197e-05,0.00495227044871858,0.00136825936977533,0.000900948400702754,0.000319799798408837,9.15267231841779e-05,-0.000446348821483563,0.000101465330538548
KH,KHM,Cambodia,2020-06-05,2020-06-05,106,106,1,0.00943396226415094,0.0184028015418055,0.00355424887206495,5.16344534490041e-05,0.00943396226415094,0.0184028015418055,0.00355424887206495,5.16344534490041e-05,0.00455675227837614,0.00155115355671543,0.022912851782538,0.0251006510873645,0.0198722955335164,0.000110766883922153,0.00673063662282044,0.0112015741020697,0.004361786975864,4.29387476702649e-05,0.0050926589480543,0.00138671579441492,0.000989855137574577,0.000432499925761051,0.000121383027627248,-0.000377954684610968,0.000115832953102039
KH,KHM,Cambodia,2020-06-06,2020-06-05,194,88,2,0.0309278350515464,0.0243612767754885,0.0307906411339767,0.000110210618334858,0.0103092783505155,0.014213829718938,0.00335926211009573,3.69144614388001e-05,0.0145388459791004,0.00204148957807347,0.0240544710173638,0.0259217248851708,0.0206748332385334,0.000113423493015463,0.00686074542153976,0.011460283238189,0.00423285117169398,4.29072663298611e-05,0.00522202231547369,0.00140333786102153,0.00105543150004915,0.000543733345876492,0.000137490208411683,-0.00030602569603442,0.000125127138820635
KH,KHM,Cambodia,2020-06-07,2020-06-07,104,104,1,0.0288461538461538,0.0321676545583471,0.0174320613982366,0.000129240909235404,0.00961538461538462,0.0187549838461375,0.00270337120128777,5.1275435042056e-05,0.00213401621852326,0.0010787884457632,0.0251644579674861,0.0266697509532603,0.0215407570488796,0.000116014306537504,0.00695254545671462,0.0116479673125594,0.00414956912667704,4.2909774634707e-05,0.00532887238564724,0.00141666341649381,0.0010948035174599,0.000646419369959976,0.000138533258339411,-0.000236670771889829,0.000127136520016267
KH,KHM,Cambodia,2020-06-08,2020-06-08,114,114,1,0.0263157894736842,0.0293841363627093,0.0262084975343809,0.000152643680931483,0,0,0,0,0.00903534414031358,0.0021378016892704,0.0262211520259394,0.0273309190365459,0.0224511942575671,0.000118454936182154,0.00700061616977579,0.0117511265853073,0.00409962959565959,4.28663607795302e-05,0.00540296735614574,0.00142528613253679,0.00110713027650922,0.000735593117628291,0.000125125291176474,-0.000174626671273907,0.000120312438691276
KH,KHM,Cambodia,2020-06-09,2020-06-09,102,102,1,0.0196078431372549,0.0269068483623884,0.0100654843268531,9.08220576665104e-05,0.00980392156862745,0.0191209083686488,0.00522686949664094,6.5607519269131e-05,0.00188761434586903,0.00102513109394056,0.0272096202805183,0.0279002541885498,0.0233887286308772,0.00012068790291697,0.00700873758583803,0.0117683700849109,0.00407546177432755,4.27317601593862e-05,0.00543623092616793,0.0014280700463427,0.00109409937653192,0.000808470830485456,0.000100303135714751,-0.000122139633145386,0.00010399679357963
KH,KHM,Cambodia,2020-06-10,2020-06-10,114,114,1,0.043859649122807,0.0375914488963139,0.0321238916719139,0.000151716796194403,0.0175438596491228,0.0240998768411264,0.00899790582171156,8.12489411160213e-05,0.00570993528740008,0.00166352591292655,0.0281213962652367,0.0283794505148793,0.0243360240072503,0.000122674406940899,0.00698849242823003,0.0117081060545968,0.00407361736060175,4.24885236767533e-05,0.00542366121223726,0.00142426342351277,0.0010591391369557,0.000863610083575032,6.91644567291249e-05,-7.92867155008676e-05,7.85651272531136e-05
KH,KHM,Cambodia,2020-06-11,2020-06-11,111,111,1,0.036036036036036,0.0346725279840166,0.0367551862878161,0.000161284431222946,0,0,0,0,0.0168193627786134,0.0029472822718813,0.028951330867239,0.0287745665760078,0.0252737729645258,0.000124392089959647,0.00695827176533361,0.0115894675133269,0.00409577062367664,4.21614101809639e-05,0.00536399041680858,0.00141358109096877,0.0010064131807835,0.000900246238501556,3.79391904188611e-05,-4.43360586978928e-05,4.52219114590466e-05
KH,KHM,Cambodia,2020-06-12,2020-06-12,129,129,1,0.0387596899224806,0.0333088294103217,0.0376474726210112,0.000173358029128367,0.00775193798449612,0.0151345150788071,0.0115469298430163,9.73016585709995e-05,0.00069840530788034,0.000558635187107061,0.0296993277913136,0.0290956975230185,0.026183435844704,0.000125836474196175,0.00694306673831591,0.0114408306528205,0.00415081200546488,4.18177105709877e-05,0.00526033470664475,0.00139633006156533,0.000940809462324965,0.000918100434361769,1.37202194626919e-05,-1.36731943715168e-05,6.38539852850992e-06
KH,KHM,Cambodia,2020-06-13,2020-06-13,111,111,1,0.018018018018018,0.0247452513571082,0.00819065521902681,8.14297990200531e-05,0.00900900900900901,0.0175776157070447,0.00469670199675164,6.17709338040706e-05,0.00362173038229376,0.00136362341182165,0.0303663489268044,0.029353175495731,0.0270440858057142,0.000127008522704916,0.00697007979690915,0.0112955220245875,0.00425185494932482,4.15553038715321e-05,0.00511985123511423,0.00137335296270146,0.000866981826553045,0.000917221459472435,2.92239003242111e-06,1.70476371079631e-05,-3.48368584221685e-05
KH,KHM,Cambodia,2020-06-14,2020-06-13,192,81,2,0.0260416666666667,0.0225269322757824,0.017992360463787,8.75128734703561e-05,0.00520833333333333,0.0101815273352697,0.00249410078332272,3.28386409307682e-05,0.00704225352112676,0.00144179805265072,0.030953072353715,0.0295562573233139,0.0278355739699847,0.000127916309665397,0.00706648416704127,0.0111904839546425,0.0044172567118886,4.15054716986493e-05,0.00495353223081262,0.00134603628507074,0.0007886533879626,0.000897396618736268,1.09779995442465e-05,5.29378527048341e-05,-7.49058542221862e-05
KH,KHM,Cambodia,2020-06-15,2020-06-14,177,96,2,0.0225988700564972,0.0218948129193177,0.019148048785231,9.28338025560927e-05,0,0,0,0,0.00631668800682885,0.00143464898729657,0.0314589941624202,0.0297112607736033,0.0285380446349602,0.000128564828465528,0.00725606381090343,0.0111609537899794,0.00466506916402778,4.18015451752412e-05,0.00477515566655606,0.00131616796706678,0.000708228980316971,0.000858219334013833,4.12210375108993e-05,9.82678982833726e-05,-0.000110179209935311
KH,KHM,Cambodia,2020-06-16,2020-06-15,176,80,2,0.0284090909090909,0.0245449497128006,0.0336594184334113,0.000122438200849674,0.00568181818181818,0.0111044771209389,0.00223814780778465,3.2081624842093e-05,0.0033037732568249,0.00104869194724137,0.0318803221438877,0.0298199186839672,0.0291338662672119,0.00012895191762147,0.00755554274592595,0.0112373670340682,0.00501228470056168,4.25716725602336e-05,0.00460037225033664,0.00128584666872098,0.000626487646441834,0.000799640376660272,9.45083862826525e-05,0.000156444556659987,-0.000137214826983438
