ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ME,MNE,Montenegro,2020-07-15,2020-05-27,102,4,44,0.0196078431372549,0.0269068483623884,0.00949579612730923,0.000169539004131002,0,0,0,0,0.00445530324805979,0.0015648578583114,0.0176256081568461,0.0248675553223599,0.00913318014690942,0.000164230966740635,0.000458544289985849,0.000894243821867629,0.000240611565555981,5.66644958717439e-06,0.00468830340923005,0.0016163974835746,-0.000748039583335685,-0.000270721843299682,-0.000366175691819971,-0.000189960675606924,6.87398402977093e-05
ME,MNE,Montenegro,2020-07-16,2020-05-27,103,1,45,0.0194174757281553,0.0266482036524112,0.00946327116572948,0.000168961073835883,0,0,0,0,0.00455256793284962,0.00157376072270914,0.0167071532087631,0.0239682922067464,0.00881169593747509,0.000160118914146752,0.000311002747476732,0.000606510756204586,0.000163331622973667,3.8464822308043e-06,0.00475641491686747,0.00162870283735909,-0.000782396111931585,-0.000278874073545752,-0.000300200724026376,-0.000156171121490004,6.65084998208346e-05
ME,MNE,Montenegro,2020-07-17,2020-05-29,101,2,45,0.0198019801980198,0.0271705622473482,0.0099172683641612,0.000177026340986534,0,0,0,0,0.00493683751996515,0.0016553231583404,0.0157090297937772,0.0229420758058072,0.00845705699307217,0.000155244843720552,0.000204559968846334,0.000398928062901838,0.000107518664776648,2.53207338670338e-06,0.0048308508722632,0.00164214843596527,-0.000831153373635321,-0.000293947522397945,-0.000239182170212236,-0.000124714962195359,6.66741018949931e-05
ME,MNE,Montenegro,2020-07-18,2020-05-31,101,6,44,0.0198019801980198,0.0271705622473482,0.00995363173126894,0.00017767217563202,0,0,0,0,0.00493683751996515,0.0016553231583404,0.0146394643917048,0.0217950537120262,0.00806952532950017,0.00014961557294945,0.000130434947625476,0.000254371001488797,6.8610327481258e-05,1.61577532104569e-06,0.00491329311741038,0.00165702117988666,-0.000890770633236771,-0.00031526270979879,-0.000185107845865024,-9.67051550369098e-05,6.91843624510081e-05
ME,MNE,Montenegro,2020-07-20,2020-06-07,100,6,40,0.01,0.0195013954179879,0.00749137181452289,0.000153741082417503,0,0,0,0,0.00484154929577465,0.00164786487576333,0.012380234298185,0.0192415577549357,0.0072263896588188,0.000136614814964076,4.81729832853211e-05,9.39455923280567e-05,2.53773824404805e-05,5.97635512946645e-07,0.00510549113441516,0.00169148136152836,-0.00114469662303505,-0.000412145285370747,-0.000144515262438126,-7.56331055519027e-05,9.06216272444051e-05
ME,MNE,Montenegro,2020-07-21,2020-06-08,100,1,40,0.01,0.0195013954179879,0.00753324648968796,0.000154597190720812,0,0,0,0,0.00484154929577465,0.00164786487576333,0.0112614204054099,0.017922410872928,0.00680060996146054,0.000129766017138926,2.78561610558664e-05,5.43242703296478e-05,1.46804968227369e-05,3.45724180347618e-07,0.00521521943232806,0.0017109434983435,-0.00120116461330318,-0.000437630160855277,-0.000104854188744047,-5.49490906599286e-05,9.84949796699881e-05
ME,MNE,Montenegro,2020-07-22,2020-06-10,100,4,39,0.01,0.0195013954179879,0.00743597652389407,0.000152608495592079,0,0,0,0,0.00484154929577465,0.00164786487576333,0.0102046989632438,0.0166492007515933,0.00639935702574956,0.000123171995846747,1.58608962956583e-05,3.09314718135105e-05,8.93560935890069e-06,2.01630708232723e-07,0.00533292631657095,0.00173160727903187,-0.00123681819893371,-0.000455637186859977,-7.37805656150318e-05,-3.86126593661801e-05,0.000107437151223484
ME,MNE,Montenegro,2020-07-23,2020-06-14,101,5,38,0.0099009900990099,0.0193092777830645,0.00758560914386153,0.000155667669774062,0,0,0,0,0.00489251297257228,0.00166516818220584,0.00924919963447937,0.0154804882760912,0.00604429944533132,0.000117241345574469,9.27176554998167e-06,1.80816267845255e-05,6.59585275718485e-06,1.29101757080609e-07,0.00545698443002014,0.00175313244230359,-0.00124299226238063,-0.000461232748690628,-5.02884969877917e-05,-2.61226283694137e-05,0.000116761585525445
ME,MNE,Montenegro,2020-07-24,2020-06-15,100,1,38,0.01,0.0195013954179879,0.00768628755616103,0.000157725735307795,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0084278284469588,0.0144700098312013,0.00575620598998381,0.000112370168931462,6.37598305548756e-06,1.24344537609355e-05,7.25548964679534e-06,1.10958026213135e-07,0.00558548850582065,0.00177514622422822,-0.00121353355780306,-0.00045014183384806,-3.30306642984745e-05,-1.67105291883088e-05,0.000125772938926243
ME,MNE,Montenegro,2020-07-25,2020-06-17,100,4,37,0,0,0,0,0,0,0,0,0.00569373688942164,0.00180515199026445,0.00776459312774529,0.0136615635195888,0.00555258741231477,0.000108897898650669,6.34137098118417e-06,1.23671509991864e-05,1.13088165051442e-05,1.43527601411106e-07,0.00571627643110806,0.00179725695835836,-0.00114581187732659,-0.000419489652864232,-2.06822627740487e-05,-9.55025182935229e-06,0.000133830552282946
ME,MNE,Montenegro,2020-07-26,2020-06-19,100,4,36,0,0,0,0,0,0,0,0,0.00575495986672725,0.00182450605345745,0.00727416615714567,0.0130860407146144,0.00544698743565378,0.000107079065689237,9.45659163716274e-06,1.80919153356216e-05,2.05263201777462e-05,2.40102852818514e-07,0.00584714002221791,0.00181908838161973,-0.000851011356839892,-0.00029656703719417,-6.45273194135972e-06,-8.08510377122368e-07,0.000123608147967125
ME,MNE,Montenegro,2020-07-27,2020-06-20,100,3,36,0,0,0,0,0,0,0,0,0.00575495986672725,0.00182450605345745,0.00696185304698013,0.012759766933547,0.00544789320008211,0.000107061474740717,1.65294667688926e-05,3.1183194150861e-05,3.76637386368062e-05,4.29494324662312e-07,0.00597586681120323,0.00184028868658448,-0.000716594559738292,-0.000225452793563072,-1.8877823811623e-06,3.83054030234489e-06,0.000126774563145861
ME,MNE,Montenegro,2020-07-28,2020-06-21,103,5,36,0,0,0,0,0,0,0,0,0.00593031875463306,0.00183233360554979,0.00682581606013751,0.0126851564205086,0.00555999561165009,0.000108885787317573,2.9603123880983e-05,5.53037115243658e-05,6.76705137096689e-05,7.65086622105377e-07,0.00610043960849875,0.00186055430498869,-0.00056314715051772,-0.000139893569016579,2.29037126422079e-06,9.78915072512803e-06,0.000127918881987967
ME,MNE,Montenegro,2020-07-29,2020-06-22,101,4,36,0,0,0,0,0,0,0,0,0.00599340725202278,0.00185176775235551,0.00685947078872459,0.0128525066218647,0.00578559156987664,0.000112495775810205,5.2303789434388e-05,9.69533393072496e-05,0.000118477612755558,1.33479121120935e-06,0.00621927044242061,0.00187966449327526,-0.00039828814095913,-4.31179792424462e-05,7.17200398073438e-06,1.86469599997288e-05,0.000127047668733411
ME,MNE,Montenegro,2020-07-30,2020-06-27,100,6,33,0.01,0.0195013954179879,0.00927110420867047,0.000182783870372103,0,0,0,0,0.00817810086324398,0.00217230359155265,0.00705368237651798,0.0132424088595747,0.00612620941485894,0.00011775511775802,8.97995694470065e-05,0.000165227009756618,0.000201666636549591,2.26425496991169e-06,0.00633122360124425,0.00189747612609337,-0.000229024345073471,6.16672374791886e-05,1.39039310652532e-05,3.24018578171326e-05,0.000124289182570599
ME,MNE,Montenegro,2020-07-31,2020-06-28,100,2,33,0.01,0.0195013954179879,0.00927024596623466,0.000182767028910571,0,0,0,0,0.00696653036498561,0.00200616963526596,0.00740033134935892,0.0138296083590529,0.00658560361343469,0.000124480175946228,0.00015006409934438,0.000274031836589577,0.000334088061277344,3.73777663018652e-06,0.00643594717921127,0.00191396947539597,-6.07102963977273e-05,0.000172169366853319,2.39537880605326e-05,5.37965407953667e-05,0.000119945124683868
ME,MNE,Montenegro,2020-08-01,2020-06-28,102,2,34,0.00980392156862745,0.0191209083686488,0.0090801527322253,0.000179036429681521,0,0,0,0,0.00681986656782802,0.00196407950909145,0.00789467460358867,0.0145864647027688,0.00717195869217136,0.000132469488607218,0.000244213954518635,0.000442417692981681,0.000538711073278074,6.00438704004941e-06,0.00653395864403883,0.00192925802473634,0.000103418074407168,0.000287495209419596,3.91262271469121e-05,8.63641255167213e-05,0.000114469770303487
ME,MNE,Montenegro,2020-08-02,2020-06-28,103,1,35,0.00970873786407767,0.018936178546626,0.00903593397312775,0.000178168528674043,0,0,0,0,0.00674882629107981,0.00194368985801982,0.00853727621774565,0.0154862836598791,0.00789986280089538,0.000141535152117742,0.000386924428473592,0.000695013043717286,0.000845218326478752,9.38222457163045e-06,0.00662681574769854,0.00194360840624412,0.00026257052846092,0.000408661600135546,6.17324936174499e-05,0.000134592431306991,0.000108491489415885
ME,MNE,Montenegro,2020-08-03,2020-06-29,100,1,35,0.01,0.0195013954179879,0.00909305422526229,0.000179289645603692,0,0,0,0,0.00681508405270332,0.00198439492722903,0.00933490930284829,0.0165060448253181,0.00879084188271534,0.000151526396549226,0.000596485365454785,0.00106167776486866,0.00128942250067872,1.42493292398754e-05,0.00671716336480187,0.00195745017720203,0.000418182207118464,0.000538474378510875,9.44803735956336e-05,0.000203625331161508,0.000102787292717186
ME,MNE,Montenegro,2020-08-05,2020-06-30,100,1,35,0.01,0.0195013954179879,0.00906192983332269,0.000178678765564289,0,0,0,0,0.00681508405270332,0.00198439492722903,0.0114443729204332,0.0188372331113807,0.0111699603994495,0.000173912729790237,0.00130108163594886,0.0022690311675272,0.00274810800461144,3.00610493133842e-05,0.00690534751899444,0.00198596813461781,0.000764150355284774,0.000897394804928804,0.000208129641085746,0.000438271731975981,0.000114346179428973
ME,MNE,Montenegro,2020-08-06,2020-07-01,100,1,35,0.01,0.0195013954179879,0.00904326371326164,0.000178312395399358,0,0,0,0,0.00681508405270332,0.00198439492722903,0.0127802269718565,0.0201239144388618,0.0127074157674151,0.00018619983152955,0.00183755355861611,0.00316870267996485,0.00383220643829585,4.16777262872522e-05,0.00701166169694136,0.00200196311350927,0.000954424099223095,0.00109686772542603,0.000291292331528183,0.000605089966957711,0.000113406349282852
ME,MNE,Montenegro,2020-08-07,2020-07-03,102,5,34,0.00980392156862745,0.0191209083686488,0.00891196621839427,0.000175735151202342,0,0,0,0,0.00667160859896219,0.00194275850212547,0.0143081257587945,0.0214761735897193,0.0144919285965965,0.000199139337254776,0.00251695825785197,0.00428864612852724,0.00517911519997371,5.59738461721981e-05,0.00713123823445759,0.00201990869974853,0.00115129906823927,0.00131772083052697,0.000394482359751265,0.000807504523116062,0.000115881842541053
ME,MNE,Montenegro,2020-08-09,2020-07-03,103,1,35,0.00970873786407767,0.018936178546626,0.00883175694954407,0.000174160550849932,0,0,0,0,0.00660211267605634,0.00192258868560102,0.0178725412243224,0.0243134888947243,0.018729662965888,0.000226454812187969,0.00431012553401969,0.00715662758891498,0.00861737901912676,9.1837742382827e-05,0.00741815475747069,0.00206288664737765,0.00166297777012228,0.00192628404561944,0.000677651929916843,0.00134644465764145,0.00014736601890531
ME,MNE,Montenegro,2020-08-11,2020-07-04,100,1,35,0.01,0.0195013954179879,0.00859537992481499,0.000169519451480153,0,0,0,0,0.00681508405270332,0.00198439492722903,0.0218573127181191,0.027174532587522,0.0235310707593389,0.000254161601862673,0.00658143461316747,0.0106276085958114,0.0127608371026867,0.000133860232665408,0.00776464120212166,0.00211467654495333,0.00222000608339558,0.00260520132640726,0.00103241836411565,0.00198593646270133,0.000189637575737186
ME,MNE,Montenegro,2020-08-12,2020-07-05,101,4,35,0.0198019801980198,0.0271705622473482,0.0132657752634772,0.000208652252830016,0,0,0,0,0.00681508405270332,0.00198439492722903,0.0238797261388395,0.0285473783502775,0.025974409137386,0.000267443507635353,0.00782718931180971,0.0124584641780069,0.0149390830873005,0.000155385762080201,0.00795338906129839,0.00214280028014642,0.00242413613933188,0.00286392787577844,0.00120511732439249,0.00227494343110363,0.000206037616082753
ME,MNE,Montenegro,2020-08-13,2020-07-05,102,1,36,0.0294117647058824,0.032788840416564,0.0368313019308091,0.000339365323543728,0.00980392156862745,0.0191209083686488,0.023882344481995,0.000275104257615253,0.00913994605933473,0.0022831422267241,0.0258540308100681,0.029848495730888,0.0283547417211672,0.0002799699898719,0.00910209170967848,0.014278851528312,0.0170996814276134,0.000176305959831587,0.0081472273014159,0.00217157437029109,0.00240160964827247,0.00286413022028629,0.0013001683456216,0.00239192890383366,0.000206979963736909
ME,MNE,Montenegro,2020-08-14,2020-07-06,101,2,36,0.0297029702970297,0.0331085145091172,0.0363583123091734,0.000335089422239739,0.0099009900990099,0.0193092777830645,0.0235756460899171,0.00027161401430318,0.00772376192639709,0.0021115831002793,0.0277377428383635,0.0310583644846422,0.0306147987789228,0.00029151665642906,0.0103742077917745,0.0160407685032586,0.0191853211335267,0.000196046802229292,0.00834218620182195,0.00220035787560419,0.00249291931108448,0.00298456383525128,0.0014227757055264,0.00255885244920513,0.000221754084146766
ME,MNE,Montenegro,2020-08-15,2020-07-07,100,2,36,0.03,0.0334344809563718,0.0363734434574246,0.00033522624366944,0.01,0.0195013954179879,0.0235854575078145,0.000271725686028107,0.00796080832823025,0.00215510285218627,0.0294975586458625,0.0321627993562666,0.0327098666453281,0.00030191835018497,0.0116148427466226,0.0177054740429749,0.0211496206792982,0.000214178945888035,0.00853458454922972,0.00222854911196049,0.00253157214784467,0.00303632300812193,0.00151631408146177,0.00266175091322074,0.000233891052462022
ME,MNE,Montenegro,2020-08-16,2020-07-08,100,3,36,0.03,0.0334344809563718,0.0351759613913011,0.000324391336283165,0.01,0.0195013954179879,0.0228089799543492,0.000262884431108478,0.0081377151799687,0.00220279759184233,0.0311084575719297,0.03315243892848,0.0346067781667035,0.000311064449445653,0.0127993434169389,0.0192440216990049,0.0229573540318462,0.00023041480446684,0.0087211575393607,0.00225561049134574,0.00220598605793456,0.00264618586680259,0.0014148696471532,0.00238999583545324,0.000217167130315001
ME,MNE,Montenegro,2020-08-17,2020-07-09,100,3,36,0.04,0.0384072934108425,0.0453167597372607,0.000362311789308868,0.02,0.0274394957835608,0.0332145105520019,0.000312142124736102,0.00970266040688576,0.00240339904228117,0.0325529856442873,0.0340224207464369,0.0362828775687518,0.000318894001855257,0.0139072031541569,0.0206364853595017,0.0245833069565701,0.000244589720664651,0.00889900557153627,0.00228106282309896,0.00178261215436137,0.00212530113490215,0.00122096142349824,0.0019704116423139,0.000189060728235768
ME,MNE,Montenegro,2020-08-18,2020-07-10,101,4,36,0.0396039603960396,0.0380348662281565,0.0433494824700469,0.000346940132357619,0.0198019801980198,0.0271705622473482,0.0317726124125623,0.00029881408862151,0.00970266040688576,0.00240339904228117,0.033818785801268,0.0347703168714536,0.0377229696836273,0.000325374591919681,0.0149219069624194,0.0218708233917374,0.0260104025078138,0.000256636584603238,0.00906547233480629,0.0023044747059042,0.00165650994373807,0.00195809342437355,0.00118245294176828,0.00184521990341888,0.000185347212251318
