ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AG,ATG,Antigua,2020-06-26,2020-06-13,104,8,14,0.0192307692307692,0.0263944833692685,0.0703964183412302,0.000341917091711517,0.0192307692307692,0.0263944833692685,0.0703964183412302,0.000341917091711517,0.0299295774647887,0.00404515553299518,0.0236667511200488,0.0278792681545245,0.0526146471258485,0.000277253485881853,0.0174809156137125,0.0236346125738089,0.0487254256284793,0.000254757213563137,0.0266992713561496,0.00381342663091275,-0.00129997706251498,0.00391656442114334,-0.000374859162708645,0.00427917330526974,0.00112827954332661
AG,ATG,Antigua,2020-06-27,2020-06-14,101,4,14,0.0198019801980198,0.0271705622473482,0.0709662891429306,0.000344579301305916,0.0198019801980198,0.0271705622473482,0.0709662891429306,0.000344579301305916,0.0308950477055884,0.00417356598235627,0.0233469494942521,0.0278699231244245,0.0564058669222653,0.000289425713429117,0.0175554362625103,0.0238901822239299,0.0525029294471338,0.000269495790750511,0.0272042367207967,0.00385219419445062,-0.00105728796250694,0.00398954178011082,-0.000246015953635663,0.00426568477964689,0.000965857878629135
AG,ATG,Antigua,2020-06-28,2020-06-15,101,7,14,0.0198019801980198,0.0271705622473482,0.0705583193615714,0.000342673604700898,0.0198019801980198,0.0271705622473482,0.0705583193615714,0.000342673604700898,0.0302892624564592,0.00413373749231976,0.0233033071544938,0.0280221717378028,0.0597841653608683,0.000300545763593297,0.0176992510239112,0.0242012490326874,0.0557334860989322,0.000282516954041609,0.0275113599078623,0.00387366174525174,-0.000782830586352925,0.003932540150635,-0.000122694557954729,0.00410196261630415,0.000787745866682167
AG,ATG,Antigua,2020-06-29,2020-06-15,105,4,15,0.0190476190476191,0.0261455482229834,0.0693244855902987,0.000336904764498149,0.0190476190476191,0.0261455482229834,0.0693244855902987,0.000336904764498149,0.0290402207056774,0.00396582572869662,0.0234883187639357,0.0283004366868256,0.062630388654594,0.000310188800016625,0.0178799508057828,0.024531383113292,0.0583103784906768,0.00029336066214473,0.0276261754830411,0.00387904834477529,-0.000500785085047085,0.00373992893824554,-1.59694164864992e-05,0.00379055971152237,0.000600355849601861
AG,ATG,Antigua,2020-06-30,2020-06-16,104,7,15,0.0192307692307692,0.0263944833692685,0.0703802965016044,0.000341841751741495,0.0192307692307692,0.0263944833692685,0.0703802965016044,0.000341841751741495,0.0293427230046948,0.00400651215352438,0.0238460633357591,0.0286653836273056,0.0648488121072182,0.00031802105651085,0.0180701899927156,0.0248498950073276,0.0601586853661435,0.000301703613276495,0.0275595707762249,0.00386992794913315,-0.000232796383559086,0.00341524910206597,6.70502165794797e-05,0.00334407400448435,0.000409817582994189
AG,ATG,Antigua,2020-07-01,2020-06-17,101,6,15,0.0297029702970297,0.0331085145091172,0.0825848990128278,0.000376201433412462,0.0198019801980198,0.0271705622473482,0.0736091256530569,0.000356902957180009,0.031315552891819,0.00417855569551462,0.0243206061146327,0.0290793105551171,0.0663695305359865,0.000323814178475866,0.0182515514432859,0.0251352473773902,0.0612351123968742,0.000307364780857313,0.027328628660697,0.00384824411864642,4.22913388026825e-06,0.00297014271044675,0.000123767506644643,0.00278307338984491,0.000222070549342355
AG,ATG,Antigua,2020-07-02,2020-06-17,105,4,16,0.0285714285714286,0.0318658021730655,0.0800854910519041,0.000365312420919603,0.0190476190476191,0.0261455482229834,0.07138136686358,0.000346517290510055,0.0300373670594999,0.00401064582355878,0.0248623107943873,0.0295103652652732,0.0671492226113121,0.000327450111796106,0.0184168837707762,0.025377178432002,0.0615260380192296,0.000310300829892243,0.0269561840570257,0.00381627632971606,0.000199259945723081,0.00242242924757728,0.000155994692843954,0.00213343539845838,4.28187834793445e-05
AG,ATG,Antigua,2020-07-03,2020-06-18,101,4,16,0.0297029702970297,0.0331085145091172,0.0786704447172106,0.000359133541668112,0.0198019801980198,0.0271705622473482,0.070120115415671,0.000340625692006323,0.0296361502347418,0.00402588623615231,0.0254317873457572,0.0299344098645863,0.0671702626938942,0.000328907764565635,0.0185703626291789,0.0255763456353493,0.0610443577708631,0.00031058696374482,0.0264718207168554,0.00377667772690429,0.000347472975250845,0.00179406596193816,0.000169154394444774,0.00142357138728821,-0.000122069333990231
AG,ATG,Antigua,2020-07-04,2020-06-18,105,4,17,0.0285714285714286,0.0318658021730655,0.0773441103002908,0.000353332827602995,0.0190476190476191,0.0261455482229834,0.0689379341946483,0.000335095761439344,0.0361971830985916,0.00434460601970869,0.0260037559565866,0.030336919353082,0.0664419494414539,0.000328260258460549,0.0187271800953262,0.0257434561262835,0.0598282591408501,0.000308405133885913,0.02591139771546,0.0037324279931534,0.000450074800348802,0.00110963068009761,0.000171321511902503,0.000682462173652973,-0.000266660365400393
AG,ATG,Antigua,2020-07-05,2020-06-19,105,6,17,0.0285714285714286,0.0318658021730655,0.0742760186543981,0.000339880489880254,0.0190476190476191,0.0261455482229834,0.0662032993379473,0.000322275398720702,0.0215492957746479,0.00337757446614204,0.0265667756565475,0.0307123644012506,0.0649998932884977,0.000325657926318154,0.0189114174271201,0.0258969447869043,0.0579394774812873,0.000304024244268165,0.0253163287269593,0.00368678757159528,0.000513076148768633,0.000394917438983964,0.000171911103556207,-6.18168348982551e-05,-0.000384974459346962
AG,ATG,Antigua,2020-07-06,2020-06-20,110,13,17,0.0272727272727273,0.0304376822863091,0.0749186199751862,0.000342701969569033,0.0181818181818182,0.0249681255146025,0.0667760592726584,0.000324963867608281,0.0202548625083836,0.00319775712481977,0.0271223783660833,0.0310632655475812,0.0629064231570627,0.000321318271681306,0.0191531980959412,0.026060282536856,0.0554627673975629,0.000297786467253573,0.0247315286387584,0.00364314994042757,0.000546052505054036,-0.000323731491692586,0.000180501350537614,-0.000782652994763426,-0.000471340356244423
AG,ATG,Antigua,2020-07-07,2020-06-22,101,10,16,0.0297029702970297,0.0331085145091172,0.0830464244832084,0.00037820866511435,0.0198019801980198,0.0271705622473482,0.0740204900398566,0.000358817815160965,0.0220705677363148,0.00346971305810005,0.0276831363547221,0.0313983554367682,0.0602498232320846,0.00031551440373338,0.0194863288259885,0.026259322512008,0.0525049450736642,0.000290094222039765,0.024203404353515,0.00360489139593507,0.000560421706681576,-0.00101995121731699,0.000205796230450423,-0.00145502788720165,-0.000520870717863662
AG,ATG,Antigua,2020-07-08,2020-06-23,102,8,16,0.0294117647058824,0.032788840416564,0.0842110336280506,0.000383268884834948,0.0196078431372549,0.0269068483623884,0.0750585231658168,0.000363645732733472,0.0217136150234742,0.0034600499759266,0.0282684579777789,0.0317300655783945,0.05714139252106,0.000308560882410959,0.019943889088388,0.0265190061914873,0.0491918670323399,0.000281391990052387,0.0237769746301786,0.00357518852369412,0.000567691197231937,-0.00166797168170868,0.000254500886268619,-0.00205569516448161,-0.000529868237807837
AG,ATG,Antigua,2020-07-09,2020-06-24,103,7,16,0.029126213592233,0.0324752782875229,0.0824136177784498,0.000375456234837662,0.0194174757281553,0.0266482036524112,0.0734564601893457,0.000356192085661501,0.0214897633222013,0.00342477111881964,0.0289006488665923,0.0320720486201158,0.0537097198790021,0.000300793387740512,0.0205546005350301,0.026860562503537,0.0456628743500623,0.000272141646330744,0.0234922983656996,0.00355678425005719,0.000578143586805858,-0.00224342380248203,0.00033070631764187,-0.00256358057013347,-0.00049658705852596
AG,ATG,Antigua,2020-07-10,2020-06-26,100,8,15,0.02,0.0274394957835608,0.0221765439087153,0.000208656753333772,0.01,0.0195013954179879,0.0125291927242473,0.000157608256656665,0.0157326940365598,0.00298547245105022,0.029600932514622,0.0324368917054888,0.0500926977244655,0.00029254829709273,0.0213391475873809,0.0272990043315096,0.0420625468614123,0.000262793629236233,0.0233817993747961,0.00355180655098608,0.000599529426339244,-0.00272487528616474,0.000435327915342446,-0.00296095204657296,-0.000421599723443977
AG,ATG,Antigua,2020-07-11,2020-06-26,104,4,16,0.0192307692307692,0.0263944833692685,0.0218251617888799,0.000205387529370401,0.00961538461538462,0.0187549838461375,0.0123306706137961,0.000155126581967147,0.015377982178787,0.00289128116472657,0.0303862293320104,0.0328344583851657,0.0464276066931965,0.000284139298390843,0.0223071017662589,0.0278413349460667,0.0385302699062315,0.000253753191738785,0.0234685487477822,0.00356167062941075,0.000636575612577151,-0.00309538109921688,0.000565947389856475,-0.00323486792917597,-0.000307963329862847
AG,ATG,Antigua,2020-07-12,2020-06-28,100,8,15,0.02,0.0274394957835608,0.0247338935616464,0.000232414066014249,0.01,0.0195013954179879,0.0139740313247412,0.000175654642218888,0.0160533091019234,0.00303141580882281,0.0312666773747881,0.0332707001668266,0.0428404068886487,0.000275832524024136,0.0234543687127707,0.0284852244519961,0.0351889115004864,0.000245344857328797,0.0237651027527621,0.00358703800410327,0.0006907165014508,-0.00334433604473565,0.00071686176947157,-0.00337897598284609,-0.000161070980999368
AG,ATG,Antigua,2020-07-13,2020-06-29,100,7,15,0.04,0.0384072934108425,0.029574147217591,0.000255278588342658,0.03,0.0334344809563718,0.0186634701071915,0.000203930543166897,0.0216568226563683,0.00351091586993863,0.0322439627984755,0.0337470822640018,0.0394363917181956,0.000267829459165044,0.0247620250806666,0.029218934519643,0.0321346988967316,0.0002377852942764,0.0242731481029528,0.00362777661711251,0.000760137740625558,-0.00346890525231483,0.000879282709113015,-0.00339504102948878,1.16239582396317e-05
