ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MP,MNP,Northern Mariana Islands,2020-12-30,2020-05-03,100,2,92,0.04,0.0384072934108425,0.0610041661078607,0.000261726263945808,0.02,0.0274394957835608,0.0446987769516626,0.000225971522948767,0.00557189289583656,0.00181504039849593,0.04,0.0384072934108425,0.0609648780881715,0.000261563174645489,0.02,0.0274394957835608,0.0446699899598716,0.000225829392570112,0.00557189289583656,0.00181504039849593,,,,,
MP,MNP,Northern Mariana Islands,2020-12-31,2020-05-04,100,1,92,0.04,0.0384072934108425,0.0609249493969708,0.000261397425840585,0.02,0.0274394957835608,0.0446407335373054,0.000225684944464954,0.00557189289583656,0.00181504039849593,0.04,0.0384072934108425,0.06096423741666,0.000261560515140904,0.02,0.0274394957835608,0.0446695205290964,0.000225827074843609,0.00557189289583656,0.00181504039849593,,,,,
