ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TZ,TZA,Tanzania,2020-05-04,2020-05-03,148,96,2,0.0472972972972973,0.0341990541034302,0.055122813105695,0.000119218271345843,0.0135135135135135,0.0186014561875711,0.0113700678450475,5.53844513316928e-05,0.0161103607949064,0.00242364113960566,0.0469100025862652,0.0328631586026927,0.0454526557068654,9.66094134171259e-05,0.0184525361246155,0.0203564444847203,0.0155773631937395,5.50424936403764e-05,0.0102274509289907,0.00193371498900991,0.00126682012363172,0.000909215925460705,0.000711190731341082,0.000824292621423222,0.000115608155573227
TZ,TZA,Tanzania,2020-05-05,2020-05-04,191,95,2,0.0575916230366492,0.0330392846237695,0.0572741003204774,0.000105203008769749,0.0157068062827225,0.0176334622388319,0.0156551918115511,5.62029520511064e-05,0.0111036589909829,0.00177294987483096,0.0477214992320426,0.0329342656992139,0.0461301782846269,9.83665477579289e-05,0.0188471995181218,0.0204406601724295,0.0163280614748722,5.69281706695842e-05,0.010278033709286,0.00192293682167177,0.00118216865236324,0.000884197484858075,0.000641858604175236,0.000823257446162913,0.000100017505939143
TZ,TZA,Tanzania,2020-05-06,2020-05-05,188,93,2,0.0638297872340426,0.0349428459888006,0.0581508906390311,0.000110441373415453,0.0265957446808511,0.0229996837357238,0.0212178875998552,6.80075347030393e-05,0.00665531651447144,0.00140190171101043,0.0482345160170493,0.032934922221737,0.0465788970650082,9.99535891030082e-05,0.0190824311642506,0.0204270516723355,0.0169706439618224,5.85961669782093e-05,0.010306342744283,0.00191267375045643,0.00104160839151791,0.000807647474417684,0.00054757673328796,0.000796202266628763,8.15475004959153e-05
TZ,TZA,Tanzania,2020-05-07,2020-05-06,188,95,2,0.0478723404255319,0.0305182121220499,0.0507704374259721,0.000109397278449922,0.0212765957446809,0.0206276723423319,0.020926174900944,7.13293198882071e-05,0.00692289329195512,0.00144966477882493,0.0483934203387361,0.0328609234761923,0.0467432898787005,0.000101302911178133,0.0191402885452076,0.0203168659585408,0.0174720631523111,5.9983390494945e-05,0.0103139939187542,0.00190420772925815,0.000841808910744515,0.000674700956663928,0.000428718837507732,0.000739392302720715,6.13534926997515e-05
TZ,TZA,Tanzania,2020-05-08,2020-05-07,191,96,2,0.0575916230366492,0.0330392846237695,0.0571916871380036,0.000112110900357208,0.031413612565445,0.0247377120254183,0.0365356662078204,9.05828584524843e-05,0.00785931055948953,0.0015267168011107,0.048155183416802,0.0327089383787409,0.0465799152017911,0.000102356264426753,0.0190090682667273,0.0201134220768759,0.017803372614019,6.10345382747397e-05,0.0103019302351017,0.00189857735381703,0.000583354461754948,0.000484678782954175,0.000287274256393286,0.000650911216596821,4.0374208664259e-05
TZ,TZA,Tanzania,2020-05-09,2020-05-08,189,93,2,0.0687830687830688,0.0360814012043639,0.0607702719195418,0.000112343278847403,0.037037037037037,0.026924032043596,0.0368106721564751,8.85438282218871e-05,0.00788426209430496,0.00151660226790627,0.0474994868665497,0.0324782748348173,0.0460665309633396,0.000103072884027146,0.0186896252994719,0.019824456868821,0.0179488161301007,6.17160750724787e-05,0.01027244142651,0.00189662414215961,0.000272363609920304,0.000242571727881959,0.000127794139862569,0.000532224108319341,1.96865568948491e-05
TZ,TZA,Tanzania,2020-05-10,2020-05-09,187,94,2,0.0641711229946524,0.0351233012464837,0.0631935763829569,0.00011832718499724,0.0213903743315508,0.0207367752993187,0.0209104343763356,6.95850388267676e-05,0.0149980966882375,0.00207859396404617,0.0464307990488128,0.0321700164241997,0.045204364089384,0.000103430072933511,0.0181928269712051,0.0194594657100326,0.0179041725655851,6.20125090284761e-05,0.0102273370324655,0.00189870057982797,-7.98672562420758e-05,-4.13819362468879e-05,-4.32848589017332e-05,0.000387801561974267,-1.89827542073616e-08
TZ,TZA,Tanzania,2020-05-11,2020-05-10,192,98,2,0.046875,0.0298980626465677,0.0454255929955343,9.78606473061854e-05,0.0104166666666667,0.0143611112416148,0.00868936334640443,4.36165941424049e-05,0.0143104617006854,0.0020202029912563,0.0449803760840856,0.0317889393254953,0.0440169177174702,0.000103427113126992,0.0175404219008731,0.0190311421760786,0.0176777437007299,6.19325704015579e-05,0.0101688544495461,0.00190478398226249,-0.000456853857992835,-0.00035221009452611,-0.000217796269541448,0.000224947037642958,-1.819654328998e-05
TZ,TZA,Tanzania,2020-05-12,2020-05-11,179,81,2,0.0558659217877095,0.0336443309885516,0.0430222098083626,9.58893865342176e-05,0.0167597765363129,0.0188055268856975,0.0131548513662017,5.38444235524429e-05,0.0106251544353842,0.0018237651780086,0.0432065879591821,0.0313429417580499,0.0425503957454408,0.000103080432192133,0.0167645267632931,0.0185543455627854,0.0172903028485732,6.15049841277869e-05,0.0100992262731888,0.00191437445856692,-0.000837988009644526,-0.000671416886594567,-0.000386317400159591,5.32764811251307e-05,-3.45194118490343e-05
TZ,TZA,Tanzania,2020-05-13,2020-05-13,107,107,1,0.0373831775700935,0.035943555304845,0.0329878345099542,0.000116052251816524,0.0186915887850467,0.0256615019570993,0.0225740809009678,9.65178554061059e-05,0.0106988082340195,0.00234657378596235,0.0411905424049649,0.0308449989046287,0.0408685879613191,0.000102427345039556,0.015904549092259,0.0180465046363157,0.0167721644069844,6.07789824622574e-05,0.0100214045729031,0.00192671128035403,-0.00120047965562854,-0.000979116986230245,-0.000539289908824767,-0.000116649790887786,-4.87648909751875e-05
TZ,TZA,Tanzania,2020-05-14,2020-05-13,189,82,2,0.0423280423280423,0.0287038178687622,0.045818664696469,9.73866338115116e-05,0.0211640211640212,0.0205197112246495,0.0276842000492413,7.6415655495133e-05,0.0118278733172516,0.0018691719762924,0.0390307708227684,0.0303121958271847,0.039048526669132,0.000101520481591643,0.0150044634325466,0.0175269212418413,0.016160379065138,5.98195960955746e-05,0.00993915891159024,0.00194084491092315,-0.00152073543233893,-0.00125523142210984,-0.000667434139030116,-0.000273832258146837,-6.04618872519031e-05
TZ,TZA,Tanzania,2020-05-15,2020-05-15,106,106,1,0.0471698113207547,0.040358496811933,0.0538552181932956,0.000148834778326707,0,0,0,0,0.00704225352112676,0.00190731954404551,0.0368374891209745,0.0297668298626665,0.0371771218938254,0.000100429577294395,0.0141097530883146,0.0170165001778939,0.0154958054981441,5.87043309370391e-05,0.00985684157973338,0.00195575603714254,-0.00177699962426252,-0.00148156817825236,-0.000763312035192875,-0.00040883510532609,-6.92666411294298e-05
TZ,TZA,Tanzania,2020-05-16,2020-05-16,110,110,1,0.0181818181818182,0.0249681255146025,0.0145310559386812,7.75346417943625e-05,0.00909090909090909,0.0177366792474103,0.0116179300794551,6.94308583952429e-05,0.00382879803090387,0.00141546301027931,0.0347237182168382,0.0292349836293529,0.0353452206056484,9.92385279197684e-05,0.0132651848970453,0.0165377845197311,0.0148216448831397,5.75231446825666e-05,0.0097792216272404,0.00197048006096265,-0.00195118013866242,-0.00164319058062261,-0.000821273679026642,-0.000513754613740895,-7.46859008708498e-05
TZ,TZA,Tanzania,2020-05-17,2020-05-17,108,108,1,0.0185185185185185,0.0254261373247429,0.0255682554937743,9.90092714300679e-05,0.00925925925925926,0.0180636016201853,0.00835279235096178,5.70878968089191e-05,0.0117598796663476,0.0024707737796223,0.0327974282081227,0.0287446536235924,0.0336428673858671,9.80405752023933e-05,0.0125124306997521,0.0161142417900205,0.0141814211348912,5.6374799869718e-05,0.0097109379937359,0.00198416767288028,-0.00203049131266049,-0.00172900838860051,-0.00083799853352017,-0.000582720427639789,-7.63194093017031e-05
TZ,TZA,Tanzania,2020-05-18,2020-05-17,200,92,2,0.02,0.0194026535408955,0.0294814763920559,7.59904992795754e-05,0.015,0.0168460016139967,0.0206509815536607,6.38883783533925e-05,0.00992483397796103,0.0016597243709945,0.0311535070600901,0.0283236131001929,0.0321557313627523,9.69339706251387e-05,0.0118881069628228,0.0157687199475551,0.0136173539754528,5.53613843720131e-05,0.00965636507488627,0.00199619023266367,-0.00200884681651534,-0.00173244406378141,-0.000812736633411705,-0.000612158145520064,-7.38101997170811e-05
TZ,TZA,Tanzania,2020-05-19,2020-05-19,105,105,1,0.00952380952380953,0.0185772237565978,0.020194017593777,8.52738604022969e-05,0.00952380952380953,0.0185772237565978,0.020194017593777,8.52738604022969e-05,0.00934318783991075,0.00222672910137874,0.0298710612880778,0.0279983939311308,0.0309615615829699,9.6018071345099e-05,0.0114236144079047,0.015524023363651,0.0131700236930017,5.45880147286616e-05,0.00961825677909613,0.00200605169027264,-0.00188658018614785,-0.0016511710630582,-0.000746822447392384,-0.00060035678566378,-6.71912989678224e-05
TZ,TZA,Tanzania,2020-05-20,2020-05-20,105,105,1,0.0285714285714286,0.0318658021730655,0.0305165603584877,0.000100388139922702,0.0190476190476191,0.0261455482229834,0.0220466667342922,8.56988419930521e-05,0.0104225352112676,0.00236227525403161,0.029008326435821,0.0277915402593534,0.0301274786536218,9.5386168839219e-05,0.0111427567697254,0.0153994934929109,0.0128752339358984,5.41507616221958e-05,0.00959812462547904,0.00201348757263596,-0.00167040739782457,-0.00148684133591838,-0.000643617777136868,-0.000547524188206597,-5.68390476852002e-05
TZ,TZA,Tanzania,2020-05-21,2020-05-21,105,105,1,0.0380952380952381,0.0366146447649092,0.0355691651159973,0.000117761486858566,0,0,0,0,0.0129798398232532,0.00260685280161093,0.0285997817372604,0.0277199124633272,0.0297049056835025,9.51175578193973e-05,0.0110605982196897,0.0154096604211819,0.0127615239648699,5.41287365502898e-05,0.00959553587996058,0.00201840627237058,-0.00137295123061903,-0.00124536936838716,-0.000508192478104156,-0.000455713588879027,-4.3550949962134e-05
TZ,TZA,Tanzania,2020-05-22,2020-05-22,101,101,1,0.0099009900990099,0.0193092777830645,0.00738128018835957,6.14490419309605e-05,0,0,0,0,0.00563380281690141,0.0017862042216953,0.0286523280555624,0.0277909582542713,0.0297219900116828,9.52599725729312e-05,0.0111815074800981,0.0155613881747498,0.0128459130754421,5.45693088777018e-05,0.00960753971358673,0.00202076648911954,-0.00101189836021264,-0.000937205098994262,-0.000347279569491195,-0.000329288634616272,-2.86136522756128e-05
TZ,TZA,Tanzania,2020-05-23,2020-05-22,196,95,2,0.0153061224489796,0.0171871261988852,0.0168672197922271,6.69499292560483e-05,0.00510204081632653,0.00997427389112943,0.00429454036640662,3.3997428633155e-05,0.00624286258089075,0.00134699216794502,0.0291467473666173,0.0280038798639213,0.0301815799741051,9.58298208170652e-05,0.0114964827476222,0.0158519986103507,0.013128923950129,5.54780365491604e-05,0.0096288024586966,0.00202059855218189,-0.00060844680691756,-0.000576881235293681,-0.000169324658688321,-0.000175416197460368,-1.36892558398824e-05
TZ,TZA,Tanzania,2020-05-24,2020-05-24,103,103,1,0.029126213592233,0.0324752782875229,0.0290286025778449,0.000112793074995371,0.00970873786407767,0.018936178546626,0.00574221409060925,5.07639425600492e-05,0.0142267747901551,0.00276849062195486,0.0300381858553558,0.0283470977111207,0.0310567527395088,9.67996525039025e-05,0.0119841025248144,0.0162684872443721,0.0135937382686543,5.68136372583587e-05,0.00965172607806473,0.00201785864896998,-0.000185886867455709,-0.000183163103873914,1.59992603319262e-05,-3.93595113307946e-06,-7.73166136924739e-07
TZ,TZA,Tanzania,2020-05-25,2020-05-25,121,121,1,0.0165289256198347,0.0227173941974505,0.00844579724920889,5.82584214196352e-05,0.00826446280991736,0.0161309765023335,0.00607217159457759,4.94572085351286e-05,0.00594949004371054,0.00166086379978396,0.0312542459266735,0.0287983607420984,0.0322852184482238,9.809429578874e-05,0.0126085720448964,0.0167869664377576,0.0142030320032972,5.84834913111133e-05,0.00966683335002026,0.0020124564481647,0.000230530773099285,0.000220609477542328,0.000197492939498616,0.000172168051715919,8.09609515402208e-06
TZ,TZA,Tanzania,2020-05-26,2020-05-26,130,130,1,0.0307692307692308,0.0296857708537838,0.0261531195051749,9.96443123600531e-05,0.00769230769230769,0.0150185469901632,0.00572885813301372,4.71228856856643e-05,0.00743040922701564,0.00177257208456872,0.0326998229220257,0.0293250360830803,0.0337719378060006,9.95928440441434e-05,0.0133227896882418,0.0173749530202665,0.0149022742873055,6.03539409507137e-05,0.00966329923406529,0.00200414498453797,0.000615249414367444,0.000607409858729804,0.000363338819752733,0.000337840058567843,1.08624347643759e-05
TZ,TZA,Tanzania,2020-05-27,2020-05-26,226,96,2,0.0221238938053097,0.0191763775361347,0.0193642353022133,6.23056707977036e-05,0.00884955752212389,0.0122102467177223,0.00865391204222454,4.18786258843639e-05,0.00839901796097687,0.00143771697004999,0.034261081663221,0.0298862617448322,0.035392743034075,0.000101137114381267,0.0140708795411275,0.0179930184980548,0.0156234849336871,6.22591111897377e-05,0.00963049498240572,0.0019926328596174,0.00094354998766011,0.000947972891762099,0.00050171355357296,0.000476993494802858,5.82651707419091e-06
TZ,TZA,Tanzania,2020-05-28,2020-05-28,112,112,1,0.0178571428571429,0.0245263204027614,0.0199045403043831,8.89314398025095e-05,0.00892857142857143,0.0174213797031353,0.0123707460437904,7.03784953088549e-05,0.0102311985118257,0.00227350607894483,0.035813920443706,0.0304363421820001,0.0370040683367027,0.000102548034697034,0.0147940289620026,0.0185998197029518,0.0162933890110228,6.40247363882218e-05,0.00955935049949939,0.00197761528113486,0.00119359873135727,0.00121367972083664,0.000602086913650753,0.000574579322596784,-8.03153568122254e-06
TZ,TZA,Tanzania,2020-05-29,2020-05-29,123,123,1,0.0650406504065041,0.043579710162042,0.0736117749451589,0.00015112069939529,0.040650406504065,0.034899276984327,0.0593868342431384,0.000136774271700911,0.0272965224978188,0.00356552585882589,0.0372353276509382,0.0309292391792057,0.0384563938073232,0.000103644462320507,0.0154373593672552,0.0191565890676332,0.0168426406913421,6.54886627158698e-05,0.00944352718745926,0.00195887243621117,0.00134809671405347,0.00137913563886969,0.000656812769938836,0.00061895279020218,-3.08792118728898e-05
TZ,TZA,Tanzania,2020-05-30,2020-05-30,123,123,1,0.040650406504065,0.034899276984327,0.0512164010560701,0.000138033997916591,0.00813008130081301,0.0158697592791709,0.0133955353884388,7.19862466020006e-05,0.00381952733349248,0.0013208446344329,0.0384150351575693,0.0313236727686069,0.0396113701119921,0.000104269132267128,0.0159564841476432,0.019631542805217,0.0172154520442297,6.65233096149941e-05,0.0092811390951664,0.00193642893154985,0.00139614155036891,0.00142576956208055,0.000662063603804804,0.000603618962595895,-6.17644971497207e-05
TZ,TZA,Tanzania,2020-05-31,2020-05-31,111,111,1,0.0540540540540541,0.0420662595939769,0.0477982807437058,0.00014064497988871,0.036036036036036,0.0346725279840166,0.0325927549660836,0.000117062776454323,0.00810523518469306,0.00202573015748212,0.0392665448684179,0.0315876412559246,0.040358213048996,0.000104310226134155,0.0163220660225139,0.0200027286136936,0.0173771959503675,6.70517917542056e-05,0.00907563746930052,0.00191064698790832,0.0013353831569574,0.0013454991001287,0.000618915662936263,0.000529027324511702,-9.85326467866229e-05
TZ,TZA,Tanzania,2020-06-01,2020-05-31,201,90,2,0.0696517412935323,0.0351915848748349,0.0776080414025622,0.000119942058172383,0.0398009950248756,0.0270257436436314,0.0411995218883449,8.90985405527165e-05,0.00664088155878275,0.00135989779878308,0.0397398030980417,0.0317032097830376,0.0406295945198627,0.000103719790309188,0.0165242964170663,0.0202602335072039,0.0173195836557631,6.70566100029587e-05,0.00883593174784428,0.00188226833842582,0.001173330029336,0.00114294278564368,0.000533584454804086,0.00040288489474294,-0.000137894581036835
TZ,TZA,Tanzania,2020-06-02,2020-06-02,107,107,1,0.0654205607476636,0.0468512782712209,0.0703468668382418,0.000162681381316654,0.0186915887850467,0.0256615019570993,0.0207971476482436,9.07806369320853e-05,0.0138110214686175,0.00267481208557398,0.0398257261235349,0.0316683839290845,0.0404101057359217,0.000102521698734172,0.0165720328312518,0.0204055979808054,0.0170600047393656,6.65770597392322e-05,0.00857604281205172,0.0018524426442659,0.000927440743385643,0.000836227116974449,0.000416858881687389,0.000239419967613082,-0.000175742028392334
TZ,TZA,Tanzania,2020-06-03,2020-06-02,175,68,2,0.0685714285714286,0.0374434142951864,0.0759910861062645,0.000122190343874015,0.0114285714285714,0.0157481327622338,0.0109276991629272,4.79397611282492e-05,0.0100118784999152,0.00179737066704662,0.0395584566263464,0.0314977656362848,0.0397402009229534,0.000100811786224563,0.0164907933834594,0.0204502455199844,0.0166386681270488,6.57005753000224e-05,0.00831424011994412,0.0018226800862694,0.000624089363773399,0.000456022097708447,0.000282794070242803,5.75465193376658e-05,-0.000207518396592544
TZ,TZA,Tanzania,2020-06-04,2020-06-03,121,53,2,0.0495867768595041,0.0386807228058539,0.0565332472705027,0.000118687760059453,0.00826446280991736,0.0161309765023335,0.00805786328684435,4.59455848680516e-05,0.00570665371539582,0.0016268141776868,0.039011362012803,0.0312206074468846,0.0387114941439807,9.8744827498091e-05,0.0163191854175996,0.0204129914777095,0.0161130481883042,6.45473359264132e-05,0.00807048834483776,0.00179465726125429,0.000296005726977466,4.2516722776248e-05,0.000146971008390746,-0.000121598750506309,-0.000228839807103584
TZ,TZA,Tanzania,2020-06-05,2020-06-04,110,57,2,0.00909090909090909,0.0177366792474103,0.00963761948411919,5.49095093371299e-05,0.00909090909090909,0.0177366792474103,0.00963761948411919,5.49095093371299e-05,0.00552849809135185,0.00166735002721513,0.0382876990488187,0.0308769259050526,0.0374552903234396,9.65141161153622e-05,0.0161030595683246,0.0203168085874381,0.0155498584258698,6.32520806373275e-05,0.00786455242083084,0.00177006145881619,-2.12226847917616e-05,-0.000359346631425408,2.44292367802256e-05,-0.000277598936393316,-0.000236097779055926
TZ,TZA,Tanzania,2020-06-06,2020-06-05,126,69,2,0.00793650793650794,0.015493419494625,0.00392054813199655,3.41652547609439e-05,0.00793650793650794,0.015493419494625,0.00392054813199655,3.41652547609439e-05,0.00469483568075117,0.00145149859792922,0.0375073929264797,0.0305128665894724,0.0361258045568302,9.432778229856e-05,0.0158896226088137,0.020186163480347,0.0150162287003313,6.19470215344268e-05,0.0077139578678465,0.00175044529682113,-0.000293191990323043,-0.000705401415360966,-7.20739022833754e-05,-0.000393494541672699,-0.000226946600242337
TZ,TZA,Tanzania,2020-06-07,2020-06-06,131,62,2,0.0305343511450382,0.0294627312092411,0.022411614803437,7.57650823342623e-05,0.0152671755725191,0.0209966979415278,0.0109511050740786,5.3271185567975e-05,0.00491839928459647,0.00144968913324058,0.0367938027022174,0.0301747224702351,0.03488234599867,9.23795624014858e-05,0.0157226977009137,0.0200444612808733,0.0145730853790383,6.07463096135926e-05,0.00763150142207338,0.00173693436986836,-0.000491000065970713,-0.000957874753532126,-0.000133599786025433,-0.000457749712787478,-0.000200738387628484
TZ,TZA,Tanzania,2020-06-08,2020-06-07,130,68,2,0.0461538461538462,0.0360677898293676,0.0332840505274389,9.51857326992458e-05,0.0153846153846154,0.0211569492946931,0.0117033282825039,5.70693188488328e-05,0.0043943661971831,0.00137611809494139,0.0362593262666387,0.0299051201139084,0.0338698195413497,9.08305669026299e-05,0.0156381811735436,0.0199122437099964,0.0142681933953948,5.9735148491234e-05,0.00762358397607997,0.0017301550406384,-0.000594399976149355,-0.00109004769909534,-0.000155641942951364,-0.000465301890661804,-0.000158743139328624
TZ,TZA,Tanzania,2020-06-09,2020-06-08,135,67,2,0.0296296296296296,0.0286030985058798,0.0205508554520064,7.47245371846323e-05,0.0148148148148148,0.0203792527964805,0.0114245845763024,5.59734978667749e-05,0.00602085797226105,0.00157217575899799,0.0359929831840736,0.0297374523004483,0.0332015832989246,8.97862657797011e-05,0.0156642200871387,0.0198088406294762,0.0141350454634865,5.89735320927188e-05,0.00768932904246727,0.00173008118428085,-0.00059424557371212,-0.00108976960400479,-0.000137762216053455,-0.000417270443927039,-0.000104151846246143
TZ,TZA,Tanzania,2020-06-10,2020-06-09,133,66,2,0.0150375939849624,0.0206833687719074,0.0128434989754287,5.62160772560118e-05,0.0150375939849624,0.0206833687719074,0.0128434989754287,5.62160772560118e-05,0.00526825072572842,0.00147119241286517,0.0360528236264111,0.0296941592747326,0.0329508802385851,8.9295155997904e-05,0.0158190031539436,0.019750638297684,0.014190358657266,5.84916391832632e-05,0.00782056341345897,0.00173606297666432,-0.000493089731065312,-0.000960102317565933,-8.33637106093382e-05,-0.000320448255173037,-4.16541552297984e-05
TZ,TZA,Tanzania,2020-06-11,2020-06-10,138,72,2,0.0144927536231884,0.0199394839136082,0.0115638178250849,5.55635270486678e-05,0.0144927536231884,0.0199394839136082,0.0115638178250849,5.55635270486678e-05,0.00554844216816048,0.00150386654845457,0.036461395709171,0.0297848566819558,0.033143671268257,8.93445156038859e-05,0.0161103295492889,0.0197510455436031,0.0144339630281967,5.82945576029789e-05,0.00800232456532642,0.00174680920597251,-0.00030438388994129,-0.000718603175863766,1.21166349405233e-06,-0.000185982566278858,2.2962024082597e-05
TZ,TZA,Tanzania,2020-06-12,2020-06-12,112,112,1,0.0446428571428571,0.0382470503905451,0.0367604000119818,0.000128114228923009,0.0178571428571429,0.0245263204027614,0.0142109950569497,8.05831644006988e-05,0.00916821684825937,0.00215331907192952,0.0372069318878116,0.0300071662046455,0.0337608347329628,8.98719703270059e-05,0.0165364412757368,0.0198206481161938,0.0148502949800687,5.83682667395233e-05,0.00821498801458801,0.00176065479758506,-5.00768397780187e-05,-0.000394161637311244,0.000107803111153854,-2.76556200437666e-05,8.35050244569188e-05
TZ,TZA,Tanzania,2020-06-13,2020-06-12,210,98,2,0.0428571428571429,0.0273929265085201,0.0368837608345975,9.06779333440508e-05,0.0238095238095238,0.0206196401417105,0.021765955288751,7.02028777411837e-05,0.00936619718309859,0.00158431720563564,0.0382473252048535,0.0303481450554304,0.0347448795272115,9.07781580147954e-05,0.0170868485620667,0.0199667180286651,0.0154112163303506,5.86847922804909e-05,0.00843641056545616,0.00177569270815507,0.000242253750439344,-2.29110785764016e-05,0.000227358476858825,0.000139688491885391,0.00013415152389713
