ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PK,PAK,Pakistan,2020-05-03,2020-05-03,940,940,1,0.0074468085106383,0.00549599276702845,0.00688277900306304,2.19144228584642e-05,0.00106382978723404,0.00208395869477495,0.000345624834334906,4.92691732004343e-06,0.0111965653570546,0.00081043630982215,0.0138329254078859,0.00918907057245765,0.0157077915583416,3.19171171644196e-05,0.00595987799644919,0.00582374366071493,0.00603273443818874,1.88865285021205e-05,0.00828029214080086,0.000864170326191158,0.000312654914213889,0.000438979435409769,0.000149220551871919,0.000123881349335471,0.000160612438608087
PK,PAK,Pakistan,2020-05-04,2020-05-04,1023,1023,1,0.0146627565982405,0.00736564080383478,0.0129581425757367,2.87421765221087e-05,0.00782013685239492,0.00539774862032235,0.00548721841990711,1.87742154992037e-05,0.0113140221348689,0.00078949066842482,0.0141301805545652,0.00898895491917007,0.0160153830142636,3.20691821430149e-05,0.00601852548227654,0.00569533669284548,0.00606025141147506,1.8909987287863e-05,0.00836352340427304,0.000841706533475691,0.000313950208988568,0.000410151832702339,0.000125169709519109,9.69957086613189e-05,0.000142229797118
PK,PAK,Pakistan,2020-05-05,2020-05-05,1113,1113,1,0.0152740341419587,0.00720501820157034,0.0172981266096361,3.21303357842381e-05,0.00359389038634322,0.00351561341708283,0.00254307394420373,1.24117038852158e-05,0.0101493249241451,0.000715081766607326,0.0144068944031035,0.00877857844225182,0.0162707060073951,3.21491028070803e-05,0.00605447887883944,0.00555029889932547,0.00606815294534997,1.8887622973735e-05,0.00842017623979057,0.000817908528863557,0.000308887141354042,0.000372623562599284,9.99654101341662e-05,7.03786789670672e-05,0.000120379395130281
PK,PAK,Pakistan,2020-05-06,2020-05-06,1052,1052,1,0.0104562737642586,0.00614675904021068,0.0142513843094713,3.06977264736193e-05,0.00285171102661597,0.00322235105812443,0.00293102238977866,1.40012486487347e-05,0.00695079568319005,0.000610807728013491,0.0146603565096998,0.00856696316356679,0.0164771176857406,3.21671353601941e-05,0.00607268754972196,0.00539746998755259,0.00606285808643726,1.88330682884763e-05,0.0084534429792633,0.000793794466402358,0.000297939466103995,0.000329103645217378,7.53253756478393e-05,4.59609832580856e-05,9.65464670628187e-05
PK,PAK,Pakistan,2020-05-07,2020-05-07,1035,1035,1,0.0260869565217391,0.00971068160073308,0.0280185854116019,3.96705994269612e-05,0.0115942028985507,0.00652177792168867,0.00931502765911051,2.30927972122279e-05,0.00972367269750769,0.000722515237551613,0.0148906189161343,0.00836307373609953,0.0166413302102809,3.21376770079571e-05,0.00607933127387875,0.00524575230295295,0.00605097375663761,1.87608834708041e-05,0.0084688624362567,0.000770381829721886,0.000282232798426059,0.000282841609220902,5.29481921115889e-05,2.5351244844878e-05,7.26339781635304e-05
PK,PAK,Pakistan,2020-05-08,2020-05-08,1054,1054,1,0.015180265654649,0.00738152071369844,0.0144035683083253,3.03264886991498e-05,0.00759013282732448,0.00523959851604124,0.00850997658362646,2.33800737344237e-05,0.00511779385018822,0.000525125850939931,0.0151003221791936,0.00817480175378585,0.0167728230740232,3.20776370678893e-05,0.00608088110890517,0.00510306300675705,0.00603865814426728,1.86850949868469e-05,0.00847351911542835,0.000748575369632831,0.000263408740302338,0.000237282438684236,3.43303729485755e-05,9.72697999790051e-06,5.06496085170297e-05
PK,PAK,Pakistan,2020-05-09,2020-05-09,1025,1025,1,0.0175609756097561,0.00804105959370945,0.021130692374717,3.59252785094114e-05,0.00780487804878049,0.00538725785292259,0.00951436009531665,2.42490544180921e-05,0.008012584903996,0.000670001176957334,0.0152944118748964,0.00800824908103649,0.0168824048187648,3.20042578581567e-05,0.00608411564418874,0.00497576960783873,0.00603196905265426,1.86188844480956e-05,0.00847523523625045,0.000729087822973474,0.000243581077835082,0.000195768876737198,2.0706274623257e-05,-1.27564255746523e-07,3.24905159082648e-05
PK,PAK,Pakistan,2020-05-10,2020-05-10,1068,1068,1,0.00842696629213483,0.0054822703302747,0.00710283115809208,2.08120191655398e-05,0.00280898876404494,0.00317414413093835,0.0015371887355688,9.7090308035522e-06,0.0106604192081624,0.00074943141905391,0.0154793177102491,0.00786735795593847,0.0169812873704235,3.19337168415948e-05,0.00609548300712417,0.00486832126040223,0.00603644231536219,1.85738954759523e-05,0.00848211012229188,0.000712407904346761,0.000224856192613988,0.000160984059359985,1.28262541412725e-05,-3.96818268547817e-06,1.97644530031393e-05
PK,PAK,Pakistan,2020-05-11,2020-05-11,1002,1002,1,0.0159680638722555,0.00776148741311349,0.0183702879586979,3.34971942846324e-05,0.00399201596806387,0.00390428736261641,0.00650580893956353,2.00544114558743e-05,0.00740141587141394,0.000647187379435261,0.0156625746469954,0.0077539431311232,0.0170802728819889,3.18801821108421e-05,0.00612089049823748,0.00478325877081032,0.00605717260536415,1.85602851772103e-05,0.00850197380177416,0.00069879945430819,0.00020928004064865,0.000134927812432288,1.10686032330064e-05,-1.83005666430358e-06,1.36329269972661e-05
PK,PAK,Pakistan,2020-05-12,2020-05-12,936,936,1,0.014957264957265,0.00777613508220978,0.012379436464146,2.80209694547321e-05,0.00641025641025641,0.00511271303425321,0.00516269879593939,1.81615153237902e-05,0.00751488798563191,0.000671851689167278,0.0158524898020487,0.00766813463576497,0.0171899750083881,3.18557475975781e-05,0.00616612594597686,0.00472164722975162,0.00609986717589567,1.85877054204145e-05,0.00854208084931576,0.000688342468610639,0.000198688882058151,0.000118809553774591,1.55730660424826e-05,6.16818157640131e-06,1.47729783420769e-05
PK,PAK,Pakistan,2020-05-13,2020-05-13,975,975,1,0.0143589743589744,0.00746735639022148,0.0172917762301635,3.23024198127769e-05,0.00717948717948718,0.00529941421241524,0.00820567224377041,2.23548032345162e-05,0.00661894866466559,0.000623534965106027,0.0160577002984218,0.00760883207887801,0.0173207944133763,3.18707047994723e-05,0.00623596218710982,0.00468326623269351,0.00616993690983738,1.86645283976411e-05,0.0086087228264421,0.000680975318608417,0.000194513563714583,0.000113244033849233,2.61051522051772e-05,1.9827192199961e-05,2.33100650309012e-05
PK,PAK,Pakistan,2020-05-14,2020-05-14,1072,1072,1,0.0139925373134328,0.00703135517743376,0.0186027557464694,3.33590888744683e-05,0.00186567164179104,0.0025832283583211,0.00125242594245928,8.73186509925343e-06,0.00838233283194312,0.000660776946559994,0.0162866979275011,0.00757418497355629,0.0174829658143824,3.19337134394381e-05,0.00633479995126202,0.00466712164357008,0.00627292174663126,1.87980774495009e-05,0.00870817604842998,0.000676564938473189,0.000197729291384587,0.000118357123393212,4.23198070594735e-05,3.90439337273299e-05,3.91094888336057e-05
PK,PAK,Pakistan,2020-05-15,2020-05-15,1214,1214,1,0.0214168039538715,0.00814357227659064,0.0258823418889831,3.80636945553834e-05,0.00823723228995058,0.00508432500761021,0.00840678500417592,2.18869472142559e-05,0.0112459556656764,0.000716774900518253,0.0165489356799107,0.00756219923835283,0.0176874970935049,3.20524709820779e-05,0.00646661981977998,0.0046717652007749,0.00641402668677894,1.89939744500426e-05,0.00884626208228952,0.000674941513159182,0.000209087300835727,0.000134182045790012,6.37506959318736e-05,6.3676272354114e-05,6.18378076731793e-05
PK,PAK,Pakistan,2020-05-16,2020-05-16,1176,1176,1,0.0204081632653061,0.00808107186209725,0.0221440532947231,3.52354751264397e-05,0.00850340136054422,0.00524791006287501,0.00723290143177133,2.02905628180502e-05,0.00851122851702876,0.000639340705158746,0.0168540898812792,0.00757082977634759,0.0179462887575763,3.22339814097168e-05,0.00663484351465153,0.00469540489951406,0.00659831924767316,1.9256073680462e-05,0.00902900766236001,0.000675927258104602,0.000229128695171683,0.000160833564525469,8.98934179212262e-05,9.36461553851617e-05,9.11495900113556e-05
PK,PAK,Pakistan,2020-05-17,2020-05-17,1167,1167,1,0.0119965724078835,0.00624626605074139,0.00835737479887712,2.29894974851045e-05,0.00428449014567267,0.00374739845281855,0.00323915197780639,1.43492133730055e-05,0.00563129444521089,0.00051940590233152,0.0172114054654349,0.00759804712278529,0.0182707682773685,3.24827764767704e-05,0.00684184207814825,0.00473601930853557,0.0068295351357864,1.95848436430364e-05,0.00926221677026576,0.000679345823143762,0.000258138469739924,0.000198415899229946,0.000120158596651795,0.000128727088403707,0.000126707161415267
PK,PAK,Pakistan,2020-05-18,2020-05-18,1247,1247,1,0.0168404170008019,0.00714172779670309,0.0153819832034584,2.92404917923913e-05,0.00721732157177225,0.00469818363598116,0.00434612955200485,1.56296820807894e-05,0.0107310529845741,0.000698865519439546,0.017631283114447,0.00764204337919727,0.0186726757710091,3.28021353291151e-05,0.00708968089778559,0.00479136929061863,0.00711011672341903,1.99776218491899e-05,0.00955199828547514,0.000685018364694931,0.000296465552066369,0.00024711679377017,0.000153925825301456,0.000168374924587227,0.00016831957269323
PK,PAK,Pakistan,2020-05-19,2020-05-19,1171,1171,1,0.0153714773697694,0.00704634096833323,0.0156729659261086,2.98709576569646e-05,0.00597779675491033,0.00441507676004234,0.00811629195601348,2.15780926723347e-05,0.00855894976651688,0.00064054192481007,0.0181236688809056,0.00770081769805471,0.0191625960719571,3.3191962963662e-05,0.00737993351349513,0.00485914025326942,0.00744165474044842,2.04289930867334e-05,0.00990409580457118,0.000692743636687306,0.000344328097080637,0.000306966943096793,0.000190661887730885,0.000211952971768508,0.000215895496354846
PK,PAK,Pakistan,2020-05-20,2020-05-20,1201,1201,1,0.0199833472106578,0.00791457196182264,0.0197097407778716,3.37152679947708e-05,0.00666111573688593,0.00460043390209959,0.00772234844087557,2.12324503949129e-05,0.00938137659881551,0.000666472497406818,0.0186970162455109,0.00777205136581291,0.0197475962003256,3.36477025230083e-05,0.00771336938361583,0.00493662758204481,0.00782404638563635,2.0929761116253e-05,0.0103234794026857,0.000702283172925397,0.000401719719668302,0.000377438397657193,0.00022976157205897,0.000258520773167515,0.000269217225709293
PK,PAK,Pakistan,2020-05-21,2020-05-21,1174,1174,1,0.0161839863713799,0.00721794782184099,0.019047786953293,3.25336604500459e-05,0.00596252129471891,0.00440382845895099,0.00807690111888174,2.13033609833005e-05,0.00810736303944664,0.000622168335730384,0.019357383240288,0.00785323331296132,0.0204305318011023,3.41603120293624e-05,0.00808968925624452,0.00502134185325851,0.0082553453622618,2.14686774418715e-05,0.0108139449692711,0.000713375129064979,0.000468074593396219,0.000457172451266232,0.00027051157274409,0.000306886445913809,0.00032794714783026
PK,PAK,Pakistan,2020-05-22,2020-05-22,1079,1079,1,0.0148285449490269,0.00721178129136528,0.0154721562749672,2.98939589615664e-05,0.00648748841519926,0.00479029585320729,0.0056521524301342,1.8158087836635e-05,0.0109072403169014,0.000754996417190914,0.0201076122662404,0.00794147329254122,0.0212096807093975,3.47165348196743e-05,0.0085077376952537,0.00511063156715574,0.00873251404703063,2.20330666884223e-05,0.0113779107081605,0.000725727202201416,0.000542253730826873,0.000543898658636857,0.000312149030100362,0.000355699133226245,0.000391483840966742
PK,PAK,Pakistan,2020-05-23,2020-05-23,1058,1058,1,0.0170132325141777,0.00779242285891879,0.0156286346129409,3.17475707863399e-05,0.0122873345935728,0.00663818590527715,0.0106931113095651,2.63261926909261e-05,0.0081460988151129,0.000658547856471504,0.0209466601453384,0.00803392026921322,0.0220785455727333,3.53002978822555e-05,0.00896543798566662,0.00520216590785034,0.00925149068473584,2.26099126768254e-05,0.0120156783054337,0.000739044162675848,0.000622542446650575,0.000634629549227467,0.000353932651253062,0.000403659258158241,0.000458910255861328
PK,PAK,Pakistan,2020-05-24,2020-05-24,836,836,1,0.0263157894736842,0.0108508114680778,0.0284268433056582,4.54919311536915e-05,0.0119617224880383,0.00736934177232008,0.0119774249244834,2.97781329339e-05,0.00990539194764547,0.000818522281293226,0.0218686929875734,0.00812780228247757,0.0230254818144727,3.58935559159493e-05,0.00945980098508565,0.00529401031314846,0.00980720463140979,2.31868669908349e-05,0.0127259701352037,0.00075304504063561,0.000706234978854403,0.000725467673910588,0.000395020014550009,0.000449514651331795,0.00052899530828809
PK,PAK,Pakistan,2020-05-25,2020-05-25,1104,1104,1,0.016304347826087,0.00747043078204082,0.0210472351629198,3.66527119397529e-05,0.00271739130434783,0.00307078045530857,0.00383794172379607,1.57885375547377e-05,0.0131192560770026,0.000822291841013638,0.0228633576487182,0.00822046189060363,0.0240342328766552,3.6477233690041e-05,0.00998677377300162,0.00538459212988584,0.0103933081733064,2.37523475991765e-05,0.0135059281955788,0.000767490452203958,0.000789948127968766,0.000811939467449683,0.000434473376584416,0.00049194223880967,0.000600305398501265
PK,PAK,Pakistan,2020-05-26,2020-05-26,1255,1255,1,0.0223107569721116,0.00817116159548341,0.0296856826360229,4.18571215795393e-05,0.00876494023904383,0.00515690386127697,0.011573352477531,2.63779737903075e-05,0.0157646385929792,0.000842755644492602,0.0239160888461835,0.00830992300537057,0.0250863877481891,3.70350609795091e-05,0.0105409594320043,0.00547272997715503,0.011002543034008,2.42968199747967e-05,0.0143511344443054,0.000782206585412522,0.000869845433445431,0.000889798591310592,0.000471265008064743,0.000529749441395274,0.000671275840269936
PK,PAK,Pakistan,2020-05-27,2020-05-27,1243,1243,1,0.0289621882542237,0.0093227981966871,0.025051981554497,3.83673920765585e-05,0.0144810941271118,0.00664118678363335,0.0114350129064597,2.61018596377791e-05,0.0174662126084222,0.000884436536644974,0.0250085130105006,0.00839417410379137,0.0261600048660387,3.75513816176891e-05,0.0111159871229085,0.00555743287489979,0.0116266005694866,2.48116825520663e-05,0.0152563398431616,0.000797060704804938,0.000941854961702094,0.000954912177489411,0.000504382977777325,0.000561875867870798,0.000740399145648426
PK,PAK,Pakistan,2020-05-28,2020-05-28,1356,1356,1,0.025811209439528,0.0084400299491278,0.0278594204423359,3.83041071036969e-05,0.0117994100294985,0.00574739369526753,0.014440182948451,2.77665940024522e-05,0.0137887981074628,0.000756391438277271,0.026120633389032,0.00847204371407906,0.0272326639423281,3.80148219698652e-05,0.011704895615914,0.00563826025969781,0.0122561561741933,2.52908534091785e-05,0.0162154210898142,0.000811990548928688,0.00100217018713193,0.00100383053882176,0.000532859653443389,0.000587273687860448,0.000806251730275627
PK,PAK,Pakistan,2020-05-29,2020-05-29,1503,1503,1,0.0252827677977379,0.00793633937281966,0.0258473478757445,3.60768157752751e-05,0.0139720558882236,0.00593394298707068,0.0165695228878315,2.90224137593518e-05,0.0155899199312268,0.000767667913289968,0.0272307160244207,0.00854254431845482,0.0282815814027483,3.84171014611856e-05,0.0122990895854455,0.00571459249081614,0.0128804176609683,2.57286584129285e-05,0.017221397627018,0.000826961319364989,0.00104734264651372,0.0010338393050025,0.000555608599963149,0.000604821162705404,0.000867619886930713
PK,PAK,Pakistan,2020-05-30,2020-05-30,1608,1608,1,0.0279850746268657,0.00806129418355946,0.0297580296330183,3.95820753668916e-05,0.0105721393034826,0.00499894749067115,0.0101593623432582,2.33599716686668e-05,0.0188232196919837,0.000816739568869761,0.0283167644016722,0.00860484546229134,0.0292840079317084,3.87526554881773e-05,0.0128889732235841,0.00578572416778822,0.0134874821905764,2.6120174220906e-05,0.0182665126988427,0.00084194869840235,0.00107467856901646,0.00104308768620596,0.000571528706416415,0.000613379593194432,0.000923423760606499
PK,PAK,Pakistan,2020-05-31,2020-05-31,1600,1600,1,0.035,0.00900504274243549,0.0330341852446453,4.12889970777952e-05,0.01375,0.00570601562915494,0.0138157752130906,2.69658198270086e-05,0.0172833930772343,0.000783495790983205,0.0293588035597721,0.00865841356874578,0.0302201306092243,3.90195589102112e-05,0.0134646736069348,0.00585093697388654,0.0140652877275927,2.64615884760573e-05,0.0193423096457063,0.000856923209275138,0.00108257431850898,0.00103098295542818,0.000579649972322193,0.000611996592381036,0.000972730241687925
PK,PAK,Pakistan,2020-06-01,2020-06-01,1414,1414,1,0.0346534653465347,0.00953319205842091,0.0351825944175858,4.17052528110869e-05,0.0155586987270156,0.00645067163125012,0.0167223053291927,2.90262165222851e-05,0.0173985086992544,0.000835202674585526,0.0303366319797374,0.00870240257508805,0.0310692942804809,3.92160622786742e-05,0.0140140245615959,0.00590890997219885,0.0145997694859868,2.67477606406349e-05,0.0204389214575799,0.000871812003747388,0.00107009052225898,0.000997151088715297,0.000578844188265265,0.000599537741996466,0.0010146311688791
PK,PAK,Pakistan,2020-06-02,2020-06-02,1578,1578,1,0.0304182509505703,0.00847332621799301,0.0302164789597991,3.89369914511018e-05,0.0114068441064639,0.00523945535886087,0.00890911577292747,2.1373571872228e-05,0.0212451659107185,0.000873353228497906,0.0312331331861187,0.00873620253483806,0.0318157718532617,3.93435101350876e-05,0.0145252634401039,0.0059583664038665,0.0150781297825851,2.6974778458346e-05,0.0215454705778054,0.000886520996214076,0.00103743669593635,0.00094262783120383,0.000568212719532565,0.000575254868849757,0.00104818845577395
PK,PAK,Pakistan,2020-06-03,2020-06-03,1463,1463,1,0.0314422419685578,0.00894222190357116,0.0329327391474918,3.87345161053265e-05,0.0198222829801777,0.00714258103741561,0.0195188945933026,3.002638792479e-05,0.0274642705386106,0.00103120736310026,0.0320324344634252,0.00875910200755055,0.0324455069218721,3.94032683910334e-05,0.0149853705170796,0.00599770034105234,0.015487290966109,2.71378614436119e-05,0.0226500593278403,0.000900935608930626,0.000985300179065532,0.000868807163257334,0.000546745816860921,0.000538522465319283,0.00107243970633768
PK,PAK,Pakistan,2020-06-04,2020-06-04,1417,1417,1,0.0359915314043754,0.00969848176040094,0.0408903379501212,4.33578282375184e-05,0.0155257586450247,0.00643712229142579,0.0215044798391847,3.17590080566864e-05,0.0209663447656325,0.000918303419132389,0.0327225310951306,0.00877095182639666,0.0329502523686563,3.93995343248921e-05,0.0153828412892439,0.00602573650908175,0.0158174620825312,2.72349675584093e-05,0.0237397843992509,0.000914935701815259,0.000915302511784977,0.000778111827651326,0.000513958617299737,0.00048950740359383,0.00108639779537215
PK,PAK,Pakistan,2020-06-05,2020-06-05,1650,1650,1,0.0278787878787879,0.0079433422020252,0.0374481388879064,4.11882045633726e-05,0.0133333333333333,0.00553427474266368,0.0214442865238382,3.1426372340669e-05,0.0261781074348788,0.000952276790063087,0.0332936507598241,0.00877197166738467,0.0333259356615535,3.93375071169642e-05,0.0157072152312482,0.00604165270337732,0.0160612343675821,2.72651625107932e-05,0.0248014046948668,0.0009284347775502,0.000829481059691994,0.000673654621640846,0.000469707001277346,0.000428958696167618,0.00108914866600402
PK,PAK,Pakistan,2020-06-06,2020-06-06,1691,1691,1,0.0402128917800118,0.0093636763875301,0.0370481166537115,3.9220350319572e-05,0.0189237137788291,0.00649427779515335,0.0152187470838258,2.54205793044439e-05,0.027016317855985,0.000953600344602816,0.0337395501234856,0.00876306293119261,0.0335739380733533,3.9224410889802e-05,0.01595090283692,0.0060454024008836,0.0162161427516652,2.72312880993052e-05,0.0258220470048882,0.000941401139753497,0.000730124427285588,0.000558967910688173,0.000414371538330877,0.000358475837345426,0.00107995622653032
PK,PAK,Pakistan,2020-06-07,2020-06-07,1711,1711,1,0.0467562828755114,0.010003340474176,0.0398235490178023,4.37055984124907e-05,0.0257159555815313,0.00750010277901705,0.0209635870957401,3.20201812615631e-05,0.0298729998136266,0.000993994925583672,0.0340578916696408,0.00874594248049208,0.0337014204279459,3.90698322122997e-05,0.0161097939361554,0.00603777109068156,0.0162844437460101,2.71392376152375e-05,0.026789459114294,0.000953874870552084,0.000620209948317231,0.000438687691244164,0.000349294895759914,0.000280779043337219,0.00105842294278568
PK,PAK,Pakistan,2020-06-08,2020-06-08,1614,1614,1,0.0353159851301115,0.00900480949928221,0.0303586897374041,3.71333002444057e-05,0.0179677819083024,0.00648046885378,0.0193639646260848,2.98241137288586e-05,0.0285461093199087,0.00100213949017679,0.034250576780744,0.00872310292826837,0.0337205461518556,3.88851694609612e-05,0.0161843714204038,0.00602062418879399,0.0162738950766758,2.69993173025984e-05,0.0276931259624892,0.000965979184762108,0.000502907265770885,0.000317462383098977,0.000276517996716651,0.000199294215681782,0.00102460923078065
PK,PAK,Pakistan,2020-06-09,2020-06-09,1756,1756,1,0.0284738041002278,0.00777921615841632,0.022014785460039,3.1347554525322e-05,0.0125284738041002,0.00520232177368645,0.00880444799478795,1.99577248879705e-05,0.0287657708034809,0.000968359005518971,0.0343230235463197,0.00869755050058761,0.0336472173537159,3.86829660519617e-05,0.0161799041435691,0.00599674718613214,0.0161972424341241,2.68254004413666e-05,0.028523790789678,0.000977890693446052,0.000381764847149081,0.000200285071973979,0.000199088937748255,0.000118325244669183,0.000978955243639627
PK,PAK,Pakistan,2020-06-10,2020-06-10,1706,1706,1,0.0357561547479484,0.00881104500269773,0.0419571524740025,4.26050746466706e-05,0.0152403282532239,0.00581327496857528,0.0162583553879003,2.68747662567971e-05,0.0302263517735054,0.00100252098652771,0.0342843394532586,0.00867260961103131,0.0334998664195961,3.84761935557604e-05,0.0161057900107443,0.00596949793047575,0.016070701830332,2.66334875058175e-05,0.0292739474072552,0.0009898164295769,0.000260301393021332,9.16023418232996e-05,0.000120491453583392,4.22066246334648e-05,0.000922360501334056
PK,PAK,Pakistan,2020-06-11,2020-06-11,1701,1701,1,0.0435038212815991,0.00969396074922563,0.0464487123937512,4.40613165319131e-05,0.0246913580246914,0.00737461680671286,0.0270222891736008,3.39477594139999e-05,0.0333810012051877,0.00105584551742594,0.0341459122170674,0.00865136739743157,0.0332974946310937,3.82770278768097e-05,0.0159752294237827,0.00594259205055895,0.0159126308497596,2.64406333431749e-05,0.0299383301247742,0.00100196542056091,0.000142043576207211,-4.74017174329396e-06,4.46690320890763e-05,-2.47672529704208e-05,0.000856154238317903
