ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PS,PSE,Palestine,2020-04-24,2020-04-24,303,303,1,0.0132013201320132,0.0128513791934626,0.0125063023107696,0.000120462201375717,0.0066006600660066,0.00911763902023892,0.00341910007327918,6.32748834207558e-05,0.0044705090611931,0.000906547701549876,0.01673170904332,0.0165188862859232,0.0164979613234199,0.00013902227061746,0.0104710659364004,0.0130373314513521,0.0105048821333701,0.000107939026823649,0.00381080349230589,0.00100213318428786,,,,,
PS,PSE,Palestine,2020-04-25,2020-04-25,171,171,1,0.0233918128654971,0.0226538571003073,0.0322855523904551,0.000217646277683464,0.0175438596491228,0.019677467041559,0.0231055830446035,0.000184993215223367,0.00313931783471916,0.00100994971231873,0.0162341926532692,0.0161669191208209,0.015949924474834,0.000136026733210766,0.010194730761854,0.01279077424091,0.0102652749720212,0.000106408675134918,0.00379893373056056,0.00100025737232932,,,,,
PS,PSE,Palestine,2020-04-26,2020-04-26,175,175,1,0.0342857142857143,0.0269593859112311,0.031131346681098,0.000209506316560658,0.0228571428571429,0.0221421133077635,0.0207441560270566,0.000171933967957685,0.00375031252604384,0.0010936878655672,0.015693032284927,0.0157733844088224,0.0153666367194449,0.000132869551217383,0.00989407569029543,0.0125134533689477,0.00999958613099618,0.00010473200937714,0.00378915355751659,0.000997843859389581,,,,,
PS,PSE,Palestine,2020-04-27,2020-04-27,194,194,1,0.0206185567010309,0.0199964219463454,0.0128712909724445,0.000141030181379572,0.00515463917525773,0.0100768350749225,0.00258633333345667,6.35468496026916e-05,0.00284686844471082,0.000903867186087698,0.0151153819313921,0.015341466071681,0.0147559405792908,0.000129614363586119,0.00957265989675419,0.0122065540200103,0.00971020445975252,0.000102935114292943,0.00378189703023539,0.000994851522710129,,,,,
PS,PSE,Palestine,2020-04-28,2020-04-28,211,211,1,0.00947867298578199,0.0130741224736064,0.00935991671933502,0.000117807398096006,0.00947867298578199,0.0130741224736064,0.00935991671933502,0.000117807398096006,0.00802884942505273,0.00144281258357797,0.0145118407928104,0.0148771936185139,0.0141290477765543,0.000126347292628581,0.00923648314515157,0.0118738803879325,0.00940178256293086,0.000101064683756532,0.00377740559828209,0.000991229460124256,,,,,
PS,PSE,Palestine,2020-04-29,2020-04-29,190,190,1,0,0,0,0,0,0,0,0,0.00310464940178707,0.000948841151055538,0.0138975372603279,0.0143903632249606,0.0135015836004367,0.000123182773044761,0.00889378734008111,0.0115212919098719,0.00908134449895326,9.91807834785755e-05,0.00377557459599542,0.000986913805317922,,,,,
PS,PSE,Palestine,2020-04-30,2020-04-30,163,163,1,0.0184049079754601,0.0206341841981406,0.0179732321071257,0.00016593130296432,0.0122699386503067,0.0169003080298815,0.0123043145043299,0.000137687292228023,0.00188391495469633,0.000804989590595831,0.0132897011652604,0.0138935716928554,0.0128916460995071,0.000120248748758712,0.0085540832314337,0.0111566767907246,0.00875786736260147,9.73546821648862e-05,0.00377555924363917,0.000981782369111527,-0.000573667979676613,-0.000601052537318808,-0.000319497117494449,-0.000291169128461437,-5.87404144445302e-06
PS,PSE,Palestine,2020-05-01,2020-05-01,112,112,1,0.0267857142857143,0.0299016348251109,0.0290372258201793,0.000246079531503802,0.0178571428571429,0.0245263204027614,0.0227010250151264,0.000218289625424927,0.00140845070422535,0.000831739530594468,0.012708821502463,0.0134027059892123,0.0123204519224627,0.00011768637897672,0.00822866650195356,0.0107900720321136,0.00844241508808773,9.56653460683767e-05,0.00377567183784812,0.000975658172681637,-0.000587561858467701,-0.000604912092061886,-0.000327677376650079,-0.000303809980655583,-3.8769821187406e-06
PS,PSE,Palestine,2020-05-02,2020-05-01,186,74,2,0.0161290322580645,0.0181035958992386,0.0144594602727441,0.000123454921728816,0.010752688172043,0.0148218558094183,0.011304267542276,0.000109332093506678,0.00294072125058041,0.000933621065747595,0.0121766235940318,0.0129359092099776,0.0118105731353404,0.00011563800742004,0.007929864633451,0.0104335819522848,0.00814778224727207,9.41992577175474e-05,0.00377354369688455,0.000968326419215444,-0.000586068115149209,-0.000592677264017422,-0.000327368509474072,-0.000308633980620685,-2.6016434386738e-06
PS,PSE,Palestine,2020-05-03,2020-05-03,220,220,1,0,0,0,0,0,0,0,0,0.00188226130979425,0.000684415591289906,0.011713637428036,0.0125115427400119,0.0113833312238778,0.00011422639222785,0.0076688981220363,0.0100990584092451,0.00788638828918168,9.30277785215192e-05,0.0037661281048063,0.000959527885484762,-0.000566957417226024,-0.000562101559235501,-0.000317293629119647,-0.000303969361761807,-2.62815423818107e-06
