ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
EG,EGY,Egypt,2020-05-03,2020-05-03,2752,2752,1,0.0101744186046512,0.00374936752952136,0.00599821826792835,2.01460498424564e-05,0.00617732558139535,0.0029273764363681,0.00342098121746873,1.52340860630465e-05,0.00615802437946062,0.000351767110875885,0.00732034858332802,0.00368595976781343,0.00680287989648004,2.10745970993418e-05,0.00440575676128479,0.0027998430732163,0.00392667505691874,1.55593638418416e-05,0.0054245180453615,0.000383207656033585,3.13363007056541e-05,-0.000171910253408249,6.0895238196543e-05,1.86758899909693e-05,8.0448323941481e-05
EG,EGY,Egypt,2020-05-04,2020-05-04,2961,2961,1,0.00945626477541371,0.0034859851048669,0.00844035589301715,2.39465376368129e-05,0.00540357987166498,0.00264054225009808,0.0043815384899473,1.7288714947995e-05,0.00531518408270446,0.000314555128365084,0.00741478420654836,0.0035828337753328,0.00677384338213484,2.08648189231754e-05,0.0044781558222249,0.00273847144872464,0.0039619170644719,1.55521837629364e-05,0.00548263156513011,0.00037309728853501,4.99418553907083e-05,-0.000132914695535687,6.41512521426476e-05,2.3676033016479e-05,7.50191941968211e-05
EG,EGY,Egypt,2020-05-05,2020-05-05,3149,3149,1,0.00793902826294062,0.00309966398314837,0.0048270240830081,1.70289677866352e-05,0.00508097808828199,0.00248330057352078,0.00267750947181734,1.26964591125522e-05,0.00619736726998145,0.000330052378430465,0.00752468232736384,0.0034922046848052,0.0067900260272464,2.07387551109478e-05,0.00455449747474635,0.002682629180216,0.00400364248235604,1.55747025593895e-05,0.00553637667169005,0.000363408477324341,6.78143838201442e-05,-9.19614375242796e-05,6.75132510065165e-05,2.86454345803975e-05,6.90759329782691e-05
EG,EGY,Egypt,2020-05-06,2020-05-06,3117,3117,1,0.00673724735322425,0.00287179219591836,0.00547870087470985,1.82517090776344e-05,0.00384985563041386,0.00217402389358447,0.00359810214622026,1.48051126377909e-05,0.00827899853818131,0.000382580849413874,0.0076486306985948,0.0034149728231135,0.00685048096263353,2.06955689135636e-05,0.00463499863745896,0.00263358942562183,0.00405317221381818,1.56264674461097e-05,0.00558921277171421,0.000354456675657641,8.47295828838573e-05,-4.95746561041615e-05,7.10351996646213e-05,3.40220010193334e-05,6.36116163295047e-05
EG,EGY,Egypt,2020-05-07,2020-05-07,3174,3174,1,0.00630119722747322,0.00275285635102285,0.00439964103956719,1.64941263048964e-05,0.00409577819785759,0.0022218852784634,0.00255096164307094,1.25711640434095e-05,0.00551726649489698,0.000309755742515274,0.007784889430861,0.00335162475858539,0.00695198257336309,2.07313220669485e-05,0.00471969904952547,0.00259234328214175,0.00411149946081989,1.57068686915363e-05,0.00564530860545196,0.000346543113060381,0.000100474168504672,-6.6570707431183e-06,7.47415157310954e-05,4.01206054521412e-05,5.96776662707141e-05
EG,EGY,Egypt,2020-05-08,2020-05-08,3412,3412,1,0.00703399765533412,0.00280421868629417,0.00527140448866325,1.79228937051045e-05,0.00439624853458382,0.00221987213756736,0.00363929777919039,1.4904237002366e-05,0.00403021813343083,0.000256032770720771,0.00793145418746306,0.00330210900218756,0.00708855492074544,2.08381727551742e-05,0.00480839960539271,0.00255945861389372,0.00417879854032879,1.58144745057618e-05,0.00570914608512899,0.000339920035648681,0.000114846572759877,3.54051302592424e-05,7.85898514497634e-05,4.70389785396275e-05,5.82406080611203e-05
EG,EGY,Egypt,2020-05-09,2020-05-09,3224,3224,1,0.00589330024813896,0.0026420824040544,0.00288400321238365,1.33764467638866e-05,0.00279156327543424,0.00182124043820395,0.00147350244814778,9.56809065806345e-06,0.0038334938086388,0.000256313772416982,0.00808563135527282,0.00326572218662031,0.00725170912964866,2.10044226278957e-05,0.00490038815200563,0.00253496241447608,0.00425458838977561,1.59471458161817e-05,0.0057848913692273,0.00033476020136505,0.000127547128657466,7.48048721947687e-05,8.24385651201397e-05,5.46522221428105e-05,6.00622206442996e-05
EG,EGY,Egypt,2020-05-10,2020-05-10,3340,3340,1,0.00808383233532934,0.00303683356467134,0.00739353689066501,2.13802306435695e-05,0.0062874251497006,0.00268065957036078,0.00639651272075599,1.98964640721978e-05,0.00439621907679399,0.000271063908240881,0.00824440085231367,0.0032412027318017,0.00743100667065115,2.12150857652035e-05,0.00499468835882585,0.0025183972066636,0.00433755331432,1.61016569380351e-05,0.00587596115345387,0.000331145075504176,0.000138269440960886,0.000109527214752718,8.6088756100159e-05,6.26060416413512e-05,6.55549313872933e-05
EG,EGY,Egypt,2020-05-11,2020-05-11,3232,3232,1,0.00680693069306931,0.00283468574327002,0.00857111036125517,2.30378077401172e-05,0.00433168316831683,0.00226411301174444,0.00505806405536993,1.77289433295728e-05,0.00515352652312342,0.000297603702601129,0.00840489949690136,0.0032268732711783,0.00761513019822288,2.14532890006346e-05,0.00509015709816693,0.00250888644796685,0.00442586361053541,1.62740892671966e-05,0.00598477035652064,0.000329062691949676,0.000146702861589588,0.000137517361829412,8.92766039034297e-05,7.03701880298941e-05,7.47322808050983e-05
EG,EGY,Egypt,2020-05-12,2020-05-12,3048,3048,1,0.0124671916010499,0.00393913344123105,0.0122755420583809,2.74625646886002e-05,0.00656167979002625,0.00286627978185929,0.00652292536559804,2.0077192327899e-05,0.00698542296144047,0.000355240604304486,0.00856485100602191,0.00322088050567232,0.00779334629481862,2.17022064528353e-05,0.00518596787632326,0.00250535062303976,0.00451770660427953,1.64604689223234e-05,0.00611278200830712,0.000328426306860113,0.000152703384571185,0.000157144222030848,9.18282064773832e-05,7.7422398410225e-05,8.72615394321514e-05
EG,EGY,Egypt,2020-05-13,2020-05-13,2797,2797,1,0.0103682516982481,0.00375397549477821,0.00826866317149165,2.25348898835326e-05,0.00572041473006793,0.00279492319067641,0.00328532149686862,1.42401687650215e-05,0.00487959015586716,0.000310844940518813,0.00872330037055664,0.00322143579432977,0.00795756494122443,2.19477572254407e-05,0.00528173304743085,0.00250664266575001,0.00461188319295181,1.66576026609052e-05,0.00626078527753342,0.000329095703537318,0.000156401823282607,0.000167597061310224,9.36723329842301e-05,8.33972886886529e-05,0.00010257944534691
EG,EGY,Egypt,2020-05-14,2020-05-14,3092,3092,1,0.0113195342820181,0.00372881300560662,0.0158530246876057,3.12870450457735e-05,0.00679172056921087,0.00289493234555902,0.0080758040572215,2.24187104099306e-05,0.00737804620319449,0.000363490702829763,0.00888128507746878,0.00322704780678613,0.00810316815492123,2.21800105245506e-05,0.00537808277332659,0.00251176079159538,0.00470795457959636,1.68633296764942e-05,0.00642938115066935,0.000330905148103833,0.000158305148334286,0.000169102205695964,9.49471946556461e-05,8.81926732112617e-05,0.000120039177590061
EG,EGY,Egypt,2020-05-15,2020-05-15,3560,3560,1,0.00786516853932584,0.00290176646380692,0.00653664258712255,2.0431237684134e-05,0.0050561797752809,0.00232988038458405,0.00259370071192194,1.28954755953888e-05,0.00749975490997026,0.000341762285184987,0.0090424561933561,0.00323670888396001,0.00823036644794955,2.2395041520899e-05,0.0054770139133828,0.00251999664178728,0.00480678713083231,1.70772772266663e-05,0.00661930348933204,0.000333685346583859,0.000159470806347213,0.000163109553050149,9.61042935628629e-05,9.2033123509451e-05,0.000139068686684123
EG,EGY,Egypt,2020-05-16,2020-05-16,3680,3680,1,0.00815217391304348,0.00290524941626301,0.00685863867188699,2.07310087227201e-05,0.00489130434782609,0.0022540927675878,0.00314277759910459,1.40594794766898e-05,0.0079750415120237,0.000346219693140239,0.00921258386505538,0.00324973773880748,0.00834373887351145,2.25942515479678e-05,0.00558179522576167,0.00253090088693412,0.00491051469863078,1.73005564021606e-05,0.00683200328487622,0.000337274842725186,0.000161363835456952,0.00015212203381005,9.78511444893018e-05,9.54935640517963e-05,0.000159340355237059
EG,EGY,Egypt,2020-05-17,2020-05-17,3511,3511,1,0.00712047849615494,0.0027812212729233,0.00683729424844585,2.08559190853509e-05,0.00427228709769297,0.0021574124882497,0.00414881932466692,1.62680867241435e-05,0.00654853143501667,0.000321329577055038,0.00939971971351556,0.0032664396180986,0.00845364882924452,2.27878600811936e-05,0.00569683385056817,0.0025445800272223,0.00502269921506998,1.7537214502433e-05,0.00706978251754245,0.000341574561642184,0.000165803369435699,0.000139753105170274,0.000101112792066874,9.94726007557619e-05,0.000180835360170301
EG,EGY,Egypt,2020-05-18,2020-05-18,3534,3534,1,0.010752688172043,0.00340036692784134,0.00887387131084722,2.37157319057428e-05,0.0067911714770798,0.00270774306592639,0.00618763089573395,1.98303283305486e-05,0.00546679610372515,0.000293108302550592,0.00961249389563981,0.00328677449279134,0.00857156706269093,2.29863675439018e-05,0.00582715473675399,0.00256106319918443,0.00514722067428744,1.77905353354806e-05,0.00733564555393878,0.000346469683087567,0.000174607148269649,0.000129703461312052,0.000106864476738455,0.000104919011667984,0.000203810590938611
EG,EGY,Egypt,2020-05-19,2020-05-19,3552,3552,1,0.0104166666666667,0.00333889054315007,0.00934802803833468,2.42763566096097e-05,0.00731981981981982,0.00280328003077197,0.00692945459097723,2.09267857564577e-05,0.00711421815564922,0.000334042606554581,0.00985960368523902,0.00331116920914514,0.00871170063979172,2.32047266305267e-05,0.00597812612554399,0.00258072511965048,0.00528881286381656,1.80655178334539e-05,0.0076328797456283,0.000351889987702534,0.000189383885780396,0.000125689283094549,0.000116065513018857,0.000112821611810792,0.000228682411349146
EG,EGY,Egypt,2020-05-20,2020-05-20,3279,3279,1,0.00884415980481854,0.00320462078708213,0.00702314104477619,2.10340362771295e-05,0.00487953644403782,0.00238508847710446,0.00412575482304479,1.61451215199447e-05,0.00731413799251203,0.000352584217638323,0.0101484519804467,0.00334009273141225,0.00888799249339465,2.34580926161282e-05,0.00615467840449274,0.00260401127544901,0.00545230395472776,1.8367379507097e-05,0.00796525641041686,0.000357798584908092,0.000211194483829647,0.000130804056412238,0.000129432605194358,0.000124058229188566,0.000255979209957917
EG,EGY,Egypt,2020-05-21,2020-05-21,2879,2879,1,0.00903091351163599,0.00345559751894127,0.00687665112648888,2.09463695277197e-05,0.00486279958318861,0.0025410424755759,0.00555157532933788,1.88329311796436e-05,0.00699917388461753,0.000367851761213582,0.0104832771908709,0.00337377377964374,0.00911220805558516,2.37594528689284e-05,0.00636006921230333,0.00263120022353573,0.00564171939738839,1.87001031577302e-05,0.00833601456462478,0.000364175003837743,0.000240136832919142,0.000146973601272602,0.000147175883153422,0.000139155377759346,0.00028611851254879
EG,EGY,Egypt,2020-05-22,2020-05-22,3134,3134,1,0.00797702616464582,0.00311443999723934,0.00830768056871172,2.28482284300623e-05,0.00510529674537333,0.00249515569079255,0.00413745517379552,1.61581082198224e-05,0.00703991933036735,0.000354063369020628,0.0108645478562026,0.00341224765913707,0.00939261823831954,2.41178460718164e-05,0.00659565282520047,0.00266248620933542,0.00586008664868016,1.90665567466611e-05,0.00874772825389904,0.000371028873695546,0.000275327331857871,0.000174813227468015,0.000168976266573134,0.000158261991674896,0.000319287494837137
EG,EGY,Egypt,2020-05-23,2020-05-23,3122,3122,1,0.00800768737988469,0.00312636262336853,0.00712043865294756,2.20174167026151e-05,0.00448430493273543,0.00234370672310928,0.00502017354541317,1.85067946099763e-05,0.00729651176352584,0.000360292131530698,0.0112886789501451,0.00345539926778695,0.00973297152344238,2.45373837335651e-05,0.00686065961720823,0.0026980278415874,0.00610915238546575,1.94682413970896e-05,0.00920203210108974,0.00037839847676915,0.000314826539438261,0.000213220449032977,0.000193970961106676,0.000181075528399295,0.000355374930591216
EG,EGY,Egypt,2020-05-24,2020-05-24,3035,3035,1,0.0085667215815486,0.00327874631700675,0.00713662968619105,2.23132794326215e-05,0.00626029654036244,0.00280609595013787,0.00543697076408596,1.94924636630398e-05,0.0110567249651757,0.000450735926496259,0.0117479303593455,0.00350286213135684,0.010131978342975,2.50163722713198e-05,0.00715151906951702,0.00273766976794067,0.00638838392242329,1.99032531440902e-05,0.00969955429464455,0.000386347792530362,0.000355906077284278,0.000260068546714015,0.000220727388793838,0.000206860541355975,0.000393984790117628
EG,EGY,Egypt,2020-05-25,2020-05-25,3624,3624,1,0.0129690949227373,0.00368361477751387,0.0110411801228419,2.63978082186669e-05,0.00745033112582781,0.00279974133043657,0.00643012035780548,2.01920204576268e-05,0.010381899806556,0.000400072552106144,0.0122310263187056,0.00355418020853139,0.010583391301478,2.55478167672664e-05,0.00746266250106684,0.00278126185189107,0.00669571310009421,2.03685147132037e-05,0.0102400195660522,0.000394968459394028,0.000395237105577759,0.000311948443614381,0.000247422729253808,0.000234483372712941,0.000434523303403986
EG,EGY,Egypt,2020-05-26,2020-05-26,3532,3532,1,0.0118912797281993,0.00357482187945203,0.00681651149744147,2.07973008218406e-05,0.0065118912797282,0.00265260540842709,0.00476686054167217,1.74096395725461e-05,0.00945769233972731,0.00038713391632847,0.0127247213876093,0.00360884089025473,0.0110766436650708,2.61198524703727e-05,0.00778676865531598,0.00282850518933086,0.007026853427549,2.08579528501342e-05,0.01082233784778,0.000404373005846384,0.000429378234527108,0.000364775195279354,0.000272015041803874,0.000262424912136873,0.000476180239560528
EG,EGY,Egypt,2020-05-27,2020-05-27,3754,3754,1,0.0181140117208311,0.00426617641450113,0.0132391498300135,2.85510816225255e-05,0.0106553010122536,0.00328441202835595,0.00732013602489699,2.12936810028973e-05,0.0108779590988738,0.000402521385205907,0.013215492167363,0.00366640108673585,0.0115975167699221,2.67167002129318e-05,0.00811570830379497,0.00287903758104834,0.00737541958844974,2.136295971557e-05,0.0114450553244655,0.000414680147427683,0.000455369162748679,0.000414218119056157,0.000292606515248606,0.000288950031843558,0.000518173459973448
EG,EGY,Egypt,2020-05-28,2020-05-28,4360,4360,1,0.0176605504587156,0.00390964889011629,0.0143823000270738,3.00747910703492e-05,0.0103211009174312,0.00299995689115652,0.00874643259658746,2.35202567525619e-05,0.0122749922352909,0.000396529410731262,0.013690736622222,0.00372646587777882,0.0121299235820755,2.7320758935238e-05,0.00844106024642541,0.00293239856143845,0.00773357390562155,2.18733404133174e-05,0.0121063442971271,0.000425998761573873,0.000471031461003239,0.000456217557292657,0.000307567903537489,0.000312247876156898,0.000559769340538017
EG,EGY,Egypt,2020-05-29,2020-05-29,4700,4700,1,0.0136170212765957,0.00331331712183976,0.0144223899839796,3.0029212270922e-05,0.00872340425531915,0.00265851789328625,0.0102959624225805,2.54252981002644e-05,0.0113366165814486,0.000367503686788577,0.0141399770979745,0.0037886596866074,0.012656500825261,2.79131213464271e-05,0.00875503749572928,0.00298804048546344,0.00809220700994637,2.23772901239629e-05,0.012804139349307,0.000438407732310873,0.000475216357971567,0.000487254883636441,0.000315729646420175,0.000330509104080103,0.000600351208036217
EG,EGY,Egypt,2020-05-30,2020-05-30,4361,4361,1,0.0165099747764274,0.00378192778940187,0.0121460844633537,2.76687774014895e-05,0.0105480394404953,0.00303206339153595,0.00677982712635951,2.07280064060894e-05,0.0122998147577458,0.000397545012676129,0.0145559757531914,0.0038526254850116,0.0131612004825293,2.84766560082042e-05,0.00905100319205396,0.00304529465971981,0.00844224778422905,2.28633621625889e-05,0.0135360370024967,0.000451936128664736,0.000468007565640983,0.000504870356592378,0.00031658068708949,0.000342310643634294,0.000639413784642023
EG,EGY,Egypt,2020-05-31,2020-05-31,4388,4388,1,0.0157247037374658,0.00368098722367787,0.0133942260996793,2.91662590707993e-05,0.0093436645396536,0.00284665549193512,0.00876789761041899,2.36529603665268e-05,0.0139294358780736,0.000421750358442205,0.0149347793837522,0.00391792846812273,0.0136292183454305,2.89957031865201e-05,0.00932383780747128,0.00310336042005924,0.00877420491719856,2.33195956804679e-05,0.0142993555417752,0.000466548527855933,0.000450625510841097,0.000507637840658756,0.000310195884400741,0.000346415302850724,0.000676555995953826
EG,EGY,Egypt,2020-06-01,2020-06-01,3623,3623,1,0.0140767319900635,0.00383606893667581,0.0173890348522811,3.27751737614292e-05,0.00938448799337566,0.0031395816179778,0.0107403883709981,2.58453009086196e-05,0.0156467329898884,0.000491256100677671,0.0152750704430729,0.00398396404920838,0.0140488753449752,2.94583554757413e-05,0.00956993551358997,0.00316129955334524,0.00907987771771998,2.37359904368901e-05,0.0150904092556847,0.000482136241337446,0.000425058175910597,0.000495371946650737,0.000297194476378999,0.000342170715028497,0.000711345234650777
EG,EGY,Egypt,2020-06-02,2020-06-02,3814,3814,1,0.016255899318301,0.00401332488107586,0.0189923055366181,3.45143102668415e-05,0.00865233350812795,0.00293925568302631,0.0102380810942552,2.54535757155539e-05,0.0162648558200491,0.000489631528020335,0.0155773443306331,0.00404990552327529,0.0144114444585877,2.98558814375848e-05,0.00978693345195598,0.0032180301474175,0.00935234985461316,2.41040663395305e-05,0.015904672942382,0.000498525859652647,0.000393642027211677,0.000468987948110928,0.000278537524693501,0.000329488377693904,0.000743269602986082
EG,EGY,Egypt,2020-06-03,2020-06-03,3414,3414,1,0.0169888693614528,0.00433488707742472,0.0135139087473936,2.90079396180966e-05,0.0120093731693029,0.00365386851214049,0.00930380356611785,2.41202287684072e-05,0.0161814559815468,0.000516877586723108,0.0158433905534149,0.00411480057245786,0.0147117434825999,3.01836796862303e-05,0.00997412511695045,0.00327254154664738,0.00958672838300246,2.44182998707486e-05,0.0167363529865676,0.00051549212488043,0.000358775655198807,0.000430303316754061,0.000255510811754175,0.000308859079563486,0.000771668114906742
EG,EGY,Egypt,2020-06-04,2020-06-04,3191,3191,1,0.0150423064869947,0.00422328795635853,0.0168252170346314,3.25876921316044e-05,0.0106549670949546,0.00356233398565409,0.0125876283636014,2.82474429399171e-05,0.016055965175567,0.000531832770249781,0.0160748791006353,0.00417753382633301,0.0149480603748912,3.04408084793139e-05,0.0101317202288022,0.00332387105193743,0.00978041947231423,2.46760005072408e-05,0.0175784485137039,0.00053277883623197,0.000322483667110127,0.000381926591605021,0.000229447122178822,0.000281368743727976,0.000795718194066141
EG,EGY,Egypt,2020-06-05,2020-06-05,3211,3211,1,0.0121457489878543,0.0037886677878173,0.0140478383640748,2.95491305331476e-05,0.0087200249143569,0.0032157699133966,0.0107007693477774,2.58335072287923e-05,0.0181866547195699,0.000565783366202152,0.0162732466413623,0.00423706355080171,0.01512199661045,3.06299702901989e-05,0.0102611942758085,0.00337136636629009,0.0099337094654667,2.48782603919048e-05,0.0184229282110699,0.000550132267679424,0.000286211814695147,0.00032679935465346,0.000201698513959085,0.000248576946872941,0.000814481868095531
EG,EGY,Egypt,2020-06-06,2020-06-06,3295,3295,1,0.0182094081942337,0.00456538839278801,0.0163362977682468,3.19321038842088e-05,0.0115326251896813,0.00364557166632438,0.0100454640409357,2.51200220749072e-05,0.0175499233697308,0.000548834206993985,0.0164393034462548,0.00429251963873431,0.0152374963463868,3.07562029675406e-05,0.0103649783739331,0.0034147417340206,0.0100491464543211,2.50288509905237e-05,0.0192605927989447,0.000567316518087863,0.000250754010417101,0.000268046333492706,0.00017352342774363,0.000212490256187083,0.000826872876194927
EG,EGY,Egypt,2020-06-07,2020-06-07,3155,3155,1,0.0199683042789223,0.00488134004916247,0.0153711460225421,3.09840826054796e-05,0.0129952456418384,0.00395184842008039,0.0113233261129171,2.66479245501501e-05,0.019162367570351,0.000586728000487712,0.0165737108669096,0.00434341080656482,0.0153019474600041,3.08281503561599e-05,0.0104468485577728,0.00345426662646918,0.010132874577329,2.51362376070847e-05,0.0200824705787656,0.000584154884609299,0.000216440070639445,0.00020884535250482,0.00014615217403047,0.000175499476601501,0.000832010220513489
EG,EGY,Egypt,2020-06-08,2020-06-08,2996,2996,1,0.0196929238985314,0.00497523222253458,0.0219157367738384,3.7361811603004e-05,0.0136849132176235,0.00416012182265997,0.0141221986996613,3.0110949845119e-05,0.0238561028694369,0.000669015821037893,0.0166771456056014,0.00438968179910504,0.0153240902089174,3.0855737731075e-05,0.0105110868517445,0.00349062122464092,0.0101923346211385,2.5210347087985e-05,0.0208796962848705,0.000600529991577579,0.000183300212494719,0.000152107625054952,0.000120692233298083,0.000139997461087549,0.000829170557081422
EG,EGY,Egypt,2020-06-09,2020-06-09,3024,3024,1,0.0171957671957672,0.00463341803891421,0.0110724580486215,2.62044541488058e-05,0.00925925925925926,0.00341369983351097,0.00788834705936462,2.21535913272694e-05,0.0274364390833781,0.000717167465614622,0.016750907513551,0.00443179047716667,0.015314648123522,3.08508719602123e-05,0.0105628024537388,0.00352495314583119,0.0102369284196423,2.52635655152424e-05,0.0216446721512627,0.000616398743320295,0.000151252826689345,0.000100484106820359,9.81128894647261e-05,0.000108366672773299,0.000818053194115847
EG,EGY,Egypt,2020-06-10,2020-06-10,3021,3021,1,0.015888778550149,0.00445902673646138,0.0134128535588137,2.92101192068569e-05,0.00695134061569017,0.0029627313831492,0.00718216813655291,2.14421129637978e-05,0.0216322812496872,0.000637909526365856,0.0167975993178604,0.00447071808407967,0.0152858439313686,3.08269736693826e-05,0.0106074416131593,0.00355871868716097,0.0102771356259544,2.53096638398711e-05,0.0223710089695924,0.000631779402706679,0.000120453369537523,5.62972594129058e-05,7.92868973928546e-05,8.27860256066978e-05,0.000798760075981414
EG,EGY,Egypt,2020-06-11,2020-06-11,2976,2976,1,0.0184811827956989,0.00483889082802275,0.0193264554440922,3.48630133312123e-05,0.0110887096774194,0.00376227729543677,0.0110001900400633,2.64134290173156e-05,0.0236183999552065,0.000671505179270218,0.0168212689261251,0.00450779960183817,0.0152507097213194,3.07982685553415e-05,0.0106504757179649,0.00359348118681705,0.0103234717497805,2.53624885377447e-05,0.0230544714106242,0.000646737932581926,9.13370474604734e-05,2.14521851448938e-05,6.48802403593977e-05,6.49603807189615e-05,0.000771923866592383
