"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/15","USCA",39512223,82,4693,33,2287,0.0149158320903473,0.00346803304059082,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","USCA",39512223,83,4743,21,1427,0.0147585916086865,0.00343174740981889,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","USCA",39512223,83,4743,9,770,0.0147585916086865,0.00343174740981889,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","USCA",39512223,84,4752,5,204,0.0147306397306397,0.00342529647601303,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","USCA",39512223,85,4852,4,184,0.0144270403957131,0.00335521773427003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","USCA",39512223,86,4926,4,233,0.0142103126268778,0.00330517788944211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","USCA",39512223,87,5026,5,333,0.0139275766016713,0.00323988080991712,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","USCA",39512223,87,5026,5,333,0.0139275766016713,0.00323988080991712,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","USCA",39512223,94,5696,11,953,0.0126404494382022,0.0029012290960762,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","USCA",39512223,95,5736,12,993,0.0125523012552301,0.00288112597302211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","USCA",39512223,95,5736,11,984,0.0125523012552301,0.00288112597302211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","USCA",39512223,95,5736,10,884,0.0125523012552301,0.00288112597302211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","USCA",39512223,95,5736,9,810,0.0125523012552301,0.00288112597302211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","USCA",39512223,95,5736,8,710,0.0125523012552301,0.00288112597302211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","USCA",39512223,96,5886,9,860,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","USCA",39512223,96,5886,2,190,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","USCA",39512223,96,5886,1,150,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","USCA",39512223,96,5886,1,150,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","USCA",39512223,96,5886,1,150,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","USCA",39512223,96,5886,1,150,0.0129119945633707,0.00288411495643835,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","USCA",39512223,97,5926,2,190,0.0128248396895039,0.00286477388796787,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","USCA",39512223,97,5926,1,40,0.0128248396895039,0.00286477388796787,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","USCA",39512223,97,5926,1,40,0.0128248396895039,0.00286477388796787,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","USCA",39512223,97,5926,1,40,0.0128248396895039,0.00286477388796787,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","USCA",39512223,99,5954,3,68,0.0146120255290561,0.003047912646862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","USCA",39512223,99,5954,3,68,0.0146120255290561,0.003047912646862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","USCA",39512223,99,5954,3,68,0.0146120255290561,0.003047912646862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","USCA",39512223,99,5954,3,68,0.0146120255290561,0.003047912646862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","USCA",39512223,99,5954,3,68,0.0146120255290561,0.003047912646862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","USCA",39512223,100,5884,6,198,0.0147858599592114,0.00308390059976433,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","USCA",39512223,100,5794,7,208,0.0141525716258198,0.00304145489546837,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","USCA",39512223,100,5794,5,180,0.0141525716258198,0.00304145489546837,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","USCA",39512223,100,5794,5,180,0.0141525716258198,0.00304145489546837,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","USCA",39512223,100,5788,6,186,0.0141672425708362,0.00304458509693211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","USCA",39512223,100,5788,6,186,0.0141672425708362,0.00304458509693211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","USCA",39512223,100,5788,6,186,0.0141672425708362,0.00304458509693211,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","USCA",39512223,100,5722,4,96,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","USCA",39512223,100,5722,3,86,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","USCA",39512223,100,5722,3,86,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","USCA",39512223,100,5722,3,86,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","USCA",39512223,100,5722,2,80,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USCA",39512223,100,5722,2,80,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","USCA",39512223,100,5722,2,80,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","USCA",39512223,100,5722,2,80,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","USCA",39512223,100,5722,2,80,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","USCA",39512223,100,5722,1,40,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","USCA",39512223,100,5722,1,40,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","USCA",39512223,100,5722,1,40,0.0108353722474659,0.00268244219007732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","USCA",39512223,100,5652,3,120,0.0113234253361642,0.00275843685659533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","USCA",39512223,100,5652,3,120,0.0113234253361642,0.00275843685659533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","USCA",39512223,100,5652,3,120,0.0113234253361642,0.00275843685659533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","USCA",39512223,100,5277,11,284,0.0119386014781126,0.00293037525191706,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USCA",39512223,100,5303,15,470,0.0128229304167452,0.00302815742914781,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USCA",39512223,100,5303,15,470,0.0128229304167452,0.00302815742914781,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","USCA",39512223,100,5213,16,480,0.0130443122961826,0.00308009172193482,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USCA",39512223,100,5325,21,798,0.0127699530516432,0.00301572764881869,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","USCA",39512223,100,5271,25,877,0.0144185164105483,0.00321816375170328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","USCA",39512223,100,5271,25,877,0.0144185164105483,0.00321816375170328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","USCA",39512223,100,5259,21,773,0.0138809659631109,0.00316206665968872,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","USCA",39512223,100,5439,19,797,0.0143408714837286,0.003159655311295,NA,NA,0,0,0,0,0,0
"2020/06/14","USCA",39512223,100,5538,21,954,0.0140845070422535,0.00310357529823965,NA,NA,0,0,0,0,0,0
"2020/06/15","USCA",39512223,100,5538,20,944,0.0140845070422535,0.00310357529823965,NA,NA,0,0,0,0,0,0
"2020/06/16","USCA",39512223,100,5538,10,494,0.0140845070422535,0.00310357529823965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","USCA",39512223,100,5538,5,375,0.0140845070422535,0.00310357529823965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","USCA",39512223,100,5538,5,375,0.0140845070422535,0.00310357529823965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","USCA",39512223,100,5538,4,367,0.0140845070422535,0.00310357529823965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","USCA",39512223,100,5418,5,372,0.0138427464008859,0.00311109167531891,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","USCA",39512223,100,5403,3,20,0.0138811771238201,0.00311966800945332,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","USCA",39512223,100,5403,3,20,0.0138811771238201,0.00311966800945332,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","USCA",39512223,100,5404,4,29,0.0138786084381939,0.00311909478314612,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","USCA",39512223,100,5404,4,29,0.0138786084381939,0.00311909478314612,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","USCA",39512223,100,5479,6,119,0.0136886293119182,0.00307669497512997,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","USCA",39512223,100,5649,7,319,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","USCA",39512223,100,5649,5,304,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","USCA",39512223,100,5649,4,299,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","USCA",39512223,100,5649,4,299,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","USCA",39512223,100,5649,3,290,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","USCA",39512223,100,5649,3,290,0.0134537086209949,0.0030042913446283,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","USCA",39512223,100,5648,3,248,0.0134560906515581,0.00300481963830314,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","USCA",39512223,100,5648,3,248,0.0134560906515581,0.00300481963830314,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","USCA",39512223,100,5648,4,253,0.0134560906515581,0.00300481963830314,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","USCA",39512223,100,5637,5,262,0.0134823487670747,0.00301064315422376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","USCA",39512223,100,5637,4,62,0.0134823487670747,0.00301064315422376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","USCA",39512223,100,5747,6,272,0.0128762832782321,0.00291479856449294,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","USCA",39512223,100,5737,7,332,0.0128987275579571,0.00291984607128476,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","USCA",39512223,100,5739,7,336,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","USCA",39512223,100,5739,7,336,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","USCA",39512223,100,5739,6,331,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","USCA",39512223,100,5739,5,322,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","USCA",39512223,100,5739,5,322,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","USCA",39512223,100,5739,4,122,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","USCA",39512223,100,5739,3,62,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","USCA",39512223,100,5740,3,59,0.0128919860627178,0.00291832998477615,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","USCA",39512223,100,5740,2,19,0.0128919860627178,0.00291832998477615,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","USCA",39512223,100,5740,2,19,0.0128919860627178,0.00291832998477615,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","USCA",39512223,100,5740,3,59,0.0128919860627178,0.00291832998477615,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","USCA",39512223,100,5739,3,58,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","USCA",39512223,100,5739,3,58,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","USCA",39512223,100,5739,3,58,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","USCA",39512223,100,5739,3,58,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","USCA",39512223,100,5739,3,58,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","USCA",39512223,100,5739,2,48,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","USCA",39512223,100,5739,1,8,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","USCA",39512223,100,5739,2,18,0.0128942324446768,0.00291883517199223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","USCA",39512223,100,5649,3,28,0.0130996636572845,0.00296502954088612,0,0,NA,NA,NA,NA,NA,NA
"2020/07/29","USCA",39512223,100,5649,3,28,0.0130996636572845,0.00296502954088612,0,0,NA,NA,NA,NA,NA,NA
"2020/07/30","USCA",39512223,100,5649,4,38,0.0130996636572845,0.00296502954088612,0,0,NA,NA,NA,NA,NA,NA
"2020/07/31","USCA",39512223,100,5649,4,38,0.0130996636572845,0.00296502954088612,0,0,NA,NA,NA,NA,NA,NA
"2020/08/01","USCA",39512223,100,5659,5,88,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/02","USCA",39512223,100,5659,5,88,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/03","USCA",39512223,100,5659,5,88,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","USCA",39512223,100,5659,4,78,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/05","USCA",39512223,100,5659,4,78,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/06","USCA",39512223,100,5659,3,68,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/07","USCA",39512223,100,5659,3,68,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/08","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/09","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/10","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/11","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/12","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/13","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/14","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/15","USCA",39512223,100,5659,2,18,0.0132532249514048,0.00297948968764551,0,0,NA,NA,NA,NA,NA,NA
"2020/08/16","USCA",39512223,100,5669,3,38,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/17","USCA",39512223,100,5669,3,38,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/18","USCA",39512223,100,5669,2,30,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/19","USCA",39512223,100,5669,2,30,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/20","USCA",39512223,100,5669,2,30,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/21","USCA",39512223,100,5669,2,30,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/22","USCA",39512223,100,5669,2,30,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/23","USCA",39512223,100,5669,1,10,0.0132298465337802,0.00297426916199221,0,0,NA,NA,NA,NA,NA,NA
"2020/08/24","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/25","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/26","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/27","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/28","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/29","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/30","USCA",39512223,100,5627,2,18,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/08/31","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/01","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/02","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/03","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/04","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/05","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/06","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/07","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/08","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/09","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/10","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/11","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/12","USCA",39512223,100,5627,0,0,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/13","USCA",39512223,100,5627,1,10,0.0133285942775902,0.00299631921047747,0,0,NA,NA,NA,NA,NA,NA
"2020/09/14","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/16","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/17","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/18","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/19","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/20","USCA",39512223,100,5612,2,25,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/21","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/22","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/23","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/24","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/25","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/26","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/27","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/28","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/29","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/09/30","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/01","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/02","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","USCA",39512223,100,5612,0,0,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/04","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/06","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/07","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/08","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/09","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/11","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/12","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/13","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/14","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/15","USCA",39512223,100,5612,1,10,0.0135424091233072,0.00302396273082728,0,0,NA,NA,NA,NA,NA,NA
"2020/10/16","USCA",39512223,100,5622,2,70,0.0133404482390608,0.00299896601147672,0,0,NA,NA,NA,NA,NA,NA
"2020/10/17","USCA",39512223,100,5622,2,70,0.0133404482390608,0.00299896601147672,0,0,NA,NA,NA,NA,NA,NA
"2020/10/18","USCA",39512223,100,5622,1,60,0.0133404482390608,0.00299896601147672,0,0,NA,NA,NA,NA,NA,NA
