"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/12","CLAN",607534,6,176,6,176,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00405844155844156,0,0.0134510957405536,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/13","CLAN",607534,6,176,6,176,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00405844155844156,0,0.0134510957405536,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/14","CLAN",607534,6,176,6,176,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00405844155844156,0,0.0134510957405536,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/15","CLAN",607534,6,176,6,176,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00405844155844156,0,0.0134510957405536,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/16","CLAN",607534,6,176,3,101,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.00565770862800566,0,0.0202853952803223,0.0594059405940594,0.0133056717394181,0.105506209448701
"2022/07/17","CLAN",607534,6,176,3,101,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.00565770862800566,0,0.0202853952803223,0.0594059405940594,0.0133056717394181,0.105506209448701
"2022/07/18","CLAN",607534,6,176,3,101,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.00565770862800566,0,0.0202853952803223,0.0594059405940594,0.0133056717394181,0.105506209448701
"2022/07/19","CLAN",607534,6,176,3,101,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.00565770862800566,0,0.0202853952803223,0.0594059405940594,0.0133056717394181,0.105506209448701
"2022/07/20","CLAN",607534,6,176,1,35,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.114285714285714,0.00888176895473088,0.219689659616698
"2022/07/21","CLAN",607534,6,176,1,35,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.114285714285714,0.00888176895473088,0.219689659616698
"2022/07/22","CLAN",607534,6,176,1,35,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.114285714285714,0.00888176895473088,0.219689659616698
"2022/07/23","CLAN",607534,6,176,1,35,0.426136363636364,0.35307792139883,0.499194805873897,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.114285714285714,0.00888176895473088,0.219689659616698
