"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2021/03/23","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164375051363493,0.154425666219741,0.174324436507245,0.0859975115885518,-0.128631107423153,0.300626130600257,0.252936029006754,0.240147106792349,0.265724951221159,0.0399968609526079,-0.643504003788836,0.723497725694052,0.00127555271121385,-0.0563285199419986,0.0588796253644263,0.074756237026184,-1.14434368249825,1.29385615655061
"2021/03/23","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.250113188324407,-0.211306671341553,0.711533047990368,0.0306767133860166,0.0262417923929655,0.0351116343790676,0.336245775123071,-0.176506444408921,0.848997994655062,2.22044604925031e-16,-5.94323348975132e-13,5.94767438184982e-13,2.22044604925031e-16,-2.31948639472071e-10,2.31949083561281e-10,2.22044604925031e-16,-5.29525688959769e-13,5.29969778169619e-13
"2021/03/23","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155233244182567,-0.129302425569065,0.439768913934199,0.0629825131621087,0.0590388818745331,0.0669261444496843,0.188358498160797,0.178607206660887,0.198109789660706,2.22044604925031e-16,-1.1030954230229e-14,1.1475043440079e-14,2.22044604925031e-16,-1.40281825112718e-12,1.40326234033703e-12,2.22044604925031e-16,-1.02934727906948e-14,1.07375620005449e-14
"2021/03/23","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.238374191200178,0.057080135199729,0.419668247200626,0.156261312588103,-0.122669953993541,0.435192579169747,0.343190901926093,0.160127962689234,0.526253841162952,0.0712906714368876,-0.570174854253386,0.712756197127162,0.0100043233969988,-0.777518544509251,0.797527191303249,0.129519871062818,-0.28747469272709,0.546514434852725
