"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/12/01","ESMRC","Rivas Barrio Centro",36332,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164238008584269,0.154677298227824,0.173798718940715,0.0777605959126849,0.070747109906076,0.0847740819192938,0.252896934537425,0.240181534296314,0.265612334778537,9.67738680995806e-05,-0.0014193684236305,0.00161291615982966,9.67738680995806e-05,-0.00790805257396268,0.0086612757578659,0.000126219734607419,-0.0017177565417776,0.00197019601099244
"2020/12/01","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0722726227339153,0.0597336226376755,0.084811622830155,0.0306767124170967,0.0262417932110056,0.0351116316231879,0.147425617248807,0.129776887358038,0.165074347139577,2.22044604925031e-16,-3.75260037794518e-14,3.79700929893019e-14,2.22044604925031e-16,-4.12593363453373e-11,4.12597804345472e-11,2.22044604925031e-16,-3.32400168037893e-14,3.36841060136393e-14
"2020/12/01","ESMRO","Rivas Barrio Oeste",39940,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121286037640548,0.096251216925915,0.146320858355181,0.0629825119045172,0.0590388821383282,0.0669261416707061,0.188298929495014,0.180326122602077,0.196271736387952,0.000171865368241885,-0.000510962849868513,0.000854693586352282,2.22044604925031e-16,-3.12585020894324e-13,3.13029110104174e-13,0.000252208664170126,-0.000664418017017308,0.00116883534535756
"2020/12/01","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0838005095244962,0.0782950027626079,0.0893060162863845,0.0542251683103777,0.0491643301438113,0.0592860064769442,0.114003284684035,0.108396819662917,0.119609749705153,0.00199238424296987,-0.0259468573742221,0.0299316258601619,2.22044604925031e-16,-5.75547874281026e-14,5.79988766379527e-14,0.0470930368328059,-0.0647166429617242,0.158902716627336
