"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/10/19","ESMRC","Rivas Barrio Centro",36332,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163966217159556,0.154511309843353,0.173421124475759,0.0776570039482936,0.0714163173926736,0.0838976905039136,0.252776562345651,0.240098255364311,0.26545486932699,0.0119086322646276,0.00759313768339179,0.0162241268458634,2.97343487217516e-07,-1.50871879429708e-06,2.10340576873211e-06,0.0301940514230748,0.021071274623247,0.0393168282229025
"2020/10/19","ESMRE","Rivas Barrio Este",17394,2,56,4,1,NA,1242.42857142857,69.1606850231802,2415.69645783396,0.0714285714285714,0.00397612308975395,0.138881019767389,310.607142857143,0,913.925946234711,0.0178571428571429,0,0.0525425978058359,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0699778063324642,0.065142374893478,0.0748132377714504,0.0306767120451003,0.0262417930712261,0.0351116310189745,0.118306864201517,0.109316325798366,0.127297402604669,0.020561500997052,0.0174497232416632,0.0236732787524408,2.22044604925031e-16,-2.64844606023269e-12,2.64889014944254e-12,0.0541049160648313,0.0473383863071513,0.0608714458225113
"2020/10/19","ESMRO","Rivas Barrio Oeste",39940,6,90,13,1,NA,5769.11111111111,2868.36695396036,8669.85526826186,0.144444444444444,0.0718168991978057,0.217071989691083,443.777777777778,0,1308.72058348784,0.0111111111111111,0,0.0327671653351987,0.0111111111111111,0,0.0327671653351987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11354474729963,0.107972790641662,0.119116703957597,0.0629993466656494,0.0590563961304005,0.0669422972008984,0.168468359769061,0.154705325855446,0.182231393682676,0.00352422743057648,0.00169679647439323,0.00535165838675973,1.10506888473817e-13,-7.52596949398947e-12,7.74698327093711e-12,0.0114641748455055,0.00740290977938501,0.015525439911626
"2020/10/19","ESMAR","Arganda del Rey",55389,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0837741953030809,0.0784413214068684,0.0891070691992934,0.0540363441940628,0.0495266382479086,0.0585460501402171,0.113988917233554,0.108545488809524,0.119432345657585,0.00283813494260772,-0.000169373791351667,0.00584564367656711,5.01226613331324e-05,-0.00015369208916115,0.000253937411827415,0.0238243620430454,0.0185409021010577,0.0291078219850331
