"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2021/01/24","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164311996134032,0.154666573694976,0.173957418573087,0.0807075809772146,0.047762062992924,0.113653098961505,0.25291789287329,0.240188415183874,0.265647370562706,0.0398763489219652,-0.0320001081282968,0.111752805972227,0.00156137714406685,-0.00662624132085186,0.00974899560898556,0.0777698653959758,-0.0562594063878786,0.21179913717983
"2021/01/24","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136648422876972,0.0785178140447256,0.194779031709218,0.0306767128842544,0.0262417930298648,0.0351116327386439,0.228732473856214,0.147079849610776,0.310385098101651,2.22044604925031e-16,-2.57072157721506e-13,2.57516246931356e-13,2.22044604925031e-16,-1.21465628786506e-10,1.21466072875716e-10,2.22044604925031e-16,-2.28901119793504e-13,2.29345209003354e-13
"2021/01/24","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136609481940275,0.00245678600071567,0.270762177879835,0.0629993473309386,0.0590563963252062,0.066942298336671,0.188392914471496,0.179093109981774,0.197692718961217,3.86416995040345e-13,-9.83807810921013e-12,1.06109120992908e-11,2.22044604925031e-16,-8.32561567247821e-13,8.33005656457671e-13,3.86416995040345e-13,-2.93446996489238e-13,3.18225291759343e-13
"2021/01/24","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.229362814611928,0.106711699551486,0.35201392967237,0.11554367058494,0.0346341306693367,0.196453210500544,0.337077210379026,0.178646026288886,0.495508394469166,0.0619866366205899,-0.21429353230791,0.338266805549089,0.000503086717980329,-0.0140779987743824,0.0150841722103431,0.133106400596441,-0.00136398073196012,0.267576781924843
