"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2021/01/30","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164318606004419,0.154654475872368,0.173982736136471,0.0812390410641254,0.0316925921817865,0.130785489946464,0.252919791970324,0.240186777385196,0.265652806555451,0.0398893666813687,-0.0948988754381747,0.174677608800912,0.00152906218312602,-0.0127429769107037,0.0158011012769558,0.0774529494266171,-0.172524137797092,0.327430036650327
"2021/01/30","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.148167118651458,0.11929335584162,0.177040881461295,0.0306767129361608,0.0262417929852242,0.0351116328870974,0.241165854096541,0.202545630198543,0.279786077994539,2.22044604925031e-16,-2.88596219081772e-13,2.89040308291622e-13,2.22044604925031e-16,-1.31999852303766e-10,1.32000296392975e-10,2.22044604925031e-16,-2.57000519573034e-13,2.57444608782884e-13
"2021/01/30","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.138427364662046,-0.00967619248152271,0.286530921805616,0.0629993473720905,0.0590563963162944,0.0669422984278866,0.188400722906443,0.178882449422642,0.197918996390245,4.22708332701866e-14,-1.18193357937361e-12,1.26647524591398e-12,2.22044604925031e-16,-8.91358905681625e-13,8.91802994891475e-13,4.22708332701866e-14,-2.30654896584747e-14,2.48379313717722e-14
"2021/01/30","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.232507691411324,0.206002165113542,0.259013217709107,0.122846273052987,0.093689197907698,0.152003348198275,0.339816085357189,0.311576518439961,0.368055652274418,0.0664617303938593,0.0428543330214572,0.0900691277662613,0.00307215699344012,-0.00782631760258188,0.0139706315894621,0.130081794643396,0.111388118747414,0.148775470539379
