"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2021/01/25","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164313097760631,0.154664723808895,0.173961471712368,0.0807959155992587,0.0451973720197636,0.116394459178754,0.252918209388472,0.240188173687418,0.265648245089527,0.0398785182534741,-0.042456360345607,0.122213396852555,0.00155594427628162,-0.00765667782276732,0.0107685663753306,0.0777169561598782,-0.075656932372824,0.23109084469258
"2021/01/25","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.138681698888477,0.0857495530306842,0.19161384474627,0.0306767128929054,0.0262417930227652,0.0351116327630457,0.230974697495688,0.157242086979487,0.304707308011888,2.22044604925031e-16,-2.62241272745186e-13,2.62685361955036e-13,2.22044604925031e-16,-1.23201063077822e-10,1.23201507167032e-10,2.22044604925031e-16,-2.33508633711728e-13,2.33952722921578e-13
"2021/01/25","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136910796008607,0.00045745454419871,0.273364137473016,0.0629993473377973,0.0590563963238905,0.066942298351704,0.188394215854846,0.17905889925924,0.197729532450453,2.67231090502963e-13,-6.91503501578516e-12,7.44949719679109e-12,2.22044604925031e-16,-8.42355930625042e-13,8.42800019834892e-13,2.67231090502963e-13,-1.92180210468085e-13,2.08144693035442e-13
"2021/01/25","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.230244943507181,0.136137432167982,0.324352454846379,0.117040731439928,0.046784137451463,0.187297325428392,0.337946583636147,0.223431001051965,0.452462166220329,0.0633665148873757,-0.159722601436564,0.286455631211316,0.000806921489239593,-0.018047329153932,0.0196611721324112,0.13237295781457,0.0235731529816788,0.24117276264746
