"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2021/01/27","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164315301035989,0.154660824152216,0.173969777919762,0.0809728749964712,0.0399086823253528,0.12203706766759,0.252918842420024,0.240187652925611,0.265650031914438,0.0398828572705425,-0.0634098827934031,0.143175597334488,0.00154513518650956,-0.00970673719460997,0.0127970075676291,0.0776112456505456,-0.114444692726754,0.269667184027846
"2021/01/27","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142623686494179,0.0999675463120649,0.185279826676293,0.0306767129102076,0.0262417930081574,0.0351116328122578,0.235263493701219,0.176848779395955,0.293678208006482,2.22044604925031e-16,-2.7268336229511e-13,2.7312745150496e-13,2.22044604925031e-16,-1.26696164737243e-10,1.26696608826453e-10,2.22044604925031e-16,-2.42816296823461e-13,2.43260386033312e-13
"2021/01/27","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137515419400298,-0.00356854661851011,0.278599385419105,0.0629993473515145,0.0590563963210556,0.0669422983819735,0.188396818648515,0.178989386161166,0.197804251135865,1.27805196960518e-13,-3.41372152068382e-12,3.66933191460486e-12,2.22044604925031e-16,-8.61951101479434e-13,8.62395190689284e-13,1.27805196960518e-13,-8.23622371794419e-14,8.89893092419092e-14
"2021/01/27","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.231475968202417,0.174911771787961,0.288040164616873,0.119671774415515,0.0686903837330081,0.170653165098022,0.33905412621869,0.275476625494268,0.402631626943113,0.065244638288163,-0.0590253841818819,0.189514660758208,0.00166902790071162,-0.0207383671911044,0.0240764229925276,0.13117854825583,0.0676862428995668,0.194670853612093
