"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/09/21","ESMRC","Rivas Barrio Centro",36332,5,159,21,7,NA,4798.56603773585,2886.55277422298,6710.57930124872,0.132075471698113,0.0794493222014472,0.184701621194779,1599.52201257862,440.978034841731,2758.0659903155,0.0440251572327044,0.0121374555444713,0.0759128589209375,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.131767689123109,0.117825464735226,0.145709913510993,0.0684639492799875,0.0637463003304757,0.0731815982294993,0.192205328212384,0.173655727252859,0.210754929171909,0.0331074351742648,0.0279819206480856,0.038232949700444,0.00647139136977774,0.0047761975758841,0.00816658516367138,0.0626420081972456,0.0530444754963862,0.0722395408981049
"2020/09/21","ESMRE","Rivas Barrio Este",17394,5,133,3,0,NA,392.345864661654,0,831.283074655138,0.0225563909774436,0,0.0477913691304552,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0697074317321353,0.0648000754915705,0.0746147879727,0.0306767118028703,0.0262417928448358,0.0351116307609047,0.103380065414139,0.0948730221247809,0.111887108703497,0.000338518674194063,-9.83526773887326e-05,0.000775390025776859,0.000338518674194063,0.0106493094846854,0.0110905418971208,0.00150581229416834,-0.000371005876836302,0.00338263046517297
"2020/09/21","ESMRO","Rivas Barrio Oeste",39940,6,102,16,1,NA,6265.09803921569,3446.2925350069,9083.90354342448,0.156862745098039,0.086286743490408,0.22743874670567,391.56862745098,0,1155.25770769482,0.00980392156862745,0,0.0289248299372763,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102492189991114,0.0981591841163955,0.106825195865832,0.0629993464736072,0.0590563959554531,0.0669422969917612,0.138890672542173,0.131724340924142,0.146057004160204,0.0130162051813757,0.0112384601936302,0.0147939501691212,1.00017806527049e-09,-4.46804360500342e-09,6.4683997355444e-09,0.0328393502543332,0.0290611201136557,0.0366175803950107
"2020/09/21","ESMAR","Arganda del Rey",55389,3,154,11,1,NA,3956.35714285714,1703.38980575996,6209.32447995433,0.0714285714285714,0.0307532146411734,0.112103928215969,359.668831168831,0,1062.31429939435,0.00649350649350649,0,0.0191791565002862,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0825488739426627,0.0757523797396002,0.0893453681457252,0.0540245272524463,0.0495182610727324,0.0585307934321602,0.112433774546236,0.107611380797389,0.117256168295083,0.00601501054938826,0.00262475789325356,0.00940526320552296,6.10610111460559e-06,-4.90778948251921e-05,6.12900970544033e-05,0.0122046109003299,0.00820309375838106,0.0162061280422787
