"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_low_smooth","p_recentcases_high_smooth"
"2021/02/03","ESMRC","Rivas Barrio Centro",36332,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.169019966480428,0.158417453498652,0.179622479462204,0.0774820349486676,0.0697460841122183,0.0852179857851168,0.262187983449552,0.248178202647975,0.276197764251129,NA,NA,NA
"2021/02/03","ESMRE","Rivas Barrio Este",17394,2,58,9,0,NA,2699.06896551724,1078.28600911532,4319.85192191916,0.155172413793103,0.0619918367894286,0.248352990796778,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172413793103448,0,0.0507412806894278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118115269357406,0.104937209347397,0.131293329367415,0.0284334514802701,0.0241428713248689,0.0327240316356713,0.214406233729429,0.197704828345318,0.231107639113539,NA,NA,NA
"2021/02/03","ESMRO","Rivas Barrio Oeste",39940,2,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104098716104988,0.0999449656249356,0.108252466585041,0.0607824734663538,0.056005701758226,0.0655592451744815,0.148091830568326,0.141631610507829,0.154552050628824,NA,NA,NA
"2021/02/03","ESMAR","Arganda del Rey",55389,1,60,14,4,NA,12924.1,6996.3801053373,18851.8198946627,0.233333333333333,0.126313529858588,0.340353136808079,3692.6,196.621532770525,7188.57846722947,0.0666666666666667,0.00354982998014994,0.129783503353183,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.00354982998014994,0.129783503353183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0918065992926933,0.0818321366454618,0.101781061939925,0.0486297177280596,0.0412676003202959,0.0559918351358234,0.228234405667227,0.197526591631709,0.258942219702746,NA,NA,NA
