"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/11/20","ESMRC","Rivas Barrio Centro",36332,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164214346337237,0.154670831845733,0.173757860828741,0.0776980132346384,0.0713739591922949,0.0840220672769819,0.252889533975727,0.240178353301993,0.265600714649461,0.000511831975479493,-0.00364015489955295,0.00466381885051194,0.000511831975479493,-0.0117078078277086,0.0139486218064414,0.000737703625756579,-0.00491746046965883,0.00639286772117199
"2020/11/20","ESMRE","Rivas Barrio Este",17394,1,50,3,0,NA,1043.64,0,2188.63108855369,0.06,0,0.125826784440249,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0710814212819933,0.0630743070010913,0.0790885355628953,0.030676712321935,0.0262417931992174,0.0351116314446526,0.145836643462274,0.131524336383182,0.160148950541366,2.79033223689469e-15,-1.48676055727469e-13,1.54256720201258e-13,2.22044604925031e-16,-2.87080267001866e-11,2.87084707893965e-11,2.02225017166377e-14,-9.41649789752072e-13,9.82094793185348e-13
"2020/11/20","ESMRO","Rivas Barrio Oeste",39940,8,151,19,1,NA,5025.56291390729,2912.78184560947,7138.3439822051,0.125827814569536,0.0729289395495611,0.178726689589512,264.503311258278,0,781.200811129398,0.00662251655629139,0,0.0195593593172108,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00662251655629139,0,0.0195593593172108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118315347900806,0.10714426328147,0.129486432520141,0.0629825117810037,0.0590388820889133,0.0669261414730941,0.188293067158373,0.180349102446629,0.196237031870116,0.00727264813880315,0.00511644201679325,0.00942885426081305,2.22044604925031e-16,-2.15237900795878e-13,2.15681990005728e-13,0.0219476834195962,0.017342228157765,0.0265531386814274
"2020/11/20","ESMAR","Arganda del Rey",55389,2,200,10,1,NA,2769.45,1096.42117953089,4442.47882046911,0.05,0.0197949264209661,0.0802050735790339,276.945,0,818.388519623303,0.005,0,0.0147752896716551,0.005,0,0.0147752896716551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005,0,0.0147752896716551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0837778344248196,0.0784432335808426,0.0891124352687966,0.0540830910562937,0.0495429918843996,0.0586231902281878,0.113996812545763,0.10855449384976,0.119439131241766,0.00474247172471979,-0.000353801027251181,0.00983874447669076,2.22044604925031e-16,-4.58260027263997e-14,4.62700919362498e-14,0.0120054141660732,0.00623318560898716,0.0177776427231592
