"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRMG",20869101,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRMS",2651235,0,0,0,0,0,0,4,1,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRPR",11163018,0.0677060133630289,0.0640714285714286,0.0022271714922049,0.00244444444444444,0.00311804008908686,0.0025,2245,30,0.0677060133630289,0.0640714285714286,0.0022271714922049,0.00244444444444444,0.00311804008908686,0.0025
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRRJ",16550024,0.00244498777506112,0.00458715596330275,0,0,0,0,409,2,0.00244498777506112,0.00458715596330275,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRRS",11247972,0.0444444444444444,0.0166666666666667,0,0,0,0,45,4,0.0444444444444444,0.0166666666666667,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRSC",6819190,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00714285714285714,0.0222222222222222,280,3,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00714285714285714,0.0222222222222222
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRSP",44396484,0.077125328659071,0.0791093670920862,0.00262927256792287,0.00213844797178131,0.00262927256792287,0.00213844797178131,1141,12,0.077125328659071,0.0791093670920862,0.00262927256792287,0.00213844797178131,0.00262927256792287,0.00213844797178131
"BR",2020-10-26,204453710,0.163636363636364,0,0,110,2,0.0372570706150712,4743,0.00412271419750709,0.00544288013629494,4743,0.040121633201583,0.00402926714172185,0.00402926714172185,"BRTO",1515126,0.290909090909091,0.25,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0.0727272727272727,0.04
