"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRBA",15203934,0.0654288240495137,0.0731937321937322,0.01145958986731,0.0284045584045584,0.048854041013269,0.121717315606204,3393,30,0.0654288240495137,0.0731937321937322,0.01145958986731,0.0284045584045584,0.048854041013269,0.121717315606204
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRDF",2914830,0.0583038869257951,0.0569674185463659,0.00355871886120996,0.00507936507936508,0.0036563071297989,0.0053781512605042,566,19,0.0583038869257951,0.0569674185463659,0.00355871886120996,0.00507936507936508,0.0036563071297989,0.0053781512605042
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRGO",6610681,0.0347222222222222,0.0690476190476191,0.00520833333333333,0.0285714285714286,0.00520833333333333,0.0333333333333333,576,7,0.0347222222222222,0.0690476190476191,0.00520833333333333,0.0285714285714286,0.00520833333333333,0.0333333333333333
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRMG",20869101,0.0417910447761194,0.0676184829059829,0.00881057268722467,0.0160198412698413,0.0569298542866825,0.0879007936507936,3015,30,0.0417910447761194,0.0676184829059829,0.00881057268722467,0.0160198412698413,0.0569298542866825,0.0879007936507936
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRMS",2651235,0.0144927536231884,0.02,0,0,0,0,69,5,0.0144927536231884,0.02,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRPE",9345173,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889,934,9,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRPR",11163018,0.0781158572264482,0.0791655122655123,0.00877706260971328,0.0151454545454545,0.0482738443534231,0.155388888888889,3418,50,0.0781158572264482,0.0791655122655123,0.00877706260971328,0.0151454545454545,0.0482738443534231,0.155388888888889
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRRJ",16550024,0.0920562087754517,0.0991415911420633,0.00710479573712256,0.00512925170068027,0.0126182965299685,0.0106183862433862,3487,36,0.0920562087754517,0.0991415911420633,0.00710479573712256,0.00512925170068027,0.0126182965299685,0.0106183862433862
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRRN",3442175,0.19,0.19,0.015,0.015,0.04,0.04,200,2,0.19,0.19,0.015,0.015,0.04,0.04
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRRS",11247972,0.0634249471458774,0.0645634920634921,0.0186604465178274,0.0225462962962963,0.0171374166931133,0.0144047619047619,3311,39,0.0634249471458774,0.0645634920634921,0.0186604465178274,0.0225462962962963,0.0171374166931133,0.0144047619047619
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRSC",6819190,0.0347195726821824,0.0610666666666667,0.00458891013384321,0.00520833333333333,0.00344168260038241,0.00385416666666667,2621,25,0.0347195726821824,0.0610666666666667,0.00458891013384321,0.00520833333333333,0.00344168260038241,0.00385416666666667
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRSP",44396484,0.112040816326531,0.123549388258134,0.015203426124197,0.0163477366255144,0.0143014301430143,0.0200711218464842,4900,50,0.112040816326531,0.123549388258134,0.015203426124197,0.0163477366255144,0.0143014301430143,0.0200711218464842
"BR",2020-12-17,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0812391101438346,31566,0.010478659072689,0.020860450629644,31566,0.0813794585051794,0.0103050134410641,0.0103050134410641,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
