"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRDF",2914830,0.2,0.2,0,0,0,0,10,1,0.2,0.2,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRMG",20869101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRMS",2651235,0,0,0,0,0,0,4,1,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRPR",11163018,0.0663334847796456,0.0600714285714286,0.00181735574738755,0.00177777777777778,0.00272603362108133,0.00183333333333333,2201,30,0.0663334847796456,0.0600714285714286,0.00181735574738755,0.00177777777777778,0.00272603362108133,0.00183333333333333
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRRJ",16550024,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0025062656641604,0.002,399,5,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0025062656641604,0.002
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0,110,2,0.0489360794410276,5257,0.0114948986945005,0.0071747976445651,5257,0.0512869330392178,0.0112593036029419,0.0112593036029419,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
