"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRBA",15203934,0.0661322645290581,0.0742441239316239,0.0117096018735363,0.0278249336870027,0.047423887587822,0.11332301797819,3493,32,0.0661322645290581,0.0742441239316239,0.0117096018735363,0.0278249336870027,0.047423887587822,0.11332301797819
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRDF",2914830,0.0590339892665474,0.0569674185463659,0.0036036036036036,0.00507936507936508,0.0037037037037037,0.0053781512605042,559,19,0.0590339892665474,0.0569674185463659,0.0036036036036036,0.00507936507936508,0.0037037037037037,0.0053781512605042
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRGO",6610681,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481,926,9,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRMG",20869101,0.0555223880597015,0.0765795732045732,0.00821667681071211,0.0146308243727599,0.0517346317711503,0.0812375832053251,3350,33,0.0555223880597015,0.0765795732045732,0.00821667681071211,0.0146308243727599,0.0517346317711503,0.0812375832053251
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRMS",2651235,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003,269,6,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRMT",3265486,0.3,0.3,0,0,0,0,100,1,0.3,0.3,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRPE",9345173,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778,984,9,0.0599593495934959,0.0566666666666667,0.0115303983228512,0.015625,0.00914634146341463,0.00777777777777778
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRPR",11163018,0.0777939042089986,0.0798321789321789,0.00899854862119013,0.0158121212121212,0.0481857764876633,0.156055555555556,3445,50,0.0777939042089986,0.0798321789321789,0.00899854862119013,0.0158121212121212,0.0481857764876633,0.156055555555556
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRRJ",16550024,0.0947819510965465,0.099354142739194,0.00777604976671851,0.00579573934837093,0.0131081421729266,0.010534188034188,3967,39,0.0947819510965465,0.099354142739194,0.00777604976671851,0.00579573934837093,0.0131081421729266,0.010534188034188
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRRN",3442175,0.19,0.19,0.015,0.015,0.04,0.04,200,2,0.19,0.19,0.015,0.015,0.04,0.04
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRRS",11247972,0.0670174466906674,0.0729053287981859,0.0172674946985762,0.0211782661782662,0.0165169516082295,0.0141575091575092,3611,42,0.0670174466906674,0.0729053287981859,0.0172674946985762,0.0211782661782662,0.0165169516082295,0.0141575091575092
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRSC",6819190,0.0389562660786476,0.0694047619047619,0.00441988950276243,0.00462962962962963,0.00368324125230203,0.00404320987654321,2721,28,0.0389562660786476,0.0694047619047619,0.00441988950276243,0.00462962962962963,0.00368324125230203,0.00404320987654321
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRSE",2242937,0.0823529411764706,0.103571428571429,0.0181818181818182,0.0325,0,0,255,3,0.0823529411764706,0.103571428571429,0.0181818181818182,0.0325,0,0
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRSP",44396484,0.124926571372626,0.125360770921163,0.0143137254901961,0.0151946906708811,0.0122893954410307,0.0168200921747021,5107,50,0.124926571372626,0.125360770921163,0.0143137254901961,0.0151946906708811,0.0122893954410307,0.0168200921747021
"BR",2020-12-29,204453710,0.0717054263565891,0.0316831683168317,0.0227722772277228,1032,13,0.09343868656936,33863,0.0136969819893296,0.0206696433765998,33863,0.0927959376213852,0.0142289133345075,0.0142289133345075,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
